Price,Close,High,Low,Open,Volume
Ticker,RICOAUTO.NS,RICOAUTO.NS,RICOAUTO.NS,RICOAUTO.NS,RICOAUTO.NS
Date,,,,,
2002-07-02,9.895517349243164,9.96471637438059,9.480320558670178,9.480320558670178,48300
2002-07-03,9.701760292053223,9.957798100938854,9.341922943389841,9.687920089441317,53800
2002-07-04,10.379916191101074,10.732833499983462,9.694841880873355,9.694841880873355,87900
2002-07-05,10.518314361572266,10.795112507365141,10.379915618644459,10.379915618644459,58100
2002-07-08,11.11342716217041,11.348705310150761,10.37991363487099,10.37991363487099,65500
2002-07-09,10.69823169708252,10.725911442148643,10.172315880889018,10.725911442148643,80200
2002-07-10,9.798637390136719,10.37991260140535,9.757118109295856,10.366072401167015,113300
2002-07-11,9.770959854125977,10.103117475479793,9.411123145924662,9.411123145924662,4600
2002-07-12,9.777880668640137,9.777880668640137,9.75712102202247,9.75712102202247,5600
2002-07-15,10.172317504882812,10.172317504882812,9.708681206053607,9.708681206053607,14100
2002-07-16,9.694840431213379,9.736359720204558,9.694840431213379,9.701760532690974,36800
2002-07-17,9.694840431213379,9.701760532690974,9.694840431213379,9.701760532690974,2400
2002-07-18,10.033918380737305,10.033918380737305,9.964718679653869,9.964718679653869,12000
2002-07-19,9.687919616699219,9.777878949475314,9.687919616699219,9.764038747538768,60800
2002-07-22,9.687919616699219,9.694839717667492,9.687919616699219,9.687919616699219,41400
2002-07-23,10.206916809082031,10.379915399066473,9.757120739097383,10.103117919066266,85000
2002-07-24,9.687919616699219,10.17231546554675,9.687919616699219,9.764038747538768,165400
2002-07-25,9.687919616699219,9.687919616699219,9.687919616699219,9.687919616699219,0
2002-07-26,9.694840431213379,9.722520177186563,9.687920329735782,9.687920329735782,121100
2002-07-29,9.687919616699219,10.220755512387509,9.687919616699219,10.220755512387509,72500
2002-07-30,9.687919616699219,9.687919616699219,9.687919616699219,9.687919616699219,5000
2002-07-31,9.411123275756836,9.411123275756836,9.376523426814309,9.376523426814309,7500
2002-08-01,8.573808670043945,8.649927797080895,8.165531972431788,8.649927797080895,98800
2002-08-02,8.12401294708252,8.643008673581717,6.926863121394222,8.366211216757023,19500
2002-08-05,8.649931907653809,8.649931907653809,6.975305037537037,6.975305037537037,2000
2002-08-06,8.373129844665527,8.373129844665527,7.4873768188261955,7.4873768188261955,3700
2002-08-07,8.649931907653809,8.649931907653809,8.643011803742702,8.643011803742702,10000
2002-08-08,7.81261682510376,8.110174631159294,7.411260122020025,8.096334426255645,47900
2002-08-09,7.681136608123779,7.681136608123778,7.6119369176250515,7.618857018662355,10600
2002-08-12,7.681136608123779,8.303931182863693,7.681136608123778,8.303931182863693,1100
2002-08-13,7.681136608123779,7.681136608123778,7.681136608123778,7.681136608123778,0
2002-08-14,7.681136608123779,7.681136608123778,7.681136608123778,7.681136608123778,0
2002-08-15,7.681136608123779,7.681136608123778,7.681136608123778,7.681136608123778,0
2002-08-16,8.345451354980469,8.449250233600226,7.757255949636039,8.30393140757026,41400
2002-08-19,8.476929664611816,8.48384976558009,8.32469074299557,8.32469074299557,6600
2002-08-20,8.373129844665527,8.373129844665527,8.373129844665527,8.373129844665527,2600
2002-08-21,8.871368408203125,8.995927617159117,8.580730693930692,8.580730693930692,14000
2002-08-22,8.878288269042969,8.995927372088339,8.857528621428285,8.857528621428285,20700
2002-08-23,8.878288269042969,8.878288269042969,8.878288269042969,8.878288269042969,0
2002-08-26,8.878288269042969,8.878288269042969,8.878288269042969,8.878288269042969,0
2002-08-27,8.857527732849121,9.065126167981763,8.822927883670808,8.822927883670808,2803600
2002-08-28,8.71912956237793,8.71912956237793,8.71912956237793,8.71912956237793,1200
2002-08-29,8.892127990722656,9.127405524086969,8.656849797421081,8.656849797421081,2000
2002-08-30,8.995927810668945,9.750201863461161,8.788329344589119,8.995927810668945,25300
2002-09-02,9.307320594787598,9.48031912130758,8.892124527101847,9.418039546170466,27400
2002-09-03,9.480321884155273,9.480321884155273,8.995926000719363,8.995926000719363,2100
2002-09-04,8.995927810668945,9.404204639973894,8.995927810668945,9.01668745929573,11000
2002-09-05,8.71912956237793,8.82292845671734,8.649929859526804,8.649929859526804,3400
2002-09-06,8.649931907653809,8.649931907653809,8.649931907653809,8.649931907653809,200
2002-09-09,8.546131134033203,8.649930030423368,8.511531281924052,8.649930030423368,18300
2002-09-10,8.546131134033203,8.546131134033203,8.546131134033203,8.546131134033203,0
2002-09-11,9.162004470825195,9.272723454409988,8.3108517895642,8.3108517895642,5400
2002-09-12,8.995927810668945,8.995927810668945,8.995927810668945,8.995927810668945,9800
2002-09-13,9.0651273727417,9.0651273727417,8.649930447296537,8.649930447296537,15300
2002-09-16,9.563360214233398,9.687919388985959,9.13432386334219,9.13432386334219,11900
2002-09-17,8.995927810668945,8.995927810668945,8.995927810668945,8.995927810668945,10400
2002-09-18,8.649931907653809,8.649931907653809,8.649931907653809,8.649931907653809,5000
2002-09-19,8.995927810668945,8.995927810668945,8.373133072366798,8.373133072366798,36700
2002-09-20,8.995927810668945,8.995927810668945,8.995927810668945,8.995927810668945,40000
2002-09-23,8.995927810668945,8.995927810668945,8.995927810668945,8.995927810668945,0
2002-09-24,9.272726058959961,9.272726058959961,8.99592852225029,8.99592852225029,6600
2002-09-25,9.272726058959961,9.272726058959961,9.272726058959961,9.272726058959961,0
2002-09-26,9.272726058959961,9.272726058959961,9.272726058959961,9.272726058959961,0
2002-09-27,9.217363357543945,9.341922535868752,8.99592540491065,8.99592540491065,32700
2002-09-30,9.480321884155273,9.480321884155273,9.175844679118677,9.203524425031095,10000
2002-10-01,8.995927810668945,9.203526276748772,8.995927810668945,9.203526276748772,10000
2002-10-02,8.995927810668945,8.995927810668945,8.995927810668945,8.995927810668945,0
2002-10-03,8.546131134033203,8.995927231640303,8.310852931615722,8.995927231640303,1124200
2002-10-04,8.919806480407715,8.926725921635008,8.919806480407715,8.926725921635008,7100
2002-10-07,8.919806480407715,8.919806480407715,8.919806480407715,8.919806480407715,0
2002-10-08,8.539209365844727,8.580728652326536,8.06173295174379,8.165532487822636,15000
2002-10-09,8.822929382324219,8.822929382324219,8.822929382324219,8.822929382324219,5000
2002-10-10,8.822929382324219,8.822929382324219,8.822929382324219,8.822929382324219,0
2002-10-11,8.31085205078125,8.31085205078125,8.31085205078125,8.31085205078125,5000
2002-10-14,8.303930282592773,8.303930282592773,8.303930282592773,8.303930282592773,7600
2002-10-15,8.303930282592773,8.303930282592773,8.303930282592773,8.303930282592773,0
2002-10-16,8.303930282592773,8.303930282592773,8.303930282592773,8.303930282592773,0
2002-10-17,8.303930282592773,8.324689923516871,8.303930282592773,8.303930282592773,71200
2002-10-18,8.456171989440918,9.134326203650168,8.303933032397845,9.134326203650168,79200
2002-10-21,8.110175132751465,8.511531860658016,8.0617350725301,8.338533248286664,38400
2002-10-22,8.110175132751465,8.110175132751465,8.110175132751465,8.110175132751465,0
2002-10-23,8.421570777893066,8.421570777893066,8.421570777893066,8.421570777893066,100
2002-10-24,8.421570777893066,8.421570777893066,8.421570777893066,8.421570777893066,0
2002-10-25,7.854135990142822,8.30393204528768,7.854135990142822,8.30393204528768,15000
2002-10-28,8.027132987976074,8.027132987976074,8.027132987976074,8.027132987976074,10000
2002-10-29,8.027132987976074,8.027132987976074,8.027132987976074,8.027132987976074,0
2002-10-30,8.027132987976074,8.027132987976074,8.027132987976074,8.027132987976074,0
2002-10-31,8.234732627868652,8.234732627868652,7.611937967250342,7.611937967250342,300
2002-11-01,7.819536209106445,8.338531966437353,7.819536209106445,8.338531966437353,20000
2002-11-04,7.819536209106445,7.819536209106445,7.819536209106445,7.819536209106445,0
2002-11-05,7.5704193115234375,8.186294635543971,7.044504008922189,7.473540506802415,41600
2002-11-06,7.5704193115234375,7.5704193115234375,7.5704193115234375,7.5704193115234375,0
2002-11-07,7.5704193115234375,7.5704193115234375,7.5704193115234375,7.5704193115234375,0
2002-11-08,7.5704193115234375,7.5704193115234375,7.5704193115234375,7.5704193115234375,0
2002-11-11,7.473539352416992,7.473539352416992,7.4043396512158886,7.4043396512158886,1200
2002-11-12,8.165533065795898,8.165533065795898,8.054814080757941,8.054814080757941,68000
2002-11-13,8.027132987976074,8.269330562134543,7.681135887803607,8.269330562134543,51100
2002-11-14,8.2001314163208,8.497688469294278,7.625776291356514,8.497688469294278,60500
2002-11-15,8.303930282592773,8.407729147150349,8.297010182305712,8.303930282592773,97200
2002-11-18,8.456171989440918,8.46309143208223,8.16553428051201,8.16553428051201,12900
2002-11-19,8.456171989440918,8.456171989440918,8.456171989440918,8.456171989440918,0
2002-11-20,8.44233226776123,8.829849455171306,8.407732412823973,8.43541216478631,125400
2002-11-21,8.649931907653809,8.719131626890013,8.37313435058386,8.37313435058386,54200
2002-11-22,8.995927810668945,8.995927810668945,8.580730878509293,8.857529053261505,63300
2002-11-25,8.995927810668945,8.995927810668945,8.995927810668945,8.995927810668945,43400
2002-11-26,8.995927810668945,8.995927810668945,8.31777356940382,8.31777356940382,29300
2002-11-27,8.78832721710205,8.995925632926244,8.78832721710205,8.995925632926244,96200
