Price,Close,High,Low,Open,Volume
Ticker,ACI.NS,ACI.NS,ACI.NS,ACI.NS,ACI.NS
Date,,,,,
2022-11-21,449.4706726074219,466.98252321590735,431.86074037838796,441.47507446881997,22187351
2022-11-22,446.233154296875,468.9445858891847,441.4750285567638,452.0704172663495,4464605
2022-11-23,455.89666748046875,462.71498770435625,446.9690532182242,450.20652556171626,1736495
2022-11-24,492.8824157714844,499.3573898796202,456.1909357446432,459.134103072028,4878787
2022-11-25,523.8837280273438,528.5927832697898,483.8566686482228,486.5545717419966,3312638
2022-11-28,529.32861328125,536.6374905302463,504.60599662290844,517.948390632896,1577078
2022-11-29,528.936279296875,543.9464216506577,523.8838177768691,532.0265692609175,885600
2022-11-30,506.6172180175781,532.9585412013288,493.07863057654606,530.7511657430629,469673
2022-12-01,520.79345703125,524.8648626274886,504.2626904495871,508.0888320913269,547914
2022-12-02,512.06201171875,528.5927755738231,505.58700846063306,520.7933711314178,270405
2022-12-05,509.6094055175781,522.9026985422651,508.1868627483927,514.6618065461408,410127
2022-12-06,495.33502197265625,513.4845825464243,492.4899664016511,512.1601214106405,235149
2022-12-07,504.99847412109375,515.054296092422,496.070860334269,496.070860334269,490412
2022-12-08,517.8992919921875,524.3251944048671,494.64826154214853,507.5491071733224,422580
2022-12-09,511.3263244628906,524.3253145635318,506.6172683267397,520.4991727710294,235446
2022-12-12,523.834716796875,524.8648133332465,503.08536424345345,510.14897744539843,351782
2022-12-13,520.4010620117188,543.995442067921,515.0542959164266,524.8648539338823,741309
2022-12-14,507.5000915527344,530.9473462685099,505.3417570798321,523.049860016171,316805
2022-12-15,503.42877197265625,513.7298571411675,498.4744225708005,510.0508981524135,367466
2022-12-16,498.9649658203125,504.9494119477569,491.5089360519939,499.74979845300044,509306
2022-12-19,500.6327209472656,507.64729328290855,498.2781932118245,498.3272639613939,140417
2022-12-20,500.7799072265625,503.23254654114174,495.43314154500194,503.18350573062804,109997
2022-12-21,489.6448974609375,504.6550673771935,475.8120063402698,500.77988545287167,326458
2022-12-22,486.0150451660156,497.885826525246,462.71496954044994,488.61483709003136,533055
2022-12-23,477.28363037109375,484.64154861936345,468.7484332273225,475.8120467214398,295703
2022-12-26,483.169921875,486.60361675126904,467.96355885152286,474.0951568448604,195031
2022-12-27,506.9605712890625,510.1490025550314,480.76637014363143,485.62260820142416,309484
2022-12-28,514.2202758789062,522.7063702180526,507.5981511044912,507.5981511044912,201311
2022-12-29,516.5748901367188,518.3407785005143,511.37530666819674,515.0542657089751,293939
2022-12-30,516.280517578125,521.9215873663895,512.209112822868,519.1746436191852,151449
2023-01-02,515.2996215820312,523.8348200552198,513.092245763736,518.8804996388262,188657
2023-01-03,515.4957275390625,520.2538237140312,514.0731848038088,517.8993259705067,85226
2023-01-04,522.8536376953125,529.6719866609591,513.435467220823,516.5258165706638,258179
2023-01-05,548.1649169921875,559.986627163623,518.6351619702058,524.7667605942794,797190
2023-01-06,551.6476440429688,567.7369825218373,528.4457111550036,550.9118522200733,524972
2023-01-09,551.8439331054688,566.8540761101577,547.7234864291681,554.4437551418807,166981
2023-01-10,548.557373046875,559.201804496702,536.6865619714508,554.6398710874082,145658
2023-01-11,559.2998657226562,562.4882969477768,544.6331299902154,548.7535162857192,165310
2023-01-12,561.556396484375,573.4271484022204,554.8851687538231,561.8016604486189,144471
2023-01-13,603.9378662109375,617.0840365695385,563.1750137678529,564.4013333953758,1417432
2023-01-16,616.8388061523438,641.2180177202874,605.3604418394165,607.273512538053,709501
2023-01-17,598.247802734375,626.8946434893213,593.5387469656329,619.9291714021082,219546
2023-01-18,605.703857421875,621.4988313952811,599.3760357183941,599.3760357183941,391405
2023-01-19,590.988037109375,605.3114278193449,589.7617173609566,605.3114278193449,174650
2023-01-20,593.8330688476562,604.428459602578,588.8787489910242,593.5387640809157,224041
2023-01-23,606.09619140625,610.6581243020044,593.3915082847988,596.8252031890349,248054
2023-01-24,611.00146484375,625.9135231388221,596.3837711554575,603.3492425240997,1333094
2023-01-25,626.9436645507812,641.0218504791426,604.5756054447887,611.0015086262737,473741
2023-01-27,609.530029296875,646.1234030276295,595.4519008385488,627.8757869217759,317561
2023-01-30,615.0238647460938,625.1777676604229,606.5867494905845,610.1185860669221,167060
2023-01-31,638.127685546875,642.493395343225,617.0840290202481,618.016043901541,191098
2023-02-01,620.8611450195312,655.3452806710714,608.3526834498364,642.0029456149547,163414
2023-02-02,636.0673828125,647.4967046568597,614.1408138109003,618.8498687780827,190407
2023-02-03,639.5993041992188,652.4020696810921,621.8421593076321,639.2068579501099,148144
2023-02-06,648.08544921875,666.9217328943018,639.7464747683297,642.5915605912077,251998
2023-02-07,652.1568603515625,660.2505709162867,644.9461239818211,651.3720276665199,104797
2023-02-08,621.2045288085938,662.0164251037916,618.0651383522957,655.3452578084659,142665
2023-02-09,613.1107788085938,627.7775736696433,604.8698868813672,621.3516108569316,179986
2023-02-10,632.9771728515625,646.3195069097874,608.2545563282491,608.2545563282491,354949
2023-02-13,663.8314819335938,717.9366775258129,657.3564772296619,664.616314658007,781247
2023-02-14,628.0718994140625,667.1669468689662,594.7650449226178,667.1669468689662,815168
2023-02-15,642.1500244140625,646.4666936335361,613.1107983814475,629.8377868188492,478718
2023-02-16,623.6080322265625,645.1421553006231,606.5376403933366,645.1421553006231,311898
2023-02-17,626.35498046875,634.7429941498217,617.0839927669828,618.0650483993627,245245
2023-02-20,611.541015625,632.6828127907609,608.7940717801074,628.7094895041845,236415
2023-02-21,609.6280517578125,617.5255383720577,595.5008253595072,614.0428025224217,590176
2023-02-22,612.963623046875,620.959251392533,599.5231472429753,599.5231472429753,408904
2023-02-23,620.46875,624.7853595739786,610.2167049585985,614.5824152254797,201969
2023-02-24,622.28369140625,624.9325540822205,609.1866202290832,623.4609703598919,359875
2023-02-27,617.2802124023438,629.8377124505023,610.7561685321052,621.7930443343921,989436
2023-02-28,617.7708129882812,642.4934296734687,608.8922704950056,619.9781884087643,682925
2023-03-01,622.8723754882812,627.7776546782067,616.1030662546257,620.7140406689348,118949
2023-03-02,635.92041015625,639.5503287553983,621.0083493493333,622.8232787094591,128127
2023-03-03,636.5089111328125,644.5045388502965,632.7809115367454,639.1087326278902,147645
2023-03-06,631.8980102539062,639.6974157585367,624.9815789116466,639.6974157585367,174698
2023-03-08,618.45751953125,634.3015327054603,614.729460074837,634.3015327054603,78921
2023-03-09,609.873291015625,623.3628066950764,604.6246071693789,618.0650820403188,83688
2023-03-10,623.8533935546875,626.8946425167484,608.2055419104549,608.2545827236057,118547
2023-03-13,628.8567504882812,640.5803789513218,620.8120811739632,626.894638942296,203997
2023-03-14,627.3851318359375,636.7051611595363,609.2356010478768,628.6604922939152,120020
2023-03-15,627.2870483398438,641.6104378322498,624.0986172649892,631.7998806788514,102240
2023-03-16,617.91796875,628.8567648197163,612.2278571127454,623.9514858429635,192953
2023-03-17,610.4619140625,623.4609021883789,603.9869703438062,621.008262919345,184140
2023-03-20,611.1978149414062,616.8388862671095,600.7495458387616,607.2735914104824,336443
2023-03-21,610.8052978515625,619.1442718883864,606.6849115247162,613.1598556488108,85903
2023-03-22,617.0350952148438,618.0651918922179,609.3828714814815,612.1788567313396,36897
2023-03-23,635.5278930664062,647.4967850074739,615.8086967472801,616.49544773746,171664
2023-03-24,641.1688842773438,647.4967049606906,624.68716194503,638.7162452434018,96928
2023-03-27,646.17236328125,653.3830987528682,623.7552045213299,644.4064151112399,153380
2023-03-28,639.3540649414062,656.5715819353173,633.8601166362778,649.4098867043305,185367
2023-03-29,630.9168701171875,642.5914564065088,622.0383283823098,639.5992486234464,497621
2023-03-31,638.127685546875,646.2704357982328,631.7998643704925,634.1053212904758,110896
2023-04-03,626.8945922851562,645.5346505847149,624.4419530352143,645.5346505847149,530973
2023-04-05,618.8989868164062,629.73970059728,614.3861543844597,629.73970059728,192919
2023-04-06,608.3036499023438,626.306060147016,606.3415382601274,620.0272789403655,110876
2023-04-10,598.787353515625,614.0428183428218,595.5008407021858,614.0428183428218,77196
2023-04-11,600.602294921875,609.4808367857942,595.7460573652693,602.7606293780204,88766
2023-04-12,599.6212768554688,605.2133065174611,596.4818865295352,600.6023325898923,75481
2023-04-13,572.3480224609375,596.8253186833053,563.371337236905,588.6335260638101,417231
2023-04-17,539.7769775390625,571.7593764834726,536.3432818293724,571.7593764834726,387789
2023-04-18,535.1168823242188,547.232897145791,530.2116034687009,543.5048971913758,244800
2023-04-19,519.6651611328125,539.3353138551645,516.5257712501029,538.3542582592479,208263
2023-04-20,519.9104614257812,526.6797095841277,516.0352795748696,521.0386395127294,98906
2023-04-21,533.4490356445312,541.3465220355371,518.9784641029095,518.9784641029095,429336
2023-04-24,544.093505859375,547.4291194275153,526.8269482662647,538.599617501265,178753
2023-04-25,550.1760864257812,552.6287259514659,543.5539597064329,544.0935284263046,183746
2023-04-26,543.1124267578125,553.658775827765,540.561705818031,552.3343745472803,90932
2023-04-27,534.23388671875,545.3689052008225,526.1401769322661,543.112429114812,140501
2023-04-28,540.4144897460938,542.5237833798664,533.6452415770038,533.6942823845341,51762
2023-05-02,534.4300537109375,550.0288621581383,532.3207601577714,541.0521792043727,112550
2023-05-03,534.5772705078125,539.482548967679,529.7700736655883,537.6185192013747,39598
2023-05-04,529.5738525390625,546.4480224801147,527.0231316819132,544.3878294707932,78562
2023-05-05,538.599609375,539.4825835058598,529.917289896741,532.17370615696,68551
2023-05-08,540.5617065429688,547.7234013870885,532.7132607129438,539.5316100035559,74775
2023-05-09,534.8225708007812,541.493737984087,528.5928308057721,531.7322212093547,75758
2023-05-10,535.9016723632812,538.5995755193435,524.1780448547967,531.2416578209918,79842
2023-05-11,531.7811889648438,540.5616487746183,529.7700369116042,538.8448014327752,100476
2023-05-12,538.2071533203125,542.6219041364325,532.9094882683027,534.6263358079049,157427
2023-05-15,517.752197265625,542.425774530741,512.797877462737,542.2295513954111,194808
2023-05-16,528.6419067382812,533.5962865519176,517.70317022952,519.9595866486312,93111
2023-05-17,531.0945434570312,534.5773395162396,525.8459187789857,528.5928630953357,58609
2023-05-18,525.110107421875,536.6865536760415,519.2728135420139,533.6943455161139,100237
2023-05-19,529.7700805664062,532.811329299584,520.7443561069047,528.1022738925492,64402
2023-05-22,532.5660400390625,534.6753336554962,527.0721523053492,533.5961963831585,47235
2023-05-23,527.4647216796875,535.9508191762264,522.9027878528635,535.9508191762264,60332
2023-05-24,529.5248413085938,533.4981051221621,522.7555326788914,522.9027149930162,48100
2023-05-25,522.4122924804688,533.1548670903547,519.9596526096684,525.8459882995892,88598
2023-05-26,521.7254638671875,526.532661251672,515.2014787069803,518.9785195955795,78927
2023-05-29,536.3922119140625,557.3868281563559,531.7321972700903,555.2775344185814,617788
2023-05-30,533.547119140625,540.6597729742525,528.8380637506906,539.384412538483,186063
2023-05-31,535.3131103515625,537.9619130546611,528.8381062757067,537.5204858567398,158650
2023-06-01,534.3320922851562,541.199483230415,532.1737574408669,537.6186054288283,127568
2023-06-02,534.5772705078125,537.5694783925536,530.2606015115749,537.5694783925536,122302
2023-06-05,543.0143432617188,547.5762763301074,536.2941355035315,537.1280089174182,251479
2023-06-06,575.2420654296875,583.6301407297682,546.4971414135327,548.4102122693213,810963
2023-06-07,586.0335693359375,597.8062371512048,577.6455554933366,583.1395030677922,359198
2023-06-08,571.857421875,589.8597709752452,567.6388342376774,584.7092282765009,363324
2023-06-09,572.1517333984375,576.8607890886892,565.5786478054921,576.8607890886892,126927
2023-06-12,569.1594848632812,580.2454022304366,565.7257899340543,574.6043319895637,185913
2023-06-13,558.7112426757812,569.9443428493428,555.8171162735,569.1595102348828,217310
2023-06-14,553.953125,564.0579867350149,551.0589987089954,558.711221193818,170636
2023-06-15,553.1192626953125,566.5597394866184,550.7156639459538,554.2965416622327,222314
2023-06-16,555.4737548828125,563.0769366340127,553.1191972276596,554.2964760552361,122441
2023-06-19,544.829345703125,565.3334370460279,543.5539850660458,562.1450055138812,187007
2023-06-20,520.9406127929688,549.195006934775,500.3384416655632,546.1047171929995,2102589
2023-06-21,527.1702880859375,538.8448755682398,524.079998372781,526.728860897552,312267
2023-06-22,529.6719970703125,537.1770372577389,521.2839229212948,528.739982178323,210166
2023-06-23,524.962890625,542.425730304345,523.2951438079092,532.1246452678026,242356
2023-06-26,523.2951049804688,532.1246057852311,519.9594918360046,527.3174091733066,109395
2023-06-27,529.8682250976562,531.6832142942789,519.0275702487846,528.6910060152901,249526
2023-06-28,530.2116088867188,534.3810959565152,519.7633408661422,534.3810959565152,291476
2023-06-30,526.0911254882812,533.6943072552448,521.5291924765477,530.2606122637128,259326
2023-07-03,534.8225708007812,541.493737984087,531.830302833667,534.6753884854213,313325
2023-07-04,527.7098999023438,543.2596092354504,524.8648143403449,539.4334679457127,160389
2023-07-05,526.2872924804688,531.4378344184865,522.5101924652597,530.3095965186059,137220
2023-07-06,528.5928344726562,531.7812657105134,524.5214889731892,526.2873773753009,134137
2023-07-07,524.4234008789062,530.7021823690867,521.9707612153823,529.1815577534815,114843
2023-07-10,527.7098999023438,537.8638027328861,524.5214687871921,532.7132601622566,187860
2023-07-11,524.3743286132812,527.7099423071872,521.0387149193751,526.8269681297138,137610
2023-07-12,528.6419067382812,534.6754240066113,520.0576682794596,526.8269774156886,191264
2023-07-13,523.5404052734375,532.4189475016568,522.0197210149458,532.4189475016568,130335
2023-07-14,519.9104614257812,526.8268918853707,516.7220305158605,525.3553083884842,168758
2023-07-17,522.3140869140625,523.7856704873979,517.8011946951673,523.6875289885089,169300
2023-07-18,520.4990844726562,525.8458499601554,518.5369730922079,524.8647942699313,129229
2023-07-19,521.23486328125,524.1289894712343,519.370893443499,520.9405585572773,122853
2023-07-20,522.2205810546875,525.8183876124339,520.9391911032906,524.8819664380363,89932
2023-07-21,524.7955322265625,528.3113232199086,524.052756927382,527.3704624181715,100950
2023-07-24,523.3595581054688,533.5603281599654,521.8740073078076,527.865716768931,166910
2023-07-25,519.4476318359375,527.2715574285606,515.2880772227355,523.3595946322491,179692
2023-07-26,519.6951293945312,524.498385592138,517.0706324326163,522.913822430324,68398
2023-07-27,517.169677734375,523.9041614825161,514.0004911331301,523.8546552202105,109580
2023-07-28,518.06103515625,522.8643521314708,516.9221491951091,519.8437443949298,126489
2023-07-31,515.5355834960938,523.4090140562016,510.3856624698639,519.893222929183,611663
2023-08-01,507.6622009277344,519.8437658067941,505.5824539932307,515.5851385025549,212871
2023-08-02,496.8177185058594,514.9414570811208,494.09420860350895,508.05839269300947,782572
