Price,Close,High,Low,Open,Volume
Ticker,SPAL.NS,SPAL.NS,SPAL.NS,SPAL.NS,SPAL.NS
Date,,,,,
2016-08-12,284.25164794921875,284.25164794921875,270.71585518973217,270.71585518973217,2003330
2016-08-16,280.1170654296875,287.1557016712572,270.71585414795624,286.9588053968336,205250
2016-08-17,286.02362060546875,290.40430777349076,275.6379870392455,280.11709231177065,235227
2016-08-18,300.100830078125,300.2976963067743,283.5133256751582,283.5133256751582,339075
2016-08-19,296.064697265625,308.12385783587905,293.4067478169527,298.2796451254676,144972
2016-08-22,288.0909118652344,298.96878617791594,286.9588332826706,289.5675439404454,138666
2016-08-23,291.3887023925781,295.3263875600454,284.05475175130886,292.27467554682755,64827
2016-08-24,303.2510070800781,304.18621944799486,287.45105527124434,287.45105527124434,143982
2016-08-25,318.4111022949219,318.4111022949219,318.4111022949219,318.4111022949219,29632
2016-08-26,334.30950927734375,334.30950927734375,326.13879373399334,334.30950927734375,540865
2016-08-29,324.809814453125,347.00850237545967,315.01481066708396,335.68765761711137,422433
2016-08-30,329.879638671875,339.8715105253768,326.8771351806784,327.1232405467359,201574
2016-08-31,320.5276184082031,335.98301658277484,318.263431130699,332.73443793342386,118152
2016-09-01,318.1157531738281,329.78115217718346,315.9992532802265,320.92136002913975,109841
2016-09-02,333.4727478027344,335.6876959431215,318.26342522187974,323.53008569745396,274560
2016-09-06,329.0428161621094,335.6876598691976,326.3356576147771,335.6876598691976,68048
2016-09-07,342.57861328125,344.4982468380497,327.8122937432651,330.71634860259707,351090
2016-09-08,344.3013916015625,354.34250210115874,339.92070426625213,345.4827093222765,233463
2016-09-09,335.9338073730469,344.74439104115896,329.7319644845613,344.74439104115896,120276
2016-09-12,321.1182861328125,329.58428649331387,318.95254694533276,326.82791847484714,261984
2016-09-14,325.5973815917969,329.2889618819533,321.90580130164045,324.8590655337656,144506
2016-09-15,329.6827087402344,336.6721064319009,326.0895767706643,327.2708944241298,116485
2016-09-16,328.599853515625,335.3431461594595,324.85906418730076,332.73443544032625,114781
2016-09-19,338.5425109863281,347.5007516695263,328.79674520572746,329.7319575457801,343195
2016-09-20,345.9256896972656,348.48519146219934,329.8796321637509,339.6253984589231,228859
2016-09-21,346.7624206542969,355.1792111827697,342.6278389660421,350.4540007180403,277455
2016-09-22,344.44903564453125,354.29324946713666,339.8222731732006,349.4695907024913,92960
2016-09-23,344.44903564453125,351.4384334670124,341.594219644407,344.7443800845033,82923
2016-09-26,343.6614990234375,349.46957897544337,336.7705495788513,339.82226176988485,74710
2016-09-27,340.8066711425781,348.87890789727066,338.5424840936311,342.8739318695825,46889
2016-09-28,339.7238464355469,344.3506091984508,338.44408053266494,343.02166428237564,33523
2016-09-29,326.581787109375,343.4646074729884,315.9992574592596,340.6097915292954,203254
2016-09-30,331.7992248535156,335.19549074132595,322.39801238703154,322.64411773999876,47352
2016-10-03,347.9437561035156,352.4228614599567,330.81479969715525,330.81479969715525,124411
2016-10-04,344.44903564453125,352.42285484927294,341.6926677910643,349.4695907024913,34460
2016-10-05,339.9206848144531,348.18984830193705,336.91821167251004,347.10697879360885,29202
2016-10-06,337.26275634765625,350.4539962660951,332.83286032743877,339.6253615500079,39532
2016-10-07,330.71636962890625,341.59421369661925,329.8796054601231,339.57616191498573,31480
2016-10-10,328.2060852050781,340.3636953721383,327.0740066157424,334.0634044886486,33297
2016-10-13,319.5923767089844,328.6982739525885,317.4758768716046,327.8615098190696,73009
2016-10-14,326.6310119628906,330.9132511066805,318.4111172195491,323.82543497689886,60470
2016-10-17,316.9344482421875,325.8434489535111,315.0148146982585,324.8590276575791,18266
2016-10-18,332.9313049316406,334.70325130403535,317.08211555263625,319.6416170122157,99287
2016-10-19,335.8353271484375,339.92066961604644,327.8122994027178,332.6851969512416,35016
2016-10-20,334.2110290527344,340.6097674587514,331.94687209515905,334.8508968849053,22052
