Price,Close,High,Low,Open,Volume
Ticker,GANECOS.NS,GANECOS.NS,GANECOS.NS,GANECOS.NS,GANECOS.NS
Date,,,,,
2015-03-09,157.84141540527344,165.39840876700808,146.38709741447843,151.0448628940564,19462
2015-03-10,150.66461181640625,159.3147625237445,150.18932912928827,157.22350709684406,52898
2015-03-11,149.9517059326172,152.660823378833,148.28821632639165,152.0904782834786,32743
2015-03-12,145.29391479492188,152.09045102323228,143.72547331605938,151.61516836378468,21658
2015-03-13,142.53729248046875,171.10178838709965,136.88143070967973,152.75587150914276,37711
2015-03-16,141.2540283203125,146.29201348219607,140.6836832620538,144.48594497183902,7309
2015-03-17,143.77304077148438,145.53159285709262,139.73313714650052,139.82819950417422,18786
2015-03-18,143.53538513183594,146.14944015907136,137.83199234514046,142.29964712715633,4096
2015-03-19,144.4384002685547,146.33953094534903,141.20648391979472,143.53536609797257,8780
2015-03-20,137.5943603515625,148.66844296493989,134.69513258660962,143.53539490905658,21697
2015-03-23,135.88333129882812,138.7825588888399,133.0791660577917,138.7825588888399,2960
2015-03-24,137.83200073242188,141.396621441019,133.55445588210534,135.40805574968007,78214
2015-03-25,134.50503540039062,137.92707743851776,133.55446977918643,134.21986281313332,3114
2015-03-26,129.22935485839844,134.0297127183553,127.47081768499214,134.0297127183553,2864
2015-03-27,130.037353515625,136.7863593550773,125.47463655807235,128.32633284348307,28219
2015-03-30,139.44793701171875,146.38706712026286,128.3263250729577,128.37385624239855,2511
2015-03-31,137.97457885742188,145.43652396045223,136.16851017865872,137.83199983180114,7518
2015-04-01,144.7235870361328,145.43651111020245,140.6836839497383,143.53538024601679,28140
2015-04-06,145.43650817871094,149.23876983044195,141.63424652697992,143.53537735284544,749
2015-04-07,140.35096740722656,145.43649780548324,135.93084435414445,145.43649780548324,1547
2015-04-08,137.071533203125,147.3376428302578,135.930857578883,141.6342502045704,17020
2015-04-09,132.31869506835938,137.214115369764,132.12858489745972,136.45366018168912,12244
2015-04-10,133.55441284179688,134.7901505234343,133.07913023381894,133.07913023381894,1506
2015-04-13,133.50692749023438,136.88143806566572,133.079175897175,133.55445866823632,3410
2015-04-15,130.037353515625,138.7825525566558,127.37576741501283,137.546814598749,22231
2015-04-16,138.35479736328125,147.0524650024443,132.7939839517003,132.7939839517003,157783
2015-04-17,135.6457061767578,142.58483785317495,130.46512663565508,138.7825755104236,31986
2015-04-20,136.8814239501953,142.3947064268626,134.12478996410047,137.83198939429388,1430153
2015-04-21,137.356689453125,144.4859293901384,135.50308997039667,144.20075689176272,154241
2015-04-22,135.97842407226562,140.63619012464795,133.55447867582942,140.63619012464795,235158
2015-04-23,151.80531311035156,154.79960324970415,134.6000856214073,138.54492679173015,174034
2015-04-24,141.20648193359375,152.8033759980229,139.73310277890738,152.8033759980229,86894
2015-04-27,136.50120544433594,143.86808773702202,134.21983964455939,143.82055656327043,39932
