Price,Close,High,Low,Open,Volume
Ticker,TEMBO.NS,TEMBO.NS,TEMBO.NS,TEMBO.NS,TEMBO.NS
Date,,,,,
2018-08-29,31.139707565307617,31.139707565307617,30.938226368112208,30.938226368112208,21493
2018-08-30,30.938228607177734,30.938228607177734,30.938228607177734,30.938228607177734,4298
2018-08-31,30.938228607177734,30.938228607177734,30.938228607177734,30.938228607177734,0
2018-09-03,30.938228607177734,30.938228607177734,30.938228607177734,30.938228607177734,0
2018-09-04,31.005393981933594,31.005393981933594,30.91584635798406,30.91584635798406,8597
2018-09-05,30.91584014892578,30.960612116389782,30.91584014892578,30.960612116389782,60182
2018-09-06,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,4298
2018-09-07,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-09-10,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,12896
2018-09-11,31.990400314331055,31.990400314331055,31.565055562739214,31.565055562739214,154754
2018-09-12,30.893457412719727,30.893457412719727,30.893457412719727,30.893457412719727,4298
2018-09-14,30.893457412719727,30.893457412719727,30.893457412719727,30.893457412719727,0
2018-09-17,31.005393981933594,31.005393981933594,30.91584635798406,30.91584635798406,8597
2018-09-18,31.005393981933594,31.005393981933594,31.005393981933594,31.005393981933594,4298
2018-09-19,31.341184616088867,31.99039649459566,31.341184616088867,31.968006839995848,163352
2018-09-21,31.005393981933594,31.005393981933594,31.005393981933594,31.005393981933594,30091
2018-09-24,31.005393981933594,31.005393981933594,31.005393981933594,31.005393981933594,0
2018-09-25,31.005393981933594,31.005393981933594,31.005393981933594,31.005393981933594,0
2018-09-26,31.990400314331055,31.990400314331055,31.96801065705786,31.96801065705786,90273
2018-09-27,31.990400314331055,31.990400314331055,31.990400314331055,31.990400314331055,0
2018-09-28,31.990400314331055,31.990400314331055,31.990400314331055,31.990400314331055,0
2018-10-01,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,4298
2018-10-03,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-04,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-05,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,4298
2018-10-08,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-09,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-10,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-11,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-12,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-15,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-16,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-17,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-19,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-22,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-23,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-24,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-25,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-26,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-29,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-30,30.91584014892578,30.91584014892578,30.91584014892578,30.91584014892578,0
2018-10-31,31.788917541503906,31.788917541503906,30.893456109641047,30.893456109641047,176248
2018-11-01,31.788917541503906,31.788917541503906,31.788917541503906,31.788917541503906,0
2018-11-02,31.341184616088867,31.341184616088867,31.341184616088867,31.341184616088867,154754
2018-11-05,31.788917541503906,31.788917541503906,31.788917541503906,31.788917541503906,47286
2018-11-06,31.565053939819336,31.565053939819336,31.565053939819336,31.565053939819336,17194
2018-11-07,31.96800994873047,31.96800994873047,31.96800994873047,31.96800994873047,68779
2018-11-09,31.96800994873047,31.96800994873047,31.788918391775113,31.788918391775113,51584
2018-11-12,31.96800994873047,31.96800994873047,31.96800994873047,31.96800994873047,116066
2018-11-13,31.96800994873047,31.96800994873047,31.96800994873047,31.96800994873047,0
2018-11-14,31.96800994873047,31.96800994873047,31.96800994873047,31.96800994873047,0
2018-11-15,30.893457412719727,30.893457412719727,30.893457412719727,30.893457412719727,4298
