Price,Close,High,Low,Open,Volume
Ticker,BARBEQUE.NS,BARBEQUE.NS,BARBEQUE.NS,BARBEQUE.NS,BARBEQUE.NS
Date,,,,,
2021-04-07,587.7999877929688,587.7999877929688,481.8500061035156,489.8500061035156,5427365
2021-04-08,705.3499755859375,705.3499755859375,645.0,661.0,1934876
2021-04-09,722.5999755859375,833.7000122070312,666.0,748.75,4120915
2021-04-12,688.3499755859375,721.7999877929688,645.0,670.0,1205691
2021-04-13,687.6500244140625,706.25,674.0,691.0,290357
2021-04-15,693.2999877929688,703.0,656.8499755859375,668.7999877929688,309883
2021-04-16,669.6500244140625,695.75,661.1500244140625,686.0,136359
2021-04-19,648.7000122070312,654.8499755859375,626.75,638.0,146563
2021-04-20,642.0,658.7000122070312,628.7999877929688,650.0,98595
2021-04-22,634.5499877929688,648.6500244140625,626.0,633.0,96633
2021-04-23,640.9000244140625,657.6500244140625,628.4000244140625,634.4000244140625,147515
2021-04-26,635.9000244140625,649.9500122070312,631.0999755859375,640.9000244140625,50993
2021-04-27,642.9000244140625,652.7999877929688,628.5499877929688,630.0999755859375,209234
2021-04-28,635.25,644.0,629.0499877929688,641.4000244140625,178821
2021-04-29,630.9000244140625,641.1500244140625,629.0499877929688,634.0,62237
2021-04-30,622.9000244140625,638.7999877929688,620.0,626.0499877929688,99837
2021-05-03,611.5999755859375,631.0,609.7000122070312,618.0,120156
2021-05-04,608.2999877929688,624.0,603.4500122070312,614.0,137022
2021-05-05,607.75,614.8499755859375,593.6500244140625,608.0,195015
2021-05-06,593.8499755859375,619.0,590.6500244140625,619.0,152506
2021-05-07,579.5999755859375,594.9000244140625,570.2000122070312,590.0,162064
2021-05-10,576.5499877929688,585.0,565.0,579.5999755859375,213179
2021-05-11,565.5,589.0,562.5,571.5,87206
2021-05-12,564.0,570.5999755859375,560.0499877929688,560.0499877929688,84568
2021-05-14,565.0499877929688,573.9500122070312,553.0,565.0,117014
2021-05-17,560.9000244140625,573.9000244140625,552.3499755859375,573.9000244140625,124027
2021-05-18,608.9500122070312,625.25,555.9500122070312,563.5,368949
2021-05-19,595.4500122070312,614.0,587.0,614.0,212506
2021-05-20,595.2000122070312,618.0,585.7999877929688,599.0,282810
2021-05-21,623.4000244140625,628.0,596.4500122070312,603.0,257572
2021-05-24,637.7999877929688,651.9500122070312,620.75,631.0,249597
2021-05-25,750.2000122070312,765.3499755859375,650.0,657.0,2044826
2021-05-26,892.1500244140625,900.2000122070312,707.2999877929688,737.5,2908650
2021-05-27,877.5499877929688,953.3499755859375,845.0,870.0,1802294
2021-05-28,849.5,895.0,815.0,885.0,574861
2021-05-31,850.3499755859375,886.4500122070312,845.0,870.0,208176
2021-06-01,826.6500244140625,857.0499877929688,822.0,854.9000244140625,120549
2021-06-02,804.7000122070312,829.0,773.0,829.0,258125
2021-06-03,822.0999755859375,846.0,802.2000122070312,802.7000122070312,108364
2021-06-04,850.3499755859375,878.0,820.0,834.9000244140625,248984
2021-06-07,856.9000244140625,874.4000244140625,850.0999755859375,867.8499755859375,110995
2021-06-08,849.5,861.8499755859375,835.25,859.5,64139
2021-06-09,837.6500244140625,873.75,830.75,854.4000244140625,254668
2021-06-10,837.7000122070312,853.9500122070312,835.0,843.25,50264
2021-06-11,825.5,847.7000122070312,822.3499755859375,843.0,90006
2021-06-14,818.4500122070312,839.75,808.5,834.0,143946
2021-06-15,825.5999755859375,865.0,814.0,831.7000122070312,104536
2021-06-16,827.4500122070312,833.6500244140625,816.0,828.0,56661
2021-06-17,874.2999877929688,909.7000122070312,812.0,825.0,461847
2021-06-18,920.5999755859375,943.75,822.7999877929688,884.0,620902
2021-06-21,946.5999755859375,980.0,905.0,919.7000122070312,339706
2021-06-22,914.5,972.0,905.0,972.0,130049
2021-06-23,882.7000122070312,924.0,879.9000244140625,919.0999755859375,122861
2021-06-24,891.5999755859375,928.0,860.0,886.0,190525
2021-06-25,892.2000122070312,915.0,888.0499877929688,908.0,112040
2021-06-28,885.0999755859375,916.9500122070312,875.7000122070312,900.0,112389
2021-06-29,879.25,905.0,875.0499877929688,890.0,44287
2021-06-30,888.9500122070312,917.0,880.0,880.0,90932
2021-07-01,897.2999877929688,914.0,886.25,894.5999755859375,72078
2021-07-02,882.2000122070312,912.2000122070312,877.25,912.2000122070312,53938
2021-07-05,884.8499755859375,898.0499877929688,876.6500244140625,896.9500122070312,36932
2021-07-06,907.0999755859375,950.0,882.0499877929688,893.5999755859375,251504
2021-07-07,903.1500244140625,924.7999877929688,894.0,914.5,43720
2021-07-08,912.7000122070312,948.0,905.0499877929688,905.0499877929688,157543
2021-07-09,906.5999755859375,927.4000244140625,891.6500244140625,913.0,55338
2021-07-12,900.9000244140625,919.0,892.0,907.0,45425
2021-07-13,899.7000122070312,928.7000122070312,876.7999877929688,914.7999877929688,195413
2021-07-14,908.8499755859375,921.0,899.0,899.0,88665
2021-07-15,901.4500122070312,928.0,900.0,913.0,54528
2021-07-16,908.7000122070312,935.0,895.7000122070312,909.7999877929688,102425
2021-07-19,880.7000122070312,918.25,865.25,891.7000122070312,64421
2021-07-20,873.25,898.9000244140625,867.5999755859375,898.9000244140625,44608
2021-07-22,881.8499755859375,911.7999877929688,870.0499877929688,880.7000122070312,174120
2021-07-23,886.9000244140625,895.5,873.0,887.4500122070312,85784
2021-07-26,878.9500122070312,894.0999755859375,874.0,890.9500122070312,29959
2021-07-27,868.5999755859375,893.0,865.0,887.2000122070312,38123
2021-07-28,861.0999755859375,880.7999877929688,852.0999755859375,876.2999877929688,47618
2021-07-29,857.1500244140625,871.0,853.0,871.0,19707
2021-07-30,877.75,888.7000122070312,851.0,859.0,52122
