Price,Close,High,Low,Open,Volume
Ticker,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS,SHYAMMETL.NS
Date,,,,,
2021-06-24,352.989501953125,374.4325762718383,347.2181784976946,356.60245359222694,27035744
2021-06-25,365.0483093261719,381.0015773429969,350.69037956644354,355.1009717762092,10269222
2021-06-28,354.8663024902344,369.69347204633544,352.1448688583423,363.92212083843236,3087635
2021-06-29,341.8691101074219,359.3708050389645,339.8984353644412,354.8663360757139,2125937
2021-06-30,346.8428039550781,354.209465435179,338.8661703378361,345.34131425236103,1886702
2021-07-01,347.8280944824219,353.3648101663974,346.748908748529,347.3119708909823,943360
2021-07-02,348.6258239746094,353.6933268591847,345.48208605224573,349.0950377350059,961818
2021-07-05,358.76080322265625,368.7081399354205,351.01877674843684,351.5818389469958,2291282
2021-07-06,366.78436279296875,383.5822078813509,360.35612923899384,360.35612923899384,6408745
2021-07-07,387.4767150878906,391.3242736258276,367.86358575857173,367.86358575857173,5818253
2021-07-08,390.9958190917969,398.2686323459698,377.4355586590729,391.9342466084644,8518828
2021-07-09,392.8726806640625,402.0223491038565,388.0397846004938,394.13956356035646,4367357
2021-07-12,393.95184326171875,402.1161737643906,388.227458564698,400.7085325493461,1994569
2021-07-13,392.2626953125,399.48859852367036,390.38584031100476,397.5178950443935,1193228
2021-07-14,388.086669921875,393.7172347586873,387.2420909240599,390.47967716064045,985470
2021-07-15,381.18927001953125,390.948910498291,379.35932490040466,389.5412692185122,988576
2021-07-16,387.85205078125,392.2626712192722,382.03381781709817,382.8783967881891,1120122
2021-07-19,403.71148681640625,408.4974437390094,387.57052376590025,389.3066202174975,3215214
2021-07-20,415.06640625,432.7557675593181,398.9254729819919,408.6851117131063,10403297
2021-07-22,417.6002502441406,429.518291313264,412.0635335528805,421.823174123014,2861222
2021-07-23,404.7437438964844,422.15159011224415,401.08388260385146,420.6970103953999,1766694
2021-07-26,401.5531005859375,407.1367553752282,396.95481180339203,403.4768940437546,1356084
2021-07-27,402.444580078125,411.4065499333028,398.12780848353793,400.23927004886013,1451770
2021-07-28,393.2949523925781,403.00768228631057,388.74357350494637,401.64695102019806,1145843
2021-07-29,409.7174377441406,418.72634715338137,390.6204330665154,394.84335666723445,2619010
2021-07-30,409.52972412109375,418.53863316353096,404.0399179359733,408.1220829781671,1633309
