Price,Close,High,Low,Open,Volume
Ticker,ONWARDTEC.NS,ONWARDTEC.NS,ONWARDTEC.NS,ONWARDTEC.NS,ONWARDTEC.NS
Date,,,,,
2002-07-01,25.933856964111328,26.418189771404435,25.71370538268296,25.80176467155569,10130
2002-07-02,25.229368209838867,26.946551034017556,25.097277610968913,26.946551034017556,3778
2002-07-03,26.109975814819336,26.33012738438716,25.229369536548038,25.229369536548038,11702
2002-07-04,26.50625228881836,27.65103990729332,26.242069367892572,26.28610069452522,33918
2002-07-05,27.2547664642334,27.47491804575508,26.46221942705673,26.594311719668354,12801
2002-07-08,27.210735321044922,28.091341652985687,27.12267435192619,28.091341652985687,20410
2002-07-09,26.902523040771484,28.17940290683685,26.594312165176596,27.474918506015246,32836
2002-07-10,26.109975814819336,27.122672698906694,26.02191485106757,26.90252112933887,13739
2002-07-11,25.317432403564453,26.021916807292577,24.96519020170039,25.889826191546465,14974
2002-07-12,25.317432403564453,26.33012936378237,24.789068260956707,26.33012936378237,12957
2002-07-15,24.789066314697266,25.05324920507105,24.43682414048873,25.0092178835305,8621
2002-07-16,24.43682289123535,25.361458761216642,24.04054941574446,25.361458761216642,7439
2002-07-17,24.08458137512207,24.83309702670731,23.776368850396015,24.83309702670731,6351
2002-07-18,24.348764419555664,24.789067579690933,24.216673807439737,24.656976967575005,4469
2002-07-19,24.040552139282227,24.56891627325373,23.071886519894964,23.071886519894964,5237
2002-07-22,23.115917205810547,24.436826760428293,22.71964366757588,24.436826760428293,5180
2002-07-23,23.24800682067871,23.42412875886593,22.015158292238038,22.14724890606681,9095
2002-07-24,22.719642639160156,23.820400551515267,22.191280184928328,23.644280293312416,7046
2002-07-25,22.41143035888672,24.12861158646539,22.191278790251772,24.08458194458767,9077
2002-07-26,20.78230857849121,21.795005466250963,20.56215700812504,20.56215700812504,8024
2002-07-29,20.694250106811523,21.134553300573472,19.549462474879817,20.033795316168604,15968
2002-07-30,21.442760467529297,22.631579126972014,20.69424489087107,21.354699515047805,12876
2002-07-31,20.38603401184082,21.134549647791385,19.593488735973263,21.134549647791385,11248
2002-08-01,20.253944396972656,20.47409596650497,19.945731863702786,20.43006632444778,12420
2002-08-02,19.681554794311523,20.033797043771816,19.19722023163303,19.857675079229903,3505
2002-08-05,20.78230857849121,20.914399184786276,19.59348976258925,19.59348976258925,3605
2002-08-06,21.310670852661133,21.706942637505712,20.474094285284174,20.474094285284174,3247
2002-08-07,21.354703903198242,21.927097692513946,20.8263397593594,21.83903672193692,10040
2002-08-08,19.813644409179688,21.48679626780795,19.417370849146714,21.354705641004774,9833
2002-08-09,19.901702880859375,20.694248221502924,19.153187183731433,20.694248221502924,10449
2002-08-12,20.253944396972656,21.04648971136434,20.209914754915467,21.04648971136434,3700
2002-08-13,20.253944396972656,20.60618657229972,20.165883433235095,20.165883433235095,1300
2002-08-14,20.12185287475586,20.606185633819404,20.077821555080835,20.297973114586647,3800
2002-08-15,20.12185287475586,20.12185287475586,20.12185287475586,20.12185287475586,0
2002-08-16,20.033794403076172,20.694249163617144,19.90170378689264,20.297975635443237,6000
2002-08-19,20.209917068481445,20.650220257950554,19.945734147025956,20.165885741760512,6200
2002-08-20,20.87036895751953,21.090520521714364,19.637518854329947,19.637518854329947,6500
2002-08-21,20.95842933654785,21.92709660563371,19.50542927273068,21.662915386620853,10900
2002-08-22,20.694250106811523,21.48679551965835,20.47409850993055,21.09052365304663,8900
2002-08-23,21.00246238708496,24.392797267955842,20.6061888463458,24.392797267955842,18500
2002-08-26,20.914400100708008,24.34876441289962,20.694248520700555,24.34876441289962,6200
2002-08-27,20.518125534057617,21.48679277240704,20.253944323427397,21.046489634941228,7500
2002-08-28,21.00246238708496,21.442765574740314,20.25394663214619,20.342007605601932,11300
2002-08-29,21.134552001953125,21.92709736610171,20.342006637804538,20.43006760707067,4200
2002-08-30,23.776371002197266,24.21667416890462,20.782309804511897,21.134552001953125,50100
2002-09-02,25.49355125427246,26.286096532309184,24.524884056839532,24.921155856046344,85900
2002-09-03,24.12861442565918,25.317433372099845,21.178582722898522,22.983826805900534,32200
2002-09-04,24.701007843017578,28.179403653324112,23.77637183249222,28.179403653324112,18800
2002-09-05,24.612943649291992,25.537579475700923,24.040548282862357,25.449518520894596,11600
2002-09-06,23.24800682067871,24.34876473529061,22.851734979192397,24.12861315236823,15100
