Price,Close,High,Low,Open,Volume
Ticker,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS
Date,,,,,
2002-07-01,12.091078758239746,12.57945845443378,12.061480012337839,12.283470995414712,134888
2002-07-02,12.054079055786133,12.283469899274618,11.994882346890002,12.105877439710996,160453
2002-07-03,12.076279640197754,12.357467334335444,12.024482029850043,12.357467334335444,164464
2002-07-04,12.03928279876709,12.135477369086189,11.987484406460311,12.135477369086189,422372
2002-07-05,12.061478614807129,12.276069692138156,12.009681009886727,12.009681009886727,285412
2002-07-08,12.19467544555664,12.43146464850298,12.076280455270876,12.283471688270962,174602
2002-07-09,12.19467544555664,12.387066915958412,12.157676816686042,12.283471688270962,253082
2002-07-10,12.29086971282959,12.357466301585918,12.135475339522946,12.209472586085628,80485
2002-07-11,12.342666625976562,12.39446500997615,12.054079073175624,12.239071413227538,112419
2002-07-12,12.187273025512695,12.46846068005427,12.13547464483396,12.350065714431496,227968
2002-07-15,12.40926456451416,12.579457141277615,12.202073364829282,12.202073364829282,191252
2002-07-16,12.342666625976562,12.446262616350662,12.246471293459633,12.357466386440752,291683
2002-07-17,12.438864707946777,12.483263218752393,12.20947460538917,12.246473234789649,303892
2002-07-18,12.579455375671387,12.579455375671387,12.409262822795533,12.483259280627443,381039
2002-07-19,12.668251991271973,12.794045273691982,11.76549004491982,11.824688301727729,711554
2002-07-22,12.19467544555664,12.283471688270962,11.920886836114512,12.209474430529767,406857
2002-07-23,12.128077507019043,12.357467595659957,12.024482284132883,12.283471118973436,153973
2002-07-24,12.046680450439453,12.276071318203888,11.987483735278659,11.987483735278659,184695
2002-07-25,11.906086921691895,12.209473477396381,11.86168841498811,12.061479751092318,259429
2002-07-26,11.743293762207031,11.980082937607552,11.691495376763854,11.839489097404865,251528
2002-07-29,11.506502151489258,12.949440622970673,11.469504307377585,12.949440622970673,386438
2002-07-30,11.550901412963867,11.795090466189833,11.469505061888544,11.506502908434088,141213
2002-07-31,11.558302879333496,11.691496855949302,11.09952267611493,11.469506635714561,695047
2002-08-01,11.536102294921875,12.579457418852924,11.476904807991385,12.579457418852924,114678
2002-08-02,11.558302879333496,12.209474554913825,11.188318919733865,12.209474554913825,141753
2002-08-05,11.47690486907959,11.691495177126003,11.395507740898104,11.691495177126003,212519
2002-08-06,11.462103843688965,11.610097545472795,11.402906362975433,11.425105223836757,92750
2002-08-07,11.447304725646973,11.824688466283686,11.358508505636864,11.358508505636864,141301
2002-08-08,11.203117370605469,11.543501764848143,11.121719462642323,11.44730642874427,105257
2002-08-09,11.180916786193848,11.46950432541907,11.099520440345074,11.247513372274641,204872
2002-08-12,11.240116119384766,11.432507584647963,11.173518744721473,11.328911582102267,134249
2002-08-13,11.26971435546875,11.388109337227137,11.188317999916144,11.247514713170204,133565
2002-08-14,11.217914581298828,11.299311704416628,11.121718476102815,11.121718476102815,53223
2002-08-15,11.217914581298828,11.217914581298828,11.217914581298828,11.217914581298828,0
2002-08-16,11.143918991088867,11.31411157529581,11.099521263741446,11.31411157529581,155527
2002-08-19,11.321513175964355,11.469506918984344,11.173519432944367,11.173519432944367,94524
2002-08-20,11.22531509399414,11.336310187525877,11.10692089781868,11.32151120461335,93212
2002-08-21,11.195719718933105,11.284515969831554,11.121721676746507,11.173520072989549,72794
2002-08-22,11.351109504699707,11.839488363738772,11.321510762405671,11.839488363738772,141720
2002-08-23,11.254915237426758,11.395509091896894,11.106922279392535,11.106922279392535,54865
2002-08-26,11.351109504699707,11.46950447387585,11.254913397837827,11.46950447387585,142745
2002-08-27,11.203117370605469,11.395508042813216,11.195717490097447,11.395508042813216,95659
2002-08-28,11.129117965698242,11.247512928672426,11.040321743467603,11.247512928672426,67273
2002-08-29,11.22531509399414,11.247513957175473,11.10692089781868,11.210515333456533,37587
2002-08-30,11.173516273498535,11.31411009520663,11.12171789486924,11.31411009520663,62997
2002-09-02,11.26971435546875,11.824690638054902,11.22531584849679,11.824690638054902,62601
2002-09-03,11.240116119384766,11.380709972187699,11.173518744721473,11.380709972187699,47989
2002-09-04,11.173516273498535,11.306710215741731,11.136517653799038,11.306710215741731,48331
2002-09-05,11.12171745300293,11.24751228840839,11.069920631681518,11.203115346257878,79945
2002-09-06,11.173516273498535,11.225313874502834,11.106919691189436,11.143917533263936,56220
2002-09-09,11.173516273498535,11.27711225313213,11.114319570654335,11.114319570654335,47625
2002-09-10,11.173516273498535,11.173516273498535,11.173516273498535,11.173516273498535,0
2002-09-11,11.351109504699707,11.395507229328235,11.210514895584248,11.277113037777143,69201
2002-09-12,11.284512519836426,11.454704309994424,11.173516656929,11.321510363180545,171803
2002-09-13,11.188318252563477,11.432507324735417,11.143919744588937,11.410308459560722,56066
2002-09-16,11.210514068603516,11.247512688147998,11.032922405564989,11.032922405564989,50931
2002-09-17,11.106921195983887,11.269713900517258,11.099521315516432,11.20311730918548,69730
2002-09-18,11.254915237426758,11.454706586160654,11.121720486520708,11.121720486520708,39240
2002-09-19,11.232714653015137,11.336309863315318,11.166117287750701,11.180917047865046,69014
2002-09-20,11.247516632080078,11.336312883548167,10.914531272293692,11.025526392222487,98656
2002-09-23,11.232714653015137,11.395507348522582,11.195716807979391,11.395507348522582,25432
2002-09-24,11.11431884765625,11.247512003610094,11.025521855103795,11.151316687324002,87317
2002-09-25,10.98112678527832,11.16611836111489,10.951527262204321,11.025524514639054,47868
2002-09-26,11.077322006225586,11.09952164829352,10.966326906386419,10.966326906386419,13586
2002-09-27,11.232714653015137,11.24011453307231,10.951526209468106,11.099520700111324,33333
2002-09-30,10.803533554077148,11.758092444565396,10.477947376998772,11.758092444565396,120386
2002-10-01,10.833130836486816,10.988524412633133,10.729535637472587,10.818331855609772,132078
2002-10-02,10.833130836486816,10.833130836486816,10.833130836486816,10.833130836486816,0
2002-10-03,11.0181245803833,11.025523682968544,10.803533497659634,10.951526436115524,67405
2002-10-04,10.951526641845703,11.099521138331896,10.818333461308344,11.099521138331896,51185
2002-10-07,11.010725975036621,11.055123706188912,10.803534748533885,10.810934629600988,26137
2002-10-08,11.11431884765625,11.580497226369545,10.01916553021697,11.025521855103795,81466
2002-10-09,10.98852825164795,11.217917589945227,10.951528842466582,11.032925987415101,57741
2002-10-10,10.89972972869873,11.003324942294611,10.766534993932503,10.766534993932503,34413
2002-10-11,10.973727226257324,11.12172018021565,10.803534629342609,10.803534629342609,73719
2002-10-14,11.025524139404297,11.462105425510508,11.00332527547943,11.462105425510508,27394
2002-10-15,11.025524139404297,11.025524139404297,11.025524139404297,11.025524139404297,0
2002-10-16,10.78873348236084,11.173517135081035,10.72953677495202,11.173517135081035,44220
