Price,Close,High,Low,Open,Volume
Ticker,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS,SHAKTIPUMP.NS
Date,,,,,
2011-10-25,6.133172512054443,6.5948092429158915,5.898690209972539,6.5948092429158915,278220
2011-10-28,6.580153465270996,7.239633925142952,6.4702399854112285,7.239633925142952,265944
2011-10-31,6.65342903137207,6.741359733945093,5.7448109328775,6.594808982276717,140742
2011-11-01,6.506877899169922,6.777997444759527,6.301705433258391,6.777997444759527,188988
2011-11-02,6.169809341430664,6.382309266286907,6.155154853732735,6.301705600725124,9156
2011-11-03,6.382309436798096,6.734032245264493,6.213775066966287,6.734032245264493,101490
2011-11-04,6.235758304595947,6.42627504946283,6.177138251506166,6.411619721725366,181374
2011-11-08,6.22843074798584,6.440930271322444,6.008603770544299,6.404292162224397,47508
2011-11-09,6.265069007873535,6.411619770646212,6.2064481157630915,6.411619770646212,286620
2011-11-11,6.015931129455566,6.301706027892907,6.008603675466578,6.301706027892907,6102
2011-11-14,5.803431987762451,5.9353282550656905,5.803431987762451,5.906017600743482,612
2011-11-15,5.561622142791748,5.576277050425173,5.561622142791748,5.56894959660846,73266
2011-11-16,5.612914562225342,5.74481039407102,5.275846690999058,5.74481039407102,249336
2011-11-17,5.6422247886657715,6.301705673463587,5.4223978270665,6.301705673463587,12906
2011-11-18,5.319813251495361,5.422398451967183,5.23920957571408,5.385761179860606,31860
2011-11-21,5.422397613525391,6.3749816353237705,4.997399033504237,6.3749816353237705,10488
2011-11-22,5.349122524261475,5.459036006531048,5.129295559722327,5.129295559722327,14970
2011-11-23,5.283174514770508,5.42239780942465,5.129295474437003,5.42239780942465,1968
2011-11-24,4.990071773529053,5.400414589818104,4.79222718941108,5.400414589818104,14292
2011-11-25,4.872830390930176,5.26851875148449,4.872830390930176,5.26851875148449,3186
2011-11-28,5.056020259857178,5.312484496598146,5.019382152362754,5.019382152362754,4740
2011-11-29,5.0999860763549805,5.686190794161271,4.9900725869446285,5.224554054780458,11922
2011-11-30,5.136622428894043,5.517656265928429,5.136622428894043,5.275846548593886,4998
2011-12-01,5.349122524261475,5.554294162164237,5.158605374421776,5.422397899583417,318
2011-12-02,5.415070533752441,5.554294252266627,5.275847234524923,5.42239798754617,4524
2011-12-05,5.297830104827881,5.451708733533029,5.143951056836058,5.349122701538481,13176
2011-12-07,5.634897708892822,5.686190725906847,5.437053514186358,5.53963996750109,3714
2011-12-08,5.349122524261475,5.605587595748253,5.349122524261475,5.605587595748253,6810
2011-12-09,5.268518447875977,5.378431921616716,5.129295161710108,5.202570531346184,5922
2011-12-12,5.0413641929626465,5.356449271584922,4.924123272478694,5.136622336034208,3180
2011-12-13,4.9680891036987305,5.092657064534904,4.9680891036987305,5.048691507264134,3780
2011-12-14,4.982744216918945,5.07800321583634,4.880159021824364,5.07800321583634,31554
2011-12-15,4.975416660308838,5.026709676085356,4.323263201559783,4.850847847810627,32220
2011-12-16,4.777572154998779,4.938778226286303,4.565072652034045,4.645675897321129,11424
2011-12-19,4.46248722076416,4.836193228893308,4.396539298993916,4.836193228893308,6678
2011-12-20,4.550418376922607,4.689641675214821,4.11809147812364,4.367228679016719,8148
2011-12-21,4.784899711608887,4.975416439188912,4.264642961652392,4.264642961652392,43086
2011-12-22,4.850848197937012,4.946107201766194,4.689642104372367,4.689642104372367,6456
2011-12-23,5.151278495788574,5.334467358919022,4.770245442448172,5.334467358919022,9876
2011-12-26,5.664207458496094,5.664207458496094,5.407743234001532,5.407743234001532,6930
2011-12-27,6.00127649307251,6.11118998502832,5.928000272719707,5.979294130110706,9636
2011-12-28,5.715501308441162,6.008603660118822,5.715501308441162,6.008603660118822,8400
2011-12-29,5.971965312957764,6.140499682543405,5.583604817331702,5.583604817331702,12822
2011-12-30,6.426274299621582,6.807307325608323,6.184464564818859,6.3749817067421946,500262
2012-01-02,7.569374084472656,7.7085982118079155,6.48489507162861,6.48489507162861,389070
2012-01-03,8.045666694641113,8.419372708014789,7.071100246067669,7.84049463418916,711690
2012-01-04,8.118941307067871,8.265492884823725,7.327564632047415,7.708598063354033,165222
2012-01-05,8.089631080627441,8.470664492432492,7.7085976688223905,8.05299297842033,140568
2012-01-06,7.503427028656006,8.126269850158002,7.37885863207028,8.074977671565476,55956
2012-01-09,6.660757064819336,7.606012873998931,6.660757064819336,7.107738461463433,171888
2012-01-10,6.9098944664001465,7.290927530831182,6.155155372361086,6.301706131701722,53124
2012-01-11,7.019807815551758,7.459461342687975,6.770670607197896,6.770670607197896,15162
2012-01-12,7.246962070465088,7.620668105377603,7.217652253610277,7.430151780101185,9744
2012-01-13,7.290927410125732,7.327565518641012,7.1150659986844325,7.327565518641012,16458
2012-01-16,7.679287910461426,7.752563284805455,7.217651626519417,7.474116694583483,21396
2012-01-17,7.701271057128906,7.825839444234342,7.488771550552984,7.767218977445119,20688
2012-01-18,7.510754108428955,7.767219181477031,7.40816891778305,7.767219181477031,9048
2012-01-19,7.3935136795043945,8.206873676821184,7.371531316836394,7.891788952379586,16104
2012-01-20,7.261617183685303,7.913770614666683,7.1883418093702325,7.913770614666683,24900
2012-01-23,7.195670127868652,7.840495344210959,7.181014380385361,7.840495344210959,6486
2012-01-24,7.261617183685303,7.437478585185456,7.217651623666938,7.437478585185456,6114
2012-01-25,7.474116802215576,7.474116802215576,7.18834191572788,7.474116802215576,14016
2012-01-27,7.8404951095581055,8.126270017615086,7.803857838379893,8.01635652693368,102258
2012-01-30,7.994373798370361,8.148252845996852,7.620667779441271,7.620667779441271,224718
2012-01-31,7.7672200202941895,7.994374464422494,7.7085995456344145,7.994374464422494,14496
2012-02-01,7.693943977355957,7.869805386266567,7.6206677613798615,7.869805386266567,11016
2012-02-02,7.649978160858154,7.906442392518135,7.620667507728641,7.906442392518135,28446
2012-02-03,7.7305803298950195,8.199544869942383,7.496098479157961,8.199544869942383,11610
2012-02-06,7.474116802215576,8.353424661299762,7.327565212843771,8.353424661299762,29466
2012-02-07,7.415495872497559,7.730580554098655,7.40084012747151,7.730580554098655,16830
2012-02-08,7.60601282119751,7.913770914409436,7.4741169747200225,7.913770914409436,16350
2012-02-09,7.737908363342285,7.9430795566059915,7.693942808152484,7.906441454185622,191706
2012-02-10,7.474116802215576,7.935753092805444,7.4521344411678,7.935753092805444,46242
2012-02-13,7.60601282119751,7.913770914409436,7.525409990255343,7.913770914409436,12204
2012-02-14,7.774546146392822,7.862476424071407,7.6426494720150355,7.862476424071407,32340
2012-02-15,7.862476825714111,7.943080492824709,7.6939437150064585,7.913770678292358,110970
2012-02-16,8.052993774414062,8.199545359155112,7.928425388599483,8.199545359155112,140454
2012-02-17,7.869805335998535,8.13359786696616,7.8404946820806485,8.060321651458112,42936
2012-02-21,7.715925216674805,8.023683266433032,7.642649011357195,8.023683266433032,14334
2012-02-22,7.459460735321045,8.177562905343992,7.356874711032053,8.177562905343992,56790
2012-02-23,7.3275651931762695,8.133597674697787,7.2762721789624765,8.133597674697787,30144
2012-02-24,7.151703357696533,7.965063243766924,6.961186219671427,7.965063243766924,28668
2012-02-27,6.821962833404541,7.2323069164459755,6.814635380289266,6.9904967707756285,12258
2012-02-28,6.843945503234863,7.239633859423409,6.756014804002591,7.239633859423409,12246
2012-02-29,6.777997970581055,7.254290019031835,6.60213656207677,7.254290019031835,15720
2012-03-01,6.73403263092041,6.968515355233415,6.675412159485501,6.968515355233415,8172
2012-03-02,6.81463623046875,7.093082837880619,6.668084634160022,7.093082837880619,2994
2012-03-05,6.946532726287842,7.027135142530545,6.59480947066187,7.027135142530545,8736
2012-03-06,6.836617946624756,7.027133818138964,6.7560142877132,6.873255211063435,11022
2012-03-07,6.668084144592285,7.181013436153754,5.788776308445025,5.788776308445025,1716
2012-03-09,6.9172210693359375,7.979718620370436,6.741359665963326,7.979718620370436,30174
2012-03-12,6.96118688583374,8.096959853733779,6.814636130253531,8.096959853733779,18360
2012-03-13,7.13704776763916,7.891788044332478,7.005151929660622,7.891788044332478,5112
2012-03-14,7.056445598602295,7.70859907295498,6.99049767347555,7.210324649613608,15024
2012-03-15,6.829290866851807,7.246962044857354,6.646101996436404,7.246962044857354,18690
2012-03-16,6.7926530838012695,6.9831693940410835,6.5215326871389925,6.770670303608473,44070
2012-03-19,6.785325527191162,7.26894503683097,6.602136662047002,7.166359004006766,84864
2012-03-20,6.953859329223633,7.906442580721481,6.8879114063290645,7.906442580721481,26484
2012-03-21,6.873255729675293,7.03446264037543,6.71204965754845,7.03446264037543,38502
2012-03-22,6.858601093292236,6.931876464682102,6.726704837789186,6.909893685550487,14706
2012-03-23,6.7193779945373535,6.880584936494257,6.594810004034136,6.880584936494257,30384
2012-03-26,6.543515682220459,6.741359871879501,6.455584977848292,6.594809117212563,15312
2012-03-27,6.360326290130615,6.6680839394570475,6.301705406142433,6.301705406142433,73530
2012-03-28,6.19912052154541,6.36032659762496,6.169809449204299,6.36032659762496,39156
2012-03-29,6.367653846740723,6.418947700959496,6.228430546112657,6.418947700959496,7404
2012-03-30,6.279723167419434,6.543515700562018,6.213775243777124,6.257740386443106,9342
2012-04-02,6.7926530838012695,6.843945678535584,6.624118715180937,6.624118715180937,606
2012-04-03,7.04179048538208,7.071100300774357,6.594809092063135,6.594809092063135,20982
2012-04-04,6.895238399505615,7.3129091089842495,6.741359363982632,7.3129091089842495,2940
2012-04-09,7.034462928771973,7.107738304755571,6.851273230952984,7.107738304755571,6084
2012-04-10,6.81463623046875,7.254290180821572,6.712050196909976,7.254290180821572,10248
2012-04-11,6.602136611938477,6.756015240720205,6.448257563870074,6.477567379555476,13110
2012-04-12,6.609463214874268,6.741359473277105,6.448257142700408,6.48489524848748,12264
2012-04-13,6.741360187530518,7.078428951623088,6.741360187530518,6.814636406868346,5424
2012-04-16,6.536188125610352,6.814635980675649,6.506878310566985,6.814635980675649,3552
2012-04-17,6.594809055328369,7.019807665449085,6.51420538630191,7.019807665449085,15756
2012-04-18,6.741360187530518,6.975842496122142,6.521533206663796,6.975842496122142,3618
2012-04-19,6.76334285736084,6.953859598906312,6.565498661717727,6.602136770779303,654
2012-04-20,6.741360187530518,6.917221604509217,6.631446697097156,6.909894569576802,672
2012-04-23,6.616791725158691,6.814635909645918,6.616791725158691,6.814635909645918,1026
2012-04-24,6.558170795440674,7.320237713726842,6.470240093935344,6.477567128285799,15228
2012-04-25,6.528861045837402,6.8146359333941025,6.528861045837402,6.8146359333941025,1206
2012-04-26,6.521533012390137,6.528861304964319,6.477567449811831,6.477567449811831,2124
2012-04-27,6.323688507080078,6.814635867337904,6.301705726876495,6.484895422144134,6096
2012-04-30,6.3456711769104,6.448257203218355,6.184464683936944,6.374981829529802,18606
2012-05-02,6.29437780380249,6.3090335485607305,6.206447108832692,6.243085212868412,2424
2012-05-03,6.5874810218811035,6.887911671227499,6.4555851710194565,6.4555851710194565,24012
2012-05-04,6.499549865722656,6.7560149342008815,6.492222831420407,6.741359607736416,12894
2012-05-07,6.352999210357666,6.624118770719785,6.345671337374189,6.624118770719785,1950
2012-05-08,6.206448078155518,6.309034533905503,6.206448078155518,6.301706241095224,900
2012-05-09,6.3310160636901855,6.448256993202727,6.067223972286966,6.3969644010059685,19458
2012-05-10,6.235758304595947,6.309034523996576,6.155155469543317,6.309034523996576,12600
2012-05-11,6.008603572845459,6.367653843613813,5.86938027228576,6.367653843613813,3900
2012-05-14,5.620242118835449,6.001276001602706,5.576276977225635,5.752138382238218,10620
2012-05-15,5.363778114318848,6.448257663638171,5.275847408042148,6.448257663638171,8484
2012-05-16,5.305156707763672,5.31248416108512,5.305156707763672,5.31248416108512,1200
2012-05-17,5.356450080871582,5.7008458609349635,5.349122627055908,5.356450080871582,3912
2012-05-18,5.2758469581604,5.561621834012764,5.246536305947529,5.3051567717999815,4704
