Price,Close,High,Low,Open,Volume
Ticker,KSCL.NS,KSCL.NS,KSCL.NS,KSCL.NS,KSCL.NS
Date,,,,,
2007-10-04,39.88600158691406,46.03248583549675,37.13463559956493,37.13463559956493,51087005
2007-10-05,36.614349365234375,41.623249010596886,36.3321581201986,40.044739420938335,8017945
2007-10-08,33.43968200683594,37.69019341013632,31.570164771597366,33.78360562932303,5703580
2007-10-09,34.60372543334961,34.82418748707793,31.57016542109822,31.92290605265712,4306700
2007-10-10,36.12933349609375,37.002361612150416,33.862983159441995,34.91238164524279,2141845
2007-10-11,37.566741943359375,38.00766616036587,35.37094122649853,36.84362649658751,983505
2007-10-12,36.72016525268555,39.33043559665328,36.711348249219405,37.037631201219234,1348300
2007-10-15,37.47854995727539,38.76604757198091,37.231633528149416,37.25808789870318,414750
2007-10-16,36.543792724609375,38.078210262871075,35.803040010273435,37.91947729808592,360890
2007-10-17,34.374446868896484,35.256295182713174,31.74653929740087,34.215713903290734,334785
2007-10-18,37.037628173828125,40.917761994775255,34.859461821416126,35.48557666383983,1450140
2007-10-19,35.09756088256836,43.21056573399233,34.392082931136756,38.78368696328073,518110
2007-10-22,36.42033767700195,37.65492676326695,34.33917494734733,34.92119474767578,494025
2007-10-23,38.37804412841797,38.99533870303749,36.50852639624253,37.39037482741762,523190
2007-10-24,37.302181243896484,39.506801924552114,36.861257107765354,39.506801924552114,275960
2007-10-25,38.272216796875,38.76604968200614,37.12581133871375,37.12581133871375,219185
2007-10-26,39.85954284667969,40.741391124862936,37.9194759618797,38.624953911629454,735970
2007-10-29,41.18232345581055,41.62324768260941,39.903642525296874,40.476845365729346,542520
2007-10-30,39.50680923461914,42.32872490080297,38.82778553565725,42.32872490080297,495320
2007-10-31,37.91947937011719,40.53857006820265,37.39037170124424,40.035916773578,165415
2007-11-01,36.34978103637695,38.80131776408773,36.34096067123609,38.11347729838094,481820
2007-11-02,36.68489074707031,37.743109461001765,34.20689898703037,35.66194677519964,171655
2007-11-05,37.390377044677734,37.56674405018353,35.71486358049272,37.037636305696154,258795
2007-11-06,35.150482177734375,37.03763745255554,33.72188853219449,37.03763745255554,475090
2007-11-07,37.125816345214844,37.707836155451986,36.155784449481175,36.155784449481175,182960
2007-11-08,36.65843963623047,37.205184730911206,35.820682939616276,36.155786291058924,72025
2007-11-12,37.52265167236328,37.53147204088231,35.273938749856896,35.291576122910016,190375
2007-11-13,38.801326751708984,38.801326751708984,37.390370760876976,37.91947841644287,195695
2007-11-14,39.13642501831055,40.388647878327404,38.62495143504687,40.388647878327404,228665
2007-11-15,38.44858932495117,38.96006301739127,38.095851979392044,38.78369266261935,143030
2007-11-16,40.16819763183594,41.270508232951,38.095855047333615,38.801333159250255,489630
2007-11-19,41.0941276550293,42.32871656716528,40.91776069385343,40.91776069385343,425480
2007-11-20,44.2775993347168,44.70970645258371,40.6002937876597,41.27049697008339,536390
2007-11-21,42.85783004760742,44.79789716207189,42.32872236365557,44.79789716207189,233655
2007-11-22,44.55980682373047,46.032495673603336,41.094141701102664,42.681471806111816,705000
2007-11-23,44.092411041259766,45.494549846931186,42.73436397383281,44.62151862816128,108685
2007-11-26,46.38521957397461,46.817326724290986,44.09241532278359,44.09241532278359,338130
2007-11-27,46.46458435058594,46.51749645806544,44.79789165079983,46.4469469814261,137280
2007-11-28,46.826148986816406,48.14892159507659,45.87375445814113,46.73796549185961,102495
2007-11-29,46.27058410644531,48.67802970375477,46.032484647724445,47.57571926374213,183570
2007-11-30,47.6374397277832,48.8543911744611,37.9812013541543,46.56158385724304,184325
2007-12-03,47.549259185791016,49.33059317287079,46.376402684605345,46.376402684605345,52650
2007-12-04,54.03966522216797,55.55644544410099,47.267069698911186,48.50165872104054,400255
2007-12-05,54.17194747924805,55.54763219423503,51.85268524541243,53.96912275093321,99020
2007-12-06,64.47193145751953,65.00985947299355,53.82802246394188,53.82802246394188,1565310
2007-12-07,63.74882125854492,66.31499658851047,60.70644026012824,65.43314819383363,478425
2007-12-10,63.78410720825195,65.9622742022724,62.61124702255318,63.4930955721666,316245
2007-12-11,61.7999267578125,64.90402962661199,60.847529036442765,64.28673854496579,197505
2007-12-12,60.00096893310547,61.711757067301406,59.78932719039113,61.70293669903048,33080
2007-12-13,56.43828582763672,61.20026753993716,55.203696979563574,60.318419323880335,120085
2007-12-14,54.1454963684082,56.438301000979024,53.65166002361508,54.67460409469843,609890
2007-12-17,53.06963348388672,56.261923539602506,52.55815983087964,55.38007519771537,21150
2007-12-18,53.08727264404297,53.79275066853836,50.424090158086365,50.61809787631681,25105
2007-12-19,52.029052734375,55.380075797012424,50.52990986414696,55.380075797012424,69305
2007-12-20,53.08727264404297,53.77511329742791,51.72040834083604,52.45234074000483,20005
2007-12-24,52.558162689208984,54.251313346984716,51.58813080597259,53.7927517805868,17875
2007-12-26,52.029052734375,54.67459778866525,51.852682391292085,54.67459778866525,20640
2007-12-27,54.84214401245117,54.84214401245117,51.14720088377809,51.14720088377809,38685
2007-12-28,57.58469772338867,57.58469772338867,55.02733626151034,56.08555154947509,78930
2007-12-31,58.201995849609375,60.40661690451882,57.284872683410704,59.789325700331986,109055
2008-01-01,58.201995849609375,59.96569269353694,57.3201474276456,59.96569269353694,18275
2008-01-02,57.32014465332031,59.612949093859285,55.23898193997761,59.612949093859285,9050
2008-01-03,54.674591064453125,57.990342341870395,54.674591064453125,56.438287550403224,45670
2008-01-04,52.12605667114258,56.39420283316365,52.12605667114258,56.39420283316365,41895
2008-01-07,55.0626106262207,55.0626106262207,49.91261604692125,52.4347029056993,34330
2008-01-08,57.32014465332031,57.32014465332031,53.08727310556435,56.52647976637281,65905
2008-01-09,58.184349060058594,58.184349060058594,55.55643837957589,55.55643837957589,9000
2008-01-10,56.43828582763672,58.201982259750366,54.85095971153123,57.32013404369354,154225
2008-01-11,54.1454963684082,56.438301000979024,52.91972419279589,56.438301000979024,68250
2008-01-14,56.43828582763672,56.43828582763672,53.44000054744993,55.02733002753939,267570
2008-01-15,57.13494873046875,58.55472494637578,56.43828780798278,56.43828780798278,26100
