Price,Close,High,Low,Open,Volume
Ticker,SAGILITY.NS,SAGILITY.NS,SAGILITY.NS,SAGILITY.NS,SAGILITY.NS
Date,,,,,
2024-11-12,29.31999969482422,32.869998931884766,28.950000762939453,31.059999465942383,270448925
2024-11-13,28.579999923706055,29.290000915527344,27.020000457763672,29.290000915527344,26357328
2024-11-14,28.510000228881836,29.799999237060547,27.799999237060547,28.010000228881836,20806989
2024-11-18,29.530000686645508,30.100000381469727,28.260000228881836,28.899999618530273,17665144
2024-11-19,29.25,30.100000381469727,28.700000762939453,29.989999771118164,12537333
2024-11-21,28.260000228881836,29.149999618530273,27.850000381469727,29.06999969482422,15111152
2024-11-22,28.020000457763672,28.899999618530273,27.760000228881836,28.15999984741211,7280226
2024-11-25,28.68000030517578,29.0,28.1200008392334,28.739999771118164,7629162
2024-11-26,31.540000915527344,31.540000915527344,29.899999618530273,30.299999237060547,66359636
2024-11-27,34.4900016784668,34.689998626708984,32.33000183105469,34.0,103883169
2024-11-28,34.869998931884766,36.13999938964844,33.540000915527344,34.5,72672440
2024-11-29,37.02000045776367,37.77000045776367,34.90999984741211,35.0,49755966
2024-12-02,36.61000061035156,37.75,36.150001525878906,37.29999923706055,27803725
2024-12-03,35.650001525878906,36.79999923706055,34.900001525878906,36.70000076293945,22831502
2024-12-04,35.91999816894531,36.29999923706055,35.4900016784668,35.70000076293945,10380833
2024-12-05,37.709999084472656,37.709999084472656,36.099998474121094,36.27000045776367,13708920
2024-12-06,39.439998626708984,39.59000015258789,38.470001220703125,39.59000015258789,63412532
2024-12-09,41.40999984741211,41.40999984741211,38.79999923706055,39.4900016784668,26238430
2024-12-10,42.2599983215332,43.47999954223633,41.560001373291016,43.47999954223633,68989556
2024-12-11,42.869998931884766,43.25,40.13999938964844,42.189998626708984,64407849
2024-12-12,40.810001373291016,43.47999954223633,40.720001220703125,43.47999954223633,17707128
2024-12-13,39.7599983215332,41.0,38.7599983215332,40.75,34558847
2024-12-16,41.7400016784668,41.7400016784668,40.16999816894531,40.400001525878906,13155239
2024-12-17,43.29999923706055,43.81999969482422,42.5,43.81999969482422,50540496
2024-12-18,43.5,45.459999084472656,42.29999923706055,42.79999923706055,43115561
2024-12-19,43.900001525878906,45.290000915527344,41.459999084472656,41.5,27142706
2024-12-20,45.16999816894531,46.09000015258789,44.900001525878906,45.45000076293945,73236427
2024-12-23,46.599998474121094,47.25,44.29999923706055,47.0,26655334
2024-12-24,48.93000030517578,48.93000030517578,47.75,47.900001525878906,23966758
2024-12-26,51.29999923706055,51.369998931884766,50.099998474121094,50.70000076293945,48639179
2024-12-27,53.86000061035156,53.86000061035156,49.369998931884766,52.189998626708984,57359747
2024-12-30,53.11000061035156,56.400001525878906,52.0,55.290000915527344,51662517
2024-12-31,50.45000076293945,53.5,50.45000076293945,53.220001220703125,27456496
2025-01-01,47.91999816894531,49.09000015258789,47.91999816894531,48.5,33261883
2025-01-02,50.310001373291016,50.310001373291016,46.560001373291016,46.65999984741211,37520037
2025-01-03,52.81999969482422,52.81999969482422,51.43000030517578,51.77000045776367,22189970
2025-01-06,51.310001373291016,54.27000045776367,50.70000076293945,54.27000045776367,44937799
2025-01-07,53.869998931884766,53.869998931884766,51.189998626708984,52.29999923706055,15303034
2025-01-08,52.04999923706055,55.0,51.16999816894531,54.099998474121094,41622829
2025-01-09,51.099998474121094,53.150001525878906,50.790000915527344,52.599998474121094,14742898
2025-01-10,49.7400016784668,51.599998474121094,48.540000915527344,51.470001220703125,10784622
2025-01-13,49.099998474121094,50.900001525878906,47.29999923706055,47.29999923706055,13270476
2025-01-14,48.22999954223633,50.790000915527344,47.939998626708984,50.0,7082485
2025-01-15,46.810001373291016,49.0,46.0,48.900001525878906,6789825
2025-01-16,49.08000183105469,49.150001525878906,47.0,48.0,7079782
2025-01-17,48.70000076293945,49.779998779296875,47.11000061035156,48.70000076293945,4202977
2025-01-20,47.77000045776367,49.400001525878906,47.5099983215332,49.400001525878906,3005846
2025-01-21,48.70000076293945,49.20000076293945,47.0,47.88999938964844,8029919
2025-01-22,46.540000915527344,48.5,46.2599983215332,48.5,6778279
2025-01-23,46.970001220703125,47.5,45.0,46.4900016784668,6179259
2025-01-24,47.97999954223633,48.189998626708984,46.79999923706055,47.38999938964844,6724762
2025-01-27,45.58000183105469,47.5,45.58000183105469,46.95000076293945,5882245
2025-01-28,43.29999923706055,45.58000183105469,43.29999923706055,44.060001373291016,6246957
2025-01-29,45.459999084472656,45.459999084472656,41.310001373291016,42.75,3379084
2025-01-30,47.720001220703125,47.72999954223633,47.0,47.72999954223633,3874091
2025-01-31,49.61000061035156,50.099998474121094,47.72999954223633,48.70000076293945,10265899
2025-02-01,48.599998474121094,49.599998474121094,47.45000076293945,49.5,3408079
2025-02-03,50.31999969482422,51.029998779296875,46.599998474121094,47.5099983215332,4939504
2025-02-04,50.20000076293945,51.970001220703125,50.0,51.900001525878906,3455376
2025-02-05,50.220001220703125,51.279998779296875,49.099998474121094,51.09000015258789,3314112
2025-02-06,52.72999954223633,52.72999954223633,52.72999954223633,52.72999954223633,10520593
2025-02-07,52.619998931884766,55.2400016784668,52.0099983215332,55.0,24115177
2025-02-10,50.0099983215332,52.47999954223633,49.97999954223633,52.0,7759916
2025-02-11,48.83000183105469,49.58000183105469,47.5,48.25,9051930
2025-02-12,49.5099983215332,50.79999923706055,47.5,48.400001525878906,12204710
2025-02-13,49.880001068115234,50.9900016784668,49.20000076293945,49.5,4367537
2025-02-14,47.40999984741211,50.099998474121094,47.380001068115234,49.900001525878906,6389797
2025-02-17,47.900001525878906,48.349998474121094,45.54999923706055,45.560001373291016,5984807
2025-02-18,46.59000015258789,48.130001068115234,45.79999923706055,48.099998474121094,4178917
2025-02-19,47.220001220703125,47.5099983215332,45.40999984741211,45.40999984741211,9003418
2025-02-20,46.25,47.540000915527344,45.59000015258789,46.79999923706055,4046435
2025-02-21,45.689998626708984,47.04999923706055,45.58000183105469,46.2400016784668,4749135
2025-02-24,44.290000915527344,45.25,43.79999923706055,45.04999923706055,4436970
2025-02-25,44.970001220703125,45.81999969482422,43.0,43.5,2278048
2025-02-27,43.06999969482422,45.599998474121094,43.0,44.5,3176393
2025-02-28,42.86000061035156,44.70000076293945,41.29999923706055,42.5,5380246
2025-03-03,41.97999954223633,43.900001525878906,40.86000061035156,43.2400016784668,4716585
2025-03-04,42.59000015258789,43.54999923706055,40.0099983215332,41.5,4801322
2025-03-05,44.0,44.5,42.0099983215332,42.040000915527344,5389920
2025-03-06,44.040000915527344,44.689998626708984,43.790000915527344,44.400001525878906,3648687
2025-03-07,43.95000076293945,44.95000076293945,43.29999923706055,44.0,4259826
2025-03-10,41.75,44.900001525878906,41.75,44.59000015258789,6014887
2025-03-11,42.34000015258789,42.5099983215332,40.29999923706055,40.93000030517578,4564488
2025-03-12,41.540000915527344,43.0,41.0,42.70000076293945,2977349
2025-03-13,42.02000045776367,42.9900016784668,41.20000076293945,42.25,4919345
2025-03-17,41.439998626708984,42.88999938964844,41.0,42.88999938964844,5526827
2025-03-18,41.439998626708984,41.439998626708984,41.439998626708984,41.439998626708984,0
2025-03-19,43.099998474121094,44.40999984741211,42.400001525878906,42.5,16862280
2025-03-20,42.43000030517578,43.79999923706055,41.900001525878906,43.099998474121094,5104714
2025-03-21,43.439998626708984,44.0,42.5,42.5,6303628
2025-03-24,44.459999084472656,45.61000061035156,43.709999084472656,43.959999084472656,9464858
2025-03-25,43.290000915527344,44.939998626708984,43.119998931884766,44.529998779296875,4153009
2025-03-26,41.88999938964844,43.41999816894531,41.65999984741211,43.29999923706055,4102979
2025-03-27,42.72999954223633,43.04999923706055,41.40999984741211,41.88999938964844,10482397
2025-03-28,42.90999984741211,44.20000076293945,42.720001220703125,42.849998474121094,6831275
2025-04-01,43.54999923706055,44.20000076293945,42.5,42.720001220703125,5677551
2025-04-02,42.810001373291016,43.869998931884766,42.70000076293945,43.650001525878906,8906045
2025-04-03,41.9900016784668,42.790000915527344,41.79999923706055,42.0,5286427
2025-04-04,40.4900016784668,42.189998626708984,40.099998474121094,41.9900016784668,6190886
2025-04-07,38.459999084472656,38.66999816894531,38.459999084472656,38.459999084472656,3081261
2025-04-08,39.09000015258789,40.0099983215332,37.77000045776367,39.0099983215332,6445530
2025-04-09,37.9900016784668,38.88999938964844,37.79999923706055,38.52000045776367,4449222
2025-04-11,39.869998931884766,39.880001068115234,38.66999816894531,39.880001068115234,12504717
2025-04-15,41.86000061035156,41.86000061035156,41.150001525878906,41.25,13752357
2025-04-16,42.75,43.4900016784668,42.25,42.400001525878906,9098287
2025-04-17,43.310001373291016,43.88999938964844,42.279998779296875,42.689998626708984,7029408
2025-04-21,43.18000030517578,43.79999923706055,42.75,43.70000076293945,4018578
2025-04-22,43.34000015258789,43.900001525878906,42.84000015258789,43.18000030517578,4701366
2025-04-23,42.75,43.880001068115234,42.45000076293945,43.689998626708984,4889104
2025-04-24,42.22999954223633,43.290000915527344,42.060001373291016,42.93000030517578,4179155
2025-04-25,40.869998931884766,42.4900016784668,40.43000030517578,42.45000076293945,5913265
2025-04-28,41.06999969482422,41.5,40.540000915527344,41.0099983215332,2804625
2025-04-29,42.11000061035156,42.7599983215332,41.15999984741211,41.29999923706055,6868077
2025-04-30,41.060001373291016,42.29999923706055,40.900001525878906,42.15999984741211,3981942
2025-05-02,41.34000015258789,42.0,41.0,41.0,3555703
2025-05-05,41.20000076293945,41.70000076293945,40.90999984741211,41.61000061035156,2717311
2025-05-06,39.84000015258789,41.43000030517578,39.70000076293945,41.189998626708984,3846241
2025-05-07,41.099998474121094,41.43000030517578,38.75,38.75,4491839
2025-05-08,40.650001525878906,42.0,40.0,41.349998474121094,3540485
2025-05-09,40.83000183105469,41.150001525878906,39.36000061035156,39.36000061035156,4784998
2025-05-12,42.869998931884766,42.869998931884766,42.029998779296875,42.099998474121094,6488762
