Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2010-02-08,23.51126480102539,23.540581264183817,15.635089159037602,15.635089159037602,569633000
2010-02-09,23.863054275512695,24.429826168057723,21.65459776625854,22.52918599039848,249305560
2010-02-10,22.96403694152832,24.664352644601017,22.631791151564336,24.62526589134823,113958780
2010-02-11,22.56827163696289,23.452631971888017,21.99661462729503,22.964035472473682,58579570
2010-02-15,22.39238166809082,23.13993382276941,22.03570453227696,22.82723231659923,31902800
2010-02-16,22.49987030029297,22.866317705391708,22.196940967288754,22.387493319724435,17302760
2010-02-17,23.56501007080078,24.019404986109105,21.16600121842517,22.573159725955723,50648000
2010-02-18,22.56338882446289,23.530809769644858,22.182284111955788,23.45751954161753,22579370
2010-02-19,22.16762351989746,22.573159524852386,21.67414185636271,21.986843329950805,8848110
2010-02-22,22.514530181884766,22.944493808941356,22.250687594476442,22.28977434973252,6895920
2010-02-23,21.483591079711914,22.641564391024733,21.1806598742064,22.475441488080655,6327990
2010-02-24,21.68391227722168,22.182280909861568,20.775122527339978,21.04873722678374,8971900
2010-02-25,21.977073669433594,22.26534572257636,21.400529563148062,21.54710816254228,4917060
2010-02-26,22.451011657714844,23.540581731450875,21.63016931146429,21.977072411742775,9397990
2010-03-02,22.80768394470215,22.905403613939523,22.42657928490882,22.568270848262962,2630720
2010-03-03,22.514530181884766,23.452634674205992,22.382608888180602,22.807687369773163,3438760
2010-03-04,23.115501403808594,23.159475163967112,22.52429821415565,22.573158983136093,5066180
2010-03-05,25.236011505126953,26.843492671352713,22.968922041634404,23.247423778309855,59782770
2010-03-08,27.024274826049805,27.35163360748118,25.32884426545154,25.40701963593126,36025100
2010-03-09,29.286474227905273,31.04542278758874,26.677368781978736,27.20505390903811,110266540
2010-03-10,27.937950134277344,29.84347737408304,27.708309165460058,29.315792219485324,39414830
2010-03-11,27.0535888671875,28.182247502571123,26.911897292510307,27.937949241878826,13017740
2010-03-12,27.99658203125,29.19852910074828,24.429827577678523,24.429827577678523,66478000
2010-03-15,27.31743049621582,28.407000477755602,27.097561696387668,27.83045645324967,14169940
2010-03-16,28.226221084594727,28.807650270360604,24.42982591391119,24.42982591391119,20005010
2010-03-17,28.182247161865234,28.90048463604884,28.030781571081924,28.558466702444846,17636580
2010-03-18,28.792991638183594,29.946079666150098,28.148044413023975,28.16758872017371,31850700
2010-03-19,33.66429901123047,34.191984116718395,28.534035850276048,28.924912670722083,161539050
2010-03-22,33.31739807128906,35.37438898425559,32.7652816149872,32.97049498754225,78814060
2010-03-23,32.310882568359375,34.38253424337501,31.661052109395925,33.60566393332036,32720740
2010-03-25,33.08287048339844,34.299474795093325,32.066588809901944,32.24737086734082,44612420
2010-03-26,33.0877571105957,34.04540584767509,32.50632605577422,33.12684572705502,20063830
2010-03-29,30.923274993896484,34.00631792157226,29.692011508149672,34.00631792157226,18669870
2010-03-30,31.12360191345215,32.315776874480456,30.835329862304782,31.1920051351061,17876660
2010-03-31,30.644775390625,32.04704506579474,30.121977245252804,31.563335538021306,18820650
2010-04-01,31.35323715209961,31.900466585270816,30.810896591630932,30.87929980481539,25911150
2010-04-05,35.34506607055664,36.12682338746201,31.270173389969866,31.41675381881341,76822490
2010-04-06,34.77341079711914,35.82389398100719,34.24084241999412,35.345067787527285,26567480
2010-04-07,41.08607864379883,41.4623000431585,30.884184880013777,30.884184880013777,152225000
2010-04-08,37.94440460205078,41.042104510321785,37.260368781339686,39.263613613090136,83939440
2010-04-09,34.95419692993164,38.301082484446525,34.309249646036356,38.056784214369586,50362790
2010-04-12,35.26689529418945,36.71314047764242,34.51445624166476,35.17894777564253,41336620
2010-04-13,35.46234130859375,36.24409510510901,34.69524481331063,35.667550981235976,34928070
2010-04-15,34.900447845458984,36.156140690605994,34.69035120314899,35.745721423411844,19649670
2010-04-16,33.64476013183594,35.11054984285628,32.70176860197168,34.9248844880976,24571650
2010-04-19,32.83856964111328,33.97700035730544,31.661054038774925,32.74573511516337,37417250
2010-04-20,33.17570495605469,33.713160390656455,32.74573762621674,32.74573762621674,15658870
2010-04-21,34.362998962402344,35.13986574879042,33.234338308181584,33.5177252241467,45382220
2010-04-22,34.92488098144531,35.569828240430134,32.44280975868425,33.224563447196815,30766000
2010-04-23,34.372764587402344,35.520965668905326,33.752248644463535,35.17894959448167,14919120
2010-04-26,34.4460563659668,34.98351181904556,34.13335487589567,34.98351181904556,10375540
2010-04-27,33.93303298950195,34.54377875049152,33.62521846793388,34.44117390996883,9002330
2010-04-28,32.70176696777344,33.61544385062104,32.44281139486527,33.224565122803845,8307970
2010-04-29,33.35649108886719,33.87928934638138,32.72620470144347,32.72620470144347,11241380
2010-04-30,33.22456741333008,33.94769199133589,33.053559356006566,33.53726892606338,6101000
2010-05-03,32.53564453125,33.234337791010766,32.05193495993749,33.224567499579514,5350350
2010-05-04,31.807632446289062,33.307623601312,31.56333418828731,32.638248760112376,8233300
2010-05-05,32.81414031982422,33.41999889158264,30.556823313603637,31.270173703900443,13043490
2010-05-06,31.72456932067871,33.126842548101166,31.563331589028632,32.93140321225519,7119110
2010-05-07,30.815784454345703,31.494933364926617,30.53728456819163,31.25063508838108,5600730
2010-05-10,32.04703903198242,32.247365363686825,30.88906784328395,31.367890271780986,6269710
2010-05-11,32.00795364379883,33.96722267297365,31.817401331511952,32.5405219710378,16512970
2010-05-12,31.167573928833008,32.57473063086233,30.97702157525703,32.34508965919492,7455110
2010-05-13,31.00633430480957,32.0519305456668,30.78158035588373,31.46561622044248,6351120
2010-05-14,29.330448150634766,31.162685078862282,28.924914013054593,30.78158039422225,8406740
2010-05-17,27.94771957397461,28.827192882361874,27.47378038269774,28.729473211686024,11732470
2010-05-18,27.39072036743164,28.4265444220164,26.139912660718615,27.937947923685208,32787790
2010-05-19,26.511245727539062,28.123615696449672,25.55848402717086,27.263684797850978,20470830
2010-05-20,25.509624481201172,27.410264691929413,25.323959141063998,26.579652078841985,9211370
2010-05-21,27.209941864013672,27.556846839522674,24.537319937563453,25.50474090656282,30073020
2010-05-24,27.46889877319336,28.719704754512662,26.99984466635069,27.801144577943283,23000080
2010-05-25,26.59431266784668,27.566618842763262,26.286496292821955,26.92167149003875,7642400
2010-05-26,26.545448303222656,27.31254464650328,25.734376337263377,27.0975609971752,7391590
