Price,Close,High,Low,Open,Volume
Ticker,KIRLOSIND.NS,KIRLOSIND.NS,KIRLOSIND.NS,KIRLOSIND.NS,KIRLOSIND.NS
Date,,,,,
2002-07-01,3.8627493381500244,4.1275346918353115,3.8549613588763205,4.1275346918353115,59480
2002-07-02,3.8627493381500244,3.9328396662081984,3.843279761317055,3.843279761317055,8760
2002-07-03,3.878325939178467,3.901689511755755,3.8354931560300582,3.893901530446196,22520
2002-07-04,3.854962110519409,3.8939012717777315,3.8549621105194087,3.8549621105194087,27750
2002-07-05,3.9639904499053955,4.030186781802338,3.7459318793005414,3.854960978927341,30420
2002-07-08,3.971778392791748,4.006823556329089,3.854961304784373,3.8939004579039267,56450
2002-07-09,3.975672960281372,4.002930148616418,3.905582623018295,3.991248549523018,22800
2002-07-10,3.75761342048645,3.925051242394662,3.745931824250208,3.9016880499221784,15270
2002-07-11,3.6174330711364746,3.7381441340635355,3.5161915824042613,3.7381441340635355,27270
2002-07-12,3.6213271617889404,3.878324508583744,3.6213271617889404,3.878324508583744,8560
2002-07-15,3.6992061138153076,3.7576144828613236,3.621328164636835,3.660266953550394,7080
2002-07-16,3.648585081100464,3.738144994470219,3.636903482435305,3.738144994470219,12560
2002-07-17,3.5512375831604004,3.718675441019218,3.508404806863383,3.718675441019218,10050
2002-07-18,3.7225685119628906,3.734250107823148,3.601857450236109,3.734250107823148,6600
2002-07-19,3.765401601791382,3.8627491088255925,3.5200858395030177,3.8627491088255925,17580
2002-07-22,3.6135401725769043,3.6797365220063916,3.590176973573175,3.6797365220063916,3800
2002-07-23,3.7381441593170166,3.7965525109449025,3.586281925192773,3.7965525109449025,11940
2002-07-24,3.7381441593170166,3.7770829366185263,3.590175914328297,3.590175914328297,15900
2002-07-25,3.749825954437256,3.816022287850317,3.6602660563220057,3.6992052070418993,10300
2002-07-26,3.582388162612915,3.6446905073164197,3.5823881626129155,3.6446905073164197,12050
2002-07-29,3.555131196975708,3.6407971118556004,3.5434495994674964,3.5823883816119646,3560
2002-07-30,3.703099489212036,3.816022589607768,3.1813167593313127,3.5045104732691414,37260
2002-07-31,3.8471744060516357,3.925052355293298,3.660266956520293,3.7381452771133095,755320
2002-08-01,3.8004469871520996,3.8822189127219127,3.777083420695885,3.8549613566311147,43620
2002-08-02,3.971778392791748,3.971778392791748,3.738144588128284,3.738144588128284,62850
2002-08-05,4.02629280090332,4.088595143676475,3.913369711789163,3.9990356187778784,126080
2002-08-06,4.092489242553711,4.189836748582003,4.061338070332758,4.080807274457404,23880
2002-08-07,4.119746208190918,4.119746208190918,4.010717111166268,4.010717111166268,7370
2002-08-08,3.971778392791748,3.987353979769312,3.8939004579039267,3.8939004579039267,14850
2002-08-09,4.111958980560303,4.158685740738669,3.749826124988865,3.8939003950433144,382280
2002-08-12,4.310548305511475,4.489667767086233,4.088596066450856,4.127535225148067,290510
2002-08-13,4.232669830322266,4.493561195464827,4.205412645452571,4.439046454374147,22190
2002-08-14,4.21320104598999,4.28329138752742,4.049657163303562,4.224883017147136,89560
2002-08-15,4.21320104598999,4.21320104598999,4.21320104598999,4.21320104598999,0
2002-08-16,4.189837455749512,4.291078968230945,4.135322709486126,4.256033800729577,14760
2002-08-19,4.100277423858643,4.1431105701713555,3.97956670744411,3.97956670744411,2030
2002-08-20,4.01461124420166,4.162579124076636,3.823809853381543,3.823809853381543,6180
2002-08-21,4.12753438949585,4.361168180324073,3.8549610765026934,4.361168180324073,21690
2002-08-22,4.209306240081787,4.419576834053926,3.971778092446657,4.419576834053926,227910
2002-08-23,4.201518535614014,4.322229611950664,4.127534591076333,4.322229611950664,33590
2002-08-26,4.2054123878479,4.318335481413991,4.2054123878479,4.28329031938464,18230
2002-08-27,4.3806376457214355,4.411788817049577,4.27939615322935,4.27939615322935,70450
2002-08-28,4.396214485168457,4.419578056003388,4.3416997341211925,4.361169314591741,34710
2002-08-29,4.4195780754089355,4.8284374103288865,4.361169333740826,4.8284374103288865,46560
2002-08-30,4.4546217918396,4.505242540438504,4.353380665993062,4.4390462054515725,45280
2002-09-02,4.291079044342041,4.3572750191449,3.9912484916023008,4.283291064158567,27220
2002-09-03,4.283290386199951,4.298865972750264,4.217094050523305,4.298865972750264,43620
2002-09-04,4.2482452392578125,4.357274345511236,4.205412468924644,4.2832904019628035,17950
2002-09-05,4.442940711975098,4.493561466465465,4.322229996256873,4.353381172658435,36230
2002-09-06,4.466304779052734,4.516925539199873,4.42347162820058,4.477986378670888,48310
2002-09-09,4.4896674156188965,4.516924973113659,4.4390466618158335,4.4390466618158335,18830
2002-09-10,4.4896674156188965,4.4896674156188965,4.4896674156188965,4.4896674156188965,0
2002-09-11,4.555863857269287,4.622060200512583,4.365062807380409,4.365062807380409,64500
2002-09-12,4.583121299743652,4.5948028978591555,4.439046647130103,4.439046647130103,24530
2002-09-13,4.67657470703125,4.750558654994074,4.563651604550331,4.672680717309181,292000
2002-09-16,4.688256740570068,4.867376199568232,4.5363944694570595,4.742771487691712,28520
2002-09-17,4.660999298095703,4.742771228636025,4.127534940323629,4.727195640502217,35640
2002-09-18,4.664892673492432,4.770028166429707,4.5986967058872095,4.770028166429707,56410
2002-09-19,4.6571044921875,4.7388764083994115,4.555863001382038,4.672680077592091,28470
2002-09-20,4.672680377960205,4.750558309989287,4.5208181319900405,4.672680377960205,49440
2002-09-23,4.67657470703125,4.711619871827277,4.587014800180149,4.653211140050133,18340
2002-09-24,4.672680377960205,4.672680377960205,4.602590053458395,4.672680377960205,55170
2002-09-25,4.672680377960205,4.672680377960205,4.633741226270028,4.672680377960205,34830
2002-09-26,4.672680377960205,4.711619529650383,4.555863294240946,4.555863294240946,3650
2002-09-27,4.672680377960205,4.703831550771838,4.594802445931123,4.594802445931123,22590
2002-09-30,4.672680377960205,4.672680377960205,4.575332870086035,4.672680377960205,53060
2002-10-01,4.516924858093262,4.60259040417736,4.513030868357267,4.60259040417736,13500
2002-10-02,4.516924858093262,4.516924858093262,4.516924858093262,4.516924858093262,0
2002-10-03,4.3650617599487305,4.477984841087318,4.3650617599487305,4.477984841087318,5000
2002-10-04,4.283290386199951,4.4390462517030755,4.283290386199951,4.2871843756753485,20700
2002-10-07,4.446834087371826,4.481879248818653,4.283290248187476,4.283290248187476,26890
2002-10-08,4.431258678436279,4.431258678436279,4.283290419386238,4.283290419386238,5440
2002-10-09,4.322229862213135,4.322229862213135,4.298866294960871,4.298866294960871,6460
2002-10-10,4.376744747161865,4.645424131011633,4.287185200112841,4.645424131011633,8840
2002-10-11,4.470197677612305,4.474091667307923,4.310547813604908,4.310547813604908,5000
2002-10-14,4.462409973144531,4.481879549850611,4.341698894647865,4.341698894647865,14520
2002-10-15,4.462409973144531,4.462409973144531,4.462409973144531,4.462409973144531,0
2002-10-16,4.3806376457214355,4.439045999123886,4.368956049311197,4.439045999123886,2250
2002-10-17,4.439046382904053,4.548075863330004,4.392319621872054,4.392319621872054,2600
2002-10-18,4.411789417266846,4.439046603049454,4.404001809050945,4.4078954274832425,5050
2002-10-21,4.4195780754089355,4.4390472846136095,4.407896104264497,4.411790094645976,4740
2002-10-22,4.368955612182617,4.594801767390606,4.368955612182617,4.594801767390606,5100
2002-10-23,4.415684223175049,4.485774566829057,4.302761098038799,4.3105487076940365,2500
2002-10-24,4.2871856689453125,4.361169634539438,4.2871856689453125,4.2871856689453125,7020
2002-10-25,4.3066534996032715,4.3066534996032715,4.283289936554793,4.283289936554793,1770
2002-10-28,4.322229862213135,4.361168645831835,4.291078686777652,4.291078686777652,10000
2002-10-29,4.3650617599487305,4.439045693928676,4.322228995155207,4.35338016434163,21000
2002-10-30,4.439046382904053,4.439046382904053,4.361168447850721,4.400107601053031,5550
2002-10-31,4.427365303039551,4.649317536725417,4.365062947713787,4.649317536725417,13910
2002-11-01,4.516924858093262,4.587014816584679,4.516924858093262,4.587014816584679,5500
2002-11-04,4.551969528198242,4.614272248230405,4.516924735578719,4.516924735578719,400
2002-11-05,4.466304779052734,4.6726814386131,4.42347162820058,4.6726814386131,26100
2002-11-06,4.466304779052734,4.466304779052734,4.466304779052734,4.466304779052734,0
2002-11-07,4.493561267852783,4.516924834796957,4.4351529075192975,4.481879670056346,98690
2002-11-08,4.442940711975098,4.446834701863121,4.442940711975098,4.442940711975098,59100
2002-11-11,4.477987289428711,4.477987289428711,4.439048120980062,4.439048120980062,12590
2002-11-12,4.442940711975098,4.442940711975098,4.439046722087073,4.439046722087073,1250
2002-11-13,4.516924858093262,4.516924858093262,4.477985703435908,4.477985703435908,8500
2002-11-14,4.516924858093262,4.516924858093262,4.462410115843226,4.50134927050058,7900
2002-11-15,4.524713039398193,4.524713039398193,4.524713039398193,4.524713039398193,1000
2002-11-18,4.567545413970947,4.567545413970947,4.516925030871907,4.520818649405539,3050
2002-11-19,4.567545413970947,4.567545413970947,4.567545413970947,4.567545413970947,0
2002-11-20,4.664892673492432,4.664892673492432,4.380638112027282,4.380638112027282,4090
2002-11-21,4.524713039398193,4.587015397661294,4.458516690905812,4.532501019856754,188060
2002-11-22,4.524713039398193,4.594803378119855,4.442941101340037,4.516925430290979,6040
2002-11-25,4.520819187164307,4.520819187164307,4.516925568167523,4.516925568167523,102360
2002-11-26,4.485774040222168,4.590909172009481,4.442940892416944,4.481880050175997,14040
2002-11-27,4.501350402832031,4.5675463882392995,4.439047665437519,4.442941656153063,113410
2002-11-28,4.524713039398193,4.54418261919325,4.509137449832418,4.516925430290979,116530
2002-11-29,4.6415300369262695,4.664893235046121,4.439047006013747,4.446834986287924,195050
2002-12-02,4.501350402832031,4.594803951896709,4.462411238379386,4.516925994342811,54430
2002-12-03,4.435153961181641,4.551970709600842,4.287185658985747,4.548077090311219,282500
2002-12-04,4.536394119262695,4.645423605089275,4.384532231224247,4.509136933481703,527950
2002-12-05,4.555863857269287,4.6726809554251805,4.555863857269287,4.594803013771691,107570
2002-12-06,4.579227924346924,4.649317893795693,4.4818803938362395,4.649317893795693,36760
2002-12-09,4.361170291900635,4.594804567200368,4.361170291900635,4.5909105759633695,107520
2002-12-10,4.384532451629639,4.384532451629639,4.380638461650521,4.380638461650521,5000
2002-12-11,4.6025896072387695,4.672679924945345,4.516924075987661,4.563650830674966,1192750
2002-12-12,4.816755771636963,4.984193643174784,4.536394779407704,4.536394779407704,1165740
2002-12-13,4.781710147857666,4.906315227785974,4.672681027852804,4.828436913574035,64630
2002-12-16,4.672680377960205,4.789497461679465,4.672680377960205,4.789497461679465,69300
2002-12-17,4.672680377960205,5.607216305011738,4.672680377960205,5.607216305011738,30080
2002-12-18,4.731088161468506,4.8985259735769375,4.711618959331344,4.8985259735769375,14660
2002-12-19,4.672680377960205,4.68436197492675,4.672680377960205,4.6765743673994775,39700
2002-12-20,4.672680377960205,4.692149953805294,4.672680377960205,4.692149953805294,36720
2002-12-23,4.711619853973389,4.711619853973389,4.672680699602846,4.672680699602846,42220
2002-12-24,4.653212070465088,4.688257242268436,4.602591308010404,4.676575642117778,366780
2002-12-25,4.653212070465088,4.653212070465088,4.653212070465088,4.653212070465088,0
2002-12-26,4.63374137878418,4.672680531755994,4.555863444191837,4.672680531755994,12010
2002-12-27,4.458516597747803,4.594803282114219,4.44294100850747,4.594803282114219,8210
2002-12-30,4.594802379608154,4.6337411593850035,4.442940135830022,4.6337411593850035,5320
2002-12-31,4.509137153625488,4.509137153625488,4.283290934081998,4.283290934081998,3880
2003-01-01,4.4040021896362305,4.4195777787653485,4.400108199516117,4.4195777787653485,4480
2003-01-02,4.477987289428711,4.516926457877359,4.361170155434197,4.516926457877359,56970
