Price,Close,High,Low,Open,Volume
Ticker,HILTON.NS,HILTON.NS,HILTON.NS,HILTON.NS,HILTON.NS
Date,,,,,
2007-05-24,52.33986282348633,60.103929827986256,51.02653903913992,56.47297602037622,11338279
2007-05-25,48.6702766418457,51.605944838381035,47.97498796079123,51.296927298477875,1170662
2007-05-28,45.34833908081055,49.44282399612359,44.42128642478111,49.21106004838856,684739
2007-05-29,49.056549072265625,51.37417896688846,43.41697683002615,45.69598149293339,2710448
2007-05-30,46.120887756347656,49.05655627336725,45.6573598284347,48.90204591909263,691866
2007-05-31,47.936363220214844,51.91496630686122,46.893428552255536,48.63165508879492,1665415
2007-06-01,47.04793930053711,49.24969063323336,46.73892173462768,48.86341632466345,440736
2007-06-04,46.120887756347656,48.43852112609059,45.6573598284347,47.47284003287921,282852
2007-06-05,44.923439025878906,46.9706830268808,44.53716787414335,45.695984464260675,191688
2007-06-06,43.10796356201172,46.275392756154,42.60581042079862,45.19383286775134,231154
2007-06-07,41.48562240600586,43.88050946562333,41.137979583341256,42.52855714382171,197752
2007-06-08,39.438377380371094,40.94483991174816,39.01347785279862,40.94483991174816,213176
2007-06-11,39.20661926269531,41.64013481572363,39.09073727113099,40.55857165106411,134033
2007-06-12,36.42545700073242,39.78602499440081,35.92330384723377,39.052107882391745,228494
2007-06-13,36.65721893310547,38.395442256035835,35.614284312365115,37.12074368959525,332104
2007-06-14,42.41267013549805,43.9963862414747,36.77310067931757,38.820341538927245,1516383
2007-06-15,40.17229461669922,43.26247016108817,39.51563113792505,42.14228191811101,481349
2007-06-18,41.756011962890625,43.53286373588028,40.558566945590485,41.717383591880335,483795
2007-06-19,40.983463287353516,41.64012673379585,39.863275099530554,41.64012673379585,177008
2007-06-20,40.21091842651367,41.717380910329844,39.824647280883106,40.40405713423956,98929
2007-06-21,39.399749755859375,41.09934789829668,39.20661417329346,40.24954882707802,126586
2007-06-22,38.704463958740234,39.39975273554226,38.31819276439589,39.39975273554226,64676
2007-06-25,38.12505340576172,39.47700558749276,37.931914692733834,38.434070957731365,112119
2007-06-26,37.931915283203125,38.781714348075774,37.54564412095583,38.781714348075774,54145
2007-06-27,37.15937042236328,38.240933364725585,36.73447091892885,37.93191269412733,55528
2007-06-28,37.77740478515625,40.24954502428865,37.08211612662788,37.58426922083784,217218
2007-06-29,37.197998046875,38.54995337921527,37.082119206587684,38.240935823657395,77441
2007-07-02,37.313880920410156,38.58857954336646,37.12074533540056,37.50701650541975,45315
2007-07-03,37.58427810668945,37.85466733367983,37.313885744787875,37.77741371666989,61910
2007-07-04,37.42976379394531,38.395444877009055,37.12074622355422,37.31388181318479,58081
2007-07-05,36.96623229980469,38.16367399225182,36.85035034006621,38.16367399225182,46486
2007-07-06,36.27094650268555,37.58427350563335,29.74294926391073,37.58427350563335,69569
2007-07-09,36.00056076049805,37.08212390957663,35.92330714553847,36.38683197020706,43826
2007-07-10,35.421146392822266,36.927605670400666,31.09489785393694,36.69584174003154,48507
2007-07-11,35.65291213989258,37.31388198003567,34.764487796637134,36.30957565550153,112545
2007-07-12,36.618587493896484,37.62289366118625,35.923298849996684,36.155059641356345,118076
2007-07-13,36.3868293762207,37.738781648733834,36.11644017568244,37.23662848492797,59783
2007-07-16,36.734474182128906,38.00917280566635,36.38682824800665,36.38682824800665,87759
2007-07-17,35.65291213989258,37.46839233337756,35.343894568119694,37.46839233337756,38295
2007-07-18,35.614280700683594,36.42545129346206,34.88036370366728,35.92329821864255,62016
2007-07-19,35.2280158996582,36.69584702180896,34.88036995406647,35.923304655930764,46805
2007-07-20,34.30095291137695,36.4640786097694,33.991935402308066,36.4640786097694,52868
2007-07-23,33.02626419067383,34.53272694823863,31.288040584562356,34.455473332056414,47337
2007-07-24,31.5970516204834,33.41253160055496,31.365287685170344,31.365287685170344,57230
2007-07-25,31.635684967041016,32.52410934568652,31.094903411168918,31.36529262164946,80207
2007-07-26,33.219398498535156,34.22370477955751,31.674307571701256,31.867446288738563,112226
2007-07-27,31.635684967041016,33.18077288745343,31.442549368853342,31.867448938830634,70314
2007-07-30,31.558429718017578,32.21509009081676,31.28803738664951,31.67430856299148,28615
2007-07-31,31.28803825378418,32.79450089912622,30.97902067716414,32.79450089912622,36061
2007-08-01,29.54981231689453,31.674306803684,28.970405584563952,31.094900071353422,35529
2007-08-02,29.704322814941406,31.67430696911887,29.433930497179663,31.67430696911887,35529
2007-08-03,29.086286544799805,30.09059600964042,28.622761752105678,29.549814472404847,42044
2007-08-06,28.313743591308594,28.777268374386974,27.811590436760827,27.811590436760827,36167
2007-08-07,28.352367401123047,29.163541216784417,28.120606588701918,29.163541216784417,43082
2007-08-08,30.283727645874023,31.558426145391103,28.815893580050204,28.815893580050204,126374
2007-08-09,29.781579971313477,30.9017683408851,29.588444369826412,30.9017683408851,41380
2007-08-10,28.93177604675293,29.240793585165587,27.811587861870866,29.009029647628456,29678
2007-08-13,30.013336181640625,31.210781114992006,28.622758811510067,29.279422263183747,66074
2007-08-14,30.785884857177734,31.44254837825647,29.704324914419082,30.901766839421683,44119
2007-08-16,28.93177604675293,30.901763245997444,28.661383741322755,28.815894077984364,30559
2007-08-17,27.96609878540039,28.97040827007975,27.502573983549972,28.8931515240122,31185
2007-08-20,28.54550552368164,29.2407942163918,28.35236681495767,28.970405040035246,15598
2007-08-21,27.116294860839844,28.584128887697183,27.039041263350093,28.197857765338014,21469
2007-08-22,25.571212768554688,27.386691400501384,24.721413659681804,26.884538236597656,32176
2007-08-23,26.189245223999023,27.039044296443375,25.648465278543387,27.039044296443375,37163
2007-08-24,25.687089920043945,26.92316005416155,24.837290919110465,24.837290919110465,9467
2007-08-27,26.652772903442383,26.96179046034021,25.571211454299977,25.571211454299977,17655
2007-08-28,25.84160041809082,27.000415462734345,24.064748697527293,24.064748697527293,27855
2007-08-29,26.459636688232422,27.811588859129465,25.33944689572769,26.227872742384776,39247
2007-08-30,27.116294860839844,27.73432991057868,26.305124249921423,26.961787665860346,40387
2007-08-31,27.734336853027344,28.77727165239247,27.309437258107387,27.463947626674283,60668
2007-09-03,29.24079704284668,30.43823897020001,27.57982718560759,27.81159115055047,68824
2007-09-04,30.67000389099121,32.601366145825985,29.08628759440534,29.665697524820185,217627
2007-09-05,30.67000389099121,32.44685578607835,30.206479081570365,30.901767863157147,51529
2007-09-06,29.974706649780273,30.747251960664464,29.51117883626773,30.206470556536544,31426
2007-09-07,29.936084747314453,31.28803698193453,29.433931597583136,29.897459511126392,27766
2007-09-10,29.781579971313477,30.631379125785422,29.009034430454143,29.54981599556457,29402
2007-09-11,29.704322814941406,30.360983154696996,29.39530526243563,30.129219206589987,24242
