Price,Close,High,Low,Open,Volume
Ticker,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS
Date,,,,,
2019-07-04,634.2279052734375,651.7892154702597,574.8215801606177,574.8215801606177,15123226
2019-07-05,645.7244262695312,656.5144624477115,635.7137378756203,639.9518056754731,2809364
2019-07-08,656.392578125,666.7442370293069,632.8395214051321,639.1235991741489,925882
2019-07-09,646.7229614257812,659.4372231118952,643.8488417122261,652.7634711111442,351768
2019-07-10,645.5782470703125,651.3508080713278,643.8001852985756,647.7947439928141,126072
2019-07-11,645.4808349609375,651.7892346342313,644.7013682743103,651.7892346342313,158714
2019-07-12,634.8368530273438,652.763516674232,606.4855061637454,645.4564623831026,390750
2019-07-15,618.1767578125,644.4821517619681,613.7925254875886,633.2780024871946,111966
2019-07-16,610.1146240234375,621.562341875265,608.9211623312511,621.026503145405,109908
2019-07-17,625.5325317382812,630.9641205033925,607.1431122833474,612.2337289769995,202698
2019-07-18,616.2282104492188,621.0995797017817,614.7667996734499,621.0995797017817,70828
2019-07-19,597.2055053710938,620.0766202897805,596.7427490659646,619.6138045196932,91318
2019-07-22,588.4370727539062,599.0323017366809,579.6929880230722,599.0323017366809,56598
2019-07-23,589.6792602539062,600.6154606667667,586.4641683735184,591.8713764630286,79746
2019-07-24,593.1136474609375,599.1297772067982,589.4357395151677,589.9228764899736,60540
2019-07-25,608.7507934570312,614.2797867821,589.9229356012079,594.3071688137685,79544
2019-07-26,595.671142578125,625.7761732561578,587.0000802621257,606.4611794690624,34736
2019-07-29,587.3167114257812,596.7184194543327,584.5643755976828,592.8457042519833,28834
2019-07-30,596.37744140625,604.07422939417,578.7187260695323,589.8741746855824,71154
2019-07-31,586.3667602539062,596.2556647543635,580.1801443810841,596.2556647543635,44166
2019-08-01,593.01611328125,621.5136228903954,584.5642996747766,613.7925146585155,591232
2019-08-02,598.9348754882812,605.0240873171576,581.6658945275716,598.6913070151262,374786
2019-08-05,579.7416381835938,596.7671092631024,576.770114856463,596.7427286310534,94144
