Price,Close,High,Low,Open,Volume
Ticker,DOLLAR.NS,DOLLAR.NS,DOLLAR.NS,DOLLAR.NS,DOLLAR.NS
Date,,,,,
2017-04-21,261.2637939453125,261.2637939453125,248.82264714102942,248.82264714102942,214080
2017-04-24,274.32037353515625,274.32037353515625,274.32037353515625,274.32037353515625,3747455
2017-04-25,288.03021240234375,288.03021240234375,284.0441344723647,288.03021240234375,1589175
2017-04-26,287.71783447265625,302.0147312306473,283.097377665568,291.6187034146988,322235
2017-04-27,282.9932556152344,289.34636958344936,276.09097333585845,289.34636958344936,799050
2017-04-28,297.1385803222656,297.1385803222656,287.83141281232673,287.83141281232673,197015
2017-05-02,311.9941101074219,311.9941101074219,311.9941101074219,311.9941101074219,39745
2017-05-03,320.78997802734375,327.58809410803,317.37199411319875,327.58809410803,255580
2017-05-04,336.6018371582031,336.8290632603427,307.7618633902783,319.07630166896837,326095
2017-05-05,333.3258056640625,345.58705662824826,323.81033799139976,340.85298735936817,120705
2017-05-08,333.9412536621094,337.81371880891214,321.91670630980974,336.87635345700886,68665
2017-05-09,322.3238525390625,334.982749896278,320.2503277640105,330.43805468476165,49575
2017-05-10,321.6231689453125,327.2188417429359,319.07623761540106,322.8634926612812,35040
2017-05-11,319.5023498535156,327.58811944524916,317.56136409631074,322.91085664715786,29425
2017-05-12,318.3282470703125,321.9166793214334,311.5017279316223,321.9166793214334,23950
2017-05-15,317.14471435546875,322.8634772929843,314.3610797176908,322.1060378776476,58130
2017-05-16,317.0879821777344,320.0231111655428,312.6379740041253,315.2890414737448,24645
2017-05-17,316.24530029296875,321.91670595458686,313.58475571119544,314.7209149837677,21475
2017-05-18,312.4012451171875,314.34220197521194,308.8506931370458,314.34220197521194,82085
2017-05-19,306.49310302734375,312.4485702291312,304.8929853106737,312.0698504683526,119505
2017-05-22,303.4159851074219,308.6613423906465,302.9804587883647,307.9039028014629,11915
2017-05-23,302.9615173339844,310.5549542899189,299.38256200434876,302.99936908536955,41230
2017-05-24,299.10797119140625,302.9804364271549,294.6484859831946,300.3293691662037,44460
2017-05-25,302.99932861328125,304.87403025724234,291.61863763736227,296.9208004642069,26330
2017-05-26,318.14837646484375,318.14837646484375,302.98042913336235,306.0102449824821,79595
2017-05-29,325.27789306640625,328.54441247153215,314.3422044396216,327.40822427119286,80935
2017-05-30,341.53472900390625,341.53472900390625,321.91674281537854,336.11895205723346,156425
2017-05-31,358.60577392578125,358.60577392578125,338.04097432863495,354.6765019177653,253635
2017-06-01,349.3459167480469,360.7360865128715,345.643871028046,360.7360865128715,105605
2017-06-02,362.20361328125,366.8051434461382,350.6998312107264,355.81262003157417,255560
2017-06-05,380.30670166015625,380.30670166015625,362.0615817262158,368.1211841064045,229255
2017-06-06,391.4980773925781,399.318769595195,370.82914229283483,373.80212296783947,296895
2017-06-07,401.7236633300781,412.81084561143945,388.2126109686399,401.4490792184641,349485
2017-06-08,390.7500915527344,404.6114314370525,388.193682573125,395.77767083742907,173660
2017-06-09,390.0683898925781,393.87457126092824,385.3532464019178,393.87457126092824,52565
2017-06-12,393.8272399902344,467.6976475766857,389.1594256607515,395.9386164236189,63670
2017-06-13,411.57049560546875,414.89382131046483,391.0341018435793,396.52561036011025,142360
2017-06-14,408.48394775390625,421.9003145409892,397.661870915799,412.8582237108649,518240
2017-06-15,405.3783264160156,422.27895868020363,399.7448015909292,417.73426395622937,365955
2017-06-16,407.06365966796875,411.8640126814796,398.60861916989177,407.1204661857469,325300
2017-06-19,408.3324279785156,416.408749542578,407.12998470476805,408.0767986226861,327270
2017-06-20,403.2290954589844,413.3031800076706,400.50226689107944,405.2363362396738,28335
2017-06-21,402.45269775390625,408.4554941699163,398.8832198972051,408.4554941699163,31030
2017-06-22,398.5896911621094,405.23631375676683,391.9809203161249,399.5554308536346,43065
2017-06-23,394.8309020996094,396.7150526499746,380.0511210318455,396.14695849019773,57940
2017-06-27,385.3058776855469,395.7776357361302,381.77425189920154,388.3830224574236,17735
2017-06-28,395.5315246582031,397.6618560297913,376.92663645856015,382.5128329429421,47180
2017-06-29,399.0157470703125,406.7512288065398,394.35743918860584,397.66181022255967,26485
2017-06-30,396.4688415527344,401.4490918917721,391.03413903608936,397.6618363078875,22345
