Price,Close,High,Low,Open,Volume
Ticker,SHRADHA.NS,SHRADHA.NS,SHRADHA.NS,SHRADHA.NS,SHRADHA.NS
Date,,,,,
2017-12-11,12.971625328063965,13.294761605969093,12.55616373897081,12.888533010245334,4903500
2017-12-12,12.953160285949707,13.07318272843001,12.916230161417124,13.017787541631135,1648500
2017-12-13,13.100878715515137,13.784081337199783,13.045483533553769,13.045483533553769,966000
2017-12-14,12.943926811218262,13.110112365434924,12.943926811218262,13.110112365434924,115500
2017-12-15,12.953160285949707,12.962392354832259,12.943927292565967,12.962392354832259,157500
2017-12-18,12.953160285949707,13.110112852962594,12.943927292565967,12.943927292565967,115500
2017-12-19,12.943926811218262,13.036253043617563,12.943926811218262,12.943926811218262,399000
2017-12-20,12.943926811218262,12.980857858878675,12.943926811218262,12.980857858878675,115500
2017-12-21,12.943926811218262,12.980857858878675,12.943926811218262,12.980857858878675,126000
2017-12-22,12.943926811218262,12.980857858878675,12.943926811218262,12.980857858878675,126000
2017-12-26,12.934696197509766,12.94392734192633,12.740813505224944,12.925463204090816,157500
2017-12-27,12.971625328063965,13.202437219282253,12.953160265826359,13.202437219282253,63000
2017-12-28,13.017786979675293,13.017786979675293,12.934695589815679,12.943926733798547,31500
2017-12-29,12.934696197509766,13.017787591273155,12.925463204090816,13.017787591273155,252000
2018-01-01,12.971625328063965,13.156275025938832,12.971625328063965,13.147042032569436,84000
2018-01-02,12.98085880279541,13.01778800413886,12.934696607740184,12.934696607740184,441000
2018-01-03,13.110113143920898,13.128578206596993,12.980858629689443,12.980858629689443,126000
2018-01-04,13.073182106018066,13.073182106018066,12.999321860469372,12.999321860469372,31500
2018-01-05,12.999321937561035,12.999321937561035,12.999321937561035,12.999321937561035,10500
2018-01-08,12.934696197509766,12.962392404263037,12.925463204090816,12.962392404263037,199500
2018-01-09,12.934696197509766,12.94392734192633,12.934696197509766,12.934696197509766,94500
2018-01-10,12.943926811218262,13.01778705753678,12.943926811218262,13.01778705753678,31500
2018-01-11,12.92546272277832,12.92546272277832,12.92546272277832,12.92546272277832,52500
2018-01-12,12.934696197509766,13.202437290139029,12.925463204090816,13.202437290139029,31500
2018-01-15,12.92546272277832,12.943926859926275,12.92546272277832,12.943926859926275,42000
2018-01-16,12.92546272277832,12.92546272277832,12.92546272277832,12.92546272277832,52500
2018-01-17,12.92546272277832,12.92546272277832,12.92546272277832,12.92546272277832,84000
2018-01-18,12.92546272277832,12.92546272277832,12.92546272277832,12.92546272277832,105000
2018-01-19,12.92546272277832,12.92546272277832,12.92546272277832,12.92546272277832,10500
2018-01-22,12.648488998413086,12.925463081841675,12.648488998413086,12.925463081841675,21000
2018-01-23,12.92546272277832,12.92546272277832,12.556163338798378,12.556163338798378,73500
2018-01-24,12.92546272277832,12.92546272277832,12.906997661129207,12.906997661129207,42000
2018-01-25,12.833139419555664,12.925463811073579,12.833139419555664,12.925463811073579,21000
2018-01-29,12.833139419555664,12.925463811073579,12.371514688462382,12.371514688462382,52500
2018-01-30,12.833139419555664,12.833139419555664,12.380747682314915,12.380747682314915,115500
2018-01-31,12.823905944824219,12.823905944824219,12.823905944824219,12.823905944824219,10500
2018-02-01,12.371515274047852,12.371515274047852,12.371515274047852,12.371515274047852,10500
2018-02-02,11.07896900177002,11.503662697941879,10.709670497294988,11.503662697941879,42000
2018-02-05,10.70966911315918,10.70966911315918,10.70966911315918,10.70966911315918,10500
2018-02-06,10.340370178222656,10.340370178222656,10.155720479629096,10.20188359765338,31500
2018-02-07,10.340370178222656,10.340370178222656,10.340370178222656,10.340370178222656,0
2018-02-08,11.07896900177002,11.07896900177002,11.07896900177002,11.07896900177002,10500
2018-02-09,11.07896900177002,11.07896900177002,11.07896900177002,11.07896900177002,0
2018-02-12,11.355941772460938,11.355941772460938,11.088200688744362,11.088200688744362,21000
2018-02-14,11.282083511352539,11.632917868070994,11.282083511352539,11.632917868070994,21000
2018-02-15,11.632917404174805,11.632917404174805,11.632917404174805,11.632917404174805,10500
2018-02-16,11.632917404174805,11.632917404174805,11.632917404174805,11.632917404174805,0
2018-02-19,11.263617515563965,11.263617515563965,11.263617515563965,11.263617515563965,10500
2018-02-20,11.263617515563965,11.263617515563965,11.263617515563965,11.263617515563965,0
2018-02-21,11.263617515563965,11.263617515563965,11.263617515563965,11.263617515563965,0
2018-02-22,11.07896900177002,11.07896900177002,11.07896900177002,11.07896900177002,472500
2018-02-23,11.07896900177002,11.07896900177002,11.07896900177002,11.07896900177002,0
2018-02-26,10.728134155273438,10.728134155273438,10.728134155273438,10.728134155273438,10500
2018-02-27,10.728134155273438,10.728134155273438,10.728134155273438,10.728134155273438,0
2018-02-28,10.728134155273438,10.728134155273438,10.728134155273438,10.728134155273438,0
2018-03-01,10.728134155273438,10.728134155273438,10.728134155273438,10.728134155273438,0
2018-03-05,10.728134155273438,10.728134155273438,10.728134155273438,10.728134155273438,0
2018-03-06,11.540592193603516,11.540592193603516,10.894319615046491,10.894319615046491,483000
2018-03-07,11.540592193603516,11.540592193603516,11.540592193603516,11.540592193603516,0
2018-03-08,10.201883316040039,10.709669279779483,10.201883316040039,10.709669279779483,21000
2018-03-09,10.525019645690918,10.525019645690918,10.525019645690918,10.525019645690918,10500
2018-03-12,10.248045921325684,10.248045921325684,10.248045921325684,10.248045921325684,21000
2018-03-13,10.201883316040039,10.201883316040039,10.201883316040039,10.201883316040039,10500
2018-03-14,10.201883316040039,10.201883316040039,10.201883316040039,10.201883316040039,0
2018-03-15,10.70966911315918,11.90989071546158,9.721794331498645,9.721794331498645,325500
2018-03-16,10.201883316040039,10.201883316040039,8.67852450032054,8.67852450032054,136500
2018-03-19,10.201883316040039,10.201883316040039,10.201883316040039,10.201883316040039,0
2018-03-20,10.155720710754395,11.81756711141577,9.703329909630853,11.81756711141577,178500
2018-03-21,10.155720710754395,10.155720710754395,10.155720710754395,10.155720710754395,10500
2018-03-22,10.432694435119629,10.432694435119629,10.432694435119629,10.432694435119629,10500
2018-03-23,10.100326538085938,10.100326538085938,10.100326538085938,10.100326538085938,378000
2018-03-26,9.703329086303711,10.248045154856642,9.703329086303711,9.703329086303711,42000
2018-03-27,10.155720710754395,10.155720710754395,9.694097840516605,9.78642222966392,1008000
2018-03-28,9.417122840881348,9.417122840881348,9.417122840881348,9.417122840881348,1228500
