Price,Close,High,Low,Open,Volume
Ticker,MODTHREAD.NS,MODTHREAD.NS,MODTHREAD.NS,MODTHREAD.NS,MODTHREAD.NS
Date,,,,,
2024-02-16,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,25
2024-02-19,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,0
2024-02-20,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,5
2024-02-21,25.5,25.5,25.5,25.5,11
2024-02-22,26.75,26.75,26.75,26.75,1
2024-02-23,26.75,26.75,26.75,26.75,0
2024-02-26,26.75,26.75,26.75,26.75,0
2024-02-27,26.75,26.75,26.75,26.75,0
2024-02-28,26.75,26.75,26.75,26.75,0
2024-02-29,34.0,34.0,34.0,34.0,14
2024-03-01,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,1
2024-03-04,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,1
2024-03-05,41.25,41.25,41.25,41.25,50
2024-03-06,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,9
2024-03-07,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,0
2024-03-11,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,89
2024-03-12,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,322
2024-03-13,51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,22
2024-03-14,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,9593
2024-03-15,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,24
2024-03-18,54.099998474121094,54.099998474121094,54.099998474121094,54.099998474121094,5
2024-03-19,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,10000
2024-03-20,56.25,56.25,56.25,56.25,272
2024-03-21,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,100
2024-03-22,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0
2024-03-26,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0
2024-03-27,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,266
2024-03-28,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-01,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-02,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-03,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-04,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-05,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-08,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-09,58.45000076293945,58.45000076293945,58.45000076293945,58.45000076293945,0
2024-04-10,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,1
2024-04-12,60.75,60.75,60.75,60.75,616
2024-04-15,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,1567
2024-04-16,60.75,60.75,60.75,60.75,13667
2024-04-18,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,1479
2024-04-19,60.70000076293945,60.70000076293945,58.349998474121094,60.70000076293945,32300
2024-04-22,59.5,59.5,59.5,59.5,2398
2024-04-23,58.349998474121094,58.400001525878906,58.349998474121094,58.349998474121094,13473
