Price,Close,High,Low,Open,Volume
Ticker,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS,QUESS.NS
Date,,,,,
2016-07-12,474.0157470703125,479.8573072307067,452.2511545089008,471.09495261343835,16364151
2016-07-13,440.6622009277344,478.1142471746857,435.2917073230571,473.9214908733717,2440691
2016-07-14,459.5060119628906,464.0285118460387,426.3409169752945,441.5101796614396,2381010
2016-07-15,463.0392150878906,469.11632239205625,447.68150322104395,458.8464587377143,1276616
2016-07-18,472.93218994140625,482.4011860968496,458.84644068196434,463.5573897649414,1506745
2016-07-19,466.4310607910156,478.02001287626763,461.6730136819605,473.30906375706394,669521
2016-07-20,467.6088562011719,478.3498445308934,462.5210362706147,466.43111877496165,756119
2016-07-21,459.6944274902344,470.5767376381928,458.28114269855297,468.1741362403228,331922
2016-07-22,454.8892517089844,464.31115028417753,453.1933214667906,461.6730301844645,329187
2016-07-25,454.0884094238281,466.4310734483993,447.6344032047086,457.7629440858513,296699
2016-07-26,461.57879638671875,468.17412525988004,454.88924277898474,457.7629390400162,356432
2016-07-27,493.4719543457031,501.1508249434552,462.7094602216489,466.10134957259555,1565742
2016-07-28,494.4612731933594,510.57275580767424,490.9751588845279,496.5341025802357,780663
2016-07-29,480.705322265625,499.8317666806195,478.679590877713,496.3456523767924,298546
2016-08-01,558.6243896484375,569.8835124428992,486.16996658662475,487.5361533816685,3669457
2016-08-02,567.66943359375,583.0271179722058,546.6115116324168,563.4295789030083,1883855
2016-08-03,554.290283203125,567.9520361747632,542.88980889844,567.1982957880139,678231
2016-08-04,586.1834716796875,613.365627402925,553.5365685087841,560.6029927876197,2289006
2016-08-05,585.382568359375,595.4640117044469,577.7979512306202,589.8108723528223,476195
2016-08-08,526.7313232421875,589.5754095622293,524.0932026671834,589.5754095622293,1581862
2016-08-09,504.6368408203125,538.4614781083659,499.40769885970826,529.0395799787357,1375277
2016-08-10,518.4871215820312,523.8576158356454,505.2493641940015,508.49993104540306,1002765
2016-08-11,501.57476806640625,523.3393891651447,500.30283470965793,520.0888225230342,363157
2016-08-12,499.1722106933594,511.4206797166344,496.5811883999743,504.91960373907557,254952
2016-08-16,489.3262939453125,503.5533957178737,476.3712117753292,499.4548352126485,413017
2016-08-17,495.2621765136719,499.3606798455688,488.05440030189556,488.90239427035567,165209
2016-08-18,512.3628540039062,525.129515594871,490.88093587391336,497.4762651466915,489208
2016-08-19,511.1379699707031,528.5684813890589,505.343479658677,513.3992485087382,305984
2016-08-22,536.530029296875,540.53433621694,512.4570897846488,514.8125644435106,608750
2016-08-23,521.502197265625,540.6286439476459,518.2987280647391,540.6286439476459,169895
2016-08-24,518.0631103515625,531.2066713851254,513.9646071560269,520.2772911925574,162799
2016-08-25,510.4784851074219,530.9240177907684,509.3007477121451,518.4400014008346,176349
2016-08-26,510.38433837890625,522.9154539727666,505.9560338439201,510.6669838797108,158455
2016-08-29,500.8681335449219,514.8596882233862,497.90026983012643,512.9282104077178,131200
2016-08-30,517.0737915039062,525.1766589267439,501.33920910207735,501.33920910207735,306524
2016-08-31,518.9581298828125,526.6840977373664,511.7032569278448,511.7032569278448,187513
