Price,Close,High,Low,Open,Volume
Ticker,SEPC.NS,SEPC.NS,SEPC.NS,SEPC.NS,SEPC.NS
Date,,,,,
2008-02-20,271.09185791015625,356.72469796484324,237.50105617775958,302.79019020973305,9731209
2008-02-21,279.5605163574219,292.2871599867016,264.04252165703457,283.8658195592994,3732808
2008-02-22,267.6854248046875,274.40357570985884,264.9413905115892,265.0833399791665,1109141
2008-02-25,268.5370788574219,280.08095727832625,263.6640359725275,270.0037145886007,447640
2008-02-26,254.62762451171875,269.95638262520157,250.8427441577718,269.95638262520157,368805
2008-02-27,257.84478759765625,265.79302147976864,255.4792264622614,260.068399253723,402211
2008-02-28,266.69195556640625,277.6680647196123,256.4254474325696,260.8726708874052,599383
2008-02-29,262.4339599609375,269.6725049946155,258.3178935472689,263.0489865303313,125804
2008-03-03,235.23013305664062,260.1156959816493,228.2754281553947,260.1156959816493,95908
2008-03-04,241.47518920898438,249.801925929296,229.93131153037274,236.55484478334571,118376
2008-03-05,243.5095672607422,253.58680942852666,240.33972811688434,245.07082126532578,103149
2008-03-07,226.05181884765625,234.66241084079692,222.88197965941026,231.9656780460192,43839
2008-03-10,221.46263122558594,225.20019491136634,209.1144761148426,215.2649027441029,25529
2008-03-11,231.72911071777344,236.55483662887644,214.9337176538433,227.09263613651953,20631
2008-03-12,243.17837524414062,245.92240979000792,232.0129857264716,237.50105481820617,39227
2008-03-13,220.563720703125,237.5010485465659,206.2285071361932,219.99599599552545,23913
2008-03-14,225.48406982421875,228.98508041022606,211.95313385343283,211.95313385343283,14594
2008-03-17,193.2653045654297,215.26491244110517,187.35143085089308,213.84557865041515,12721
2008-03-18,215.1702880859375,227.09265434209834,183.56657250786634,193.97498656387944,56609
2008-03-19,210.9595947265625,222.36153684337367,204.43068023378228,217.63044405266447,19595
2008-03-24,197.66522216796875,211.9531342164145,189.57505339563875,211.9531342164145,33595
2008-03-25,210.8176727294922,214.7917897444634,195.86740278935642,200.5985105081364,55391
2008-03-26,208.07363891601562,211.4800312155419,198.7060710723217,204.47800991985122,23541
2008-03-27,208.68869018554688,208.87794153129923,195.8674129309992,195.8674129309992,35597
2008-03-28,217.58314514160156,219.52290183372065,204.478013246082,204.6672499457985,61505
2008-03-31,225.2001953125,227.94424442644564,209.11447648732388,209.20909483194163,11583
2008-04-01,214.27137756347656,225.6733201644915,211.00692017845546,222.36154628635262,16616
2008-04-02,220.7056427001953,226.90338547095027,213.84555691577415,222.36152951436677,15911
2008-04-03,213.41976928710938,222.26692873134357,212.89936106098156,217.72507241601505,7111
2008-04-04,206.13389587402344,221.41533733200538,203.6264144959644,216.68422961943799,6347
2008-04-07,213.2305450439453,215.64339337667832,200.5985054666775,208.1682512744742,10986
2008-04-08,214.1294403076172,225.57868463253797,211.9531305288287,212.0004470214125,25570
2008-04-09,221.98306274414062,224.25399093957992,208.16825687522046,208.16825687522046,8684
2008-04-10,217.34658813476562,222.36155090935105,214.12944717597648,218.57667058136124,1889
