Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2002-08-12,282.515869140625,283.2470540069131,279.22548145649904,279.68247897115776,13300
2002-08-13,284.1610412597656,286.0804363473884,276.5291773952381,276.5291773952381,14200
2002-08-14,284.43524169921875,285.1664265074575,277.0318769709234,277.0318769709234,40000
2002-08-15,284.43524169921875,284.43524169921875,284.43524169921875,284.43524169921875,0
2002-08-16,284.2981872558594,285.1664938269231,281.5562017382928,283.3385034818787,30600
2002-08-19,284.4809265136719,286.9030075383384,283.8868353782498,284.2524277775163,29300
2002-08-20,284.7095642089844,285.94346356504025,283.79556881826534,285.39506075202365,74300
2002-08-21,289.0966796875,296.3629529130057,282.42452567500004,282.42452567500004,48800
2002-08-22,287.4971618652344,291.38164123368205,284.252490255816,288.86815458351003,32600
2002-08-23,287.5428771972656,288.7310597244731,284.25248910810586,284.25248910810586,46100
2002-08-26,288.8223571777344,289.6449469202286,286.08037277414826,286.90296251664256,31600
2002-08-27,288.54827880859375,289.7364613414703,285.16648561053233,288.3654686221889,41800
2002-08-28,287.8170471191406,294.21501272372643,280.59649151540566,280.59649151540566,33100
2002-08-29,291.3816833496094,294.3064793951776,284.75521758682976,288.3198214839042,41100
2002-08-30,287.679931640625,292.4784054805401,284.7551364286539,292.4784054805401,84100
2002-09-02,286.3546142578125,291.10739928078647,284.7094344614285,290.65040179368947,23300
2002-09-03,284.2981872558594,288.3654769307508,283.52131367355076,288.3654769307508,15500
2002-09-04,287.4514465332031,289.188031569606,282.42447370034904,285.1664588819058,16300
2002-09-05,293.7579650878906,296.1800460751644,284.9379195870347,285.1664183196626,49800
2002-09-06,290.833251953125,296.9113137890392,288.9138566647003,291.6101254737273,46800
2002-09-09,287.26861572265625,289.73641336590356,286.1261219790998,286.99442838136815,13800
2002-09-10,287.26861572265625,287.26861572265625,287.26861572265625,287.26861572265625,0
2002-09-11,286.9488220214844,290.65049165425194,285.21220871927574,286.08051537038006,20400
2002-09-12,293.6209411621094,295.2204326703855,285.2578911402781,286.0804811945221,61900
2002-09-13,289.3708190917969,294.3063864537428,287.0858316193299,293.392391464756,58400
2002-09-16,289.6450500488281,290.833260449191,284.7551705428017,286.0804746335748,24600
2002-09-17,287.7713928222656,291.5644673042225,286.08049613235625,286.08049613235625,6600
2002-09-18,286.5374450683594,289.5079289486534,284.34386255072525,287.90843762849505,18400
2002-09-19,282.972900390625,289.599365143168,281.51050259079057,284.8008906671886,28900
2002-09-20,284.25244140625,286.94873777932673,277.0318865761209,283.2927578255486,24800
2002-09-23,283.064208984375,287.90837040869116,281.51040662183135,283.1555861527176,31500
2002-09-24,285.1663818359375,287.90836627666766,279.72810153799276,279.72810153799276,31400
2002-09-25,284.9837341308594,285.62354202215863,282.4245583515105,282.4245583515105,10500
2002-09-26,284.1610412597656,285.8519375963122,282.47014492321904,282.47014492321904,5000
2002-09-27,283.24713134765625,286.9945175696663,282.51594628171773,282.51594628171773,49300
2002-09-30,282.8357849121094,286.94876271756175,278.8141842991121,286.94876271756175,101100
2002-10-01,282.515869140625,285.851945419051,281.5104690297928,285.851945419051,86300
2002-10-02,282.515869140625,282.515869140625,282.515869140625,282.515869140625,0
2002-10-03,284.2068176269531,287.72567682060463,279.7282188479061,279.7282188479061,21500
2002-10-04,283.2013854980469,286.5374620130767,282.8814816365143,286.0804644660064,53800
2002-10-07,282.9271545410156,287.95412727995927,280.5964783373987,280.5964783373987,84800
2002-10-08,283.24713134765625,286.9031124631934,279.682555338592,279.682555338592,12100
2002-10-09,282.7900390625,285.07502649495865,281.053454192414,285.07502649495865,57400
2002-10-10,283.2013854980469,284.7094718247955,280.59649390116283,280.59649390116283,6500
2002-10-11,281.6476135253906,285.02940690123353,281.05352222772086,284.25250540754854,29200
2002-10-14,281.0077819824219,286.9944382472935,280.64216165758404,283.79545565536506,21800
2002-10-15,281.0077819824219,281.0077819824219,281.0077819824219,281.0077819824219,0
2002-10-16,281.8760986328125,292.478447949568,278.768520701932,287.8170671067881,71800
2002-10-17,278.7228698730469,283.3385348480806,277.90025181237604,280.4137388150606,36700
2002-10-18,280.7335510253906,283.9782499227667,278.8141559990843,281.4647637412237,30700
2002-10-21,280.32232666015625,283.29281092942495,279.6825188911463,280.59651405092126,24700
2002-10-22,278.357177734375,283.2470567674638,277.854491620517,283.2470567674638,31400
2002-10-23,274.9754333496094,279.49969239071334,273.2845368241209,278.72281886457705,18200
2002-10-24,271.86785888671875,280.5508125039006,271.04524096654654,280.5508125039006,49800
2002-10-25,281.236328125,285.62349383310885,268.94308179325526,271.9135661291196,222800
2002-10-28,285.3949890136719,287.45147812586004,284.2524950624562,285.16649022342875,160300
2002-10-29,274.5184631347656,285.1665016065546,274.1985592370718,285.1665016065546,227600
2002-10-30,274.1070861816406,279.6824610824552,271.36510126906757,271.4565063447359,62900
2002-10-31,276.4835205078125,280.59649849883783,274.2442213333096,274.2442213333096,105400
2002-11-01,279.3168640136719,291.74720098858035,274.19848668366103,283.2470311656394,196100
2002-11-04,285.3949890136719,286.76598175513067,281.5105095795386,281.96750716002487,29200
2002-11-05,283.1099548339844,287.81702356499,281.51046356373587,285.6234411158035,69800
2002-11-06,283.1099548339844,283.1099548339844,283.1099548339844,283.1099548339844,0
2002-11-07,284.1610412597656,286.0804363473884,277.48888888550647,279.6824713172551,58000
2002-11-08,283.1099548339844,284.06963843896784,279.7281621340076,279.7281621340076,40600
2002-11-11,283.1556701660156,284.2524754406382,276.94051465759924,278.3571959021463,31900
2002-11-12,286.400390625,287.90847706915946,278.85993051128395,278.85993051128395,50200
2002-11-13,285.2578125,289.6449768417874,284.2524125362415,288.63957687802883,65800
2002-11-14,287.4514465332031,288.3197529978624,284.29815241724657,284.4809625865166,27800
2002-11-15,285.4406433105469,288.3654386313271,284.3438659849408,286.0804510035036,40400
2002-11-18,287.5428771972656,294.30643566819964,286.17188448452555,287.72565948988006,86300
2002-11-19,287.5428771972656,287.5428771972656,287.5428771972656,287.5428771972656,0
2002-11-20,281.9217529296875,286.94872514479164,278.95126934803505,285.1664238386353,131000
2002-11-21,276.16357421875,281.4647617730466,275.11248558331,280.5964553956019,85900
2002-11-22,276.89483642578125,281.41909559390785,275.1125347610261,281.41909559390785,91600
2002-11-25,273.60443115234375,277.85450267053017,271.9135346857984,276.94050759595603,58300
2002-11-26,271.1823425292969,275.06682149232876,269.7199448705136,274.1985150375437,139200
2002-11-27,272.1420593261719,275.9351336676674,269.7656663277794,271.54796804980344,73800
2002-11-28,266.8866271972656,272.37059898899025,264.1446413014033,269.0802103353709,219200
2002-11-29,266.8866271972656,266.8866271972656,266.8866271972656,266.8866271972656,0
2002-12-02,266.20111083984375,267.8006024929587,259.71173912576467,261.4026358804989,177100
