Price,Close,High,Low,Open,Volume
Ticker,GARFIBRES.NS,GARFIBRES.NS,GARFIBRES.NS,GARFIBRES.NS,GARFIBRES.NS
Date,,,,,
2002-08-12,17.023967742919922,19.694394742149697,16.27291064679222,19.694394742149697,6515
2002-08-13,16.690162658691406,17.10741672515869,16.690162658691406,17.10741672515869,4399
2002-08-14,16.77361488342285,16.77361488342285,16.523261472208752,16.690163746351484,1140
2002-08-15,16.77361488342285,16.77361488342285,16.77361488342285,16.77361488342285,0
2002-08-16,15.939105987548828,16.690163004407573,15.855654854187193,16.02255712091046,3550
2002-08-19,16.35636329650879,16.690166304254216,15.43840383143515,15.43840383143515,2673
2002-08-20,16.27290916442871,16.64843847413319,15.855655083289513,15.855655083289513,2400
2002-08-21,16.27290916442871,17.524671407846302,16.27290916442871,17.524671407846302,1880
2002-08-22,16.35636329650879,16.523264004532354,15.939109138902435,16.523264004532354,1400
2002-08-23,16.35636329650879,16.523264004532354,16.022560288763366,16.022560288763366,1738
2002-08-26,16.56498908996582,16.60671386580954,16.10600859719405,16.60671386580954,4650
2002-08-27,16.731889724731445,16.815340867816268,16.356361968396985,16.48153788717514,16740
2002-08-28,16.648439407348633,16.815340094141,16.481537128858175,16.648439407348633,10705
2002-08-29,16.481538772583008,16.69016584565368,16.39808762501509,16.69016584565368,9232
2002-08-30,16.815338134765625,16.89878926428687,16.272908180424395,16.773613365853954,2697
2002-09-02,16.481538772583008,17.316047064865693,16.39808762501509,17.316047064865693,6616
2002-09-03,16.648439407348633,16.89879123338623,16.481537128858175,16.773615320367433,12375
2002-09-04,16.481538772583008,16.773616993221598,16.022559848506834,16.27291169951234,10160
2002-09-05,16.815338134765625,17.524670348149346,16.69016223633271,17.524670348149346,1806
2002-09-06,16.982242584228516,17.065693724513537,16.398086193931473,16.398086193931473,15752
2002-09-09,14.729069709777832,15.730480206725684,14.687344935612549,15.730480206725684,2379
2002-09-10,14.729069709777832,14.729069709777832,14.729069709777832,14.729069709777832,0
2002-09-11,15.021146774291992,17.608122370426322,14.603892697228327,17.608122370426322,977
2002-09-12,14.93769359588623,18.0253739801986,14.436988453606148,18.0253739801986,601
2002-09-13,14.186640739440918,16.606714429594135,13.978013669743257,16.606714429594135,3059
2002-09-16,14.56216812133789,16.48153626487158,14.019736540528013,16.48153626487158,1406
2002-09-17,14.35354232788086,15.480127175634095,14.019737759378119,15.480127175634095,1253
2002-09-18,13.978013038635254,14.937697197575059,13.769385978357116,14.353542383815164,4303
2002-09-19,14.144912719726562,14.186637487422189,14.061461592637448,14.061461592637448,3800
2002-09-20,14.186640739440918,14.186640739440918,14.144915962180676,14.144915962180676,200
2002-09-23,14.186640739440918,14.31181666291987,14.186640739440918,14.186640739440918,4726
2002-09-24,14.186640739440918,14.186640739440918,13.769386600045598,13.769386600045598,4838
2002-09-25,13.76938533782959,13.76938533782959,13.76938533782959,13.76938533782959,100
2002-09-26,13.76938533782959,13.811110111264993,13.76938533782959,13.76938533782959,508
2002-09-27,14.144912719726562,14.144912719726562,13.769383443674478,13.769383443674478,1632
2002-09-30,14.186640739440918,14.186640739440918,13.519034753087695,13.560759530347937,1700
2002-10-01,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-02,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-03,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-04,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-07,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-08,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-09,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-10,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-11,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-14,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-15,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-16,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-17,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-18,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-21,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-22,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-23,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-24,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-25,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-28,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-29,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-30,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-10-31,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-01,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-04,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-05,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-06,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-07,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-08,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-11,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-12,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-13,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-14,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-15,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-18,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-19,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-20,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-21,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-22,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-25,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-26,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-27,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-28,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-11-29,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-12-02,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-12-03,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-12-04,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-12-05,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-12-06,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
2002-12-09,14.186640739440918,14.186640739440918,14.186640739440918,14.186640739440918,0
