Price,Close,High,Low,Open,Volume
Ticker,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS
Date,,,,,
2016-09-29,286.196533203125,321.15955170600944,283.88811458083825,317.4083677756515,89058658
2016-09-30,298.4119567871094,300.4799145171021,281.8682362408971,286.05226148952227,12045593
2016-10-03,297.8829345703125,301.7783888847831,295.57448675848804,300.9608160641897,3169557
2016-10-04,292.6409606933594,297.73872082284976,291.91957788146124,297.16163805584466,3173993
2016-10-05,301.7784118652344,302.98071629497633,292.49662753825345,293.3622808570406,5485589
2016-10-06,304.4715881347656,310.48311079856325,302.0188986291914,302.8364715820955,5753209
2016-10-07,305.1448669433594,307.50139538756474,303.4135602906088,305.86624960752806,1009789
2016-10-10,312.21441650390625,314.47475467579085,305.96243354298105,306.9242770754311,3482805
2016-10-13,305.4334411621094,316.1580214069336,303.7021343229019,309.71365717173205,3088238
2016-10-14,314.8594970703125,316.2060721915275,306.97236809112485,307.50139966408744,2771778
2016-10-17,315.0999755859375,319.0435402961034,311.8297131506064,315.48470716306974,2153353
2016-10-18,318.2740478515625,320.29392532332815,315.91754859545074,316.63893131014294,2774228
2016-10-19,312.5029602050781,319.76489654232586,311.63730688989995,318.9473236628827,1227049
2016-10-20,311.6372985839844,316.83124768975716,310.2426137472158,313.4647953902388,946203
2016-10-21,314.3785400390625,316.8312291150941,310.7235172876997,312.4548531235451,1122150
2016-10-24,311.5411071777344,317.2640878064156,310.7716441105946,315.3404007854316,684940
2016-10-25,311.7816162109375,315.48472016891384,310.81977255188593,312.0220771257004,964425
2016-10-26,308.1747131347656,312.9839315961482,307.11667920263346,311.58927585423123,940792
2016-10-27,302.1150817871094,307.8380336171342,300.38374568859956,307.8380336171342,1243528
2016-10-28,296.8249206542969,302.3555209783607,295.2859651282782,301.05702633599697,1188812
2016-11-01,299.421875,303.4135490767133,298.21957060415497,300.9608304973086,1028849
2016-11-02,295.12652587890625,299.80801550056464,294.4508360318614,299.22885698270136,881783
2016-11-03,293.4855651855469,297.1052688975404,291.12070976804563,294.45081950874516,1243070
2016-11-04,292.85821533203125,295.3196320311547,291.98949215590596,294.354377511631,1157870
2016-11-07,294.3060302734375,297.20179317437106,292.1342080977373,295.17475325227286,1228091
2016-11-08,292.9546813964844,296.28482052967985,292.1824897358246,295.3678171575757,412371
2016-11-09,287.69403076171875,290.3002291403821,261.5839138721315,279.92374547202263,2590826
2016-11-10,302.8003234863281,303.9586111165634,290.54158056338736,292.42383846620714,2123137
2016-11-11,294.25775146484375,298.9392402692975,292.03764911011496,298.9392402692975,1313176
2016-11-15,286.87359619140625,294.4025681177576,284.7500249007819,294.25778586094776,1591246
2016-11-16,288.900634765625,293.67865590506494,287.645815808412,292.47208788573437,1270188
2016-11-17,283.3021545410156,291.98944377736706,282.8195273612183,289.57630787838053,1051062
2016-11-18,275.5318603515625,285.3291859121128,274.61485695493917,284.50871383995894,899512
2016-11-21,274.2770080566406,277.99324306545344,272.394779814386,277.99324306545344,1285263
2016-11-22,279.00677490234375,280.7925014489273,271.4295513638903,275.4836022039219,1209797
2016-11-23,284.6535339355469,286.6805741899518,278.28284861765786,279.9237929800876,504169
2016-11-24,284.79833984375,285.7153434383533,281.1786353238384,284.84662024502063,378291
2016-11-25,293.0029602050781,297.2018227203009,285.2326740979897,285.715301296125,827475
2016-11-28,297.587890625,298.2635804217899,292.5685859103591,293.34077757192733,545827
2016-11-29,303.1864013671875,303.95859307484363,297.4914065158536,298.16706689574636,923896
2016-11-30,298.987548828125,304.0068834646274,297.539667235737,304.0068834646274,527033
2016-12-01,293.4855651855469,299.2288401914663,292.8099048336426,298.3601171920327,398945
2016-12-02,288.273193359375,292.6168377478856,287.6940348827955,292.5685868153472,530891
2016-12-05,283.3021545410156,288.17667727407826,282.43343150882555,287.64579915919137,2962323
