Price,Close,High,Low,Open,Volume
Ticker,TOUCHWOOD.NS,TOUCHWOOD.NS,TOUCHWOOD.NS,TOUCHWOOD.NS,TOUCHWOOD.NS
Date,,,,,
2017-12-21,18.62209129333496,18.62209129333496,16.87626919399441,16.87626919399441,1042500
2017-12-22,22.346508026123047,22.346508026123047,20.29031818728543,20.891657300982903,345000
2017-12-26,26.769256591796875,26.808051653338694,22.50169437569907,26.788655047537066,1305000
2017-12-27,29.426782608032227,29.446181062867847,27.54517503756191,28.204707702465225,330000
2017-12-28,30.163908004760742,32.2006995655209,29.48497686786118,30.84283729172178,120000
2017-12-29,28.709056854248047,30.454877116693886,27.603368961423083,29.87293641256577,52500
2018-01-01,27.545175552368164,29.872936527931664,26.963234845992663,29.872936527931664,67500
2018-01-02,24.79065704345703,25.99333347937464,24.79065704345703,25.99333347937464,105000
2018-01-03,27.254209518432617,27.254209518432617,22.5016965493677,23.76256669526332,300000
2018-01-04,27.661561965942383,29.484974043318726,26.672263038352824,27.93313291473598,292500
2018-01-05,26.575275421142578,27.545175997461204,26.381296415841977,27.545175997461204,75000
2018-01-08,27.157215118408203,28.32109650631537,26.769255272418636,26.769255272418636,60000
2018-01-09,27.545175552368164,28.32109711084834,26.769255843826503,27.933135406638996,112500
2018-01-10,26.420089721679688,26.420089721679688,26.381294663172373,26.381294663172373,30000
2018-01-11,25.993337631225586,26.361900927678462,25.120427384270016,25.120427384270016,30000
2018-01-12,25.993337631225586,27.15721919379218,25.353203326795583,25.353203326795583,67500
2018-01-15,26.38129425048828,26.38129425048828,26.38129425048828,26.38129425048828,30000
2018-01-16,25.605375289916992,26.963235750378768,24.868250617108924,25.23681387848224,120000
2018-01-17,25.605375289916992,25.605375289916992,25.605375289916992,25.605375289916992,7500
2018-01-18,26.38129425048828,28.165911312429817,26.18731341117092,26.18731341117092,90000
2018-01-19,28.107717514038086,28.107717514038086,27.93313511892977,27.93313511892977,30000
2018-01-22,27.933134078979492,27.933134078979492,27.933134078979492,27.933134078979492,7500
2018-01-23,27.933134078979492,27.933134078979492,27.933134078979492,27.933134078979492,7500
