Price,Close,High,Low,Open,Volume
Ticker,VMART.NS,VMART.NS,VMART.NS,VMART.NS,VMART.NS
Date,,,,,
2013-02-20,200.17965698242188,211.70007675928844,200.17965698242188,210.7154252394778,546941
2013-02-21,193.9763641357422,204.80753167631661,190.18544948670473,190.18544948670473,120568
2013-02-22,191.81015014648438,194.96103251555468,184.27755578453713,187.08381908058277,11524
2013-02-25,190.0377655029297,192.0070687723901,187.23150233411198,190.0377655029297,12584
2013-02-26,180.58511352539062,190.03777573772587,180.53589296067653,188.0684723622054,4700
2013-02-27,176.5480499267578,180.53589225143895,171.57555591818462,180.53589225143895,5548
2013-02-28,167.7354278564453,180.1912662044572,167.7354278564453,171.57556358539162,5989
2013-03-01,169.11392211914062,172.31404000494678,159.36587672298327,160.00589429030774,6373
2013-03-04,171.13247680664062,177.13884345466084,161.72904960835922,167.39079715933678,5351
2013-03-05,167.39080810546875,172.70792188251065,166.40615629308365,166.40615629308365,8164
2013-03-06,175.41567993164062,183.14520115135983,168.37542686495985,168.37542686495985,19245
2013-03-07,174.28334045410156,177.23729537705245,173.29868881311793,175.9572452388554,3307
2013-03-08,172.26480102539062,174.77566570665812,171.57554788386017,172.31403661219815,3678
2013-03-11,176.79421997070312,177.237310241388,170.34474817644514,170.34474817644514,3601
2013-03-12,177.18804931640625,179.00966075438623,173.5940770490943,173.5940770490943,12934
2013-03-13,175.21878051757812,177.23731966310444,158.52893592088787,173.64334669088456,2129
2013-03-14,176.9911346435547,182.16055582229552,171.42785881341322,171.42785881341322,17090
2013-03-15,176.5480499267578,181.17590983613184,168.37543794553557,174.7756738908337,3700
2013-03-18,177.63113403320312,205.79217444010646,150.15936173261358,181.1758856314813,18367
2013-03-19,173.44639587402344,177.23731103658764,172.31405239668243,174.38182703527983,4308
2013-03-20,168.4739227294922,175.26801388719198,167.39079977990244,172.41252978313693,5060
2013-03-21,167.04615783691406,170.34474709984062,166.40614023048013,168.86776952383042,1370
2013-03-22,164.23988342285156,167.39076541396096,157.54424980137503,158.62737252859566,8021
2013-03-25,157.93812561035156,165.12608597703675,155.5749675560461,159.7105016633769,2099
2013-03-26,161.48289489746094,162.31985493573055,147.69776972328745,148.78089271109585,2640
2013-03-28,166.60302734375,174.28331188956386,154.59028229752275,158.13503363392584,7187
2013-04-01,166.40614318847656,172.3140535975349,162.61522799949356,162.95986211652587,13123
2013-04-02,175.07107543945312,177.2373061766942,163.45218236295133,163.45218236295133,8481
2013-04-03,175.12033081054688,175.26802257253996,171.32941532371882,171.32941532371882,531
2013-04-04,167.8831024169922,174.28333799300657,167.39077660345262,169.36007985761088,8468
2013-04-05,164.4368133544922,171.32937439330323,147.69773654595107,167.3907680854112,449
2013-04-08,162.61520385742188,176.2526343702042,159.56279294732929,176.2526343702042,1880
2013-04-09,161.53213500976562,161.77829796618875,161.03980909691938,161.03980909691938,545
2013-04-10,161.82749938964844,166.40612340242293,154.7379957220615,157.5442588425306,695
2013-04-11,158.77508544921875,161.48287760416667,157.6919625774026,157.6919625774026,476
2013-04-12,156.41189575195312,160.00586769338412,154.5902844791465,155.13184580548815,473
2013-04-15,154.88572692871094,157.54428371142245,151.73484425940123,151.73484425940123,564
2013-04-16,162.467529296875,167.39078776041666,157.54427083333331,161.3351858600974,1059
2013-04-17,165.86456298828125,170.34473088051956,160.00588883285798,160.10436000505322,20432
2013-04-18,168.67083740234375,170.59090519179176,165.86457407766346,165.86457407766346,1356
2013-04-22,171.87094116210938,176.25263781230143,166.0122671000824,166.20919441674215,1551
2013-04-23,172.31402587890625,172.31402587890625,166.89844220842633,167.29229682917043,51493
2013-04-25,171.32937622070312,173.29867939565375,167.29229870221803,167.44000545509385,1318
2013-04-26,167.44000244140625,172.3140247067652,166.40611528824755,172.3140247067652,102
2013-04-29,172.31402587890625,174.28332903180802,168.47389074058404,168.47389074058404,214
2013-04-30,174.03717041015625,176.25263651155853,138.34354988756408,168.52311543682973,2699
2013-05-02,171.0339813232422,171.32937981059249,162.56598650827797,168.4738961569191,12472
2013-05-03,169.21237182617188,171.92016353984613,167.39076048168226,167.39076048168226,802
2013-05-06,161.48289489746094,167.4892768760456,143.3160722264154,167.4892768760456,1015
2013-05-07,160.44898986816406,164.9291580622358,159.80897227955057,161.48287714750253,448
