Price,Close,High,Low,Open,Volume
Ticker,NATCAPSUQ.NS,NATCAPSUQ.NS,NATCAPSUQ.NS,NATCAPSUQ.NS,NATCAPSUQ.NS
Date,,,,,
2025-02-14,249.5500030517578,264.79998779296875,237.5,264.79998779296875,6543
2025-02-17,240.35000610351562,269.79998779296875,236.0,269.79998779296875,12747
2025-02-18,219.39999389648438,260.79998779296875,212.10000610351562,260.79998779296875,6902
2025-02-19,228.8000030517578,243.89999389648438,220.0,224.9499969482422,5885
2025-02-20,233.5500030517578,245.0,225.5500030517578,228.60000610351562,1329
2025-02-21,232.39999389648438,238.0,231.10000610351562,237.89999389648438,2145
2025-02-24,222.9499969482422,233.89999389648438,217.0500030517578,223.5,6372
2025-02-25,222.35000610351562,228.89999389648438,220.0,222.14999389648438,3602
2025-02-27,217.5,226.75,215.0,226.75,3405
2025-02-28,213.14999389648438,220.60000610351562,208.89999389648438,208.89999389648438,1643
2025-03-03,216.74000549316406,220.8000030517578,203.10000610351562,212.3699951171875,8493
2025-03-04,207.00999450683594,218.9499969482422,195.10000610351562,211.00999450683594,15327
2025-03-05,199.66000366210938,209.99000549316406,198.25,207.92999267578125,12864
2025-03-06,198.7899932861328,201.92999267578125,194.9600067138672,200.9499969482422,28095
2025-03-07,202.22000122070312,204.38999938964844,195.4499969482422,198.5500030517578,22099
2025-03-10,203.42999267578125,215.0,200.00999450683594,200.00999450683594,15151
2025-03-11,203.83999633789062,207.89999389648438,201.5399932861328,203.5800018310547,7146
2025-03-12,205.1199951171875,210.0,203.00999450683594,207.83999633789062,12399
2025-03-13,203.61000061035156,207.19000244140625,201.61000061035156,206.4600067138672,14704
2025-03-17,195.5500030517578,206.47999572753906,194.1999969482422,205.00999450683594,13295
2025-03-18,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578,0
2025-03-19,187.19000244140625,191.25999450683594,185.0,189.0,14650
2025-03-20,183.6199951171875,195.60000610351562,176.57000732421875,186.00999450683594,21534
2025-03-21,177.22999572753906,189.0,175.5,189.0,24111
2025-03-24,178.9199981689453,183.0,175.0,178.75,39873
2025-03-25,170.19000244140625,187.08999633789062,166.82000732421875,180.0,56466
2025-03-26,166.60000610351562,174.5,164.0,172.1999969482422,36298
2025-03-27,179.02999877929688,199.0,168.0500030517578,168.0500030517578,189956
2025-03-28,184.22999572753906,189.3800048828125,179.11000061035156,185.00999450683594,46651
2025-04-01,189.6999969482422,191.0,185.0,187.61000061035156,12204
2025-04-02,196.2899932861328,199.89999389648438,189.22000122070312,189.22000122070312,10398
2025-04-03,208.14999389648438,211.0,191.00999450683594,199.0,25361
2025-04-04,206.61000061035156,216.3000030517578,205.50999450683594,210.0,10110
2025-04-07,192.58999633789062,204.8699951171875,180.0399932861328,180.0399932861328,18675
2025-04-08,205.72000122070312,208.74000549316406,190.1199951171875,195.5,8265
2025-04-09,210.55999755859375,212.85000610351562,194.72000122070312,207.88999938964844,14845
2025-04-11,209.19000244140625,218.99000549316406,206.41000366210938,218.99000549316406,6568
2025-04-15,217.9199981689453,219.8800048828125,205.88999938964844,210.0,5728
2025-04-16,234.8300018310547,239.42999267578125,214.41000366210938,221.25,28242
2025-04-17,238.4199981689453,241.0,231.77999877929688,237.0,12843
2025-04-21,234.0399932861328,241.0,233.0,236.5500030517578,7573
2025-04-22,222.82000732421875,237.35000610351562,219.14999389648438,229.85000610351562,6610
2025-04-23,228.67999267578125,235.0,222.11000061035156,227.22000122070312,7771
2025-04-24,223.5,235.47999572753906,222.85000610351562,230.16000366210938,5707
2025-04-25,216.3699951171875,225.5500030517578,216.10000610351562,225.5500030517578,4414
2025-04-28,202.88999938964844,220.5,197.5500030517578,220.5,7720
2025-04-29,200.8300018310547,205.5,197.6199951171875,203.89999389648438,3843
2025-04-30,200.67999267578125,210.99000549316406,195.0,200.0,3193
2025-05-02,201.11000061035156,214.0,196.75,214.0,4818
2025-05-05,201.61000061035156,206.55999755859375,198.5,205.88999938964844,3275
2025-05-06,202.97000122070312,205.02999877929688,199.2100067138672,201.5500030517578,7380
2025-05-07,200.0,202.97000122070312,193.22999572753906,202.97000122070312,2945
2025-05-08,203.1300048828125,206.80999755859375,203.0,206.80999755859375,1266
2025-05-09,207.08999633789062,210.02000427246094,192.02000427246094,192.02000427246094,2740
2025-05-12,201.1300048828125,213.2100067138672,200.0,200.0,4868
2025-05-13,201.8300018310547,206.97999572753906,198.9199981689453,202.7899932861328,2361
2025-05-14,204.75,208.9499969482422,200.17999267578125,202.3800048828125,2072
2025-05-15,200.72999572753906,205.99000549316406,200.10000610351562,204.35000610351562,2537
2025-05-16,196.97000122070312,205.0,191.6300048828125,205.0,6734
2025-05-19,205.0500030517578,208.0,199.10000610351562,208.0,8564
2025-05-20,199.07000732421875,211.5,193.14999389648438,202.8699951171875,6904
2025-05-21,198.83999633789062,202.5,195.5500030517578,201.5,1554
2025-05-22,202.8000030517578,204.85000610351562,199.52000427246094,200.3699951171875,1185
2025-05-23,200.72000122070312,205.9499969482422,197.5,205.9499969482422,1103
2025-05-26,201.75,202.58999633789062,198.02000427246094,202.58999633789062,1063
2025-05-27,204.02000427246094,210.3800048828125,199.14999389648438,205.5,5358
2025-05-28,204.4499969482422,207.97999572753906,200.60000610351562,207.97999572753906,3598
2025-05-29,230.1699981689453,245.33999633789062,204.0,204.7899932861328,79489
2025-05-30,219.6300048828125,229.0,210.99000549316406,224.99000549316406,16992
2025-06-02,222.25999450683594,233.97999572753906,216.0,230.0,9950
2025-06-03,228.9600067138672,231.07000732421875,221.99000549316406,228.00999450683594,10968
2025-06-04,250.8000030517578,274.75,223.07000732421875,234.77999877929688,107961
2025-06-05,254.22000122070312,270.0,246.00999450683594,253.60000610351562,30573
2025-06-06,239.55999755859375,261.5899963378906,233.99000549316406,254.22000122070312,12978
