Price,Close,High,Low,Open,Volume
Ticker,DHANBANK.NS,DHANBANK.NS,DHANBANK.NS,DHANBANK.NS,DHANBANK.NS
Date,,,,,
2004-04-01,20.639022827148438,21.844739609157614,20.213476391088005,21.206418075229013,45577
2004-04-02,20.248939514160156,21.59650523197144,19.858856185192252,21.59650523197144,75317
2004-04-05,20.851795196533203,21.80927557861974,20.568097584039098,20.887258338013904,62069
2004-04-06,20.74540901184082,21.241881746088364,19.894316118567307,21.241881746088364,23067
2004-04-07,20.922719955444336,21.277341977092256,20.568097933796412,20.922719955444336,15495
2004-04-08,21.667428970336914,21.95112661160957,20.603560935726385,20.6390240808045,44974
2004-04-09,21.667428970336914,21.667428970336914,21.667428970336914,21.667428970336914,0
2004-04-12,21.63196563720703,22.624907286741895,21.454653688442576,22.55398288320369,35544
2004-04-13,21.348268508911133,21.631968034339817,19.610619489749705,21.49011921154452,25513
2004-04-14,21.348268508911133,21.348268508911133,21.348268508911133,21.348268508911133,0
2004-04-15,21.738351821899414,21.986588180132152,21.277342247969155,21.561039868899183,37627
2004-04-16,22.873146057128906,23.298692523345704,21.986589979258202,21.986589979258202,79711
2004-04-19,22.51852035522461,24.398019919966842,22.37667154428232,23.440539506187424,66095
2004-04-20,22.057512283325195,23.05045394298367,21.49011704923464,22.695831921677073,29105
2004-04-21,22.27028465270996,22.518519118304724,21.631965038531924,21.702887560269428,28163
2004-04-22,22.553985595703125,22.660373153724283,21.915664007252396,22.12843912329471,42115
2004-04-23,22.41213607788086,23.972474974921862,22.341211668007997,23.972474974921862,48127
2004-04-27,20.9936466217041,22.624909976880563,20.70994897381917,22.02205153520603,49102
2004-04-28,20.816335678100586,21.17095772341512,20.2489385257593,20.426250488335583,36430
2004-04-29,21.24188232421875,22.376672879468497,20.851797130932628,22.376672879468497,22684
2004-04-30,21.10003089904785,21.561040486176488,20.88725955709677,20.92272082080929,21462
2004-05-03,20.284399032592773,21.27734260221739,19.858854473950736,21.241881338929705,36548
2004-05-04,21.277341842651367,21.454653792273934,20.56809780383688,20.56809780383688,21570
2004-05-05,21.5610408782959,21.98658920945124,20.78087238421414,20.816335528409592,25125
2004-05-06,22.057512283325195,22.341209900370472,21.63196585775728,21.986587879063876,37063
2004-05-07,22.022052764892578,23.40507981547734,21.77381636921297,23.40507981547734,40897
2004-05-10,21.91566276550293,21.9865890533904,21.312806237001475,21.41919190915667,20179
2004-05-11,20.780872344970703,21.631967125836123,20.74540920084222,21.59650398170764,32220
2004-05-12,20.780872344970703,21.45465516486974,20.284399606200033,21.277343203903357,28004
2004-05-13,21.206418991088867,21.63196732536577,17.802043595901818,20.745409392194404,27211
2004-05-14,19.043222427368164,24.610792903841904,18.440364046640656,21.702888547324836,54891
2004-05-17,17.51834487915039,18.51128842477182,16.702713285194974,18.51128842477182,16300
2004-05-18,19.114145278930664,19.787928075971962,18.085740451824982,18.085740451824982,18909
2004-05-19,19.326921463012695,20.213477527918563,17.802043828278247,20.213477527918563,21575
2004-05-20,19.007761001586914,19.75246825916888,18.830450913490974,19.50423188002886,25047
