Price,Close,High,Low,Open,Volume
Ticker,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS
Date,,,,,
2017-07-28,180.40768432617188,189.87282379154112,180.40768432617188,189.87282379154112,7830
2017-07-31,171.41734313964844,171.41734313964844,171.41734313964844,171.41734313964844,487
2017-08-01,162.87020874023438,162.87020874023438,162.87020874023438,162.87020874023438,3908
2017-08-02,170.43601989746094,171.00582440129486,154.73462602589964,154.73462602589964,151992
2017-08-03,178.413330078125,178.95147274408737,170.30937949907076,172.81020308472938,88016
2017-08-04,170.7842254638672,183.6049074395536,169.5179827641246,181.705550152395,71855
2017-08-07,179.29971313476562,179.29971313476562,170.94252145381284,170.94252145381284,61567
2017-08-08,172.0504608154297,188.25833422012016,170.34103392003138,185.7575107430243,94987
2017-08-09,163.47169494628906,166.51067490501865,163.47169494628906,164.70627590533468,49281
2017-08-10,155.304443359375,163.34508481060868,155.304443359375,163.34508481060868,56620
2017-08-11,147.77027893066406,157.6469657196,147.54868681560637,148.15015306003576,58916
2017-08-14,140.3944549560547,154.48139453216044,140.3944549560547,150.68266606193922,81599
2017-08-16,133.3984832763672,133.3984832763672,133.3984832763672,133.3984832763672,16465
2017-08-17,126.75071716308594,132.92363590385824,126.75071716308594,126.75071716308594,112611
2017-08-18,120.41950225830078,125.3261775610833,120.41950225830078,121.62242134080842,33790
2017-08-21,115.4178466796875,119.53313906713221,114.43651969010298,114.43651969010298,43486
2017-08-22,117.25390625,118.83669955352049,114.11995441016799,114.11995441016799,26808
2017-08-23,116.46249389648438,120.8943367033624,115.29122308679673,117.44383438226762,5520
2017-08-24,114.94300842285156,118.868356762266,111.90402862701747,112.37886795215617,8850
2017-08-28,109.43486022949219,116.87402770012163,109.21326809329202,113.39186362770313,49032
2017-08-29,105.00301361083984,111.39753027007474,103.99001812758819,109.43485617046254,40895
2017-08-30,109.71976470947266,110.22625909898379,101.29926336218674,105.09798480843111,27519
2017-08-31,115.19625854492188,115.19625854492188,110.28958285137544,111.9356931012285,30528
2017-09-01,120.92598724365234,120.92598724365234,119.628082814145,119.628082814145,25214
2017-09-04,126.97228240966797,126.97228240966797,126.97228240966797,126.97228240966797,13069
2017-09-05,133.30349731445312,133.30349731445312,129.1565567324984,133.30349731445312,70940
2017-09-06,138.8433074951172,139.95126825607895,133.5884059538541,139.95126825607895,79969
2017-09-07,133.8099822998047,143.6866695772072,131.91062508392,143.6866695772072,88845
2017-09-08,129.09323120117188,131.0559119493229,127.13056397793022,127.28884599228847,55503
2017-09-11,129.12490844726562,133.5250894627418,126.68739488961292,128.5234421307796,38162
2017-09-12,128.58673095703125,132.25882483160535,127.89030635577173,132.25882483160535,29195
2017-09-13,135.012939453125,135.012939453125,129.15657119114513,131.68905695712223,22779
2017-09-14,141.75564575195312,141.75564575195312,141.75564575195312,141.75564575195312,15943
2017-09-15,148.81494140625,148.81494140625,139.91960779866872,147.99188298038814,97343
2017-09-18,156.25413513183594,156.25413513183594,151.28413566269995,153.8482696582795,92933
2017-09-19,164.04150390625,164.04150390625,158.2801079080668,161.44570817274052,48948
2017-09-20,160.3377227783203,170.94249623739577,158.2800835985514,169.67625362102035,43877
2017-09-21,165.49766540527344,167.7769104193471,155.11449672688457,155.11449672688457,59875
2017-09-22,158.09014892578125,162.5219911982308,157.23542875900355,159.54632180818345,20934
2017-09-25,150.2078094482422,151.94889828075742,150.2078094482422,151.94889828075742,21714
2017-09-26,142.70535278320312,150.8726009837213,142.70535278320312,150.8726009837213,38306
2017-09-27,136.02589416503906,148.593334376128,135.58270994361482,147.83359965719296,33236
2017-09-28,136.24752807617188,141.81899436549338,129.7897065969793,129.7897065969793,26447
2017-09-29,137.83030700683594,143.0535462882184,132.95528007090283,132.95528007090283,33049
2017-10-03,139.69801330566406,142.45207725058881,134.03157634158964,134.03157634158964,28138
2017-10-04,139.2864990234375,139.9196272196302,133.9049769803613,134.41147142236807,9459
2017-10-05,134.91795349121094,140.55272900098814,132.32217140459645,136.12088613372765,13738
2017-10-06,136.1208953857422,140.48942844109723,131.37248812667212,137.70370231373622,6822
2017-10-09,136.3108367919922,139.60305728996804,133.01860276910458,134.85465011652494,5958
2017-10-10,140.9009552001953,142.45210035607775,131.56243596983262,132.95529907563753,28621
2017-10-11,138.02024841308594,146.88393446323582,134.85464818444834,145.55438155571332,10281
2017-10-12,140.20452880859375,143.71834159050204,136.27917999620118,141.18586939291995,10595
2017-10-13,136.6273956298828,141.18587274353666,133.5884153957511,136.1209011783463,16555
2017-10-16,135.26617431640625,140.8059776932201,131.68903833955906,133.90495969028458,10238
2017-10-17,131.97393798828125,136.12087836672526,129.78967849615486,133.0185885366583,7798
2017-10-18,133.65171813964844,134.66470688433768,128.84000131500883,128.84000131500883,52350
2017-10-19,137.7036895751953,140.33113341420903,127.2888590926901,134.22152547566225,11933
2017-10-23,137.0072479248047,140.4894119374021,131.87898058936386,137.3871220838948,10071
2017-10-24,137.29214477539062,139.28647388867122,133.5883887757395,135.48775949665668,13664
2017-10-25,132.41712951660156,136.12088583686483,131.84732501345678,134.88630490508078,25089
2017-10-26,130.01126098632812,136.69067270276489,129.82131715984767,130.10623289956834,5342
2017-10-27,136.37413024902344,136.50075045754406,130.13788886818622,130.42279109981268,15919
2017-10-30,135.7410125732422,139.28648688317696,134.22152937966064,139.2548385910732,16399
2017-10-31,141.47076416015625,142.45209116747844,134.22153329364247,134.22153329364247,21630
2017-11-01,140.267822265625,148.53004141481475,136.12088178310069,142.51540544429002,22852
2017-11-02,140.1728515625,144.98456849572938,139.28648300966591,139.91961113306786,16609
2017-11-03,138.5583953857422,143.08521003740375,136.78565829417244,140.5527246137582,21124
2017-11-06,134.63304138183594,140.48940860620124,132.95527628347122,138.65336148489286,27160
2017-11-07,127.92198181152344,138.90661748179596,127.92198181152344,138.90661748179596,27043
2017-11-08,122.6987533569336,125.3578594249634,121.55913067424389,125.32619760395276,60834
2017-11-09,120.22956848144531,121.55912141417824,116.58913558818504,120.35620223092833,106320
2017-11-10,123.64842224121094,126.21255616536264,115.29123048018164,115.29123048018164,18569
2017-11-13,119.21656036376953,122.82534437998524,118.39350198728005,118.6467559203959,14058
2017-11-14,122.54046630859375,123.45849678154099,117.15894427470472,123.45849678154099,6225
2017-11-15,116.779052734375,121.52745939347278,116.43084039368033,117.15892689009206,12972
2017-11-16,120.98931121826172,122.1289337608211,111.87237821497584,112.7587467953294,12835
2017-11-17,127.0356216430664,127.0356216430664,125.16791237363833,125.99097092499498,13280
2017-11-20,133.36680603027344,133.36680603027344,131.0559262384326,132.29050715016095,7715
2017-11-21,139.79299926757812,140.01459144046032,136.27918632255165,139.98294314428452,40864
2017-11-22,138.27346801757812,141.15416526794434,133.01856780456058,141.15416526794434,9233
2017-11-23,140.8059844970703,142.3887778098357,134.22153023319004,134.22153023319004,21929
2017-11-24,144.19317626953125,146.2508156835989,141.1858581662717,142.4520874019201,23774
2017-11-27,140.61602783203125,145.61768832744355,138.02023242869552,145.61768832744355,8846
2017-11-28,142.64202880859375,143.93991983908637,136.24750500616162,136.24750500616162,18009
2017-11-29,136.2791748046875,141.91395058886306,135.58273652381286,140.55273584552654,16986
2017-11-30,137.16552734375,138.65336213652074,133.01858701281284,133.01858701281284,12096
2017-12-01,130.32781982421875,139.22315232932104,130.32781982421875,139.22315232932104,14154
2017-12-04,125.9909439086914,131.05591436175195,124.78802492226271,129.78967174848682,22204
2017-12-05,126.14922332763672,129.78966907517713,121.24254851782163,124.72469872644103,23304
2017-12-06,126.46580505371094,129.78968723838327,123.45848694136298,129.78968723838327,10785
2017-12-07,123.14192199707031,129.63140428430074,122.19224331173307,129.63140428430074,10480
2017-12-08,126.6557388305664,129.15656261023105,124.0916049396954,126.62409053741904,22295
2017-12-11,125.51611328125,131.37246685947608,122.95196620249769,131.37246685947608,18481
2017-12-12,122.793701171875,127.2571920378234,120.92599222198626,127.2571920378234,6991
2017-12-13,121.62242889404297,125.9276516853984,120.83103222023448,122.82536157616818,10665
2017-12-14,119.53313446044922,125.23121994854174,119.02664007649378,125.23121994854174,13101
2017-12-15,117.12727355957031,125.32618297923847,116.33587690069669,125.32618297923847,13626
2017-12-18,115.92434692382812,120.22955583044478,108.70677172168551,117.12726598050241,23646
2017-12-19,119.56478881835938,123.30020706754453,114.34154915796206,119.65976074670448,38749
2017-12-20,120.1029281616211,124.09158629244983,118.07693728290556,118.39350131627883,12462
2017-12-21,118.14027404785156,120.26122355252156,110.85938162001796,119.21657294614215,21088
2017-12-22,116.5891342163086,119.0266478976373,115.9243577577644,117.12727692685984,16528
2017-12-26,115.76608276367188,123.45849847008631,113.3285621715042,120.92601270482673,14400
2017-12-27,113.961669921875,119.50147341477802,112.69543395382247,119.50147341477802,23056
2017-12-28,108.96002197265625,113.93002094045006,107.69377924981694,108.16861858026783,31850
2017-12-29,107.37723541259766,113.64511941784939,106.83907914481547,107.63048263642493,30585
2018-01-01,109.59314727783203,118.1086140035889,108.26359439974286,118.1086140035889,24088
2018-01-02,108.77008819580078,112.03066026316459,107.63047241557062,109.5298297951357,6993
2018-01-03,109.97301483154297,111.17594749172146,107.82041023759388,107.82041023759388,3899
2018-01-04,108.42186737060547,110.16294944956118,105.09798524599606,110.16294944956118,28009
2018-01-05,109.52982330322266,112.06230867581463,108.64345477530651,108.64345477530651,16899
2018-01-08,109.71976470947266,112.41052545212678,107.75709049704771,110.16294899090876,10032
2018-01-09,108.51683807373047,110.98600665814523,108.26359088077196,108.96002235202171,17127
2018-01-10,109.33990478515625,110.7011196233494,107.0290179147112,107.0290179147112,6279
2018-01-11,107.34556579589844,110.13129858058159,106.99735342434788,109.02333783027393,21817
2018-01-12,106.49085998535156,109.11830399224088,106.01601386306689,109.11830399224088,12311
2018-01-15,104.81307220458984,107.53548773231938,103.83173857655635,106.4908440024656,33898
2018-01-16,103.23027801513672,104.46485888099431,101.29925894102772,103.9583645135889,24103
2018-01-17,103.29358673095703,103.80008109154915,99.08333629770421,102.85040247482515,5653
2018-01-18,99.52652740478516,103.67346801903406,96.55086437840662,103.67346801903406,25020
2018-01-19,97.50054168701172,100.98270582224941,96.96239224472666,99.39990578690195,34283
2018-01-22,94.65150451660156,97.50054745371686,94.33494719579136,97.50054745371686,20356
2018-01-23,95.06302642822266,96.07602194902955,93.82843877121942,96.07602194902955,24306
2018-01-24,93.25862121582031,95.98103657543487,92.49887299107385,95.98103657543487,16167
2018-01-25,91.70748901367188,93.67016317923697,88.82679125311536,92.43557552651761,31427
2018-01-29,89.36494445800781,93.5751952089424,89.30163434877055,92.43557943039362,9478
2018-01-30,91.01106262207031,92.43558067380451,88.63685910672429,89.90310188323626,11975
2018-01-31,95.31626892089844,95.60117114983873,91.16932864430075,91.64417470914125,33390
2018-02-01,93.70182037353516,96.4558912214379,90.78946749315182,96.23429908094725,3897
2018-02-02,87.52890014648438,95.2846254759197,86.7691585226126,89.93475876576208,11319
2018-02-05,91.23265838623047,92.43558433788093,84.86979595886281,86.73749838016495,25943
2018-02-06,94.17666625976562,100.34959156890783,82.65387415268842,89.77647819786607,25306
2018-02-07,98.9250717163086,101.29927543918706,97.50055354005528,97.50055354005528,54304
2018-02-08,106.87071990966797,110.06798174372129,100.66614008709912,104.46486146138236,25841
2018-02-09,110.57447052001953,117.00064215344752,98.73512272411567,104.0216719168019,80088
2018-02-12,110.9227066040039,114.59480814086196,110.32124023967887,113.74008779816931,22671
2018-02-14,110.4478530883789,120.2928726068717,108.04200131670416,114.59480048581395,21303
2018-02-15,104.11666107177734,112.5688182839503,103.32525759509515,112.5688182839503,15435
2018-02-16,103.13530731201172,108.89670278722893,99.39990285523913,108.89670278722893,7700
2018-02-19,100.88774108886719,106.3009247637931,96.23430581303204,106.3009247637931,10299
2018-02-20,101.23595428466797,109.97301302372551,97.59550807155233,100.03302164426417,4293
2018-02-21,99.20996856689453,101.23595287990571,98.35525506121918,101.23595287990571,3022
2018-02-22,99.74813079833984,101.29927597652323,98.19698562015647,98.19698562015647,4244
2018-02-23,104.46485900878906,106.36422303256566,98.19696922650006,98.22862427919473,15955
2018-02-26,106.64913940429688,111.4292017687436,104.49653467366181,104.49653467366181,20931
2018-02-27,106.49085998535156,108.83340172883473,105.09799019907031,107.9470331204993,16753
