Price,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,
2002-07-01,811.6829833984375,822.8960951234568,795.767652427079,822.8960951234568,426
2002-07-02,817.1536865234375,818.3744440036143,809.3316324676628,813.8530382356386,310
2002-07-03,819.9118041992188,822.8959212266161,813.8531089054445,822.8959212266161,336
2002-07-04,829.0449829101562,836.460099697414,822.8958818644829,831.9386937531036,591
2002-07-05,838.5400390625,845.5030161161644,822.8959835996894,827.4173901029844,1623
2002-07-08,840.1224975585938,843.6944195911652,830.130200626677,840.9815757982676,1595
2002-07-09,817.8318481445312,844.5985466020683,813.9886534731621,844.5985466020683,586
2002-07-10,823.5289916992188,830.0398281037434,814.7574520426336,822.8959837500518,826
2002-07-11,808.3824462890625,831.9389679852704,800.2891159423525,805.7148048639956,1265
2002-07-12,810.6883544921875,821.9918730991617,804.900930888232,821.9014670274906,361
2002-07-15,791.24609375,822.8959375000001,787.8098360385895,813.853125,1265
2002-07-16,798.5255737304688,804.8103396687188,795.7675268634523,804.8103396687188,552
2002-07-17,797.2596435546875,798.4804012529219,795.7675573075552,795.857963361887,572
2002-07-18,825.0662841796875,836.4602065375046,784.0118908843422,784.0118908843422,1293
2002-07-19,820.590087890625,827.4174007599446,816.5660250122733,827.4174007599446,415
2002-07-22,800.7410278320312,814.7573868736987,795.7674810753106,812.0445431882147,756
2002-07-23,806.0762939453125,809.2412781853153,786.7246539435462,786.7246539435462,271
2002-07-24,803.4539794921875,809.286605238403,781.2990864167135,781.2990864167135,423
2002-07-25,806.6188354492188,813.8530850945032,805.7145542435582,813.8530850945032,355
2002-07-26,797.3047485351562,800.1984594262902,770.4475857401331,770.4475857401331,1101
2002-07-29,811.14013671875,818.3743854297311,770.4474877194816,799.3844825634059,2486
2002-07-30,808.5630493164062,839.1729455661849,804.8102602951558,829.2258524614133,1657
2002-07-31,804.584228515625,812.8584238897049,786.724674131603,792.1503615394072,1149
2002-08-01,800.2435302734375,812.0443869968876,799.0227177340172,812.0443869968876,659
2002-08-02,804.2677001953125,804.8102468238593,788.7592559461924,792.1503103569671,666
2002-08-05,827.1010131835938,838.2688665124834,768.6391979887927,768.6391979887927,1726
2002-08-06,819.369384765625,877.1529904398236,807.5233200647036,877.1529904398236,691
