Price,Close,High,Low,Open,Volume
Ticker,UMANGDAIRY.NS,UMANGDAIRY.NS,UMANGDAIRY.NS,UMANGDAIRY.NS,UMANGDAIRY.NS
Date,,,,,
2015-12-02,68.7363510131836,68.7363510131836,65.49496816610828,67.6876702526938,46626
2015-12-03,67.02033233642578,69.97570813953982,65.30430392250706,69.40370109272166,41021
2015-12-04,73.69376373291016,73.69376373291016,65.30430292899649,66.68665387723195,39170
2015-12-07,75.45745086669922,80.08118446757479,68.64101525792125,76.26779473102361,80270
2015-12-08,74.74244689941406,78.07916321391055,71.54873416737459,72.64507799479482,24113
2015-12-09,67.30633544921875,75.0284491350596,67.30633544921875,75.0284491350596,13462
2015-12-10,69.07003021240234,70.07104809456786,66.73433151863605,66.73433151863605,13760
2015-12-11,67.40167236328125,69.49904144588736,65.97165096428549,69.49904144588736,18105
2015-12-14,66.16232299804688,67.21100387329182,61.49091843726698,64.92296824418892,14942
2015-12-15,66.44831848144531,68.0690136111539,64.92296392142755,64.92296392142755,8536
2015-12-16,65.4949722290039,68.68869226485847,64.3509581054047,68.49801839528234,23175
2015-12-17,72.02540588378906,72.02540588378906,64.44628896317177,64.44628896317177,21425
2015-12-18,71.31039428710938,74.21809973188199,66.82965677496543,73.36008554670855,35423
2015-12-21,75.6004638671875,78.412836239334,71.73940336790132,74.83778291535221,19890
2015-12-22,76.26780700683594,79.79519017151615,73.40776424407959,77.69782838821412,43629
2015-12-23,75.79113006591797,79.89052743169935,74.93311581802598,79.08017619712858,18726
2015-12-24,75.07611083984375,78.17449001736111,73.50308611041142,73.50308611041142,16475
2015-12-28,74.31343078613281,76.36312925744346,72.4544061688184,76.36312925744346,17365
2015-12-29,73.2647476196289,75.50511259726743,72.50207404929641,75.31444602305021,21705
2015-12-30,72.216064453125,73.45541896368607,71.50105391398515,72.93107499226485,25637
2015-12-31,70.9290542602539,72.5974123571589,69.30835917346775,71.50106129592852,15693
2016-01-01,75.02845001220703,77.31648560936277,72.4067442239684,72.4067442239684,21005
2016-01-04,73.07408905029297,75.31445427335169,71.59639748111361,72.78808188417297,13289
2016-01-05,74.50411224365234,75.12378960381965,72.45441356315952,73.83676459675503,11878
2016-01-06,73.88443756103516,78.65117546819872,73.4077637703188,75.02845174936849,14969
2016-01-07,70.1663818359375,71.50106992931096,69.11770093166726,71.50106992931096,9525
2016-01-08,70.45237731933594,72.45440549002547,70.16637017775297,72.45440549002547,7729
2016-01-11,68.87936401367188,69.83271161247703,67.40167232613791,69.26070450788693,9331
2016-01-12,68.0213394165039,71.02438535254593,67.25866581706495,69.26069401660502,8012
2016-01-13,65.82864379882812,70.16637029712443,61.96758374820811,70.16637029712443,11232
2016-01-14,64.58928680419922,67.63999559626677,64.01727981486948,65.63796749688098,5246
2016-01-15,61.39558029174805,66.63899152783196,59.107544843127684,64.01728590979,7505
2016-01-18,57.58218765258789,59.96555628660673,56.247499762844576,58.6785350421974,10418
2016-01-19,62.158260345458984,63.77895562262439,57.20085575599229,61.490919937691714,12306
2016-01-20,56.48583984375,60.823570277400414,56.05683273784345,60.06089299841772,27054
2016-01-21,58.53553771972656,61.49091350317061,57.200849770391265,57.200849770391265,6670
2016-01-22,61.49091339111328,61.96758713833122,58.201863807963136,58.201863807963136,8162
2016-01-25,63.54060745239258,65.78097245073202,61.01423531662101,63.63594074038207,10549
2016-01-27,64.82762908935547,66.11464674158368,63.06393769382318,63.39760785944322,4104
2016-01-28,69.689697265625,75.21911539495366,68.68868680540325,69.3083568302465,115984
2016-01-29,68.6410140991211,72.83574419320455,66.30531583430032,70.45237564809618,27841
2016-02-01,64.63695526123047,69.54668844853657,63.01626035145727,69.54668844853657,17078
2016-02-02,62.87327194213867,67.68768027988253,61.63392441376914,63.874289841579284,20090
2016-02-03,59.91788864135742,63.874282202631136,58.630870977042015,63.874282202631136,8557
2016-02-04,58.297203063964844,60.68057189508798,57.20085194695531,60.20389812886336,15776
