Price,Close,High,Low,Open,Volume
Ticker,HGINFRA.NS,HGINFRA.NS,HGINFRA.NS,HGINFRA.NS,HGINFRA.NS
Date,,,,,
2018-03-09,265.1875915527344,273.3586377910539,249.68737049120801,267.4160587086397,15776490
2018-03-12,265.63330078125,268.4064923015373,259.1955066854567,265.3361536876702,1278682
2018-03-13,269.39697265625,274.54722098841825,261.4735322840073,264.54387147335666,1262968
2018-03-14,269.49603271484375,274.4481831497893,267.91133853055567,268.90176861754475,477332
2018-03-15,285.491455078125,290.8893108116164,269.54552560974906,272.3187478186768,2210265
2018-03-16,293.5139465332031,301.0907302459314,288.21513980778303,289.3046188899623,1339569
2018-03-19,297.871826171875,308.0237337970179,295.2967020950264,299.10986368713634,565161
2018-03-20,294.2072448730469,302.0811761447354,294.10822604489687,298.0204067481761,247595
2018-03-21,294.50439453125,301.09074861203266,294.15773795320297,297.92136022064227,282172
2018-03-22,292.572998046875,299.0107926528258,288.3141613977629,299.0107926528258,234442
2018-03-23,289.4036560058594,291.97874980689306,274.0024514814674,288.8589013744679,195670
2018-03-26,293.6625061035156,296.7823546763736,289.7502953653832,290.44360848180764,136812
2018-03-27,293.8110656738281,298.1194423981087,293.16729219216006,295.8909748054318,84581
2018-03-28,297.62420654296875,300.10028147261073,292.17684169775634,293.6129772471583,283595
2018-04-02,300.6945495605469,304.1115148742713,298.61464054646166,301.4373720494684,78989
2018-04-03,299.060302734375,301.68493576927443,297.7232164032315,301.090671819264,59151
2018-04-04,297.277587890625,301.0907498133003,297.12902942102005,299.85271219071274,122914
2018-04-05,317.3832702636719,328.8227234001866,295.1481071483603,298.1193968176391,622573
2018-04-06,318.7203674316406,330.80362573119385,313.6196588883755,316.93760549096413,202562
2018-04-09,328.82275390625,343.13447923123476,319.908884071442,319.908884071442,330216
2018-04-10,338.33087158203125,343.5801381433025,329.813168102449,329.813168102449,322857
2018-04-11,338.03375244140625,346.65050567262153,336.3004999130431,346.65050567262153,151072
2018-04-12,334.96343994140625,342.93638939525925,334.2701268473646,339.3213259203854,130852
2018-04-13,335.9538879394531,341.3517136230592,333.7749297205033,336.6471708450996,189580
2018-04-16,331.7940673828125,336.7462176422575,329.96176574171255,331.9921654834009,52196
2018-04-17,332.5863952636719,335.2110590494763,330.75412387052313,333.08161028355556,37755
2018-04-18,331.9425964355469,336.25097282464935,330.7045589803751,336.25097282464935,52240
2018-04-19,331.9920959472656,333.82436697906775,329.9121872288328,332.83393713462544,36502
2018-04-20,330.0112609863281,333.82439199273506,327.2875787100246,331.99212082363977,38673
2018-04-23,338.6775817871094,351.60268238748034,330.8036504716012,330.8036504716012,100266
2018-04-24,338.77655029296875,344.7686695901544,337.73661094186144,339.1727464510317,194951
2018-04-25,333.72540283203125,341.2526467021761,331.89310127461766,339.7174922820735,62927
2018-04-26,332.3882751464844,335.755730707294,331.7940111709247,332.78444105501706,37971
2018-04-27,333.1311340332031,334.81484688519254,330.45696096315714,332.58637940199577,35138
2018-04-30,332.7349853515625,334.8148642634137,327.3371295218837,334.7158454394408,45076
2018-05-02,331.3483581542969,335.6072254662719,330.1598602403123,333.5768257467349,23703
2018-05-03,331.44744873046875,346.65055781100006,330.2589506675776,330.2589506675776,18365
2018-05-04,331.4969177246094,333.42823799977356,330.952163114545,331.54642713210455,10790
2018-05-07,330.1103210449219,333.131150809587,326.84191399518056,327.9313930869364,60270
2018-05-08,325.5543518066406,331.7940486918293,322.48401277364115,330.75410928613945,57708
2018-05-09,329.3179931640625,330.6055401448693,324.9601069688013,324.9601069688013,30912
2018-05-10,328.6246643066406,332.78448242719054,327.5847248892657,327.5847248892657,28188
2018-05-11,327.8818359375,330.5064995901246,326.940945582779,329.41702055655725,47930
2018-05-14,326.9409484863281,329.31797443716056,326.2476353973031,327.9313784846354,15952
2018-05-15,325.2572021484375,329.3179711460196,323.8706062097697,327.832326163406,54091
2018-05-16,326.5943298339844,327.8323674755082,323.32592255057284,325.60389972076536,28616
2018-05-17,326.049560546875,327.83232241541987,324.41532690426396,326.841892438334,22827
2018-05-18,326.0000305175781,327.8323320742765,325.0096005113114,326.34668706487645,12637
2018-05-21,324.2668151855469,327.5847621320658,322.5335624758534,323.127826592854,33973
2018-05-22,324.6134338378906,327.18855789360896,322.48401537421927,322.48401537421927,9861
2018-05-23,323.96966552734375,326.8419065397088,322.88018646043963,325.9009859306722,71450
2018-05-24,326.049560546875,343.6792020487936,322.8801725299906,334.46821535210483,83076
2018-05-25,326.79241943359375,336.74622972192793,322.9792575519311,326.8419288477536,118078
2018-05-28,328.1789855957031,331.79404904014,326.9904575089315,328.7237100039173,28634
2018-05-29,327.2380676269531,330.15984823209226,326.3466866675035,328.92181072576636,16517
2018-05-30,325.9009704589844,329.07035846214774,320.5031452425495,328.37704539097945,16751
2018-05-31,323.6725158691406,329.8131940344669,321.8897539375428,328.6742055656391,45515
2018-06-01,315.84814453125,327.6342563659145,311.9854732880275,327.6342563659145,439011
2018-06-04,293.31585693359375,329.8132107780071,288.7103631885558,319.80986110269794,142839
2018-06-05,292.375,296.93095462846816,288.7103962591571,294.157762226311,110733
2018-06-06,289.75030517578125,293.8110745119158,284.30293978537634,292.226380353238,72698
2018-06-07,295.64337158203125,300.5460124472203,272.3682652765782,288.2151461653973,290019
2018-06-08,299.35748291015625,305.5476707288113,290.34456340108926,295.14815519347087,102707
2018-06-11,306.8352355957031,310.3017409762735,297.1785420355428,298.8127758953772,121481
2018-06-12,304.90386962890625,308.4694235346629,302.03162878626364,308.4694235346629,20828
2018-06-13,301.8335266113281,304.85432586210175,300.8926060706487,303.61628842727265,59303
