Price,Close,High,Low,Open,Volume
Ticker,SPECIALITY.NS,SPECIALITY.NS,SPECIALITY.NS,SPECIALITY.NS,SPECIALITY.NS
Date,,,,,
2012-05-30,153.4445037841797,153.4445037841797,146.13761706292033,146.13761706292033,148440
2012-05-31,161.08787536621094,161.08787536621094,158.6362217326498,161.08787536621094,94748
2012-06-01,160.94366455078125,169.1158341957072,155.03086532286014,169.1158341957072,274629
2012-06-04,158.68429565429688,167.9621051436532,154.11749534880678,167.9621051436532,94847
2012-06-05,165.84695434570312,166.6161025752759,157.7228600958686,159.59764881963315,122425
2012-06-06,173.92300415039062,174.11530224374232,165.60662507289888,168.25056248335156,122286
2012-06-07,167.9621124267578,180.0761575252447,166.32768149639898,180.0761575252447,52118
2012-06-08,175.4132080078125,176.32656517457676,163.4433864626898,168.25054488806305,68400
2012-06-11,184.16224670410156,184.16224670410156,176.9995834095661,182.67202462181424,132072
2012-06-12,191.75755310058594,193.34392423645969,179.78773115306183,189.69048077629793,149838
2012-06-13,209.44789123535156,218.24498498215803,189.9789002843,197.57420446622677,1218053
2012-06-14,205.36180114746094,218.05269567448778,202.8620730521649,214.01468578001774,640266
2012-06-15,195.93980407714844,208.5826263985911,191.56528644632465,207.28470226875442,473590
2012-06-18,198.6798553466797,207.66924762833443,192.47862380294583,199.20864571682705,413682
2012-06-19,199.68936157226562,204.49652008228784,196.51663402159426,199.01636231491923,353158
2012-06-20,199.44898986816406,201.70836007990312,196.13205365945046,197.81455902172516,118353
2012-06-21,202.23715209960938,211.41881255977398,197.62227727626745,200.36234865836107,437394
2012-06-22,205.0253143310547,207.23661022155426,198.1510833997917,199.9297232799776,367447
2012-06-25,210.12091064453125,211.08234238880246,201.9006662969555,201.9006662969555,446422
2012-06-26,211.22654724121094,215.1684231854219,207.76540183022257,211.32269628191221,326993
2012-06-27,205.6021728515625,212.42832905094724,203.82351835628347,212.42832905094724,145152
2012-06-28,204.83302307128906,210.0728228114775,203.91966590616536,206.27517059631063,89750
2012-06-29,201.6602783203125,210.45737160181045,199.11249044564184,207.0923609981342,140843
2012-07-02,196.27627563476562,206.41938300112884,195.17063504817264,206.41938300112884,148433
2012-07-03,203.72735595703125,205.45793582023006,197.09348359676528,198.96827233594632,285722
2012-07-04,209.73631286621094,211.03425148835277,204.3042298007971,205.5060193878606,522724
2012-07-05,210.8419647216797,217.1393449913903,207.90959524201324,210.55353229133362,307931
2012-07-06,207.3327178955078,212.28409941913603,205.98671952866084,211.5149512079598,84944
2012-07-09,204.16000366210938,208.53450565304513,202.8620651496741,207.62114857813378,64991
2012-07-10,202.38136291503906,208.14995283185726,201.51608029562945,205.55409030334562,105096
2012-07-11,201.37185668945312,207.62116243093232,200.0258582440169,203.15051111475648,128206
2012-07-12,200.89112854003906,203.53506542232557,199.01633986665593,201.32376982308412,57854
2012-07-13,199.9297332763672,207.6692619449464,199.49709191470546,201.90067133536456,119828
2012-07-16,194.59376525878906,201.90065186091644,193.584273735711,201.80450282525038,117203
2012-07-17,183.82574462890625,197.38193794805426,179.8358088004388,197.38193794805426,498067
2012-07-18,184.7871551513672,186.8061674293625,180.74914526565894,183.6815146521636,183623
2012-07-19,183.48922729492188,186.90229774923947,181.27793167403465,185.6524484016042,138850
2012-07-20,179.49929809570312,183.63345740055777,176.23043613574387,183.63345740055777,101779
2012-07-23,176.2785186767578,185.50825475030567,175.5574448583423,179.2108738020867,171692
2012-07-24,180.84530639648438,182.67202073572832,174.0191355429833,177.43222096973383,137585
2012-07-25,175.74972534179688,182.28746412034295,174.64407003651425,181.03759992189848,105454
2012-07-26,173.20191955566406,178.63401760926013,170.17341548714205,175.74972243151194,113008
2012-07-27,174.0191192626953,177.86484565524106,171.2309734962124,175.46126665989996,76649
2012-07-30,176.08621215820312,178.48979143784163,171.27905359892614,176.08621215820312,70830
2012-07-31,173.5384063720703,177.3841328290691,173.05769056494546,174.35562911229545,44602
2012-08-01,183.5373077392578,188.24833192474975,173.2980658864781,173.5384238141986,203970
2012-08-02,174.4517822265625,186.90232003557557,172.52891879133935,186.90232003557557,177523
2012-08-03,169.4523162841797,174.93247336612234,168.73124259786402,173.05768471575797,155748
2012-08-06,172.76927185058594,179.64351723990228,171.13484091077567,172.91349540633246,132745
2012-08-07,168.82742309570312,174.74022255759888,167.86599133472598,173.73071627451597,129629
2012-08-08,168.2986297607422,169.98113531313692,161.61668207243133,169.21198698369963,220518
2012-08-09,170.94256591796875,174.9325017617968,168.9716279213865,170.55798442067137,190515
2012-08-10,170.65411376953125,172.8654094453901,168.5389671244724,171.13482958296655,43993
2012-08-13,169.64462280273438,173.97106551067182,167.48140144876567,171.51941170878385,53106
2012-08-14,166.23153686523438,172.76927543021515,165.36625419396083,172.76927543021515,51612
2012-08-16,165.55853271484375,170.4618401614088,164.8374589533067,167.6256196334198,49601
2012-08-17,165.17396545410156,169.45233349335226,164.78938398017368,166.7122473389635,47346
2012-08-21,165.2220458984375,168.25054992904685,164.5009721130273,166.80840235822646,56052
2012-08-22,164.16444396972656,167.04873873932644,163.4433702773266,165.27008442996046,38580
2012-08-23,163.491455078125,165.55852725829033,162.00123308600726,164.88552803709345,60825
2012-08-24,159.9822235107422,164.40481504678047,158.73237407994628,164.40481504678047,46203
2012-08-27,160.8955841064453,168.923529163195,159.35728767853968,161.37629990638058,143863
2012-08-28,162.14544677734375,163.8279522154081,159.93416565211433,161.61667109017864,46165
2012-08-29,158.25164794921875,163.3472237162122,157.67478311847734,161.0397937338107,39273
2012-08-30,156.47300720214844,158.636228499874,154.7905017483619,158.636228499874,37394
2012-08-31,152.00234985351562,162.4819489787035,149.11805490123095,156.76143359072879,67894
2012-09-03,152.48306274414062,156.2326402418316,148.0604713676435,153.6848522844624,38149
2012-09-04,154.16555786132812,155.55963070145432,151.9061878074715,152.05039667461915,35056
2012-09-05,155.75193786621094,158.54008397224567,152.3388523431107,154.4059393330115,90000
2012-09-06,166.13540649414062,170.89449064123204,155.65579179610845,157.00180502527027,242806
2012-09-07,170.7021942138672,175.5574270322552,162.48195058455642,162.48195058455642,257378
2012-09-10,180.60494995117188,187.3830316713495,175.99007487658454,183.6815284441356,546999
2012-09-11,179.25892639160156,184.5948749290767,177.86485344728743,179.35507542374015,153154
2012-09-12,177.28799438476562,182.67201761413764,174.88441520563225,181.08566122402286,75173
2012-09-13,170.94256591796875,177.81679697524865,164.5490360593134,164.5490360593134,77477
2012-09-14,168.6831817626953,174.21141380604854,167.6256157391801,169.3081211436789,43302
2012-09-17,174.49984741210938,177.5283512924708,169.45233116465167,170.12533039692278,135586
2012-09-18,173.4422607421875,176.90342048944174,172.28854571653025,176.8553459737305,70432
2012-09-20,172.91348266601562,176.807268989459,170.6541124916749,171.1348283015106,49943
2012-09-21,174.7882843017578,179.11472690986923,172.67313751629337,175.74971599244924,219852
2012-09-24,174.54791259765625,176.42270131242392,173.0576906606883,176.42270131242392,44795
2012-09-25,173.92300415039062,178.34559623235265,173.05772141144732,175.84586772162893,90764
2012-09-26,174.64405822753906,179.78772356667758,154.93470885258242,154.93470885258242,110269
2012-09-27,174.3556365966797,177.96100530488,173.58648833820706,175.84584392650956,47946
2012-09-28,171.61553955078125,177.76869588504945,171.2309727812452,176.23041413662335,45912
2012-10-01,176.03814697265625,181.71058803254297,172.09627120542427,172.6731360831647,189002
2012-10-03,175.12477111816406,181.3260170655432,174.5479209239475,178.3455730494341,207195
2012-10-04,180.79722595214844,190.36346800096882,176.42270898069586,176.6630668948385,794443
2012-10-05,179.25892639160156,184.49872589693808,173.5384110661372,182.8642950425601,183069
