Price,Close,High,Low,Open,Volume
Ticker,GATECH.NS,GATECH.NS,GATECH.NS,GATECH.NS,GATECH.NS
Date,,,,,
2023-07-10,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,71348
2023-07-17,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,128602
2023-07-24,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,472848
2023-08-07,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,20709
2023-08-14,1.25,1.25,1.25,1.25,121256
2023-08-21,1.25,1.25,1.25,1.25,10830
2023-08-28,1.25,1.25,1.25,1.25,26282
2023-09-04,1.25,1.25,1.25,1.25,617629
2023-09-11,1.2000000476837158,1.25,1.2000000476837158,1.25,1400712
2023-09-18,1.149999976158142,1.2000000476837158,1.149999976158142,1.2000000476837158,881449
2023-09-25,1.100000023841858,1.149999976158142,1.100000023841858,1.100000023841858,572479
2023-10-03,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,92962
2023-10-09,1.149999976158142,1.149999976158142,1.0499999523162842,1.100000023841858,118335
2023-10-16,1.100000023841858,1.149999976158142,1.100000023841858,1.149999976158142,124214
2023-10-23,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,23090
2023-10-30,1.0,1.0499999523162842,1.0,1.0499999523162842,390824
2023-11-06,1.0,1.0,1.0,1.0,1108573
2023-11-13,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,69706
2023-11-20,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,15944
2023-11-28,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,13052
2023-12-04,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,57208
2023-12-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,7026
2023-12-12,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,99907
2023-12-13,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,14965
2023-12-14,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,3620
2023-12-15,1.25,1.25,1.25,1.25,15421
2023-12-18,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,104221
2023-12-19,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,9175
2023-12-20,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,4606
2023-12-21,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,116573
2023-12-22,1.5,1.5,1.5,1.5,2026
2023-12-26,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,20665
2023-12-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,2870
2023-12-28,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,4293
2023-12-29,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,109282
2024-01-01,1.75,1.75,1.75,1.75,12730
2024-01-02,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,19118
2024-01-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,209481
2024-01-04,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,8599
2024-01-05,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,17399
2024-01-08,2.0,2.0,2.0,2.0,28346
2024-01-09,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1725
2024-01-10,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,92150
2024-01-11,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,61042
2024-01-12,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,9076
2024-01-16,2.25,2.25,2.25,2.25,10201
2024-01-17,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,15032
2024-01-19,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,300540
2024-01-23,2.4000000953674316,2.5,2.4000000953674316,2.5,986523
2024-01-24,2.450000047683716,2.450000047683716,2.3499999046325684,2.3499999046325684,666073
2024-01-25,2.450000047683716,2.450000047683716,2.4000000953674316,2.450000047683716,811283
2024-01-29,2.5,2.5,2.4000000953674316,2.4000000953674316,456705
2024-01-30,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,1246652
2024-01-31,2.5,2.549999952316284,2.5,2.549999952316284,674452
2024-02-01,2.450000047683716,2.549999952316284,2.450000047683716,2.549999952316284,358194
2024-02-02,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,333787
2024-02-05,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,196918
2024-02-06,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,126773
2024-02-07,2.25,2.25,2.25,2.25,221287
2024-02-08,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,333546
2024-02-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,130403
2024-02-12,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,288480
2024-02-13,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,215620
2024-02-14,2.0,2.0,2.0,2.0,90124
2024-02-15,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,1425033
2024-02-16,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,165886
2024-02-19,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,2311811
2024-02-20,2.0,2.200000047683716,2.0,2.200000047683716,1032838
2024-02-21,1.899999976158142,2.049999952316284,1.899999976158142,2.049999952316284,1275469
2024-02-22,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,549202
2024-02-23,1.75,1.75,1.75,1.75,283637
2024-02-26,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7000000476837158,1067196
2024-02-27,1.75,1.75,1.7000000476837158,1.75,1765254
2024-02-28,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7999999523162842,769980
2024-02-29,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,303580
2024-03-01,1.649999976158142,1.75,1.649999976158142,1.75,445435
2024-03-04,1.649999976158142,1.75,1.649999976158142,1.75,542120
2024-03-05,1.649999976158142,1.7000000476837158,1.600000023841858,1.7000000476837158,500718
2024-03-06,1.600000023841858,1.7000000476837158,1.600000023841858,1.7000000476837158,292347
2024-03-07,1.649999976158142,1.649999976158142,1.5499999523162842,1.600000023841858,391943
2024-03-11,1.600000023841858,1.7000000476837158,1.600000023841858,1.7000000476837158,341992
2024-03-12,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,94013
2024-03-13,1.5,1.5,1.5,1.5,80525
2024-03-14,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,117168
2024-03-15,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,144119
2024-03-18,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,259435
2024-03-19,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,154153
2024-03-20,1.25,1.25,1.25,1.25,131010
2024-03-21,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,4115022
2024-03-22,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,621372
2024-03-26,1.350000023841858,1.399999976158142,1.2999999523162842,1.399999976158142,709556
2024-03-27,1.2999999523162842,1.399999976158142,1.2999999523162842,1.350000023841858,547688
2024-03-28,1.25,1.2999999523162842,1.25,1.25,300792
2024-04-01,1.2000000476837158,1.2999999523162842,1.2000000476837158,1.2000000476837158,879822
2024-04-02,1.25,1.25,1.2000000476837158,1.25,88119
2024-04-03,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,423045
2024-04-04,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,474964
2024-04-05,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,61374
2024-04-08,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,423249
2024-04-09,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,195414
2024-04-10,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,156914
2024-04-12,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,57611
2024-04-15,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,229351
2024-04-16,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,66887
2024-04-18,1.25,1.2999999523162842,1.25,1.2999999523162842,205059
2024-04-19,1.25,1.25,1.2000000476837158,1.25,63790
