Price,Close,High,Low,Open,Volume
Ticker,TARMAT.NS,TARMAT.NS,TARMAT.NS,TARMAT.NS,TARMAT.NS
Date,,,,,
2007-07-09,297.3311767578125,347.3099282793428,288.2484160854979,288.2484160854979,10465392
2007-07-10,284.4364929199219,302.1314048284825,281.80106156256676,302.1314048284825,4372825
2007-07-11,299.3077392578125,311.92007221135094,276.71847591760024,277.75382289877336,6193598
2007-07-12,298.8371276855469,308.4375760329697,295.3546047868046,302.13139523483636,1411179
2007-07-13,288.9543151855469,305.70800666120937,286.1306573824308,305.70800666120937,876458
2007-07-16,295.072265625,298.8371430173445,284.3894202794755,289.1425952215514,917116
2007-07-17,287.58953857421875,307.02573962165746,283.8246614665282,283.8246614665282,1329023
2007-07-18,288.0601501464844,294.978117623054,284.3894006865902,292.5309417418802,519978
2007-07-19,286.1307067871094,293.84871760441456,280.62456737557045,290.83680393821317,375319
2007-07-20,274.8360290527344,288.43665910322756,272.10649889250516,286.8836243162378,375216
2007-07-23,265.1415100097656,275.5890221162402,261.00012177167434,273.4712785178355,324217
2007-07-24,267.3063049316406,284.6247358444363,265.51799384761983,265.5650433273035,619731
2007-07-25,258.8353271484375,268.24752086292614,255.07044966264203,265.42386274857955,230876
2007-07-26,262.6943359375,270.2240910128924,259.07063556272016,263.4472999555448,231420
2007-07-27,237.18727111816406,260.7177543640137,236.24605178833008,256.62344453448895,250369
2007-07-30,228.43392944335938,242.83458812302874,227.39859679328853,242.83458812302874,217905
2007-07-31,238.1284942626953,243.6816826529282,231.53995884831244,232.90472402606113,401608
2007-08-01,208.66831970214844,235.4460063978632,203.86810980266935,235.4460063978632,248984
2007-08-02,202.5974578857422,220.24532007091136,202.5974578857422,215.3509824972645,219378
2007-08-03,207.53884887695312,215.5392126658606,205.3740416852284,207.0682392423115,167491
2007-08-06,199.39730834960938,201.42092403795445,192.9499505971059,192.9499505971059,139732
2007-08-07,213.18617248535156,228.43392234702984,204.24458909192623,204.62107106900794,987605
2007-08-08,216.43338012695312,224.9514178597045,213.75091367754553,219.0217332613221,355407
2007-08-09,202.40921020507812,221.7512693931319,201.65623190435718,220.71592243440728,175549
2007-08-10,201.42092895507812,201.70329761570625,188.4320998229848,188.4320998229848,183623
2007-08-13,216.48043823242188,220.9982937287762,201.75036198439724,202.3621487824813,867552
2007-08-14,225.89263916015625,233.23415280523477,214.73918435687665,220.057082187559,1559681
2007-08-16,208.95069885253906,219.30411185874596,200.52678841531701,211.77435694514097,287301
2007-08-17,200.8091583251953,214.59801635032662,195.77362895117517,207.06826139066604,244300
2007-08-20,203.3975067138672,211.8214170005572,202.36215968700066,211.77435316081466,98300
2007-08-21,188.8556365966797,210.36250218444422,187.30263058033287,199.5384808192491,177839
2007-08-22,186.59674072265625,196.7148489837839,181.70240285476345,195.77362961065575,145324
2007-08-23,181.98475646972656,199.5855544174056,180.29055886601128,192.00873621875303,266229
2007-08-24,184.6201629638672,190.4086703704749,183.5377664959456,187.3026437574009,108771
2007-08-27,194.8323974609375,199.82086268376003,186.87909715193445,187.961493615304,269433
2007-08-28,211.5861053466797,214.59800428888715,193.18526482585128,193.18526482585128,569547
2007-08-29,218.033447265625,219.6805810569833,202.36215150973422,202.36215150973422,812619
2007-08-30,213.6097412109375,223.0689991088114,210.92727452231966,220.24534089224417,158911
2007-08-31,214.92742919921875,221.42183651265415,212.33907616878392,214.59799670514408,355287
2007-09-03,217.04518127441406,221.2806682210034,214.6921329707533,215.53922461532434,139834
2007-09-04,217.1863555908203,221.18653765478993,216.05689529219052,218.0805110621578,72341
2007-09-05,213.98622131347656,223.0689821411433,211.8684778121366,220.24532413935668,265800
2007-09-06,213.092041015625,217.37459164753759,209.8919011818148,212.7155590452473,92545
2007-09-07,209.37423706054688,217.89227486837967,207.63298991737994,214.92743972398875,104616
2007-09-10,205.0446319580078,208.00946703296162,204.24458980159582,206.78587906039436,63319
2007-09-11,206.4564666748047,209.8919114994433,205.4681835016491,207.06825349720862,39647
2007-09-12,207.96240234375,212.9979313648319,207.1623745524804,207.3506155409046,67593
2007-09-13,206.50350952148438,211.2566698783357,205.703481730326,210.12720958608062,34000
2007-09-14,201.7503662109375,210.78606303107145,200.90326020907472,207.77416409102682,42764
2007-09-17,204.19752502441406,207.11531061004598,203.30336955845164,205.04463101469437,29780
2007-09-18,202.26803588867188,205.65643134900907,201.5621213645906,203.3975106166961,19021
2007-09-19,205.09169006347656,212.15083516931261,203.49162004519388,207.06825643785766,61416
2007-09-20,207.06825256347656,213.42148303985596,205.23287774267374,207.06825256347656,70922
2007-09-21,204.4799041748047,209.75073828953518,202.92689798911016,207.0682573922073,41913
2007-09-24,199.06788635253906,206.59764091906536,198.1266670317233,205.1858119378417,35500
2007-09-25,193.37350463867188,203.3033712454893,191.06752019830708,200.95032296718503,35379
2007-09-26,192.0087432861328,194.83240127563477,191.06752395629883,191.06752395629883,22602
2007-09-27,192.94996643066406,200.00911154398105,190.12630838533727,192.94996643066406,42203
2007-09-28,189.2792205810547,194.78534526474155,188.2438735318822,192.00875100251986,26133
2007-10-01,189.93804931640625,195.67947817851652,189.1850710369209,189.1850710369209,28547
2007-10-03,184.94960021972656,192.9499646058216,183.53777121041568,191.86756811009687,32200
2007-10-04,185.655517578125,187.39677912778728,182.64361851767217,184.94960306261882,29649
2007-10-05,179.3022918701172,187.30265659923003,176.9492434203781,186.50261438157156,19406
2007-10-08,161.6544189453125,181.65532958629004,160.00728512782024,180.71411026200875,106715
2007-10-09,170.1724395751953,172.2431190078344,158.12483056456927,158.31307153810633,90070
2007-10-10,166.07814025878906,175.91387893201306,164.7133751655053,175.91387893201306,23619
2007-10-11,161.6544189453125,168.4311952077644,160.94850445210153,166.5958203977893,17562
2007-10-12,158.1719207763672,167.53705079982657,157.70131108310926,161.41912478747335,22600
2007-10-15,163.58392333984375,165.6546030050332,152.47753231145103,152.47753231145103,20521
2007-10-16,163.06625366210938,165.65460689484127,157.1836326786278,160.2425955900382,22940
2007-10-17,158.45428466796875,161.88972958000673,147.7714392096573,150.68922496427658,20300
2007-10-18,157.5130615234375,166.54875852612847,153.41875166971357,166.54875852612847,16689
2007-10-19,148.57147216796875,159.91315323723256,144.05361665808215,151.72454820411315,13300
2007-10-22,141.2770233154297,145.70075117311768,141.1828956402561,142.12411494452448,12600
2007-10-23,159.583740234375,160.85437771244017,144.9477767841241,149.18326376807576,43928
2007-10-24,169.56065368652344,175.06679241863037,160.00728339337184,166.59581859192244,100330
2007-10-25,165.32516479492188,174.12557102100024,163.91333584069756,174.12557102100024,16553
2007-10-26,166.4546356201172,173.18434773575453,160.00727779933842,160.05434163577036,26272
2007-10-29,181.702392578125,185.4202060193373,168.57238593796157,172.71374520075327,108577
2007-10-30,169.51361083984375,181.65533472156397,167.6782216161163,181.65533472156397,44240
2007-10-31,166.5487518310547,188.24385951221026,165.65459637074503,188.24385951221026,20200
2007-11-01,156.61891174316406,170.36072154634627,156.61891174316406,167.0664534501462,11353
2007-11-02,158.12484741210938,160.94850540161133,154.35997009277344,156.2424087524414,9560
2007-11-05,152.28929138183594,159.01900388704362,150.73627086087987,158.124848390542,10915
2007-11-06,147.11257934570312,159.01899773651382,145.88899138430017,159.01899773651382,12238
2007-11-07,141.8417510986328,153.136383133484,139.39458944153543,146.83021645306556,51500
2007-11-08,136.61798095703125,144.94777783033993,134.59436512817277,141.18290048409733,17365
2007-11-12,151.677490234375,155.30119042230913,131.77070702498958,139.30046171213183,68989
2007-11-13,151.53631591796875,156.24241268560752,149.65387721091324,153.32462694492446,21500
2007-11-14,147.72438049316406,168.4782709297945,146.8302249444019,156.57185138257583,27252
2007-11-15,147.77142333984375,153.41873888149382,146.83020408290207,149.6538618537271,43275
2007-11-16,149.74801635742188,156.24242464930202,143.53596240372624,148.5244282317705,21222
2007-11-19,168.71356201171875,174.12557306648796,151.53630953353817,151.53630953353817,75677
2007-11-20,164.14865112304688,173.65497243181184,163.34862328180955,165.65460784823244,32542
2007-11-21,151.58338928222656,169.41949427987282,150.7833470367131,169.41949427987282,12720
2007-11-22,147.67730712890625,155.30118944648035,145.98312382443842,151.5363121265657,7237
2007-11-23,148.66558837890625,154.35996812415235,147.77143289934097,147.77143289934097,10503
2007-11-26,148.8538360595703,155.3011944211974,147.77143954016964,153.41875570094047,7226
2007-11-27,148.99502563476562,151.48925116178324,136.75917411290146,136.75917411290146,5665
2007-11-28,146.07725524902344,152.3834226692615,145.983141921479,148.712672572041,5742
2007-11-29,145.84193420410156,150.5950947546693,142.12412067471917,149.6538754124526,6413
2007-11-30,145.04190063476562,151.5363080940496,144.05361749221368,146.07723325307072,11986
2007-12-03,150.07742309570312,154.3599740279998,148.10087106978222,150.12448693576812,11358
2007-12-04,147.15965270996094,153.1363870300268,145.41839114886818,148.00674438938202,11098
2007-12-05,163.34861755371094,168.94886969346055,146.83021544389885,150.5950927629732,61570
2007-12-06,158.78370666503906,171.1136862979908,155.30119782853046,171.1136862979908,22777
2007-12-07,162.64271545410156,169.41949227263322,156.2424206514284,165.1840049658174,27025
2007-12-10,160.9014434814453,164.61925700624985,160.00728797981395,162.73681832413442,8352
2007-12-11,193.0911407470703,193.0911407470703,160.00728688086244,161.70148455550384,165900
2007-12-12,202.5033416748047,215.25686700841428,191.30283691854012,197.6560676649123,353529
2007-12-13,192.6205291748047,208.0094708879594,189.79687119895004,207.0682515626745,96075
2007-12-14,190.6910400390625,201.3268068690445,188.57329656837044,192.62052815619938,49443
2007-12-17,177.8904571533203,192.94996675360142,174.12557975325007,192.94996675360142,30000
2007-12-18,176.94923400878906,179.77289199829102,164.71338272094727,179.77289199829102,26100
2007-12-19,189.56158447265625,203.77400338663304,171.30193356289706,175.16093890988554,87685
2007-12-20,189.3733367919922,201.79742976241,185.42021825984125,196.71485084419706,88521
2007-12-24,187.5850067138672,195.91478878413923,186.50259591702965,188.24385734219155,20232
2007-12-26,188.24386596679688,192.90289877710165,187.34971047582803,189.18508529663086,13277
2007-12-27,197.7972412109375,204.71520919753218,189.18508987909868,189.18508987909868,142605
2007-12-28,199.1620330810547,206.12705097661294,192.94997922468335,202.36217333320448,56722
2007-12-31,196.71484375,207.02119273916955,193.89118570574163,201.4209404904306,13200
2008-01-01,202.36215209960938,204.71520037983737,192.0087396666061,192.0087396666061,24836
2008-01-02,204.24459838867188,208.0094757783248,195.77362426195276,202.3621596938454,38385
2008-01-03,203.77398681640625,208.85656550033642,199.77380462716962,204.71520615505014,14061
2008-01-04,197.703125,205.1858158715667,197.65606116068352,197.65606116068352,27910
2008-01-07,192.94996643066406,202.3621599150867,192.94996643066406,199.06789219553878,10468
2008-01-08,185.4202117919922,193.89118593477357,183.7260140910624,190.40867721511472,17756
2008-01-09,182.50242614746094,184.0083828516073,176.10214605950776,184.0083828516073,6921
2008-01-10,172.80787658691406,184.4789906593941,172.80787658691406,175.0667972584046,6899
2008-01-11,176.94923400878906,177.79632566089276,164.71338272094727,169.4194793701172,5252
2008-01-14,170.50189208984375,175.9139037517201,170.36071492167267,170.7842607880545,2662
2008-01-15,166.59584045410156,174.12559595485192,162.83096270372639,162.83096270372639,2754
2008-01-16,167.9135284423828,172.1490155715425,158.4542853434204,160.94851090806733,5165
2008-01-17,166.64288330078125,168.47825810045185,160.4778938889779,160.4778938889779,5556
2008-01-18,159.8190460205078,169.41948036904702,159.6778545030799,161.98385336426355,2695
2008-01-21,152.0069122314453,153.8893507730112,152.0069122314453,153.8893507730112,3102
2008-01-22,144.47715759277344,144.47715759277344,144.47715759277344,144.47715759277344,125
2008-01-23,137.27684020996094,141.08876687325548,137.27684020996094,137.41801735976196,17792
2008-01-24,130.4530029296875,136.47680080675613,130.4530029296875,136.47680080675613,1751
2008-01-25,129.88827514648438,135.06498176464137,123.95859014785822,127.06461699112603,8386
2008-01-28,129.0411834716797,136.47681087093514,124.33508654509572,130.82949455903437,1906
2008-01-29,126.1233901977539,136.71210765838623,123.67621419543866,131.7707061767578,4455
2008-01-30,124.2409439086914,129.88825954090467,122.45263303657042,126.1233824527625,1593
2008-01-31,119.53485870361328,126.8763725829804,118.1700935041739,122.54675778282686,2157
2008-02-01,123.29973602294922,126.82930861902601,122.3585166639954,126.82930861902601,6618
2008-02-04,129.41766357421875,129.41766357421875,127.06461514559659,128.9470538884943,1564
2008-02-05,135.53558349609375,135.91206548328046,128.00582885742188,129.88826751708984,2175
2008-02-06,132.24131774902344,136.38267711527791,128.75880905078208,128.75880905078208,1150
2008-02-07,130.82948303222656,138.40630128884038,130.82948303222656,138.40630128884038,1331
2008-02-08,128.4764404296875,130.82948878920558,125.08804504723449,127.15873909310434,5271
2008-02-11,122.12320709228516,122.12320709228516,122.12320709228516,122.12320709228516,195
2008-02-12,116.05235290527344,116.05235290527344,116.05235290527344,116.05235290527344,376
2008-02-13,110.26384735107422,111.1580028535974,110.26384735107422,111.06388235558448,1291
2008-02-14,111.11094665527344,114.64051920237954,104.80477272921696,110.12266346971023,4510
2008-02-15,109.27556610107422,116.24059079114325,108.71083592208134,115.76998111182688,7088
2008-02-18,116.05235290527344,116.05235290527344,110.16973175599831,115.39349502799422,5467
2008-02-19,118.49951171875,119.58191535370514,115.44054898310004,115.76997430306028,4569
2008-02-20,111.72272491455078,117.1817995743222,111.72272491455078,117.1817995743222,2649
2008-02-21,112.85220336914062,114.64052159992801,107.3460715166887,107.39312817640733,2129
2008-02-22,111.91097259521484,111.91097259521484,104.9459485637649,110.59326418154596,9152
2008-02-25,110.07559204101562,113.6051643447797,105.51067996433407,113.6051643447797,2416
2008-02-26,113.79341888427734,114.49933338457568,109.36968370718097,112.89925620867261,7386
2008-02-27,118.59363555908203,118.59363555908203,111.06388092041016,111.06388092041016,6210
2008-02-28,119.53485870361328,121.88790710329071,116.00528610409714,121.88790710329071,4335
2008-02-29,120.3819580078125,123.29973659799039,118.92306512225662,119.53485914461663,10426
2008-03-03,114.358154296875,121.32317194140252,114.358154296875,118.59364149305556,3401
2008-03-04,109.6991195678711,117.46417930822163,108.71083636490748,117.41711546772474,4848
2008-03-05,104.287109375,108.33434836933941,104.287109375,106.07542043851089,7073
2008-03-07,99.11040496826172,104.47535263669114,99.11040496826172,104.47535263669114,2851
2008-03-10,90.21587371826172,93.18071612196557,89.22759770431631,93.18071612196557,5521
2008-03-11,94.07486724853516,94.7337250747004,88.28637423146515,94.12193108645177,7974
2008-03-12,92.427734375,98.78096478660662,91.7688837232068,98.78096478660662,3285
2008-03-13,87.8157730102539,92.89835203232923,87.8157730102539,89.32172261608859,4144
2008-03-14,84.94505310058594,91.29828421891231,83.43910345687323,87.53340651916335,9148
2008-03-17,80.70955657958984,86.59217732154247,80.70955657958984,86.59217732154247,1746
2008-03-18,76.70938110351562,76.70938110351562,76.70938110351562,76.70938110351562,1868
2008-03-19,72.8974380493164,77.93296747296665,72.8974380493164,77.41529394201423,15966
2008-03-24,69.27374267578125,70.73263553964321,69.27374267578125,70.73263553964321,1548
2008-03-25,66.21477508544922,68.66194378367982,65.8382859362753,66.82656905524018,27781
2008-03-26,64.8029556274414,69.50905272719655,62.920516787539356,67.76779823647401,28328
2008-03-27,62.1204719543457,65.65004422447899,61.602798482352895,63.296996044390134,31315
2008-03-28,65.22650146484375,65.22650146484375,63.814672490980755,63.814672490980755,8230
2008-03-31,68.47370910644531,68.52077294727691,66.73245470968469,66.82657521041398,15845
2008-04-01,65.93241119384766,71.90915198237715,65.08531243447295,71.90915198237715,53965
2008-04-02,65.46179962158203,69.22667650147902,63.8146659866271,68.70900305812008,30910
2008-04-03,66.21477508544922,67.76778833770835,65.038250982364,65.038250982364,10926
2008-04-04,63.95584487915039,67.76778569697863,62.920505144966484,67.48541705086804,22167
2008-04-07,65.27355194091797,67.01480607427204,62.167532801107875,62.167532801107875,12774
2008-04-08,66.07359313964844,67.25011728516165,64.94413283232916,64.94413283232916,6611
2008-04-09,64.09703063964844,68.23839685019152,63.061690882245955,68.00309203346671,22883
2008-04-10,66.54420471191406,67.34424689862206,63.06169601339838,67.06187822320351,46577
2008-04-11,69.88554382324219,69.88554382324219,65.22651044073316,68.66195567180826,13291
2008-04-15,73.41510772705078,73.41510772705078,70.77969073114218,70.96793890566914,34425
2008-04-16,77.08586120605469,77.08586120605469,75.48578410617877,76.23876240975959,4443
2008-04-17,79.62715148925781,80.94485994785137,77.17998274097457,80.75661895988088,86890
2008-04-21,80.33306884765625,82.26257135777871,80.00364351642241,80.56837368152807,7872
2008-04-22,79.43891143798828,83.72145500274807,76.61525349953561,83.72145500274807,12470
2008-04-23,79.20360565185547,80.56837076656137,75.48578510263124,79.01535748300864,14488
2008-04-24,77.3211669921875,81.79195867071464,76.33288385403446,81.79195867071464,13138
2008-04-25,77.6976547241211,78.63887400760683,77.509406558864,78.35650535018782,4543
2008-04-28,78.7800521850586,80.4271859526871,77.46235091570247,77.46235091570247,6620
2008-04-29,79.2977294921875,79.90952350012405,78.21532581367417,78.21532581367417,4539
2008-04-30,79.06242370605469,80.80367803006084,78.5918140411377,78.68593453793437,5431
2008-05-02,79.76834106445312,83.01554499647324,79.3447952232101,83.01554499647324,12852
2008-05-05,79.8154067993164,82.82730596192177,79.72127911597609,80.00364780412897,7891
2008-05-06,78.30945587158203,79.76834890084446,78.12121485274443,78.4035835619354,2505
2008-05-07,76.09757995605469,80.00364153791611,75.67403413793323,80.00364153791611,2254
2008-05-08,76.94467163085938,77.55646556319344,75.39165847368298,75.48577895998066,1640
2008-05-09,74.68575286865234,77.17998554501328,73.97983836671625,77.13292170584408,3949
2008-05-12,72.28565216064453,76.75644427157275,71.72091478083264,74.35633195017449,4167
2008-05-13,72.42682647705078,74.26220852740933,68.70901289808933,72.23858547847063,3637
2008-05-14,75.81521606445312,76.05052088503686,70.77968715921457,73.88571366329319,3663
2008-05-15,75.7210922241211,78.82711888541228,74.35632706803068,78.82711888541228,1496
2008-05-16,72.42682647705078,74.96812304348559,72.14446497918055,74.96812304348559,11917
2008-05-20,73.32098388671875,73.60334536423272,70.59144651848405,73.22686339421409,3041
