Price,Close,High,Low,Open,Volume
Ticker,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS,MOTHERSON.NS
Date,,,,,
2002-07-01,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,128199
2002-07-02,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,596762
2002-07-03,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,450510
2002-07-04,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,297922
2002-07-05,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,307427
2002-07-08,-0.06331810355186462,-0.06331810355186462,-0.052765087385887186,-0.052765087385887186,1023842
2002-07-09,-0.06331810355186462,-0.06331810355186462,-0.06331810355186462,-0.06331810355186462,298547
2002-07-10,-0.06331810355186462,-0.06331810355186462,-0.06331810355186462,-0.06331810355186462,394478
2002-07-11,-0.05276508256793022,-0.0633180977703164,-0.05276508256793022,-0.05276508256793022,101308
2002-07-12,-0.05276508256793022,-0.0633180977703164,-0.05276508256793022,-0.0633180977703164,415698
2002-07-15,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,39564
2002-07-16,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,381470
2002-07-17,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,340321
2002-07-18,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,68998
2002-07-19,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,16467
2002-07-22,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,106061
2002-07-23,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,118068
2002-07-24,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,0
2002-07-25,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,0
2002-07-26,-0.042212072759866714,-0.05276508931083334,-0.042212072759866714,-0.05276508931083334,435001
2002-07-29,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,0
2002-07-30,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,686980
2002-07-31,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,248518
2002-08-01,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,63328
2002-08-02,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,3168
2002-08-05,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,25348
2002-08-06,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,53822
2002-08-07,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,80088
2002-08-08,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,5086
2002-08-09,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,201991
2002-08-12,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,0
2002-08-13,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,0
2002-08-14,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,1917
2002-08-15,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,0
2002-08-16,-0.042212072759866714,-0.05276508931083334,-0.042212072759866714,-0.05276508931083334,88634
2002-08-19,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,129783
2002-08-20,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,63620
2002-08-21,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,191861
2002-08-22,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,0
2002-08-23,-0.042212072759866714,-0.05276508931083334,-0.042212072759866714,-0.05276508931083334,166221
2002-08-26,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,-0.05276508256793022,167180
2002-08-27,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,-0.042212072759866714,1584
2002-08-28,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,23763
2002-08-29,0.05105997622013092,0.05105997622013092,0.04084798224493312,0.05105997622013092,117151
2002-08-30,0.05105997622013092,0.05105997622013092,0.05105997622013092,0.05105997622013092,0
2002-09-02,0.05105997622013092,0.05105997622013092,0.05105997622013092,0.05105997622013092,114941
2002-09-03,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,16467
2002-09-04,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,47485
2002-09-05,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,17093
2002-09-06,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,6962
2002-09-09,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,41148
2002-09-10,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,0
2002-09-11,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,958
2002-09-12,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,0
2002-09-13,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,6337
2002-09-16,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,0
2002-09-17,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,21220
2002-09-18,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,0
2002-09-19,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,16134
2002-09-20,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,68706
2002-09-23,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,0
2002-09-24,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,57950
2002-09-25,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,55407
2002-09-26,0.040847983211278915,0.040847983211278915,0.040847983211278915,0.040847983211278915,0
