Price,Close,High,Low,Open,Volume
Ticker,NILKAMAL.NS,NILKAMAL.NS,NILKAMAL.NS,NILKAMAL.NS,NILKAMAL.NS
Date,,,,,
2000-01-03,65.35680389404297,65.35680389404297,62.271534156625094,62.271534156625094,10400
2000-01-04,67.11174774169922,67.76276501962926,63.74342048740152,66.80038827213751,12000
2000-01-05,64.67748260498047,67.2532615391833,63.40374662370077,66.8003759071133,25100
2000-01-06,63.77171325683594,64.98883956800258,62.83763937528771,63.743406286259166,7700
2000-01-07,63.63018035888672,64.5359471747246,62.271527975611455,63.96984237494632,6500
2000-01-10,61.47898864746094,63.460355712741226,61.22424318096844,63.460355712741226,12300
2000-01-11,57.94083786010742,62.27154137401708,57.31812331017481,61.62051985039025,27400
2000-01-12,59.72406768798828,60.85627750197858,58.620164846962815,59.15796278099313,4700
2000-01-13,59.46931838989258,62.271535772018446,59.44101141874488,62.214926148760455,3500
2000-01-14,59.58253479003906,59.86558721184448,58.08235609066295,59.44100857913636,7300
2000-01-17,59.78065872192383,59.9221849046552,58.365396894610114,58.87489201625032,4600
2000-01-18,57.5445671081543,58.87491283238622,56.893545573603994,57.48795747885381,15000
2000-01-19,61.56391906738281,61.70544531811243,58.30881530060165,58.30881530060165,11700
2000-01-20,61.50730514526367,62.7810413130803,59.441021164775755,59.441021164775755,12800
2000-01-21,59.978816986083984,61.0261145859141,58.95983068005835,59.44101901782362,8000
2000-01-24,58.818302154541016,61.11102449312287,58.30880686184356,58.30880686184356,12800
2000-01-25,56.610496520996094,58.87491638183593,56.129308164375246,57.77101342729176,30400
2000-01-26,56.610496520996094,56.61049652099609,56.61049652099609,56.61049652099609,0
2000-01-27,59.441001892089844,61.13931623186383,57.74268755231584,58.84659014555425,14300
2000-01-28,58.42202377319336,60.26186469255021,58.08236169804269,60.26186469255021,12400
2000-01-31,55.16691207885742,58.30879550607118,53.77995702016273,57.74269069533262,43800
2000-02-01,53.97809982299805,56.46896217628583,53.21385909344228,56.04438351330624,12200
2000-02-02,55.874549865722656,57.17659281587742,54.91217329841693,55.47827817778205,11400
2000-02-03,53.270469665527344,54.91217472205613,52.70436477148553,54.685731900631886,20400
2000-02-04,50.80791473388672,53.7233558303351,49.817231159688376,52.081650757856025,8700
2000-02-07,48.317047119140625,50.949435482897776,47.326363651417616,50.949435482897776,9800
2000-02-08,46.78856658935547,47.94907893728429,46.42059757404643,47.5528072709744,10500
2000-02-09,47.35466384887695,49.19450431153656,47.18483069393991,47.83585202914985,6800
2000-02-10,44.15617370605469,47.32635967242561,43.590068914951416,45.91109769466745,37600
2000-02-11,44.12786102294922,46.42058685755259,43.0239585509024,43.0239585509024,7400
2000-02-14,44.15617370605469,45.42990948603703,43.731595112727234,45.42990948603703,8800
2000-02-15,45.26007843017578,46.98669985111467,42.740913719989855,42.740913719989855,33100
2000-02-16,46.87348937988281,47.55281356027157,45.854498790261864,45.91110841878796,15600
2000-02-17,44.807212829589844,46.98671627491999,44.467550684181255,45.85450624419903,8400
2000-02-18,45.288387298583984,45.85449213981628,42.457863092422485,44.15617761611938,8900
2000-02-21,44.29770278930664,45.28838623826877,43.02396692635533,44.21278620130247,10700
2000-02-22,40.78786087036133,43.533468845447864,40.759553896984436,41.89176372745622,9100
2000-02-23,41.410579681396484,42.174820531925754,38.52344517993135,41.891768045134306,4900
2000-02-24,40.759544372558594,41.26903954102292,40.39157539983231,40.47649198108249,3000
