Price,Close,High,Low,Open,Volume
Ticker,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS
Date,,,,,
2022-03-28,42.40279006958008,46.85183128187239,42.40279006958008,44.6273088479996,42214051
2022-03-29,40.315162658691406,41.06808006127923,40.315162658691406,40.315162658691406,107432712
2022-03-30,42.19744873046875,42.30011944677583,38.330205797137104,38.330205797137104,114514962
2022-03-31,44.113956451416016,44.28507552044739,40.58894822589709,41.410310253069724,20994001
2022-04-01,44.31930160522461,46.3042566539254,41.92366368061787,43.70328094681907,86487987
2022-04-04,45.2091064453125,45.82512707693899,44.182406611086094,45.448670227359095,9315387
2022-04-05,45.89357376098633,47.09139262743807,43.94284122289437,45.17488244111528,29860846
2022-04-06,46.71493911743164,47.05717362584755,45.51712016570262,45.893577028324124,10740220
2022-04-07,46.20159149169922,47.194069056892246,45.31178099425428,47.194069056892246,7857918
2022-04-08,48.49455642700195,48.49455642700195,46.201589238820574,46.54382009220007,28488199
2022-04-11,49.93193817138672,51.19820180772395,47.638971029101526,49.623926022966344,30039577
2022-04-12,47.43362808227539,50.205722707733244,46.54381767444129,49.93193657707037,9765749
2022-04-13,50.00038146972656,50.5137350359632,47.228286833861404,47.57052132620144,12054588
2022-04-18,47.15983963012695,49.623921995702524,46.92027586372639,49.28168752149414,12005557
2022-04-19,44.86687088012695,47.91275526814663,43.805948718149246,47.39940536326024,8412845
2022-04-20,45.4828987121582,45.79090721701443,44.2166313714898,45.00377112197882,7268514
2022-04-21,47.194068908691406,47.70741886763389,45.654015376410435,45.654015376410435,6712435
2022-04-22,48.631446838378906,49.00790368085968,45.859352220608535,46.81760733072437,15376765
2022-04-25,47.946983337402344,49.35014381055036,47.46785572759118,47.60474880818671,8601343
2022-04-26,50.8559684753418,52.01956507775291,47.19406689636177,48.8710134358264,22289685
2022-04-27,48.97368240356445,50.616402874500665,48.66567025907147,50.308394385460915,10325935
2022-04-28,48.357662200927734,49.72659654814815,47.22828798317663,49.487032763225585,6260336
2022-04-29,47.570526123046875,48.59722970359618,46.783386345747054,48.426110612444525,6765768
2022-05-02,47.63896942138672,47.844307191283974,45.79090390413935,46.68071431035568,3898186
2022-05-04,46.13313674926758,48.18653996317908,45.85935062886685,48.118095260805404,3899081
2022-05-05,47.60474395751953,47.87853374626647,45.68823371355694,46.133138921749165,9270277
2022-05-06,46.20159149169922,46.475377649934494,44.69576031049814,45.85935696617836,5260313
2022-05-09,45.24333572387695,46.03047183294928,44.49041831484469,45.17488735743639,5668224
2022-05-10,44.38774108886719,45.99624273772194,43.94283956628121,45.17488073805506,6053448
2022-05-11,43.18992614746094,45.14066244270549,42.4712347901217,45.1064364336989,8707127
2022-05-12,41.341861724853516,42.505458229864765,40.144042868357545,41.923659977359144,10027505
2022-05-13,42.745025634765625,44.21663073914141,41.889441186745906,41.889441186745906,4696510
