Price,Close,High,Low,Open,Volume
Ticker,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS
Date,,,,,
2019-08-19,281.0082092285156,293.9103893287907,270.19830906352996,287.73327745892016,37968
2019-08-20,288.6797790527344,289.92516205123627,269.1023643972566,278.7665182227161,45762
2019-08-21,284.1964111328125,289.0285034328699,279.46395555741947,279.46395555741947,14604
2019-08-22,276.9233703613281,288.92885007311264,271.0949719599162,288.87904691607764,24546
2019-08-23,280.01190185546875,283.8476875805146,263.5728462380082,272.9879538899517,6845
2019-08-26,285.8403015136719,289.12813089308867,274.98056778013813,283.94732542514265,118873
2019-08-27,285.5912170410156,288.87904632981395,279.8126522132237,287.6834665148222,97492
2019-08-28,280.8089599609375,286.9362381317374,279.96209345492434,286.9362381317374,6917
2019-08-29,278.9657897949219,285.54141806391664,277.0728137308565,280.8089627013242,39517
2019-08-30,279.0155944824219,285.74066266613715,277.9694849268984,285.69085950820113,14876
2019-09-03,282.6521301269531,284.8938194657662,272.9879461487937,272.9879461487937,2848
2019-09-04,275.578369140625,283.8477004833633,271.99165985280285,283.8477004833633,10302
2019-09-05,275.7278137207031,283.2997489228219,260.484336994023,278.8661729991537,11358
2019-09-06,284.3458557128906,285.2425254399581,277.5709839918694,279.86247667269305,4345
2019-09-09,288.7295837402344,288.97866034125417,279.6133862238806,285.8901348124952,20474
2019-09-11,283.0008239746094,288.9288592839301,281.95471440466275,288.9288592839301,20564
2019-09-12,280.7093200683594,284.99342530231326,279.0155870754804,284.24619552395916,214530
2019-09-13,282.502685546875,284.44549531252994,277.1226367252633,282.4030792244191,63725
2019-09-16,281.4565734863281,288.92887189746955,279.0654440757349,282.75175971564863,184641
2019-09-17,278.6170959472656,281.7554552208044,273.98427698110265,281.7554552208044,68653
2019-09-18,275.5285339355469,278.9658033169315,274.18354456487083,278.9658033169315,6950
2019-09-19,272.1410827636719,278.51743754158997,269.0027237344087,272.2407194830636,12554
2019-09-20,308.90478515625,313.985953844294,269.00272625677206,273.13739170900635,436618
2019-09-23,319.6150817871094,330.67408893676713,306.5634922371415,323.69994411867685,95875
2019-09-24,319.5652770996094,323.74977613238156,309.40293967993875,320.3623100559191,109241
2019-09-25,315.97857666015625,320.7608657438645,309.8512982263624,316.4269267134242,15805
2019-09-26,309.950927734375,317.82174222897993,305.86606540531926,315.92876614620536,12490
2019-09-27,298.8421325683594,313.8365325154887,291.1207575620259,311.84391961062846,11757
2019-09-30,293.7609558105469,301.38269388908407,292.51557277794734,301.0339805589844,30791
2019-10-01,286.83660888671875,303.87345455069675,284.99343595027557,303.87345455069675,17953
2019-10-03,285.2923583984375,295.15578618491065,280.9584192544972,295.10598302429173,37395
2019-10-04,298.8919372558594,308.8550018310547,282.901230774615,288.2812795642484,426152
2019-10-07,321.7571716308594,329.6777894547588,294.55798802642846,298.8919270496198,208803
2019-10-09,316.1280212402344,322.80328654997084,309.9509395553421,310.3494560503578,137131
2019-10-10,313.8365173339844,318.71841263376353,308.1575586679022,310.9970380009433,117843
2019-10-11,316.3771057128906,318.8180687134219,307.80889444010575,318.17047559231986,157002
2019-10-14,319.7645568847656,335.05783607075637,316.7258040682263,323.6999489912977,22804
2019-10-15,319.1667785644531,322.703654313595,316.7756491562403,318.867868385389,10811
2019-10-16,318.2701110839844,322.35494324962616,315.77934493183193,317.07453116900706,13484
2019-10-17,323.1021728515625,328.78113183613067,314.08561154951576,314.98228128264225,52033
2019-10-18,330.0264892578125,340.73678287146225,322.80326798349057,322.80326798349057,20400
2019-10-22,343.078125,346.4157576190254,323.94902939607766,338.7441859517048,26812
2019-10-23,339.690673828125,363.65183020430084,335.85488816828615,363.65183020430084,158021
2019-10-24,346.565185546875,353.6887701894371,338.74417426593976,343.9249796813621,23038
2019-10-25,364.947021484375,375.6075121066394,353.6887713471008,355.4821107018469,252888
2019-10-27,361.0116271972656,371.622284190362,354.23672548921814,367.83633206296645,20548
2019-10-29,353.389892578125,359.6666107421527,346.316111050424,359.6666107421527,36391
2019-10-30,346.6648254394531,356.6776926378746,345.7183221936941,353.6887734258254,20078
2019-10-31,349.4046630859375,361.6592195192755,342.7293981119305,349.70354284095237,46110
2019-11-01,347.51165771484375,355.83082217732675,345.7681215271018,351.5965200070964,11039
2019-11-04,349.70355224609375,358.6703099959936,346.8640728776537,348.7072458294382,20821
2019-11-05,348.9065246582031,353.6887833699945,347.5116713294762,350.69986407391,9180
2019-11-06,389.65545654296875,398.5225778184575,347.511675695751,352.74228452961825,159074
2019-11-07,380.6886901855469,398.522569070479,370.7256259587849,398.522569070479,69567
2019-11-08,383.8270568847656,402.3085292269422,371.6223029669502,375.25881540026614,123212
2019-11-11,368.58355712890625,390.55210062724575,361.6094124748483,378.7956975152054,48225
2019-11-13,349.1556091308594,373.61492042614714,347.2127993826994,373.61492042614714,54407
2019-11-14,352.3935852050781,363.55219862199664,350.20169896709604,352.7921016833862,22288
2019-11-15,349.65374755859375,364.4987070208905,346.21647827421555,354.68508277876475,19558
2019-11-18,369.72930908203125,377.6997602380767,348.2588880375188,353.68877004951804,81216
2019-11-19,369.6794738769531,371.62228349955086,367.7366946592135,368.63336432931317,13215
2019-11-20,356.2293395996094,368.38428978837675,354.78471356884444,360.91199182106686,20053
2019-11-21,347.0135192871094,357.6740103078096,343.9249936612638,357.6740103078096,40979
2019-11-22,338.89361572265625,350.69985263818035,333.76264384599546,347.7109334395595,143055
2019-11-25,362.4562683105469,368.4341069109728,338.59474747342915,364.64815462598017,60460
2019-11-26,375.5577087402344,383.5779630790345,353.140814794057,366.541117598968,88321
2019-11-27,368.4341125488281,379.5927569356521,362.2071972447656,379.5927569356521,52266
2019-11-28,369.8289489746094,373.6149011442612,366.8400297654553,368.3344893700323,27926
2019-11-29,376.4543762207031,383.5779608410656,362.1573734174736,369.43039791563365,51462
2019-12-02,369.6794738769531,388.41005225335743,368.63336432931317,383.3786867405425,21627
2019-12-03,368.9322509765625,375.7569559570718,360.3640401857015,369.6296776245901,25112
2019-12-04,356.9267883300781,367.6370827461237,353.34007900280244,367.6370827461237,45712
2019-12-05,352.6426696777344,364.8972264872394,350.8991334419592,361.16107741057823,14886
2019-12-06,353.8382263183594,365.7939036062433,349.8031973956424,354.4360162637255,66076
2019-12-09,351.1482238769531,357.62421586488773,348.8068976157278,357.62421586488773,11547
2019-12-10,346.7644348144531,355.5817526487394,344.72201883014867,350.1519009418734,26057
2019-12-11,342.23126220703125,348.6574509082338,340.23864932664094,347.1131576830155,9689
2019-12-12,349.3548278808594,352.5928236326801,344.8714491475691,345.46923905964604,24591
2019-12-13,345.9674072265625,354.68508847417206,340.33828198764934,349.85299621595374,27118
2019-12-16,345.0209045410156,351.6961697838425,343.725718343982,351.64636662428705,10871
2019-12-17,347.7607421875,350.1519019087189,344.9212932270556,345.51905275250147,56767
2019-12-18,351.7459716796875,360.66292635793934,346.8640762712839,351.9452451269118,85073
2019-12-19,346.81427001953125,355.8308309361397,345.76813003822036,352.7422749608573,10849
2019-12-20,346.21649169921875,356.1297530479461,344.62239529675395,349.6537611168816,33809
2019-12-23,344.273681640625,348.7072575051343,341.6833091944748,348.6574543445775,10503
2019-12-24,338.7939758300781,348.25888653710416,336.7515598920842,348.25888653710416,16359
2019-12-26,341.1851501464844,348.707251553772,337.4988041824007,343.52644594017215,545603
2019-12-27,340.63714599609375,344.7718114012872,338.74416995086926,344.72200824411993,325121
2019-12-30,344.9212951660156,349.95263043090785,339.7404896140628,344.52274827366614,46782
2019-12-31,341.932373046875,347.7109380793738,340.7865963482279,344.7718219995674,68443
2020-01-01,343.47662353515625,345.4194331326136,340.4877044035958,345.1703565383169,17090
2020-01-02,364.3492736816406,370.6259920298803,341.2847554989044,347.71094413555977,145132
2020-01-03,358.81976318359375,366.6407749253372,354.43602086871937,364.6481620181343,30860
2020-01-06,349.6039123535156,359.46733970799966,346.61499313065025,353.6887747057367,33426
2020-01-07,360.51348876953125,363.5522112274579,351.995050526651,358.67031578798225,44456
2020-01-08,360.3640441894531,362.6057336339151,349.95262994100835,349.95262994100835,68655
2020-01-09,376.1554870605469,380.5890629134989,364.3492799825369,367.6370790970709,73659
2020-01-10,384.4746398925781,388.55950227956583,373.61490603804407,373.6647091969056,263100
2020-01-13,382.38238525390625,391.9469328022885,380.58904589071017,391.5484163221181,241935
2020-01-14,380.6886901855469,390.1037676369215,379.09459382829317,382.53186314846965,20943
2020-01-15,381.3362731933594,385.47093865713606,374.61120501816623,374.61120501816623,19654
2020-01-16,375.30865478515625,385.5705991377306,373.6149216450878,384.9728091821264,98243
2020-01-17,375.7071533203125,383.5779678789345,372.26988404360975,373.61490377818296,44654
2020-01-20,380.0909118652344,393.3417755297848,374.16287630722707,390.5521296229931,142790
2020-01-21,379.99127197265625,383.47834452951963,367.6868812981806,378.5964490308828,47450
2020-01-22,384.6739196777344,389.5558151161205,379.1444007343214,389.5558151161205,101888
2020-01-23,419.49481201171875,450.3305083161037,386.56689651913325,388.5595093877886,2193383
2020-01-24,439.47076416015625,451.32680437513164,414.81218047740896,423.3305881331418,982043
2020-01-27,432.1977233886719,455.8600014415237,427.4154646178289,439.76965844655643,353885
2020-01-28,434.93756103515625,444.25303226191414,428.6110395113709,433.94125460245186,180636
2020-01-29,436.2825622558594,443.2567069883504,431.4006670240873,440.46706125729725,267094
2020-01-30,427.56488037109375,443.25670598363024,423.4302149414605,437.2788676550449,136444
2020-01-31,431.8988342285156,435.68478647272735,423.4800327949896,434.3896002851968,63687
2020-02-03,453.7179260253906,462.28616710002655,429.4080560778264,438.37481362933556,341023
2020-02-04,478.5758056640625,497.5554312288968,457.30465703890616,458.3009634812567,649919
2020-02-05,469.9079284667969,485.20123847082243,415.4099841956388,480.07026636262657,548331
2020-02-06,451.42645263671875,476.23447683435666,449.33420303827376,469.0610583267907,1308661
2020-02-07,460.3433837890625,466.81937572431093,443.40617411225884,450.8286693384491,244471
2020-02-10,468.01495361328125,476.9817116388683,465.27511088324076,465.4743843346422,352003
2020-02-11,460.2437744140625,471.2031453086903,456.45779168027525,469.65885207607687,136459
2020-02-12,456.00946044921875,467.6662273165527,444.1533897311464,462.58505849521583,107262
2020-02-13,467.4171447753906,485.25102338018866,451.3766055412964,458.30094723207225,271948
2020-02-14,474.2916564941406,485.2012238956265,468.911607936434,475.0388863050682,295079
2020-02-17,455.16259765625,476.63298901504015,452.32311825583076,475.2381660969852,242691
2020-02-18,463.6809997558594,467.2677089331195,445.6976811155795,457.304644776763,208175
2020-02-19,484.05548095703125,494.16798505408144,461.93746623823154,469.26032451708136,532878
2020-02-20,475.3377990722656,488.09050908657133,471.2529366692139,486.19753296950614,178970
