Price,Close,High,Low,Open,Volume
Ticker,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS,APARINDS.NS
Date,,,,,
2004-07-12,24.462444305419922,26.63918942023347,24.462444305419922,26.63918942023347,3
2004-07-13,24.103113174438477,24.358799763893696,22.879991600353748,22.879991600353748,2015
2004-07-14,24.877063751220703,25.291682798474664,24.35879455538757,24.35879455538757,12863
2004-07-15,25.450620651245117,25.782312199347476,23.971818072225272,23.971818072225272,7319
2004-07-16,25.450620651245117,25.450620651245117,25.450620651245117,25.450620651245117,0
2004-07-19,26.300588607788086,26.950155774105227,26.300588607788086,26.639194760075966,1466
2004-07-20,27.959054946899414,28.352940764893674,26.487161813980034,26.487161813980034,21753
2004-07-21,27.88304328918457,29.182174702798324,27.392406118182368,28.50496781795285,18147
2004-07-22,28.891944885253906,30.01141337926211,27.57208013481176,28.504970985840895,27974
2004-07-23,28.712284088134766,30.0597888080074,28.117996670239307,28.974872034248722,45374
2004-07-26,28.145631790161133,28.767558968426542,28.062706936196744,28.24928456244965,8069
2004-07-27,27.081449508666992,27.986695180628686,26.977791459829113,27.28875769794168,7382
2004-07-28,27.157461166381836,27.62735992834029,27.005432692802675,27.005432692802675,1050
2004-07-29,27.675735473632812,28.014336316587062,26.81885490744963,27.129821159706704,3679
2004-07-30,29.15453338623047,29.3894840468535,28.352937945093096,28.352937945093096,17591
2004-08-02,28.504972457885742,29.804106719101238,28.117995902354796,29.804106719101238,6565
2004-08-03,29.078516006469727,29.748818781780216,28.504964592714423,29.02323365664754,10234
2004-08-04,28.60862159729004,29.541512377553946,28.580981736343105,29.154535871361556,2245
2004-08-05,29.513877868652344,29.54152301181812,28.608631895735016,28.608631895735016,16823
2004-08-06,29.230548858642578,29.33420426875844,28.767559438498918,29.023238038410856,4399
2004-08-09,29.54152488708496,29.804115539877653,29.023250254493966,29.023250254493966,15609
2004-08-10,30.16343879699707,30.736990281289966,29.28582776095467,29.541511625977154,27107
2004-08-11,30.5504093170166,32.00156904255746,30.059780103230857,30.163435499112314,40722
2004-08-12,30.267091751098633,32.001572734921204,30.059783571549616,30.163438979390907,28371
2004-08-13,29.672807693481445,30.370750492295514,29.617527966592448,30.163442289993288,5351
2004-08-16,30.059789657592773,31.096333401334842,29.258194001379266,31.096333401334842,3213
2004-08-17,30.13579750061035,30.840649614352447,29.804105954795208,30.115066943755274,2711
2004-08-18,29.230548858642578,29.983771318203754,29.023238038410856,29.804102995123042,3778
2004-08-19,29.15453338623047,30.550410830339715,29.050877985214413,29.050877985214413,4159
2004-08-20,28.145631790161133,29.437856561715396,28.145631790161133,29.437856561715396,4686
2004-08-23,28.16636085510254,28.919585898656706,28.117990442637055,28.145630301741125,1561
2004-08-24,28.014328002929688,28.580975341085843,28.014328002929688,28.504962445323343,4659
2004-08-25,28.29766082763672,29.023238156874843,27.986694596019866,28.249285139358182,2267
2004-08-26,28.684633255004883,28.871210892814087,28.373674918879118,28.373674918879118,4983
2004-08-27,28.45659065246582,28.81592726635523,28.06270487444094,28.504966336202283,3191
2004-08-30,29.77646255493164,30.059783646483787,28.560248062749444,30.059783646483787,7226
2004-08-31,31.255271911621094,32.13287787841608,30.059790343619767,30.191085641451014,38645
2004-09-01,32.20888137817383,32.886093500366606,31.849547400267518,32.08449806051398,37057
2004-09-02,30.087425231933594,32.367823251797766,29.645166349833087,30.70934980778714,27097
2004-09-03,29.30655860900879,31.35891513059192,29.023237517035437,29.493136234958747,4733
2004-09-06,30.5504093170166,31.510939828771715,30.059780103230857,30.218715213555846,14471
2004-09-07,29.645172119140625,31.379656180413324,29.54151932105981,31.379656180413324,12345
2004-09-08,29.748823165893555,30.52968021139119,29.59679470437804,29.67280498093538,6109
2004-09-09,29.617523193359375,29.852471221241295,29.023235909540148,29.804100808975452,4615
2004-09-10,30.578062057495117,31.56623003629732,28.560251805002032,29.28583184837196,19354
2004-09-13,30.16343879699707,31.30363509568886,30.115063110270047,31.068687057149667,33270
2004-09-14,30.474397659301758,32.02921811650156,30.32236921190561,30.861376765279804,124991
2004-09-15,29.569156646728516,31.020316654818505,29.54151414799134,31.020316654818505,22346
2004-09-16,29.15453338623047,30.322369475331065,28.50496639380999,29.804100378650947,32643
2004-09-17,29.43785285949707,29.804098759834343,29.023233914086358,29.804098759834343,39310
2004-09-20,29.334205627441406,29.80410437557048,28.891944105476185,29.541513821141475,5270
2004-09-21,29.285825729370117,29.748820376703243,29.050877707129484,29.07851756545582,14502
2004-09-22,29.02324104309082,29.645168295904814,28.84357270140964,29.5138703750451,5895
2004-09-23,28.73991584777832,31.09632660456042,28.3252994953585,31.09632660456042,2933
2004-09-24,28.45659065246582,31.068685136497702,28.325298029257578,31.068685136497702,8819
2004-09-27,29.126901626586914,30.81301255346984,28.504974319825926,30.81301255346984,16701
2004-09-28,29.078516006469727,29.5415079928471,28.84356536069213,29.493132312069505,16399
2004-09-29,28.891944885253906,29.3894887813765,28.636263630465173,29.078522528232973,6917
2004-09-30,30.011411666870117,30.578059142470597,29.154536419403524,29.721178622736673,22317
2004-10-01,30.16343879699707,31.096326917393405,29.410216358518912,31.096326917393405,9474
2004-10-04,31.538585662841797,32.13287302126511,30.059785799833172,30.5296819145856,518841
2004-10-05,31.642242431640625,33.038120014543615,31.096328149821918,33.01738682337216,90249
2004-10-06,34.5445671081543,34.82788556845203,32.20888418557919,32.651145686074095,301565
2004-10-07,35.24250411987305,37.31559383804609,34.48928167165108,35.24250411987305,226139
2004-10-08,35.318519592285156,36.02337436526654,34.33726090035393,36.02337436526654,82125
2004-10-11,34.157588958740234,36.175399040251214,33.95028076907738,36.175399040251214,48079
2004-10-12,32.18815231323242,34.931545045386294,31.980844121104415,33.22469854613991,29393
2004-10-14,32.367820739746094,32.62349932950035,31.434932630299926,31.614600946242714,7933
2004-10-15,31.642242431640625,33.6116741577015,31.255265919956564,32.651146138993205,19542
2004-10-18,31.020313262939453,33.66004506928055,30.84064494919473,32.13286967471738,22854
2004-10-19,32.05685806274414,32.602767014769334,31.096324872986578,31.096324872986578,16397
2004-10-20,31.1516056060791,32.132869380701095,31.020312979103075,31.66987998885181,17866
2004-10-21,30.474397659301758,31.096324787728335,29.617522508426656,31.096324787728335,4066
2004-10-22,30.474397659301758,30.47439765930176,30.47439765930176,30.47439765930176,0
