Price,Close,High,Low,Open,Volume
Ticker,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS,JAYAGROGN.NS
Date,,,,,
2002-07-01,5.940352439880371,6.0767419428803935,5.833540877302246,6.03894724622134,3200
2002-07-02,6.384030342102051,6.531923193448657,6.158905114474932,6.158905114474932,27660
2002-07-03,6.46290922164917,6.655169369204483,6.408681614789502,6.548357758217681,14940
2002-07-04,6.380744457244873,6.646950965561321,6.351165886670761,6.635448257765895,13844
2002-07-05,6.577933311462402,6.725826146785388,6.367597391759034,6.490841212244693,17416
2002-07-08,6.564788818359375,6.655167511040421,6.499058518127378,6.655167511040421,7920
2002-07-09,6.4086785316467285,6.573003622201773,6.4086785316467285,6.573003622201773,6100
2002-07-10,6.298581600189209,6.479338965656434,6.219704997852042,6.430041559333603,6200
2002-07-11,6.227921962738037,6.392247073872544,6.178623927917243,6.2936516310815085,912
2002-07-12,6.3758158683776855,6.408681024643436,6.211490713899649,6.2443558701654,4900
2002-07-15,6.269003868103027,6.4908425396023555,6.2492844014604,6.2492844014604,2620
2002-07-16,6.167122840881348,6.573006172633709,6.167122840881348,6.364313151430502,9956
2002-07-17,6.022515296936035,6.3232299105246055,5.9781474437474555,6.162191384238567,7060
2002-07-18,6.1128950119018555,6.162192425939244,5.562405445740906,5.562405445740906,4004
2002-07-19,6.060310363769531,6.08002920187909,5.9978666450969405,5.9978666450969405,1720
2002-07-22,5.937066555023193,6.117823930008281,5.923920244991264,5.997866671794458,3000
2002-07-23,5.956785678863525,5.997866959407412,5.915704398319639,5.978148120264513,1380
2002-07-24,5.932135581970215,5.9978658696379465,5.920632875655934,5.920632875655934,980
2002-07-25,5.937066555023193,5.940353132531176,5.937066555023193,5.937066555023193,1796
2002-07-26,5.833541393280029,5.997866502949889,5.833541393280029,5.997866502949889,1760
2002-07-29,5.751379013061523,5.833541570390974,5.710297734396798,5.833541570390974,2480
2002-07-30,5.973216533660889,6.142471795900845,5.628134109098667,6.142471795900845,1656
2002-07-31,5.751379013061523,5.751379013061523,5.65278419500641,5.669216455732073,3520
2002-08-01,5.953498363494873,5.953498363494873,5.7513785634858605,5.7513785634858605,160
2002-08-02,5.641281604766846,5.6659299963693375,5.504891455867521,5.509821008817904,1740
2002-08-05,5.862883567810059,5.8803330262172695,5.732015625085469,5.845434775031624,3660
2002-08-06,5.801811218261719,5.845433859000528,5.801811218261719,5.845433859000528,1000
2002-08-07,5.8070454597473145,5.845433594864005,5.69711688930548,5.780872275863915,6260
2002-08-08,5.745974540710449,5.845434112660647,5.745974540710449,5.845434112660647,800
2002-08-09,5.732015609741211,5.871608614110112,5.732015609741211,5.871608614110112,1200
2002-08-12,5.88033390045166,5.88033390045166,5.87160950276538,5.87160950276538,140
2002-08-13,5.911741256713867,5.911741256713867,5.911741256713867,5.911741256713867,100
2002-08-14,5.911741256713867,5.911741256713867,5.911741256713867,5.911741256713867,400
2002-08-15,5.911741256713867,5.911741256713867,5.911741256713867,5.911741256713867,0
2002-08-16,5.932681083679199,6.112406209389412,5.889058428652146,5.889058428652146,1600
2002-08-19,5.932681083679199,5.932681083679199,5.932681083679199,5.932681083679199,0
2002-08-20,5.9675774574279785,6.094955490030332,5.9326792112946265,5.9326792112946265,1660
2002-08-21,5.937914848327637,5.937914848327637,5.937914848327637,5.937914848327637,400
2002-08-22,6.1036810874938965,6.1036810874938965,5.9675786329551475,6.01992567965245,1600
2002-08-23,6.02864933013916,6.281660801086444,6.02864933013916,6.281660801086444,1000
2002-08-26,6.025160312652588,6.150793759898549,5.985027553810979,6.124619903179364,6780
2002-08-27,5.998986721038818,6.002476612743628,5.998986721038818,6.002476612743628,2400
2002-08-28,6.107170581817627,6.107170581817627,6.08099672735833,6.08099672735833,4000
2002-08-29,6.046099662780762,6.046099662780762,6.019925806068065,6.019925806068065,900
2002-08-30,6.0338850021362305,6.133344586511769,6.028649831738875,6.028649831738875,4300
2002-09-02,6.0338850021362305,6.0338850021362305,6.0338850021362305,6.0338850021362305,0
2002-09-03,5.937914848327637,5.937914848327637,5.937914848327637,5.937914848327637,200
2002-09-04,5.8890581130981445,5.894292618419664,5.8890581130981445,5.894292618419664,1600
2002-09-05,5.84543514251709,5.84543514251709,5.84543514251709,5.84543514251709,400
2002-09-06,5.932681083679199,6.107171703787411,5.932681083679199,6.107171703787411,600
2002-09-09,5.932681083679199,5.932681083679199,5.932681083679199,5.932681083679199,0
2002-09-10,5.932681083679199,5.932681083679199,5.932681083679199,5.932681083679199,0
2002-09-11,5.61510705947876,5.719801143871666,5.61510705947876,5.719801143871666,4656
2002-09-12,5.5139031410217285,5.714567268624279,5.5016888520184875,5.627321966813221,4200
2002-09-13,5.562759876251221,5.688392981542698,5.501688435854635,5.688392981542698,1920
2002-09-16,5.3655853271484375,5.5836985518292686,5.3655853271484375,5.5836985518292686,3300
2002-09-17,5.225993633270264,5.365585980949695,5.225993633270264,5.365585980949695,9400
2002-09-18,5.278341770172119,5.365587088687361,5.112575531867369,5.365587088687361,5320
2002-09-19,5.278341770172119,5.278341770172119,5.278341770172119,5.278341770172119,600
2002-09-20,5.243442535400391,5.40920874290552,5.225993741190938,5.40920874290552,2404
2002-09-23,5.278341770172119,5.32196442942974,5.278341770172119,5.301025406547712,1276
2002-09-24,5.074187278747559,5.147473353362243,5.060228042288307,5.147473353362243,1604
2002-09-25,5.068952560424805,5.269617046902987,5.0166055056653835,5.07418739902653,2740
2002-09-26,5.339411735534668,5.339411735534668,5.234717322521368,5.234717322521368,1000
2002-09-27,5.234719276428223,5.278341937065125,5.234719276428223,5.234719276428223,3000
2002-09-30,5.065462112426758,5.234717870423948,5.065462112426758,5.234717870423948,4880
2002-10-01,5.065462112426758,5.065462112426758,5.065462112426758,5.065462112426758,0
2002-10-02,5.065462112426758,5.065462112426758,5.065462112426758,5.065462112426758,0
2002-10-03,5.056738376617432,5.321964214045326,4.972982954107928,5.234718899060977,3200
2002-10-04,5.126533508300781,5.143982634273937,4.946808409376151,4.946808409376151,88
2002-10-07,5.231227874755859,5.231227874755859,5.126533452863469,5.1474724703677035,2600
2002-10-08,5.234719276428223,5.248678514519452,5.231229383701794,5.248678514519452,13936
2002-10-09,5.234719276428223,5.278341937065125,5.225994877426638,5.239954115517867,4600
2002-10-10,5.234719276428223,5.234719276428223,5.06546347297026,5.06546347297026,800
2002-10-11,5.301023483276367,5.301023483276367,5.301023483276367,5.301023483276367,400
2002-10-14,5.234719276428223,5.426659049793489,5.213780252884135,5.405720026249401,1912
2002-10-15,5.234719276428223,5.234719276428223,5.234719276428223,5.234719276428223,0
2002-10-16,5.191094875335693,5.196329712670216,5.191094875335693,5.196329712670216,600
2002-10-17,5.147472381591797,5.147472381591797,5.147472381591797,5.147472381591797,200
2002-10-18,5.278341770172119,5.278341770172119,5.274851877556035,5.274851877556035,8
2002-10-21,5.2870659828186035,5.301025219977165,5.152708449972872,5.301025219977165,1004
2002-10-22,5.2870659828186035,5.2870659828186035,5.2870659828186035,5.2870659828186035,0
2002-10-23,5.278341770172119,5.278341770172119,5.260892639906175,5.260892639906175,1300
2002-10-24,5.1212992668151855,5.1212992668151855,5.1212992668151855,5.1212992668151855,2000
2002-10-25,5.1038498878479,5.278340482304238,5.095125491250842,5.278340482304238,1360
2002-10-28,5.234719276428223,5.234719276428223,5.234719276428223,5.234719276428223,1680
2002-10-29,5.309749126434326,5.309749126434326,5.147472811663772,5.170156443717508,4800
2002-10-30,5.060226917266846,5.1788805671978855,5.060226917266846,5.1649213338421385,11200
2002-10-31,5.060226917266846,5.060226917266846,5.060226917266846,5.060226917266846,0
2002-11-01,5.060226917266846,5.060226917266846,5.060226917266846,5.060226917266846,4012
2002-11-04,4.795001983642578,5.056737904140288,4.795001983642578,5.056737904140288,20440
2002-11-05,4.615275859832764,4.789766435511669,4.5803776115712385,4.789766435511669,1800
2002-11-06,4.615275859832764,4.615275859832764,4.615275859832764,4.615275859832764,0
2002-11-07,4.620510578155518,4.664133224096142,4.36226459406247,4.36226459406247,1748
2002-11-08,4.370988845825195,4.449509739051857,4.36226445005084,4.449509739051857,5400
2002-11-11,4.362265586853027,4.370989984900953,4.362265586853027,4.362265586853027,1440
2002-11-12,4.449509620666504,4.449509620666504,4.449509620666504,4.449509620666504,400
2002-11-13,4.449509620666504,4.449509620666504,4.161600241186249,4.210457388725712,3700
2002-11-14,4.405888080596924,4.405888080596924,4.2802549561317145,4.370989824060479,2400
2002-11-15,4.370988845825195,4.5542041524159504,4.36226445005084,4.5542041524159504,1920
2002-11-18,4.266295433044434,4.362265132841173,4.2453564139684525,4.362265132841173,3200
2002-11-19,4.266295433044434,4.266295433044434,4.266295433044434,4.266295433044434,0
2002-11-20,4.280254364013672,4.44078572280788,4.275019526413046,4.283743922933029,2500
2002-11-21,4.3326005935668945,4.449509282135579,4.3326005935668945,4.449509282135579,380
2002-11-22,4.362265586853027,4.449510898590088,4.362265586853027,4.4058882427215575,1800
2002-11-25,4.376224040985107,4.388438329194169,4.341325789404026,4.384948437473182,3640
2002-11-26,4.362265586853027,4.589103264243604,4.362265586853027,4.493133554458618,1280
2002-11-27,4.341325759887695,4.36226477725686,4.32387696703018,4.36226477725686,800
2002-11-28,4.362265586853027,4.449510898590088,4.362265586853027,4.449510898590088,2680
2002-11-29,4.449509620666504,4.449509620666504,4.358774442644133,4.440785225124273,1520
2002-12-02,4.597827911376953,4.615277039969497,4.362265507413722,4.362265507413722,2800
2002-12-03,4.327366828918457,4.6240009876682215,4.318642431878811,4.6240009876682215,8780
2002-12-04,4.362265586853027,4.4058882427215575,4.309918532936572,4.362265586853027,3404
2002-12-05,4.362265586853027,4.4058882427215575,4.362265586853027,4.370989984900953,1600
2002-12-06,4.3186421394348145,4.52803098235135,4.3186421394348145,4.52803098235135,2600
2002-12-09,4.370988845825195,4.615275921279535,4.336090929913408,4.615275921279535,6240
2002-12-10,4.498366832733154,4.524540350613188,4.318641433078737,4.323876269780478,18000
2002-12-11,4.5280327796936035,4.5280327796936035,4.4111240236758045,4.4111240236758045,1200
2002-12-12,4.379714488983154,4.615276885038765,4.350051071215938,4.615276885038765,9332
2002-12-13,4.367498874664307,4.449509318765651,4.367498874664307,4.446019427659806,1080
2002-12-16,4.3360915184021,4.449510342933603,4.32736678862927,4.362265042091768,3000
2002-12-17,4.350050926208496,4.6152767311901135,4.332601798783364,4.6152767311901135,4240
2002-12-18,4.370988845825195,4.501856779326721,4.36226445005084,4.501856779326721,3040
2002-12-19,4.362265586853027,4.4058882427215575,4.362265586853027,4.402398350376607,1600
2002-12-20,4.3360915184021,4.362265042091768,4.3360915184021,4.362265042091768,240
2002-12-23,4.3326005935668945,4.3622640020937045,4.275018722051831,4.280253558667503,5600
2002-12-24,4.3186421394348145,4.440785686605192,4.3186421394348145,4.440785686605192,2980
2002-12-25,4.3186421394348145,4.3186421394348145,4.3186421394348145,4.3186421394348145,0
2002-12-26,4.3587751388549805,4.493132981677694,4.30119325376159,4.484408584741948,1380
2002-12-27,4.388437747955322,4.397162476102218,4.323876423740036,4.36749906603147,4260
2002-12-30,4.3326005935668945,4.440784887257124,4.3326005935668945,4.3849476284662865,2000
2002-12-31,4.370988845825195,4.379713574413916,4.36226445005084,4.36226445005084,2100
2003-01-01,4.405888080596924,4.405888080596924,4.405888080596924,4.405888080596924,400
2003-01-02,4.646684169769287,4.667623186577307,4.519306121562442,4.528030850571776,3000
2003-01-03,4.658898830413818,4.664133335050015,4.624000579705382,4.646684209695796,2400
2003-01-06,4.676347732543945,4.772317757834012,4.624000688068922,4.667623336069572,4040
2003-01-07,4.754868984222412,4.79849163545381,4.746144587101899,4.746144587101899,4020
2003-01-08,4.719969749450684,4.725204586324008,4.6327244651147055,4.6327244651147055,2400
2003-01-09,4.777553081512451,4.7810429738261595,4.76010428557281,4.76010428557281,460
2003-01-10,4.725205898284912,4.754869316507814,4.658899610217836,4.754869316507814,1800
2003-01-13,4.541990756988525,4.541990756988525,4.536755918807476,4.536755918807476,400
2003-01-14,4.667623043060303,4.79849097884704,4.562928627868038,4.79849097884704,2000
2003-01-15,4.667623043060303,4.733929317420593,4.580377752535811,4.624000397798056,760
2003-01-16,4.624000072479248,4.707755465614749,4.624000072479248,4.707755465614749,520
2003-01-17,4.624000072479248,4.711245356865649,4.624000072479248,4.711245356865649,1340
2003-01-20,4.629236221313477,4.777552980552886,4.624001382953538,4.777552980552886,500
2003-01-21,4.754868984222412,4.754868984222412,4.702521935870501,4.702521935870501,1400
2003-01-22,4.711246490478516,4.754869143168131,4.493133227030436,4.493133227030436,1080
2003-01-23,4.711246490478516,4.711246490478516,4.646684818059535,4.702522093066364,1200
2003-01-24,4.550714015960693,4.754867994543578,4.550714015960693,4.754867994543578,824
2003-01-27,4.414611339569092,4.414611339569092,4.414611339569092,4.414611339569092,360
2003-01-28,4.362265586853027,4.536756210327148,4.362265586853027,4.367500425370453,2560
2003-01-29,4.798490524291992,4.798490524291992,4.754867883162065,4.754867883162065,3480
2003-01-30,4.995665550231934,5.278340458409906,4.803726163450362,5.208544287506207,13440
2003-01-31,4.585613250732422,5.060227579781495,4.498367947632741,5.060227579781495,12812
2003-02-03,4.646684169769287,4.711245833180834,4.580377893370255,4.580377893370255,2004
2003-02-04,4.629236221313477,4.693797563680514,4.559439707772058,4.603062362328224,1680
2003-02-05,4.690307140350342,4.690307140350342,4.53675556013786,4.53675556013786,1200
2003-02-06,4.624000072479248,4.624000072479248,4.624000072479248,4.624000072479248,920
2003-02-07,4.637960910797119,4.6676243310735295,4.624001673773777,4.624001673773777,2800
2003-02-10,4.5158162117004395,4.536755228423799,4.5158162117004395,4.536755228423799,1600
2003-02-11,4.440786361694336,4.580378722983288,4.362265450460274,4.580378722983288,6244
2003-02-12,4.423336505889893,4.524541034384405,4.423336505889893,4.524541034384405,280
2003-02-13,4.423336505889893,4.423336505889893,4.423336505889893,4.423336505889893,0
2003-02-14,4.4111223220825195,4.559439060258573,4.4111223220825195,4.53675542954916,8804
2003-02-17,4.550714015960693,4.62400006808825,4.536754783784699,4.536754783784699,2624
2003-02-18,4.484408378601074,4.536755423438063,4.458234523368185,4.536755423438063,2000
2003-02-19,4.449509620666504,4.580377550686107,4.379713457885587,4.580377550686107,1600
2003-02-20,4.367498874664307,4.449509318765651,4.36226403800554,4.411121515044362,2520
2003-02-21,4.370988845825195,4.449509739051857,4.36226445005084,4.449509739051857,3800
2003-02-24,4.397163391113281,4.53675574236807,4.397163391113281,4.489643199014172,880
2003-02-25,4.405888080596924,4.536756043386931,4.405888080596924,4.533266151170399,940
2003-02-26,4.376224040985107,4.528031002704101,4.370989203403628,4.524541110983115,2400
2003-02-27,4.5280327796936035,4.5280327796936035,4.030734329981635,4.035968836802962,1040
2003-02-28,4.580377101898193,4.746143263473572,4.536754462832496,4.746143263473572,460
2003-03-03,4.603062629699707,4.603062629699707,4.585613833115271,4.603062629699707,600
2003-03-04,4.4198479652404785,4.4198479652404785,4.4198479652404785,4.4198479652404785,200
2003-03-05,4.533265590667725,4.571653734674309,4.36749972465136,4.454745022390836,1600
2003-03-06,4.833390235900879,4.964258198972407,4.71124667057501,4.964258198972407,16840
2003-03-07,4.707756996154785,4.894461912191069,4.629236414367788,4.885737514041777,15448
2003-03-10,4.777553081512451,4.795002210266542,4.772318575856339,4.795002210266542,360
2003-03-11,4.742654323577881,4.795001367828808,4.585612858010706,4.763593008152496,4720
2003-03-12,4.589102268218994,4.789766707913329,4.524540937922136,4.789766707913329,4000
2003-03-13,4.641450881958008,4.641450881958008,4.606552622400677,4.606552622400677,800
2003-03-14,4.641450881958008,4.641450881958008,4.641450881958008,4.641450881958008,0
2003-03-17,4.4111223220825195,4.62400072627126,4.405887484466012,4.46695925873436,9860
2003-03-18,4.4111223220825195,4.4111223220825195,4.4111223220825195,4.4111223220825195,0
2003-03-19,4.545480251312256,4.624001158833309,4.419847132092997,4.5367558539496615,1900
2003-03-20,4.4582343101501465,4.4931325602487036,4.40588726781669,4.411122105175787,3760
2003-03-21,4.47568416595459,4.536755947191204,4.419847222931777,4.458235038056352,11200
2003-03-24,4.5280327796936035,4.964259431578748,4.501858914328876,4.964259431578748,2000
2003-03-25,4.646684169769287,4.655408898778621,4.536755246766728,4.655408898778621,1240
2003-03-26,4.545480251312256,4.624001158833309,4.414612293986784,4.5367558539496615,31356
2003-03-27,4.632726192474365,4.6763488509075115,4.541991315872419,4.541991315872419,4200
2003-03-28,4.624000072479248,4.667622714672448,4.5856122671623964,4.5856122671623964,380
2003-03-31,4.493131637573242,4.493131637573242,4.201732407377278,4.3936720778753084,7532
2003-04-01,4.175560474395752,4.440786289337705,4.114488692521502,4.440786289337705,3212
2003-04-02,4.14415168762207,4.18777433696546,4.14415168762207,4.18777433696546,780
2003-04-03,4.187774658203125,4.187774658203125,3.795170783996582,3.795170783996582,1884
2003-04-04,4.091805458068848,4.179050774165714,4.0883155655495,4.179050774165714,216
2003-04-07,4.187774658203125,4.196499055615277,4.056906700134277,4.196499055615277,1400
2003-04-08,4.210457801818848,4.210457801818848,4.187774171494915,4.187774171494915,800
