Price,Close,High,Low,Open,Volume
Ticker,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS
Date,,,,,
2010-10-29,125.314697265625,149.65720307973783,123.69000900594096,136.10264647931808,3961456
2010-11-01,125.61178588867188,129.75242678760947,124.96190608937482,125.51894163846178,882315
2010-11-02,125.24044036865234,127.1807798723378,125.14760359425122,125.33327714305348,1527592
2010-11-03,125.40753173828125,129.04684056206463,125.33325783737448,129.04684056206463,1247589
2010-11-04,125.04548645019531,126.26168717941852,123.66217502780151,126.26168717941852,3013130
2010-11-08,124.21920013427734,126.22453577025794,124.21920013427734,125.37041202604806,1998245
2010-11-09,124.22850036621094,125.1476129561064,124.03353413973055,124.41418141694773,2614154
2010-11-10,124.40487670898438,124.73909805500912,124.23776603597199,124.49771347575442,1093221
2010-11-11,126.01102447509766,127.18079190496611,124.23778800234983,125.3240113130064,3970294
2010-11-12,127.19934844970703,128.109175783118,125.36113092109024,126.26168056762589,1347852
2010-11-15,130.53233337402344,132.20344074867853,129.3254100122503,129.96601240460475,1259641
2010-11-16,130.63441467285156,131.83203750770576,129.23253296462673,131.83203750770576,1256702
2010-11-18,126.9858169555664,132.20339626073718,126.26167815827678,132.20339626073718,661620
2010-11-19,127.6821060180664,129.95667414453624,127.20862204462375,129.95667414453624,1060047
2010-11-22,128.80545043945312,129.97523250405007,125.89029542726449,125.89029542726449,744904
2010-11-23,124.12635803222656,129.04684890865445,117.17268357134488,128.67548686814456,922446
2010-11-24,99.13858032226562,123.50534543507281,99.13858032226562,123.50534543507281,5123838
2010-11-25,79.3127212524414,79.3127212524414,79.3127212524414,79.3127212524414,161218
2010-11-26,71.38237762451172,71.38237762451172,71.38237762451172,71.38237762451172,11924
2010-11-29,64.25065612792969,64.25065612792969,64.25065612792969,64.25065612792969,7971
2010-11-30,57.82464599609375,57.82464599609375,57.82464599609375,57.82464599609375,62648
2010-12-01,54.93666076660156,54.93666076660156,54.93666076660156,54.93666076660156,40616
2010-12-02,52.197269439697266,52.197269439697266,52.197269439697266,52.197269439697266,30446
2010-12-03,49.587867736816406,49.587867736816406,49.587867736816406,49.587867736816406,36683
2010-12-06,47.108463287353516,47.108463287353516,47.108463287353516,47.108463287353516,16957
2010-12-07,44.75908660888672,44.75908660888672,44.75908660888672,44.75908660888672,4799
2010-12-08,42.521121978759766,42.521121978759766,42.521121978759766,42.521121978759766,3277
2010-12-09,40.39460754394531,40.39460754394531,40.39460754394531,40.39460754394531,803
2010-12-10,38.379520416259766,38.379520416259766,38.379520416259766,38.379520416259766,2346
2010-12-13,36.466583251953125,36.466583251953125,36.466583251953125,36.466583251953125,3192
2010-12-14,34.64649963378906,34.64649963378906,34.64649963378906,34.64649963378906,6617
2010-12-15,32.91928482055664,32.91928482055664,32.91928482055664,32.91928482055664,34104
2010-12-16,34.57221603393555,34.57221603393555,31.275642669659568,31.275642669659568,4240317
2010-12-20,32.844993591308594,36.10441712015562,32.844993591308594,34.915794303484674,388997
2010-12-21,31.25706672668457,32.48283335172077,31.210635619482485,31.210635619482485,1431220
2010-12-22,29.696998596191406,32.82642000324203,29.696998596191406,29.72485688587751,4435936
2010-12-23,28.211217880249023,28.96339351702466,28.211217880249023,28.211217880249023,548799
2010-12-24,26.79973030090332,28.229792262824432,26.79973030090332,26.79973030090332,296156
2010-12-27,25.4625301361084,27.598336635743316,25.4625301361084,25.4625301361084,482250
2010-12-28,24.190336227416992,26.001127144965633,24.190336227416992,24.886793552455398,277465
2010-12-29,22.98314094543457,23.401015350193937,22.98314094543457,23.336013289158757,151265
2010-12-30,24.02318572998047,24.13461890724221,21.840949554523235,21.840949554523235,1325551
2010-12-31,24.320341110229492,25.230381206790856,23.586738123184652,24.50606369355521,1430443
2011-01-03,23.2617244720459,24.886794763638594,23.103860179871372,24.013900292142832,585678
2011-01-04,22.648839950561523,23.688884094265443,22.379540632831656,22.84384799344992,320423
2011-01-05,22.128816604614258,23.781745085967724,21.5159341675358,23.12243153708222,1227144
2011-01-06,22.16596031188965,22.84384855064126,21.64593822735367,22.62098033802691,410732
2011-01-07,21.060911178588867,22.258819464149102,21.060911178588867,22.258819464149102,280843
2011-01-10,20.011581420898438,21.34878125758699,20.011581420898438,21.34878125758699,103174
2011-01-11,19.017967224121094,19.50084553222713,19.017967224121094,19.175831502438303,157920
2011-01-12,18.83224105834961,19.120111268110524,18.07077997650603,18.21007140947152,430607
2011-01-13,19.42655372619629,19.779426004239767,18.572230383328677,18.943675477831853,801526
2011-01-14,19.16654396057129,19.983721683419695,18.581518021115823,19.686565977615864,252928
2011-01-17,18.507230758666992,20.058013388754002,18.302935368194913,20.058013388754002,286509
2011-01-18,18.53508949279785,18.897249171371573,18.219360926338457,18.386512555460282,151831
2011-01-19,18.618661880493164,19.222260639888965,17.67147818026967,17.67147818026967,444213
2011-01-20,18.590805053710938,18.8229587290385,18.200788976303137,18.2193599221663,97576
2011-01-21,19.528705596923828,19.528705596923828,18.572234367039226,18.581521713485436,73441
2011-01-24,20.513029098510742,20.513029098510742,20.058011005520864,20.058011005520864,13716
2011-01-25,21.543790817260742,21.543790817260742,21.543790817260742,21.543790817260742,10666
2011-01-27,22.6209774017334,22.6209774017334,22.6209774017334,22.6209774017334,168777
2011-01-28,23.753883361816406,23.753883361816406,23.233861351027212,23.753883361816406,321697
2011-01-31,22.96456527709961,24.57106438073684,22.723126137924915,24.57106438073684,344622
2011-02-01,23.08528709411621,23.73531515055735,21.915235094563197,23.21529120744548,182473
2011-02-02,23.61459732055664,23.846751026708212,22.843850536337392,23.363872666076166,141735
2011-02-03,24.39462661743164,24.617492932807398,23.401011798116663,23.77245690537529,103058
2011-02-04,23.178144454956055,24.961078643798828,23.178144454956055,24.961078643798828,65671
2011-02-07,22.045238494873047,23.21528848475376,22.02666755083184,23.21528848475376,378250
2011-02-08,20.94947624206543,21.37663600796565,20.94947624206543,20.958761713351848,29045
2011-02-09,19.909433364868164,20.24373472224521,19.909433364868164,19.918720709970806,26165
2011-02-10,18.915821075439453,19.686569711253995,18.915821075439453,19.686569711253995,19843
2011-02-11,19.677282333374023,19.863004918483046,17.987209992044978,18.15435975690844,57256
2011-02-14,20.661611557006836,20.661611557006836,19.500846820715466,19.500846820715466,20329
2011-02-15,21.079484939575195,21.701656590583013,19.87229102062247,21.246636566422122,89251
2011-02-16,22.13810157775879,22.13810157775879,21.17234504139179,21.878089626445043,69165
2011-02-17,23.2524356842041,23.2524356842041,22.658124240981305,23.029569361107704,66242
2011-02-18,22.100955963134766,24.422485092472762,22.09167049073972,24.12532937889709,318737
2011-02-21,21.218774795532227,21.54378880641142,20.99590847320332,21.172345560012772,83622
2011-02-22,20.160158157348633,21.358066528080762,20.160158157348633,21.358066528080762,85165
2011-02-23,19.15725326538086,20.615173250505766,19.15725326538086,20.615173250505766,350050
2011-02-24,18.386510848999023,18.739383148930365,18.200788290227486,18.572231535321965,279093
2011-02-25,17.77362823486328,19.129400979496975,17.476472487856633,18.57223325169122,167556
2011-02-28,17.62504768371582,17.82934305879409,17.281460858560813,17.485756233639083,243947
2011-03-01,17.114315032958984,17.903634592539394,17.095742213249824,17.625049786697222,951111
2011-03-03,16.427141189575195,17.977922004910162,16.362139129705895,17.19788979668338,1134113
2011-03-04,15.730680465698242,16.715007976719725,15.619247303880611,16.42713959950705,479321
2011-03-07,15.674962997436523,15.786396152945972,15.154940980909595,15.22923037539873,207803
2011-03-08,16.46428108215332,16.46428108215332,15.600673261461171,16.380706222366097,96012
2011-03-09,17.253604888916016,17.29074865241791,16.34356489485761,16.9750201090816,513135
2011-03-10,17.123598098754883,17.810769861981484,16.90072991092999,17.36503723122878,67267
2011-03-11,16.631437301635742,17.6250504241586,16.529289598214103,17.235034303301816,77025
2011-03-14,16.705720901489258,17.04930769909945,16.07426575428129,16.63143338236957,47720
2011-03-15,15.88854694366455,16.259992116305927,15.869974123297819,16.259992116305927,55897
2011-03-16,15.879261016845703,16.343566533181477,15.600677145309593,15.600677145309593,98433
2011-03-17,15.656393051147461,16.111414010215135,15.229232256847553,15.229232256847553,37006
2011-03-18,15.50781536102295,15.972120862575064,15.414954073467651,15.786398287464467,159865
2011-03-21,15.164228439331055,15.54495999756535,15.00636509375644,15.043509795866386,26968
2011-03-22,15.201371192932129,15.4149520324071,15.06207974815465,15.35923545449611,32143
2011-03-23,15.210658073425293,15.396379693484835,14.774210908760152,15.229230890788246,78859
2011-03-24,15.303518295288086,15.554244774151039,14.85778566166249,15.22923077131619,73087
2011-03-25,15.609962463378906,15.823541450546406,15.05279475927815,15.05279475927815,63134
2011-03-28,15.21994400024414,15.414952022811217,14.839212491048945,15.043507858227748,968528
2011-03-29,15.247802734375,15.66567801687234,14.95993249197674,14.95993249197674,171547
2011-03-30,15.043509483337402,15.414953688046985,14.969220080660872,14.969220080660872,54904
2011-03-31,14.634919166564941,15.052794468454895,14.449196602119557,15.043508995589653,69472
2011-04-01,14.384195327758789,14.746353130989036,14.30062045009027,14.319192333052927,124175
2011-04-04,14.514202117919922,14.653493588385507,14.319193123043677,14.486342887602378,100214
2011-04-05,14.430624008178711,15.034221844733407,14.300618968460661,15.024935436102018,98909
2011-04-06,15.154940605163574,15.154940605163574,14.133467541721648,14.504911696285111,543486
2011-04-07,15.461383819580078,15.916402871315357,15.28494673345347,15.749253130215576,521185
2011-04-08,14.88564395904541,15.739968327162332,14.69992326488923,15.739968327162332,134498
2011-04-11,14.244902610778809,14.85778592927739,14.179898685571871,14.85778592927739,57774
2011-04-13,14.272759437561035,14.634918131754608,14.142754400621163,14.309904135068539,91149
2011-04-15,14.012748718261719,14.579201856165696,13.929173849303613,14.579201856165696,252214
2011-04-18,13.548443794250488,14.374907979843481,13.381293113599831,13.576302084988212,83046
2011-04-19,13.548443794250488,13.743451829414553,13.279146359636282,13.316291059361353,52435
2011-04-20,13.353435516357422,13.929174138621232,13.27914611825766,13.743451579596126,69757
2011-04-21,12.805553436279297,13.502011584134307,12.68483387418855,13.455581415433668,97814
2011-04-25,12.174097061157227,13.00056116058218,12.16481158936231,13.00056116058218,142580
2011-04-26,11.64478874206543,11.97909009785732,11.57050121628821,11.839798646464283,111119
2011-04-27,11.319775581359863,11.979090006640266,11.161911313500308,11.979090006640266,191644
2011-04-28,11.161911010742188,11.514784235719953,11.004047683388846,11.514784235719953,155240
2011-04-29,11.533357620239258,11.72836567084031,11.152626056310838,11.514785737018716,382754
2011-05-02,11.440495491027832,12.05337882696306,11.161911645844008,12.05337882696306,251691
2011-05-03,10.901898384094238,11.700504119788977,10.874040098908615,11.700504119788977,210424
