Price,Close,High,Low,Open,Volume
Ticker,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS
Date,,,,,
2025-02-21,266.95001220703125,295.04998779296875,266.95001220703125,281.0,65258
2025-02-24,253.60000610351562,253.60000610351562,253.60000610351562,253.60000610351562,5135
2025-02-25,240.9499969482422,240.9499969482422,240.9499969482422,240.9499969482422,3249
2025-02-27,228.89999389648438,228.89999389648438,228.89999389648438,228.89999389648438,1126
2025-02-28,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,824
2025-03-03,209.72999572753906,228.32000732421875,206.57000732421875,206.57000732421875,85292
2025-03-04,212.17999267578125,220.2100067138672,199.24000549316406,199.24000549316406,58192
2025-03-05,222.77999877929688,222.77999877929688,212.17999267578125,213.0,50922
2025-03-06,233.91000366210938,233.91000366210938,233.91000366210938,233.91000366210938,4256
2025-03-07,245.60000610351562,245.60000610351562,245.60000610351562,245.60000610351562,10497
2025-03-10,237.8300018310547,263.0,233.6999969482422,258.0,153396
2025-03-11,223.5800018310547,238.94000244140625,222.0,238.0,39621
2025-03-12,224.67999267578125,232.1699981689453,220.5,220.5,32371
2025-03-13,229.50999450683594,241.1999969482422,222.5,228.5,32889
2025-03-17,242.27999877929688,264.1099853515625,232.94000244140625,232.94000244140625,204182
2025-03-18,246.83999633789062,252.0,237.8000030517578,240.1999969482422,62991
2025-03-19,253.39999389648438,268.0,247.52000427246094,250.0,70636
2025-03-20,258.6400146484375,263.0,247.8000030517578,254.0,53061
2025-03-21,262.6000061035156,275.0,260.0,262.5,58269
2025-03-24,269.57000732421875,276.5899963378906,262.0,263.0,37781
2025-03-25,268.30999755859375,289.95001220703125,264.69000244140625,273.6000061035156,34430
2025-03-26,268.1000061035156,274.4200134277344,261.20001220703125,273.7799987792969,35028
2025-03-27,258.510009765625,275.0,254.6999969482422,275.0,26375
2025-03-28,255.52999877929688,265.20001220703125,252.0,256.05999755859375,16968
2025-04-01,251.39999389648438,258.95001220703125,245.10000610351562,252.60000610351562,24295
2025-04-02,255.0,261.29998779296875,241.10000610351562,250.10000610351562,40728
2025-04-03,262.45001220703125,265.3999938964844,249.0,250.0,24691
2025-04-04,251.64999389648438,263.1499938964844,245.1999969482422,263.1499938964844,15885
2025-04-07,237.0,245.25,220.0,220.0,28574
2025-04-08,244.14999389648438,254.0,233.5,238.0,35052
2025-04-09,242.35000610351562,249.6999969482422,239.5,243.89999389648438,14282
2025-04-11,241.3000030517578,252.25,235.1999969482422,245.0,33097
2025-04-15,240.60000610351562,250.9499969482422,239.0,249.5,23893
2025-04-16,238.3000030517578,247.39999389648438,236.5,236.5,21166
2025-04-17,236.14999389648438,244.8000030517578,235.3000030517578,244.8000030517578,13008
2025-04-21,243.35000610351562,259.0,236.64999389648438,236.64999389648438,78032
2025-04-22,242.0500030517578,246.0,240.0,243.64999389648438,31064
2025-04-23,235.6999969482422,246.5,233.14999389648438,242.0500030517578,39578
2025-04-24,238.3000030517578,243.0,234.75,235.0,28932
2025-04-25,229.35000610351562,243.8000030517578,227.35000610351562,238.3000030517578,18319
2025-04-28,237.35000610351562,248.0,223.3000030517578,223.3000030517578,26291
2025-04-29,237.5,252.14999389648438,233.8000030517578,233.85000610351562,54335
2025-04-30,226.0,237.60000610351562,224.3000030517578,237.0,20075
2025-05-02,217.02000427246094,231.88999938964844,213.1999969482422,226.0,53968
2025-05-05,217.3699951171875,222.67999267578125,216.02000427246094,222.67999267578125,16815
2025-05-06,208.57000732421875,220.55999755859375,205.0500030517578,215.1199951171875,30020
2025-05-07,218.02000427246094,221.58999633789062,206.89999389648438,206.89999389648438,32018
2025-05-08,208.6300048828125,229.9499969482422,206.0,218.00999450683594,40389
2025-05-09,210.2899932861328,214.99000549316406,200.0500030517578,210.60000610351562,28218
2025-05-12,217.1699981689453,221.0,212.5500030517578,212.5500030517578,13563
2025-05-13,222.1300048828125,228.00999450683594,216.0800018310547,217.17999267578125,18570
2025-05-14,225.4499969482422,228.0,222.25,223.36000061035156,12941
2025-05-15,228.6300048828125,236.9600067138672,224.7100067138672,226.57000732421875,18065
2025-05-16,229.07000732421875,235.0,225.1999969482422,232.99000549316406,16937
2025-05-19,230.14999389648438,237.4499969482422,223.1699981689453,226.39999389648438,20572
2025-05-20,227.50999450683594,233.8699951171875,225.99000549316406,233.00999450683594,17724
2025-05-21,233.44000244140625,235.8000030517578,224.99000549316406,234.8000030517578,13394
2025-05-22,228.52999877929688,234.67999267578125,227.0,234.67999267578125,9820
2025-05-23,229.88999938964844,244.39999389648438,227.25,228.17999267578125,28582
2025-05-26,225.5800018310547,235.99000549316406,224.0,230.3000030517578,19888
2025-05-27,225.19000244140625,229.0,222.66000366210938,226.6999969482422,19425
2025-05-28,243.4199981689453,246.99000549316406,223.99000549316406,229.0,238011
2025-05-29,239.7100067138672,249.8000030517578,237.1999969482422,245.89999389648438,49423
2025-05-30,246.6199951171875,250.19000244140625,236.19000244140625,243.8300018310547,45303
2025-06-02,242.47999572753906,249.5800018310547,240.10000610351562,246.6199951171875,19152
2025-06-03,241.10000610351562,246.4499969482422,240.0,240.3000030517578,16779
2025-06-04,238.72999572753906,245.0,238.0,245.0,12007
2025-06-05,286.4700012207031,286.4700012207031,241.77999877929688,242.83999633789062,418754
2025-06-06,334.7200012207031,340.79998779296875,292.0,292.0,2133643
