Price,Close,High,Low,Open,Volume
Ticker,DCW.NS,DCW.NS,DCW.NS,DCW.NS,DCW.NS
Date,,,,,
2002-07-01,2.612971544265747,2.9290568427798616,2.5708268824553318,2.704284978188314,1355020
2002-07-02,2.648092031478882,2.8236949522266483,2.6129714808229276,2.6691643618724545,488905
2002-07-03,2.6059470176696777,2.732381150371347,2.577850580951078,2.6832122186458256,232340
2002-07-04,2.7253575325012207,2.8377432996357843,2.535706215525638,2.6340439292363844,744490
2002-07-05,2.9431049823760986,3.020370361036509,2.767502062198069,2.7745261723064703,1331370
2002-07-08,3.2943105697631836,3.4558652573186817,2.985249413790232,2.985249413790232,1998750
2002-07-09,3.3996729850769043,3.5893241446200195,3.301335098694531,3.343480098536133,1253340
2002-07-10,3.224069356918335,3.498009787623882,3.1608522056263046,3.4628890735869864,494615
2002-07-11,3.1187078952789307,3.856239957344577,3.090611454910867,3.856239957344577,279790
2002-07-12,3.0695385932922363,3.2802622060087345,2.9922735589073426,3.2662139874900316,284485
2002-07-15,2.9782254695892334,3.1889491151456046,2.837743262508987,3.160852673729555,255745
2002-07-16,2.9431049823760986,3.1959732812145387,2.872863881292085,2.9501289250165055,371990
2002-07-17,2.9079840183258057,3.0273940475335155,2.837742923184788,2.971201171420702,181105
2002-07-18,2.971201181411743,3.0625147728700997,2.936080466255156,3.0063218965683305,144365
2002-07-19,2.999297857284546,3.139780059173475,2.950128919155426,2.999297857284546,174580
2002-07-22,2.7113089561462402,2.9641770821337894,2.6691642963929807,2.893935982545023,120965
2002-07-23,2.788574457168579,2.8377432290672293,2.676188525360808,2.739405685269929,112620
2002-07-24,2.5708272457122803,2.7815507520075107,2.5357065217730557,2.7113094715970854,118125
2002-07-25,2.563802480697632,2.7955982617721093,2.5357058752167427,2.7955982617721093,172910
2002-07-26,2.3320069313049316,2.591899362343872,2.2898622670720252,2.5848752516383873,126370
2002-07-29,2.1493799686431885,2.2758141337010276,1.8965118059955255,2.2758141337010276,257885
2002-07-30,2.093187093734741,2.3109347028392504,2.00889759402034,2.247717703654462,114210
2002-07-31,1.938656210899353,2.036993918811259,1.6857880822898692,2.036993918811259,447355
2002-08-01,2.001873016357422,2.149379480872428,1.9316319225255039,2.022945511974975,177255
2002-08-02,2.0650901794433594,2.107234835970454,1.896511385867004,1.896511385867004,114485
2002-08-05,2.1142587661743164,2.1493793103031993,2.0650900043938805,2.1212828750000927,69825
2002-08-06,2.1423556804656982,2.1774762324468404,2.079138686899642,2.107235128484556,67165
2002-08-07,2.1142587661743164,2.2125964572031527,2.1072346573485397,2.2125964572031527,83730
2002-08-08,1.9808006286621094,2.1915240712911896,1.9527041919739616,2.1915240712911896,46355
2002-08-09,2.0299696922302246,2.0861625692576133,1.9667525381064286,2.0861625692576133,35240
2002-08-12,2.0229461193084717,2.0650907882603913,2.0088977288564704,2.051042565276418,16235
2002-08-13,2.0229461193084717,2.086163122736351,2.0088977288564704,2.0580666767684046,31915
2002-08-14,1.9456799030303955,2.058065806867038,1.9175834689382243,2.03699348129791,41215
2002-08-15,1.9456799030303955,1.9456799030303955,1.9456799030303955,1.9456799030303955,0
2002-08-16,1.9667531251907349,2.0650908568108868,1.9527049017404323,1.9667531251907349,44005
2002-08-19,1.9737770557403564,2.008897611142352,1.9246082781775624,1.9878252779011547,66100
2002-08-20,1.9667531251907349,2.0369944099102812,1.9527049017404323,1.9948495720913402,59055
2002-08-21,1.9667531251907349,2.1072355271617944,1.9386566782901296,2.1072355271617944,45195
2002-08-22,1.9456799030303955,2.0440175898209523,1.93163168598431,2.015920988260824,56830
2002-08-23,1.9456799030303955,2.0018727712147384,1.9105593604151814,1.9105593604151814,52025
2002-08-26,1.938656210899353,1.9667526510261852,1.9105597707725206,1.931632100867645,34230
2002-08-27,1.8613905906677246,1.9527040009724894,1.8403180977448228,1.9527040009724894,44630
2002-08-28,1.8403184413909912,1.8824632676386224,1.8262702217977764,1.8824632676386224,11785
2002-08-29,1.7630534172058105,1.8403186330137127,1.7560293066778196,1.8262704119577304,20255
2002-08-30,1.7911500930786133,1.805198315968012,1.7138848671869198,1.770077758744515,34150
2002-09-02,1.777101755142212,1.8965118094396938,1.6998365342525574,1.8262705320719919,50895
2002-09-03,1.734956979751587,1.7981739746732217,1.7279328692047387,1.756029311392132,19065
2002-09-04,1.8754392862319946,1.966752719839081,1.706860472104759,1.7279328029371637,63160
2002-09-05,2.0510425567626953,2.1353318943166557,1.8684154912610873,1.8965119371124073,177760
2002-09-06,1.938656210899353,2.100210909096632,1.9246079908359368,2.0580662489063832,84550
2002-09-09,1.9175840616226196,1.9948492792571244,1.903535840234528,1.9246081723166657,30005
2002-09-10,1.9175840616226196,1.9175840616226199,1.9175840616226199,1.9175840616226199,0
2002-09-11,1.9246078729629517,1.952704311369012,1.882463215353861,1.8965114345568912,16475
2002-09-12,1.8754392862319946,1.9456803890066765,1.8684151759545264,1.8965116170643992,32020
2002-09-13,1.8613905906677246,1.9386557840025256,1.8473423736977608,1.8824629161226705,50905
2002-09-16,1.8543668985366821,1.9246079991574683,1.8473427884746036,1.9246079991574683,13440
2002-09-17,1.8613905906677246,1.8965111330926343,1.8473423736977608,1.8613905906677246,16155
2002-09-18,1.805198073387146,1.8684152353624028,1.7911498523855343,1.8473429038599853,35835
2002-09-19,1.7490050792694092,1.861391007674879,1.713884528976448,1.861391007674879,48740
2002-09-20,1.777101755142212,1.7841258661321804,1.6928124232625887,1.6928124232625887,21290
2002-09-23,1.7209088802337646,1.7911499906645234,1.706860658147613,1.770077657535296,16685
2002-09-24,1.636619210243225,1.8122221355471935,1.6225709896163476,1.8122221355471935,35055
2002-09-25,1.5593539476394653,1.6717398765797131,1.5101851769953545,1.5874503880075288,52480
2002-09-26,1.5804260969161987,1.6857879036978023,1.5734019876286236,1.6857879036978023,19830
2002-09-27,1.5804260969161987,1.6085225340664997,1.5453055504783229,1.5944743154913492,18965
2002-09-30,1.5382816791534424,1.5944745621467367,1.517209348030957,1.587450451772575,19945
2002-10-01,1.4961366653442383,1.5312572089623742,1.418871301916378,1.5312572089623742,28585
2002-10-02,1.4961366653442383,1.4961366653442383,1.4961366653442383,1.4961366653442383,0
2002-10-03,1.5523297786712646,1.5663779983224806,1.4961369000664004,1.4961369000664004,17360
