Price,Close,High,Low,Open,Volume
Ticker,ANUHPHR.NS,ANUHPHR.NS,ANUHPHR.NS,ANUHPHR.NS,ANUHPHR.NS
Date,,,,,
2024-12-20,222.85000610351562,245.6999969482422,220.0800018310547,232.0,111243
2024-12-23,216.36000061035156,229.88999938964844,208.16000366210938,229.88999938964844,39684
2024-12-24,217.67999267578125,224.0,212.00999450683594,216.3000030517578,21657
2024-12-26,215.33999633789062,220.83999633789062,213.0,219.89999389648438,32787
2024-12-27,217.55999755859375,219.88999938964844,215.0,218.5500030517578,28285
2024-12-30,219.6999969482422,243.0,217.0,228.88999938964844,462290
2024-12-31,226.0,230.0,220.10000610351562,222.9499969482422,81417
2025-01-01,231.02000427246094,232.5,225.57000732421875,229.39999389648438,59576
2025-01-02,228.3000030517578,234.8000030517578,226.8300018310547,230.0,50603
2025-01-03,226.2100067138672,233.0,224.99000549316406,227.2100067138672,55635
2025-01-06,214.60000610351562,229.60000610351562,209.9600067138672,229.60000610351562,68772
2025-01-07,223.24000549316406,228.58999633789062,216.88999938964844,217.5,74578
2025-01-08,219.89999389648438,226.60000610351562,218.10000610351562,226.60000610351562,32183
2025-01-09,215.5500030517578,223.1999969482422,214.3300018310547,223.1999969482422,35500
2025-01-10,213.61000061035156,217.58999633789062,210.5,215.6199951171875,31667
2025-01-13,202.92999267578125,213.4600067138672,200.02000427246094,210.39999389648438,59618
2025-01-14,210.3000030517578,211.64999389648438,200.00999450683594,205.8300018310547,45229
2025-01-15,205.44000244140625,212.8000030517578,202.02999877929688,212.8000030517578,45034
2025-01-16,206.61000061035156,209.25,202.11000061035156,202.11000061035156,10972
2025-01-17,204.75,208.97999572753906,203.0500030517578,208.6999969482422,23265
2025-01-20,206.58999633789062,208.69000244140625,203.47000122070312,205.8000030517578,20756
2025-01-21,203.30999755859375,209.75999450683594,200.35000610351562,208.64999389648438,29341
2025-01-22,200.39999389648438,207.63999938964844,196.7100067138672,202.10000610351562,33860
2025-01-23,207.50999450683594,212.19000244140625,198.52999877929688,198.52999877929688,37125
2025-01-24,202.0500030517578,207.77999877929688,201.0500030517578,207.77999877929688,14047
2025-01-27,196.52000427246094,202.7899932861328,190.0,202.0,38443
2025-01-28,191.0800018310547,203.69000244140625,189.5,199.41000366210938,63060
2025-01-29,194.97000122070312,198.0,191.0800018310547,191.0800018310547,23609
2025-01-30,194.36000061035156,197.5,191.72000122070312,196.02000427246094,25506
2025-01-31,198.94000244140625,199.89999389648438,193.77999877929688,197.85000610351562,21596
2025-02-01,197.36000061035156,201.8699951171875,193.5,201.8699951171875,20458
2025-02-03,194.50999450683594,200.0,192.0,200.0,22768
2025-02-04,197.97000122070312,199.85000610351562,194.1199951171875,199.85000610351562,15189
2025-02-05,199.11000061035156,202.5,198.10000610351562,199.7899932861328,18057
2025-02-06,204.9199981689453,206.67999267578125,199.4499969482422,199.99000549316406,21808
2025-02-07,203.86000061035156,208.0,200.0500030517578,208.0,17687
2025-02-10,185.2899932861328,195.0500030517578,184.0,195.0500030517578,98945
2025-02-11,179.25,187.8300018310547,177.44000244140625,182.10000610351562,35663
2025-02-12,173.35000610351562,178.7899932861328,171.0500030517578,175.0,35275
2025-02-13,174.0500030517578,179.0,173.3300018310547,176.39999389648438,39526
2025-02-14,168.55999755859375,175.44000244140625,166.9199981689453,174.0,38536
2025-02-17,163.61000061035156,170.22000122070312,162.25999450683594,167.10000610351562,56407
2025-02-18,162.5500030517578,167.19000244140625,160.10000610351562,164.4499969482422,37303
2025-02-19,162.52999877929688,164.82000732421875,159.8000030517578,162.5500030517578,38347
2025-02-20,161.05999755859375,165.22999572753906,158.00999450683594,163.35000610351562,60672
2025-02-21,163.3800048828125,165.66000366210938,160.02999877929688,163.5,19187
2025-02-24,160.4199981689453,163.89999389648438,158.2100067138672,163.89999389648438,28539
2025-02-25,160.64999389648438,162.39999389648438,158.82000732421875,161.61000061035156,12645
2025-02-27,158.9499969482422,161.88999938964844,157.8000030517578,159.0500030517578,23448
2025-02-28,153.9600067138672,158.47999572753906,153.47999572753906,158.47999572753906,32228
2025-03-03,152.4600067138672,156.8699951171875,149.97999572753906,156.67999267578125,23362
2025-03-04,153.3699951171875,155.6999969482422,151.27999877929688,152.47000122070312,21612
2025-03-05,162.52999877929688,163.7899932861328,153.47000122070312,153.47000122070312,31827
2025-03-06,163.74000549316406,166.66000366210938,162.1999969482422,162.5,14414
2025-03-07,166.5,168.5,164.50999450683594,167.7100067138672,25682
2025-03-10,160.94000244140625,169.75,158.8000030517578,169.75,18649
2025-03-11,157.72999572753906,161.07000732421875,155.41000366210938,160.94000244140625,20981
2025-03-12,154.17999267578125,159.39999389648438,154.10000610351562,155.60000610351562,20743
2025-03-13,153.52000427246094,156.9499969482422,153.0,154.17999267578125,11076
2025-03-17,150.6999969482422,154.77999877929688,149.1999969482422,153.52000427246094,40025
2025-03-18,150.4600067138672,152.32000732421875,150.0,151.39999389648438,58394
2025-03-19,154.89999389648438,157.5800018310547,150.47999572753906,150.47999572753906,46040
2025-03-20,155.88999938964844,161.75,155.11000061035156,157.9499969482422,33270
2025-03-21,157.9600067138672,160.0,156.2100067138672,159.02000427246094,45655
2025-03-24,160.3000030517578,162.88999938964844,158.0,161.88999938964844,27648
2025-03-25,156.24000549316406,160.89999389648438,155.88999938964844,160.30999755859375,28156
2025-03-26,150.3300018310547,158.0,150.02000427246094,158.0,56602
2025-03-27,149.47999572753906,152.0,148.8800048828125,152.0,92805
2025-03-28,149.19000244140625,154.38999938964844,148.5,152.8000030517578,103260
2025-04-01,153.8000030517578,155.89999389648438,149.25,149.25,31157
2025-04-02,164.0800018310547,166.00999450683594,151.5500030517578,155.39999389648438,65287
2025-04-03,183.75999450683594,188.5,161.47999572753906,161.47999572753906,199145
2025-04-04,177.14999389648438,189.6999969482422,174.27000427246094,189.6999969482422,90534
2025-04-07,164.36000061035156,168.52999877929688,159.99000549316406,163.60000610351562,89544
2025-04-08,169.47999572753906,173.83999633789062,166.85000610351562,166.85000610351562,32617
2025-04-09,167.67999267578125,169.47999572753906,163.50999450683594,168.99000549316406,18461
2025-04-11,171.99000549316406,173.8800048828125,170.25,170.25,14730
2025-04-15,174.22999572753906,179.5,173.5,179.5,11595
2025-04-16,173.91000366210938,177.0,171.80999755859375,177.0,15850
2025-04-17,171.33999633789062,176.25999450683594,170.0399932861328,172.89999389648438,26925
2025-04-21,173.85000610351562,174.75,171.4199981689453,174.75,14103
2025-04-22,174.00999450683594,176.3000030517578,172.19000244140625,174.3000030517578,19433
2025-04-23,171.39999389648438,175.7899932861328,170.10000610351562,174.00999450683594,18562
2025-04-24,180.77999877929688,185.75,173.0,174.9499969482422,66434
2025-04-25,174.27999877929688,182.6199951171875,173.0,181.6199951171875,31347
2025-04-28,173.60000610351562,177.3800048828125,172.10000610351562,174.27999877929688,16215
2025-04-29,173.5399932861328,177.0500030517578,170.3000030517578,176.25,13961
2025-04-30,167.52999877929688,173.14999389648438,167.10000610351562,173.14999389648438,21590
