Price,Close,High,Low,Open,Volume
Ticker,BHARATGEAR.NS,BHARATGEAR.NS,BHARATGEAR.NS,BHARATGEAR.NS,BHARATGEAR.NS
Date,,,,,
2002-07-01,6.121081829071045,6.250155319874819,5.818254400658585,5.818254400658585,1503
2002-07-02,6.1856184005737305,6.44376692362607,6.1210816569861946,6.1210816569861946,1741
2002-07-03,6.359371662139893,6.811130008605708,6.185618124350667,6.721771444551796,5773
2002-07-04,6.0764031410217285,7.282747756991298,5.3019586848475,7.282747756991298,4600
2002-07-05,6.786308288574219,7.282747086151521,6.379229217937865,7.282747086151521,11496
2002-07-08,7.024599552154541,8.146549889412846,6.811130313113313,8.146549889412846,4820
2002-07-09,7.436642169952393,8.275622884110135,7.327425374485496,8.275622884110135,7335
2002-07-10,7.024599552154541,8.920993135556577,6.895525290621703,8.920993135556577,7891
2002-07-11,6.83098840713501,7.153672892832011,6.68205668908581,7.133815433672263,4141
2002-07-12,6.766450881958008,7.759326936094208,6.592697340178848,6.592697340178848,2371
2002-07-15,6.721771240234375,6.721771240234375,6.5926969883954945,6.682056324084271,899
2002-07-16,6.83098840713501,6.83098840713501,6.463624251153031,6.4884460751027175,490
2002-07-17,6.0764031410217285,6.12108204066889,5.818254601788079,5.818254601788079,1315
2002-07-18,5.947327613830566,6.423907734025968,5.947327613830566,6.423907734025968,327
2002-07-19,5.753717422485352,5.753717422485352,5.753717422485352,5.753717422485352,163
2002-07-22,5.733860015869141,5.83811167825901,5.733860015869141,5.83811167825901,1144
2002-07-23,5.733860015869141,5.818254218756178,5.321816569658726,5.818254218756178,368
2002-07-24,5.624643802642822,6.036687679132429,5.604786728238302,5.624643802642822,1210
2002-07-25,5.411174774169922,5.624642836670831,5.411174774169922,5.624642836670831,286
2002-07-26,5.192742824554443,5.411175675142888,5.192742824554443,5.411175675142888,7243
2002-07-29,4.6963043212890625,4.6963043212890625,4.6963043212890625,4.6963043212890625,81
2002-07-30,4.850200176239014,5.282101100265021,4.825378350808019,5.282101100265021,1362
2002-07-31,4.850200176239014,4.850200176239014,4.850200176239014,4.850200176239014,0
2002-08-01,4.4381561279296875,4.567230377519336,4.4381561279296875,4.502692865548998,5070
2002-08-02,5.108347415924072,5.346638482607694,4.438156597899157,4.656589043224331,4674
2002-08-05,5.128206253051758,6.0366874016335235,5.0438112708646505,6.0366874016335235,408
2002-08-06,5.128206253051758,6.12108199664506,5.018989445030543,6.12108199664506,968
2002-08-07,5.172884941101074,5.172884941101074,4.740984027701048,4.740984027701048,171
2002-08-08,4.954452037811279,5.0884898794584394,4.954452037811279,4.999131318360332,1014
2002-08-09,5.153027534484863,5.153027534484863,5.153027534484863,5.153027534484863,327
2002-08-12,4.934594631195068,5.2821005373722185,4.676446125520339,5.108347003520358,1751
2002-08-13,4.934594631195068,5.4757115294527425,4.696303583749003,5.4757115294527425,482
2002-08-14,5.485641002655029,6.701914743070308,4.98920331807363,4.98920331807363,4579
2002-08-15,5.485641002655029,5.485641002655029,5.485641002655029,5.485641002655029,0
2002-08-16,4.805520534515381,5.172884685209914,4.785663075641439,5.172884685209914,490
2002-08-19,4.78566312789917,4.78566312789917,4.78566312789917,4.78566312789917,168
2002-08-20,4.656589508056641,4.656589508056641,4.656589508056641,4.656589508056641,6
2002-08-21,4.721126079559326,5.15302779348054,4.676446792175534,4.740984314969946,569
2002-08-22,5.128206253051758,5.128206253051758,4.656589239150287,4.656589239150287,327
2002-08-23,5.063668251037598,5.063668251037598,4.631767360980731,5.063668251037598,596
2002-08-26,4.760841369628906,5.540249359909145,4.696303852343622,4.696303852343622,22
2002-08-27,4.656589508056641,4.760841956931351,4.611910606150723,4.760841956931351,6624
2002-08-28,5.128206253051758,5.6047864705933375,3.96654015790867,3.96654015790867,5785
2002-08-29,5.153027534484863,5.346638544434726,4.5275152194971024,4.56723091397104,88
2002-08-30,4.7409844398498535,5.15302792921388,4.398442066024642,4.398442066024642,246
2002-09-02,4.611909866333008,4.611909866333008,4.611909866333008,4.611909866333008,163
2002-09-03,4.631767749786377,4.676446648623086,4.631767749786377,4.676446648623086,327
2002-09-04,4.631767749786377,4.631767749786377,4.631767749786377,4.631767749786377,0
2002-09-05,4.631767749786377,4.631767749786377,4.631767749786377,4.631767749786377,81
