Price,Close,High,Low,Open,Volume
Ticker,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS,DYNAMATECH.NS
Date,,,,,
2006-09-14,1113.524658203125,1190.7716123627117,1100.8893909218505,1190.7716123627117,740
2006-09-15,1224.89599609375,1224.89599609375,1041.446347301265,1100.7934737099768,484
2006-09-18,1107.541748046875,1329.5669358427456,1102.4205724188837,1329.5669358427456,2843
2006-09-19,1058.7716064453125,1119.9374440676597,1048.1465822684509,1064.658480482269,801
2006-09-20,1020.33935546875,1065.376194621737,1013.6867835619224,1065.376194621737,415
2006-09-21,1011.3419189453125,1081.649061183387,986.8851168850194,1081.649061183387,469
2006-09-22,978.2700805664062,1065.3763206168396,966.7835434168986,1065.3763206168396,531
2006-09-25,957.211669921875,983.0563850097657,936.4880138986409,978.2703266601562,192
2006-09-26,980.806884765625,989.7567898147388,947.6394796098563,977.3130390723871,385
2006-09-27,988.41650390625,1000.2859490636016,957.2114345106235,957.2114345106235,96
2006-09-28,961.1838989257812,981.1417342481404,948.9315456519398,981.1417342481404,331
2006-09-29,1008.9007568359375,1009.2836647430537,973.4839370988126,973.4839370988126,380
2006-10-03,968.2673950195312,980.6632970871408,959.1260358041143,966.783728704746,3429
2006-10-04,919.9281616210938,971.5697371680894,919.9281616210938,971.5697371680894,888
2006-10-05,962.9547729492188,965.9221052419668,938.0672738471515,946.6821773824825,403
2006-10-06,971.95263671875,984.9706905027159,933.2812665113197,933.2812665113197,59
2006-10-09,986.8849487304688,990.7137943123522,966.7835094255805,966.7835094255805,82
2006-10-10,974.6806640625,995.5000153449546,972.0483322911551,995.5000153449546,214
2006-10-11,958.407958984375,981.1417307954899,939.9816386743133,971.5696163487047,191
2006-10-12,950.9417114257812,993.489771380148,938.1629037192349,938.1629037192349,26
2006-10-13,982.5297241210938,1005.0721022971744,954.4355892024947,976.3557565172551,798
2006-10-16,977.5523681640625,1052.9327833346083,909.3510401526163,1019.4303765921435,555
2006-10-17,962.9547729492188,1003.1576561140967,959.1259269335161,959.1259269335161,210
2006-10-18,976.3557739257812,981.1418316411037,938.0673122032016,958.1687546075559,91
