Price,Close,High,Low,Open,Volume
Ticker,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS
Date,,,,,
2008-02-19,188.0664520263672,210.15240874764558,149.17554403330283,159.7013123470882,51792016
2008-02-20,182.38616943359375,202.82067513054432,178.42993434179408,186.8142559877898,13057362
2008-02-21,186.41494750976562,190.28045342195,182.2046497240227,185.10830948058083,4158108
2008-02-22,194.6541290283203,199.62665187847279,177.15958181873992,186.90499422121516,7010484
2008-02-25,193.63783264160156,203.61916422106555,190.04454441172714,198.90071656531893,3022096
2008-02-26,214.9434814453125,217.4115885373052,192.40380263059328,195.63413392588896,9989280
2008-02-27,211.94908142089844,230.0425077646379,205.9784248513996,216.6856733679041,10301212
2008-02-28,223.27333068847656,225.3966233515349,205.07100192208893,209.9709285166875,9252332
2008-02-29,229.552490234375,236.64830539021145,216.3589709594456,217.77451416277128,8016450
2008-03-03,205.77877807617188,226.01366057152197,198.90072838478665,221.40409546481723,7712526
2008-03-04,212.14866638183594,216.46786964848206,197.12221648000735,202.53029228582457,6146408
2008-03-05,208.773193359375,217.41157887398415,205.61545815043743,213.41904570601451,4692030
2008-03-07,198.28367614746094,209.78943323107924,174.58255602793963,209.78943323107924,6455998
2008-03-10,204.4358367919922,208.33763039254953,185.47130510556238,201.87699053574914,4036834
2008-03-11,201.6410675048828,213.74571539142065,196.4326353936472,200.7155301599153,4279856
2008-03-12,198.95516967773438,210.15240009620427,193.18413635786655,202.69362763223177,2369996
2008-03-13,186.92315673828125,194.09156905979785,181.51509092369486,192.36752052677485,2222576
2008-03-14,188.22976684570312,194.18227921949378,185.108340938209,186.92312859446596,1505514
2008-03-17,181.6783905029297,186.9231313370998,177.92178886062683,186.9231313370998,1273254
2008-03-18,169.39227294921875,185.0720306058243,165.14566568664287,181.47875350180536,1207030
2008-03-19,178.1758575439453,182.56764607640858,172.40483476400414,174.21962249836207,1726738
2008-03-24,192.22230529785156,203.25622343109333,171.02559814622543,181.47877092061904,1609746
2008-03-25,192.9663848876953,206.30507447477552,190.55270838686036,204.7080524384557,1279992
2008-03-26,204.47210693359375,207.7568901623743,188.08458844571683,192.5489614434612,1881722
2008-03-27,198.08409118652344,204.70806675070858,194.1822973610445,195.27117005652698,1087726
2008-03-28,199.86256408691406,206.52282561226355,195.5070739158294,196.7229727273231,743012
2008-03-31,197.4851837158203,202.82066385107322,189.68159680090136,197.08593929306903,1081684
2008-04-01,193.07525634765625,201.44142271632197,190.55269716408836,199.53589574468108,359684
2008-04-02,212.9834747314453,225.72329735972912,195.27115165166774,195.99706671356984,2996364
2008-04-03,218.91783142089844,224.63441221392537,204.70803601696417,210.51535618765817,4121226
2008-04-04,204.56285095214844,221.04113134558267,201.44142511789553,218.13747116370308,1617042
2008-04-07,208.11985778808594,212.58423100272557,203.61917552833089,208.30133655415398,772730
2008-04-08,215.16122436523438,218.863395688105,206.88579691910422,209.71686128841583,1122682
2008-04-09,216.2500762939453,221.04111977386464,211.60422467678669,215.16120378274402,845006
2008-04-10,221.5130157470703,223.76335726618902,211.24132024156043,211.24132024156043,1076880
2008-04-11,216.99417114257812,229.71585150479905,213.45533488760196,223.21890223695874,1827144
2008-04-15,228.8810272216797,233.74466736032136,212.330171437559,214.1449592276236,872332
2008-04-16,253.23550415039062,270.4033929930032,234.79726379707265,234.79726379707265,4842480
2008-04-17,262.2368469238281,267.6449236316922,255.01398234797904,257.6998772538657,2533690
2008-04-21,251.25733947753906,264.124187800522,248.84366314422303,264.124187800522,789800
2008-04-22,243.43565368652344,253.6347528379135,241.00383346639367,251.25738511613105,576512
2008-04-23,246.8292999267578,255.66733036608082,243.92563926230795,245.03265545999488,709006
2008-04-24,239.8786163330078,250.44067053336542,238.24530761213802,250.44067053336542,329616
2008-04-25,244.21597290039062,248.93442093918318,233.38169914950817,246.81112818299462,932266
2008-04-28,240.74974060058594,246.08522106311963,225.21516175466923,245.0870877918459,239204
2008-04-29,254.08840942382812,260.1679479311665,235.92238983701202,235.92238983701202,1232718
2008-04-30,251.87437438964844,263.14420090825803,247.50074072242774,255.2135879904284,796704
2008-05-02,243.39935302734375,258.4258062402215,242.45567214672468,254.7962303098813,489432
2008-05-05,225.79586791992188,246.41187310616343,222.49296329668738,244.2704148428558,799814
2008-05-06,233.30909729003906,239.00753497676288,226.8484576468896,228.59064937098378,1108956
2008-05-07,232.23837280273438,235.92240069016424,225.41477549032982,235.92240069016424,331708
2008-05-08,237.02938842773438,240.2778624488776,226.84843509146302,226.84843509146302,442400
2008-05-09,235.1964874267578,243.90746844256364,232.6557846304811,237.011275138384,916276
2008-05-12,236.93865966796875,239.1890006755193,218.22820433407585,235.55942555145984,371436
2008-05-13,233.6902313232422,245.35932649643496,231.71213021529886,239.49755266043593,445924
2008-05-14,235.05126953125,238.82603641488,231.3491207318515,231.3491207318515,254678
2008-05-15,231.0587615966797,238.44496084337172,228.66325068882674,235.92240150434506,309992
2008-05-16,234.67013549804688,237.73713038942896,231.9298111738093,234.10755587966668,359496
2008-05-20,233.18206787109375,236.86607348170696,230.55062579786886,233.01873255315624,152300
2008-05-21,246.8837127685547,251.45696871919202,232.29281584279528,232.29281584279528,716148
2008-05-22,236.35792541503906,248.00885215512253,234.14387140138663,244.99630937419187,319006
2008-05-23,235.55941772460938,242.8185677315311,234.10758772322504,237.7916152130049,297814
2008-05-26,227.33843994140625,235.19647932327422,225.0699553800321,232.2928190847153,96546
2008-05-27,239.0256805419922,241.72971861175162,229.0262048708938,229.0262048708938,393176
2008-05-28,238.77159118652344,240.64083124068608,223.21887060787623,238.46308616158484,197152
2008-05-29,235.68650817871094,245.61341180871247,230.51436239012278,240.27793066984995,214422
2008-05-30,240.8404541015625,244.99632206952367,236.66644268852616,236.66644268852616,334850
2008-06-02,235.94052124023438,251.1303060871322,232.36539868413666,243.181527881673,290450
2008-06-03,232.22021484375,235.55942842931393,226.92104395915004,232.2928107777518,59406
2008-06-04,227.73768615722656,237.31975079596918,225.03364837116536,232.83723456468155,90508
2008-06-05,239.64273071289062,241.72973669789496,223.21890100481292,223.21890100481292,199108
2008-06-06,232.38352966308594,244.99630226096528,230.4780028677229,241.36672741265468,110352
2008-06-09,235.83163452148438,241.69340698032275,203.6191565472147,220.3152014690897,166484
2008-06-10,227.10255432128906,239.55199445074652,225.03369175676187,233.41800270126927,176662
2008-06-11,228.69955444335938,235.55946133106434,226.88476660567784,228.66326754787448,86024
2008-06-12,229.661376953125,231.91171806824627,221.44038004288322,227.9373286867839,93690
2008-06-13,222.23890686035156,235.3416879092436,218.17377780705027,235.3416879092436,136052
2008-06-16,219.71633911132812,230.4780390891197,218.53672710024208,230.4780390891197,202206
2008-06-17,219.68006896972656,223.21890527283244,218.53674376437743,220.6782022859872,194108
2008-06-18,219.33523559570312,230.1150788957434,218.53672458215016,222.13001306655357,369446
2008-06-19,222.6018524169922,225.75958741109324,214.94345726801248,218.86339422651,150294
2008-06-20,210.15243530273438,224.47111602472094,207.266918159394,224.27149378969648,271756
2008-06-23,200.1166229248047,211.38647181983953,199.5903522350978,206.95838557585648,116498
2008-06-24,202.3125457763672,203.98214163309223,198.17482087485473,198.17482087485473,43036
2008-06-25,196.05149841308594,200.35253583746018,193.81930097319517,200.35253583746018,108326
2008-06-26,193.27488708496094,205.07100695399612,192.36749324888132,198.46517539670245,52632
2008-06-27,186.5420379638672,192.33121533905836,182.93060589697333,185.8342663080364,123216
2008-06-30,185.54388427734375,189.64529972595074,180.02692567286422,186.5601608787343,134674
2008-07-01,188.3386688232422,194.54523364736622,177.48622995067552,182.93059283259808,159312
2008-07-02,197.28555297851562,201.8043784738976,179.02879439253596,188.73790792522797,72112
2008-07-03,190.37123107910156,194.90820036125365,182.67652674593757,183.29355899894432,33694
2008-07-04,194.92633056640625,198.6647885703121,185.1083341373995,187.35867517911538,38394
2008-07-07,191.29676818847656,198.53777558609906,186.92313423554117,186.92313423554117,38150
2008-07-08,188.21165466308594,190.9701456507035,182.7854453154961,182.7854453154961,14518
2008-07-09,193.36561584472656,201.38696805369554,188.73790753497477,188.73790753497477,99752
2008-07-10,192.0408172607422,197.4488932344989,189.46382769928022,192.00453036957708,22738
2008-07-11,189.60903930664062,197.44891378691113,187.28610204787896,195.81560475742384,16760
2008-07-14,186.8686981201172,193.09342937573544,185.10836274741555,185.4713203214301,26902
2008-07-15,181.4969024658203,191.27861200766182,176.03439624993547,176.03439624993547,24506
2008-07-16,183.4206085205078,186.90500337563864,178.57512279044977,181.84174089027508,35276
2008-07-17,185.99758911132812,189.79049969849095,182.24097649217632,185.834253793571,24542
2008-07-18,183.52947998046875,189.10088049837714,180.04508534138125,183.65651733623577,19504
2008-07-21,179.791015625,187.24979955079138,177.8673340601608,184.05576662442218,23020
2008-07-22,184.54576110839844,187.63090012258075,180.38989294689537,180.38989294689537,45098
2008-07-23,196.88633728027344,198.90074735293982,186.56019003542167,188.70164854884797,461862
2008-07-24,191.26046752929688,201.84066583114463,189.82678091014483,199.26367632824,29110
2008-07-25,188.66531372070312,189.82678221075258,185.97944137520562,188.37495213648296,21972
2008-07-28,189.5545654296875,191.6778580672493,184.3824207530517,184.3824207530517,6100
2008-07-29,184.4913330078125,193.09343206227385,183.69283297982253,183.74727440136493,23754
2008-07-30,192.24046325683594,194.18227716724058,186.9231266189325,189.82678683825574,25324
2008-07-31,192.3674774169922,193.74671150368798,189.5727002012438,192.3674774169922,17348
2008-08-01,187.06832885742188,190.55271245242656,186.01574310832117,190.18975490489814,18694
2008-08-04,203.58290100097656,206.37765644562774,185.30797485609781,186.92314040283418,94810
2008-08-05,198.6466522216797,202.94771225454605,194.96264657511813,202.94771225454605,38148
2008-08-06,189.60903930664062,203.61919234275211,185.14465464675717,199.2637015974526,54158
2008-08-07,188.1934814453125,192.36749308778326,186.92313007586486,190.55270541714378,72988
2008-08-08,192.2586212158203,197.77558047963336,188.01201339385764,188.01201339385764,103006
2008-08-11,191.91380310058594,197.4126188024667,189.82679720398383,194.18228777080563,67426
2008-08-12,193.6015625,195.27115833827847,172.91297145077192,193.45637062138,69178
2008-08-13,192.0590057373047,202.42143986059799,188.756078580577,192.34936736072083,237606
2008-08-14,188.5745849609375,193.74672989180056,187.92126582135725,192.3856391205208,62544
2008-08-18,188.7379150390625,193.09340538611778,181.4969079064492,188.66531910264433,77000
2008-08-19,188.66531372070312,190.18973972932,186.07018075484748,186.07018075484748,91546
2008-08-20,185.34423828125,188.7378929956226,183.38427006930445,186.92310556297238,84576
2008-08-21,184.58203125,190.51639963653895,182.20466406779673,185.83423904922694,196620
2008-08-22,184.69094848632812,186.7779432878176,183.29355972656106,183.29355972656106,17628
2008-08-25,180.89804077148438,188.73792606969653,177.84919956567558,188.719782622824,24566
2008-08-26,179.9906463623047,181.47877452875758,179.66398678347,181.47877452875758,12540
2008-08-27,175.78033447265625,184.34613474314085,172.80408925198137,180.38989972111358,54980
2008-08-28,177.88548278808594,181.84171754123093,173.85665210029865,178.57509986084955,33232
2008-08-29,176.41549682617188,181.47875862236975,174.8184859656119,181.47875862236975,51156
2008-09-01,175.32662963867188,180.0269340614339,173.49369855113994,174.9455286645386,93038
2008-09-02,175.43556213378906,179.3010584456915,175.036306549463,176.90553601632232,66430
2008-09-04,176.97808837890625,178.2121417274864,170.5900338328281,175.4355189240349,25808
2008-09-05,179.84547424316406,180.75286815962806,173.4937168279161,174.2196319610873,46030
2008-09-08,183.4931640625,207.067258679325,180.0269242856182,197.8118422089958,51014
2008-09-09,180.17210388183594,183.65649815704936,179.3010080821786,180.02692309465706,6572
2008-09-10,179.10140991210938,183.27542179383389,178.21215947189037,178.21215947189037,10980
2008-09-11,178.7021484375,182.93060159638515,176.76032336793563,177.48623845363556,24612
