Price,Close,High,Low,Open,Volume
Ticker,UYFINCORP.NS,UYFINCORP.NS,UYFINCORP.NS,UYFINCORP.NS,UYFINCORP.NS
Date,,,,,
2024-10-03,34.560001373291016,39.400001525878906,33.58000183105469,33.79999923706055,2878984
2024-10-04,32.61000061035156,36.02000045776367,32.099998474121094,35.959999084472656,698711
2024-10-07,29.100000381469727,32.5099983215332,28.739999771118164,31.709999084472656,744513
2024-10-08,29.889999389648438,34.91999816894531,28.5,29.010000228881836,2019516
2024-10-09,30.450000762939453,32.72999954223633,29.5,30.200000762939453,1026310
2024-10-10,30.270000457763672,31.59000015258789,30.049999237060547,30.780000686645508,220938
2024-10-11,31.110000610351562,33.79999923706055,30.649999618530273,30.649999618530273,421143
2024-10-14,31.34000015258789,31.989999771118164,30.799999237060547,31.600000381469727,315683
2024-10-15,30.559999465942383,31.790000915527344,30.399999618530273,31.299999237060547,166315
2024-10-16,31.1299991607666,32.25,30.260000228881836,30.260000228881836,249755
2024-10-17,29.950000762939453,31.540000915527344,29.799999237060547,31.299999237060547,181351
2024-10-18,30.219999313354492,31.940000534057617,29.229999542236328,31.940000534057617,1777456
2024-10-21,30.350000381469727,31.0,30.200000762939453,30.649999618530273,207674
2024-10-22,28.40999984741211,30.899999618530273,27.559999465942383,30.649999618530273,338579
2024-10-23,28.530000686645508,29.360000610351562,27.920000076293945,28.0,222031
2024-10-24,28.31999969482422,28.8799991607666,28.010000228881836,28.200000762939453,61875
2024-10-25,27.280000686645508,28.610000610351562,26.829999923706055,28.260000228881836,148205
2024-10-28,27.399999618530273,28.190000534057617,26.5,27.790000915527344,123314
2024-10-29,27.530000686645508,28.399999618530273,27.270000457763672,27.950000762939453,87218
2024-10-31,29.420000076293945,30.149999618530273,29.219999313354492,29.780000686645508,65100
2024-11-01,30.719999313354492,31.5,29.8799991607666,30.389999389648438,468116
2024-11-04,29.8700008392334,31.469999313354492,29.100000381469727,31.469999313354492,158688
2024-11-06,30.15999984741211,30.309999465942383,29.540000915527344,29.899999618530273,95544
2024-11-07,29.90999984741211,30.5,29.530000686645508,29.530000686645508,112161
2024-11-08,29.3700008392334,30.920000076293945,28.950000762939453,30.100000381469727,174261
2024-11-11,28.65999984741211,30.110000610351562,28.31999969482422,29.549999237060547,282703
2024-11-12,28.84000015258789,29.8700008392334,28.520000457763672,29.229999542236328,72564
2024-11-13,27.93000030517578,29.799999237060547,27.760000228881836,29.200000762939453,127723
