Price,Close,High,Low,Open,Volume
Ticker,FDC.NS,FDC.NS,FDC.NS,FDC.NS,FDC.NS
Date,,,,,
2002-07-01,12.01762580871582,12.191794298697209,11.516021035937467,11.968858844129052,34848
2002-07-02,12.99297046661377,13.501542192454139,12.735201818196163,13.501542192454139,320102
2002-07-03,13.306469917297363,13.759307623971917,13.027800661559164,13.201969112495517,167888
2002-07-04,13.062637329101562,13.675709856408648,12.944202697499035,13.585142822265626,94564
2002-07-05,12.609798431396484,13.571207872612758,12.540130772456157,13.501540213672431,65442
2002-07-08,12.665529251098633,13.222867731173482,12.540127760881854,13.062633084251932,60574
2002-07-09,12.122125625610352,12.853634019783398,12.038525501522011,12.853634019783398,53902
2002-07-10,12.191793441772461,12.386862615208832,11.843456486293247,12.122125784916612,135996
2002-07-11,11.913125038146973,12.19179435770594,11.87829054270202,12.087293528971342,48398
2002-07-12,11.829522132873535,12.191792868447981,11.585686009744581,12.191792868447981,48870
2002-07-15,11.460285186767578,11.73895445669751,11.320949887402664,11.655353011318583,29148
2002-07-16,11.251283645629883,11.495119785630543,11.167683518589696,11.32095130403008,36218
2002-07-17,11.146783828735352,11.341853024106285,10.889014532423857,10.889014532423857,24404
2002-07-18,11.237349510192871,11.49511943988038,11.063181698231059,11.320950963518557,12660
2002-07-19,11.077116012573242,11.41151920395051,10.923848215392036,10.923848215392036,21222
2002-07-22,11.132848739624023,11.237349560145645,10.450108628162731,10.450108628162731,17790
2002-07-23,11.11194896697998,11.216450454333415,10.972614314908764,11.11194896697998,11842
2002-07-24,11.028347969055176,11.146782587196135,10.833279459811248,10.833279459811248,11180
2002-07-25,11.007448196411133,11.237349875122723,10.798445885109649,11.237349875122723,10200
2002-07-26,10.854178428649902,11.098014539636498,10.484941477624442,10.484941477624442,10090
2002-07-29,10.680010795593262,11.077114704562874,10.505842321217116,10.505842321217116,22808
2002-07-30,10.64517593383789,11.111947452978946,10.589442080603133,10.798444362433445,25424
2002-07-31,10.624277114868164,10.714844802788486,10.13660551132799,10.171439339666577,13730
2002-08-01,10.589444160461426,11.146783466675199,10.540677195402743,11.146783466675199,9714
2002-08-02,10.64517593383789,10.798444362433445,10.450107447516238,10.65910972934655,21268
2002-08-05,10.589444160461426,10.889014178736343,10.575511026616118,10.7984464833416,9020
2002-08-06,10.610342025756836,10.868111925433864,10.48494118916794,10.868111925433864,8580
2002-08-07,10.714845657348633,10.923847979649075,10.624277962205106,10.624277962205106,13800
2002-08-08,10.798446655273438,10.972615149713333,10.714845857670298,10.833280487041433,18146
2002-08-09,10.88901138305664,10.972612157864765,10.659109086234324,10.749676758376433,7200
2002-08-12,11.042281150817871,11.111948139465314,10.79844502955187,10.79844502955187,9538
2002-08-13,11.077116012573242,11.111949844441728,10.937781349499382,11.111949844441728,7796
2002-08-14,10.972616195678711,11.042283865855776,10.889015390106318,10.972616195678711,5750
2002-08-15,10.972616195678711,10.972616195678711,10.972616195678711,10.972616195678711,0
2002-08-16,11.167682647705078,11.272183462756102,11.042281138123867,11.111948126691223,6950
2002-08-19,10.992419242858887,11.28685909176194,10.866230545165967,10.866230545165967,5264
2002-08-20,10.887263298034668,11.062525105588346,10.866232068328033,11.062525105588346,2890
2002-08-21,10.831180572509766,10.866233070968986,10.64189815054325,10.866233070968986,5998
2002-08-22,10.817159652709961,10.831180250534382,10.655918432019034,10.831180250534382,2400
2002-08-23,10.852210998535156,10.957368486106377,10.620865461877521,10.655917957734596,7970
2002-08-26,11.027472496032715,11.111598751128524,10.796126965946065,10.866231955668997,3840
2002-08-27,10.817159652709961,11.06252579748898,10.782107155292735,10.901285245368834,10520
2002-08-28,10.817159652709961,10.831180250534382,10.747054657875509,10.761075924270711,2500
2002-08-29,10.761075019836426,10.83117934020805,10.550760721580103,10.550760721580103,1860
2002-08-30,10.571791648864746,10.78210594111371,10.571791648864746,10.78210594111371,7110
2002-09-02,10.712000846862793,10.86623141544307,10.690969618419794,10.726022111538589,5350
2002-09-03,10.550759315490723,10.866230386547326,10.515706825690959,10.866230386547326,4060
2002-09-04,10.431580543518066,11.111596392639264,10.36147556867525,11.111596392639264,1264
2002-09-05,10.410551071166992,10.676948415849738,10.165184286478876,10.515707882564355,7030
2002-09-06,10.361477851867676,10.831179548531631,10.326425356722313,10.831179548531631,1710
2002-09-09,10.221267700195312,10.550760057781252,10.165183979998218,10.340445772756809,17340
2002-09-10,10.221267700195312,10.221267700195312,10.221267700195312,10.221267700195312,0
2002-09-11,10.340445518493652,10.515707306942696,9.14866549075428,9.14866549075428,3214
2002-09-12,10.817159652709961,10.831180250534382,9.499190697246046,9.499190697246046,47942
