Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2003-07-09,141.2733917236328,146.51847011749112,133.27678216941342,141.7892939759958,35164284
2003-07-10,143.59495544433594,145.05669787570326,141.44533036283391,143.59495544433594,10464179
2003-07-11,149.05499267578125,150.34476758862527,142.950052840212,144.23982775305603,11740117
2003-07-14,153.0103302001953,154.12813800925406,149.82888729769886,149.82888729769886,5982324
2003-07-15,151.5055694580078,171.97000236329376,148.7540520442491,171.97000236329376,6173689
2003-07-16,152.27943420410156,153.99913413584628,150.77469676382495,151.72052385412297,3759085
2003-07-17,148.06619262695312,153.05332610150603,146.7334222756103,152.6234010281872,3814181
2003-07-18,143.93890380859375,147.80822932087068,137.57601821429137,141.87526878348797,5375212
2003-07-21,141.78927612304688,145.6586015698037,140.19856131154296,145.3146667782005,3315845
2003-07-22,143.8098907470703,145.4436002518447,139.38166916499858,141.01537866977299,4627992
2003-07-23,150.2157745361328,153.05328182320088,146.00251528461266,146.60440758907723,13262249
2003-07-24,149.699951171875,152.1935119385778,148.62513823445565,151.24767130553874,4305936
2003-07-25,149.31292724609375,150.4737298386707,147.98017042087994,149.95781465968804,2832967
2003-07-28,153.78414916992188,161.65176995974957,150.559712269129,161.65176995974957,5415867
2003-07-29,155.0309600830078,157.26656224630494,153.99914269069606,154.73000733012648,5229181
2003-07-30,155.7188720703125,158.85731996356765,154.8590218945963,155.84784434856095,4632246
2003-07-31,155.5038604736328,157.91142970996705,154.47203009204003,156.2347250202813,3562717
2003-08-01,160.92092895507812,162.51165676944805,153.6981939023219,156.49270651872774,8027285
2003-08-04,169.90638732910156,170.6802471815643,159.07227067299442,161.52284873957888,9982429
2003-08-05,166.46694946289062,174.93646328760767,165.82206202404203,171.11013377449308,9651327
2003-08-06,164.74725341796875,169.82036280557196,163.24251602602064,164.66126317603562,7451054
2003-08-07,168.01470947265625,168.53062479667312,165.30618682224699,166.38099948038902,3223676
2003-08-08,169.5194091796875,171.0241465636522,168.53058700404677,169.3904369377409,2530289
2003-08-11,173.8616943359375,175.2374597973795,168.53062613332546,170.33631666143407,5651311
2003-08-12,180.95542907714844,182.2881991953191,174.97947422758224,175.23743185049747,8215213
2003-08-13,187.2753448486328,188.7370873199955,182.28821189903894,183.14806195516647,7839204
2003-08-14,186.20053100585938,192.95034602816565,184.86776080391658,191.74656120592277,6298655
2003-08-15,186.20053100585938,186.20053100585938,186.20053100585938,186.20053100585938,0
2003-08-18,186.50148010253906,190.02687073533016,185.21170496180153,187.53331071134608,3382031
2003-08-19,185.42662048339844,189.0809824558487,184.86772331218967,189.03800045826947,3080091
2003-08-20,193.46627807617188,194.71305813305287,186.8454347393972,186.9314118797125,6049174
2003-08-21,196.00277709960938,196.81963185979566,192.00448041433188,195.1859223394231,4012069
2003-08-22,197.1636199951172,200.1730951839472,194.24012193951998,196.08880742767792,4436016
2003-08-25,190.06983947753906,199.01227396377305,185.81358472803603,197.76549412486582,4827198
2003-08-26,199.8721160888672,202.06473606167532,186.58743712929166,186.58743712929166,3968069
2003-08-27,201.46287536621094,204.30038324015467,200.34506764371542,202.40870257734488,2267859
2003-08-28,196.0888214111328,202.70966467464925,194.32612605077722,202.70966467464925,3554363
