Price,Close,High,Low,Open,Volume
Ticker,JAGSNPHARM.NS,JAGSNPHARM.NS,JAGSNPHARM.NS,JAGSNPHARM.NS,JAGSNPHARM.NS
Date,,,,,
2002-07-01,3.624803304672241,3.6507113866540966,3.59418440708153,3.59418440708153,752
2002-07-02,3.6601336002349854,3.7826089387067223,3.6507122475688907,3.7826089387067223,555
2002-07-03,3.681330919265747,3.740213597573236,3.624803929942408,3.740213597573236,537
2002-07-04,3.6836862564086914,3.6883967919658547,3.681330848243403,3.6883967919658547,2875
2002-07-05,3.7425684928894043,3.766121450442234,3.688396634363217,3.700173113139632,905
2002-07-08,3.8768210411071777,3.9168610176005063,3.7119500376654435,3.8579786166475425,625
2002-07-09,4.048758029937744,4.093508826683934,3.8744659407959583,3.8744659407959583,1255
2002-07-10,3.9474799633026123,4.093508543803337,3.876821081424237,4.093508543803337,4357
2002-07-11,3.865044355392456,3.865044355392456,3.754345222868573,3.754345222868573,1125
2002-07-12,3.857978582382202,3.968677439035895,3.857978582382202,3.968677439035895,1387
2002-07-15,3.787320137023926,3.945124932153157,3.7684777105666742,3.7990966184630244,407
2002-07-16,3.6978180408477783,3.7001731681740493,3.6954626327481015,3.7001731681740493,157
2002-07-17,3.5659210681915283,3.5659210681915283,3.537657296435859,3.537657296435859,42
2002-07-18,3.6978180408477783,3.6978180408477783,3.6978180408477783,3.6978180408477783,2
2002-07-19,3.636580228805542,3.930992482624659,3.636580228805542,3.6813307363991283,212
2002-07-22,3.5800530910491943,3.610671993508474,3.580053091049195,3.610671993508474,125
2002-07-23,3.768476724624634,3.768476724624634,3.768476724624634,3.768476724624634,250
2002-07-24,3.768476724624634,3.768476724624634,3.768476724624634,3.768476724624634,0
2002-07-25,3.768476724624634,3.768476724624634,3.768476724624634,3.768476724624634,0
2002-07-26,3.4034059047698975,3.469354245349279,3.391629425408344,3.469354245349279,1162
2002-07-29,3.269153594970703,3.3704313668049735,3.269153594970703,3.3704313668049735,962
2002-07-30,3.269153594970703,3.269153594970703,3.269153594970703,3.269153594970703,0
2002-07-31,3.238534688949585,3.238534688949585,3.238534688949585,3.238534688949585,250
2002-08-01,3.252667188644409,3.3869190132327636,3.252667188644409,3.3869190132327636,1250
2002-08-02,3.252667188644409,3.252667188644409,3.252667188644409,3.252667188644409,0
2002-08-05,3.255021810531616,3.255021810531616,3.255021810531616,3.255021810531616,62
2002-08-06,3.32568097114563,3.3280363794456482,3.32568097114563,3.32568097114563,562
2002-08-07,3.269153594970703,3.29741708737777,3.2102712021337316,3.29741708737777,2772
2002-08-08,3.2762200832366943,3.415182721911218,3.2691541387662193,3.415182721911218,260
2002-08-09,3.2762200832366943,3.2762200832366943,3.2762200832366943,3.2762200832366943,0
2002-08-12,3.2361793518066406,3.2385347598769973,3.23617935180664,3.23617935180664,612
2002-08-13,3.238534688949585,3.2691535893266273,3.238534688949585,3.2691535893266273,450
2002-08-14,3.297417402267456,3.2974174022674556,3.2974174022674556,3.2974174022674556,250
2002-08-15,3.297417402267456,3.2974174022674556,3.2974174022674556,3.2974174022674556,0
2002-08-16,3.238534688949585,3.238534688949585,3.1937839020067096,3.1937839020067096,252
2002-08-19,3.238534688949585,3.238534688949585,3.238534688949585,3.238534688949585,125
2002-08-20,3.189073324203491,3.269153545719364,3.1278355242662585,3.269153545719364,962
2002-08-21,3.1537442207336426,3.2361795781337457,3.13490179717322,3.179652588225901,1075
2002-08-22,3.259732723236084,3.26915407594014,3.1231254956014953,3.2667986675707668,515
2002-08-23,3.259732723236084,3.259732723236084,3.259732723236084,3.259732723236084,0
2002-08-26,3.238534688949585,3.238534688949585,3.1207699034789584,3.1207699034789584,375
2002-08-27,3.1914288997650146,3.2338242803496855,3.0618873498999735,3.0618873498999735,242
2002-08-28,3.1513893604278564,3.153744488089174,3.1513893604278564,3.153744488089174,185
2002-08-29,3.2102718353271484,3.210271835327149,3.1584550947915724,3.1584550947915724,125
2002-08-30,3.238534688949585,3.238534688949585,3.238534688949585,3.238534688949585,150
2002-09-02,3.1513893604278564,3.1867188023086332,3.1513893604278564,3.1867188023086332,375
2002-09-03,3.1513893604278564,3.1513893604278564,3.1513893604278564,3.1513893604278564,0
2002-09-04,3.1513893604278564,3.1513893604278564,3.1513893604278564,3.1513893604278564,0
2002-09-05,3.1513893604278564,3.1513893604278564,3.1513893604278564,3.1513893604278564,0
2002-09-06,3.238534688949585,3.238534688949585,3.0925061303472914,3.0925061303472914,130
2002-09-09,3.238534688949585,3.238534688949585,3.238534688949585,3.238534688949585,0
2002-09-10,3.238534688949585,3.238534688949585,3.238534688949585,3.238534688949585,0
2002-09-11,3.2927069664001465,3.3186153348176126,3.092506524791446,3.092506524791446,77
2002-09-12,3.1301913261413574,3.4458014359449556,3.1301913261413574,3.4458014359449556,132
2002-09-13,3.061887741088867,3.1513893299150513,3.061887741088867,3.1513893299150513,750
2002-09-16,3.061887741088867,3.061887741088867,3.061887741088867,3.061887741088867,0
2002-09-17,3.120770215988159,3.1231253434693733,3.120770215988159,3.1231253434693733,125
2002-09-18,3.120770215988159,3.120770215988159,3.120770215988159,3.120770215988159,0
2002-09-19,3.179652214050293,3.179652214050293,3.0948614583931238,3.0948614583931238,212
2002-09-20,3.2361793518066406,3.23617935180664,3.23617935180664,3.23617935180664,25
2002-09-23,3.2102718353271484,3.210271835327149,3.210271835327149,3.210271835327149,62
2002-09-24,3.0336239337921143,3.2102714041949905,3.0336239337921143,3.2102714041949905,262
2002-09-25,3.328036069869995,3.328036069869995,3.328036069869995,3.328036069869995,2
2002-09-26,3.0925064086914062,3.4151824553158145,3.0925064086914067,3.4151824553158145,5
2002-09-27,3.0477559566497803,3.297417441391805,2.7816071755245932,2.7816071755245932,877
2002-09-30,3.0477559566497803,3.0477559566497803,3.0477559566497803,3.0477559566497803,0
2002-10-01,3.3233261108398438,3.3233261108398433,2.9158595347664913,2.9158595347664913,7
2002-10-02,3.3233261108398438,3.3233261108398433,3.3233261108398433,3.3233261108398433,0
2002-10-03,3.3233261108398438,3.3233261108398433,3.3233261108398433,3.3233261108398433,0
2002-10-04,3.3233261108398438,3.3233261108398433,3.3233261108398433,3.3233261108398433,0
2002-10-07,3.207915782928467,3.207915782928467,3.207915782928467,3.207915782928467,250
2002-10-08,3.0030055046081543,3.003005504608154,3.003005504608154,3.003005504608154,250
2002-10-09,2.995939254760742,3.0477559912269583,2.944122799067956,3.033624102959185,200
2002-10-10,2.995939254760742,2.995939254760742,2.995939254760742,2.995939254760742,0
2002-10-11,2.995939254760742,2.995939254760742,2.995939254760742,2.995939254760742,0
2002-10-14,2.995939254760742,2.995939254760742,2.995939254760742,2.995939254760742,0
2002-10-15,2.995939254760742,2.995939254760742,2.995939254760742,2.995939254760742,0
2002-10-16,2.995939254760742,2.995939254760742,2.995939254760742,2.995939254760742,0
2002-10-17,2.995939254760742,2.995939254760742,2.995939254760742,2.995939254760742,0
2002-10-18,2.8569769859313965,2.8569769859313965,2.8569769859313965,2.8569769859313965,125
2002-10-21,2.8569769859313965,2.8569769859313965,2.8569769859313965,2.8569769859313965,0
2002-10-22,2.8569769859313965,2.8569769859313965,2.8569769859313965,2.8569769859313965,0
2002-10-23,2.8569769859313965,2.8569769859313965,2.8569769859313965,2.8569769859313965,0
2002-10-24,2.8569769859313965,2.8569769859313965,2.8569769859313965,2.8569769859313965,0
2002-10-25,2.68503999710083,2.871108551653534,2.6638424451722567,2.871108551653534,375
2002-10-28,2.6803290843963623,2.6803290843963623,2.659131254674391,2.659131254674391,200
2002-10-29,2.6497104167938232,2.6497104167938232,2.6497104167938232,2.6497104167938232,50
2002-10-30,2.6638426780700684,2.687395640393672,2.647355379824779,2.687395640393672,550
2002-10-31,2.6756186485290527,2.6756186485290527,2.6756186485290527,2.6756186485290527,125
2002-11-01,2.6803290843963623,2.826357642125298,2.6803290843963623,2.8122257556439836,810
2002-11-04,2.6803290843963623,2.6803290843963623,2.6803290843963623,2.6803290843963623,0
2002-11-05,2.9158589839935303,2.9158589839935303,2.9158589839935303,2.9158589839935303,25
2002-11-06,2.9158589839935303,2.9158589839935303,2.9158589839935303,2.9158589839935303,0
2002-11-07,2.9158589839935303,2.9158589839935303,2.9158589839935303,2.9158589839935303,0
2002-11-08,2.9158589839935303,2.9158589839935303,2.9158589839935303,2.9158589839935303,0
2002-11-11,2.9158589839935303,2.9158589839935303,2.9158589839935303,2.9158589839935303,0
2002-11-12,2.6497104167938232,2.6497104167938232,2.6497104167938232,2.6497104167938232,312
2002-11-13,2.6497104167938232,2.6497104167938232,2.6497104167938232,2.6497104167938232,0
2002-11-14,2.6497104167938232,2.6497104167938232,2.444799448694665,2.444799448694665,30
2002-11-15,2.6497104167938232,2.6497104167938232,2.6497104167938232,2.6497104167938232,0
2002-11-18,2.6497104167938232,2.6497104167938232,2.6497104167938232,2.6497104167938232,0
2002-11-19,2.6497104167938232,2.6497104167938232,2.6497104167938232,2.6497104167938232,0
