Price,Close,High,Low,Open,Volume
Ticker,PAVNAIND.NS,PAVNAIND.NS,PAVNAIND.NS,PAVNAIND.NS,PAVNAIND.NS
Date,,,,,
2021-03-24,82.51476287841797,83.01183976322771,82.46505215602046,82.46505215602046,11200
2021-03-25,82.06739044189453,82.1916596535965,82.06739044189453,82.1916596535965,16000
2021-03-26,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,6400
2021-03-30,82.61417388916016,82.61417388916016,82.06739388560202,82.51476003258514,6400
2021-03-31,82.09223937988281,82.09223937988281,82.09223937988281,82.09223937988281,11200
2021-04-01,82.09223937988281,82.11709473953363,82.09223937988281,82.09223937988281,9600
2021-04-05,82.06739044189453,82.09223821640232,82.06739044189453,82.09223821640232,19200
2021-04-06,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,12800
2021-04-07,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,11200
2021-04-08,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,6400
2021-04-09,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,12800
2021-04-12,82.06739044189453,82.06739044189453,82.04253508259599,82.06739044189453,41600
2021-04-13,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,1600
2021-04-15,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,14400
2021-04-16,82.51476287841797,82.51476287841797,82.06739671600573,82.06739671600573,11200
2021-04-19,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,3200
2021-04-20,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,4800
2021-04-22,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,8000
2021-04-23,82.48990631103516,82.48990631103516,82.0673955159997,82.0673955159997,9600
2021-04-26,82.06739044189453,82.09223821640232,82.06739044189453,82.06739044189453,9600
2021-04-27,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,6400
2021-04-28,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,12800
2021-04-29,82.31593322753906,82.31593322753906,82.06739479096412,82.06739479096412,8000
2021-04-30,82.06739044189453,82.5147565701053,82.06739044189453,82.5147565701053,6400
2021-05-03,83.5089111328125,83.5089111328125,82.06739129598385,82.06739129598385,4800
2021-05-04,83.75745391845703,83.75745391845703,82.06739556766875,82.06739556766875,9600
2021-05-05,82.06739044189453,82.56446728870239,82.06739044189453,82.56446728870239,6400
2021-05-06,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,3200
2021-05-07,83.0118408203125,83.0118408203125,82.06739776106384,82.06739776106384,3200
2021-05-10,82.06739044189453,83.01183341691316,82.06739044189453,82.06739044189453,4800
2021-05-11,82.06739044189453,82.11709357570086,82.06739044189453,82.11709357570086,3200
2021-05-12,82.11709594726562,82.11709594726562,82.11709594726562,82.11709594726562,1600
2021-05-14,82.06739044189453,83.50891026372103,82.06739044189453,83.50891026372103,4800
2021-05-17,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,1600
2021-05-18,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,4800
2021-05-19,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,0
2021-05-20,82.46504974365234,85.49722168620754,82.0673943152703,82.0673943152703,12800
2021-05-21,82.06739044189453,82.06739044189453,82.06739044189453,82.06739044189453,1600
2021-05-24,83.5089111328125,85.47236318117939,83.5089111328125,85.47236318117939,3200
2021-05-25,83.0118408203125,83.73260079550663,83.0118408203125,83.5089177114521,6400
2021-05-26,83.0118408203125,83.0118408203125,82.76330237474271,83.0118408203125,4800
2021-05-27,83.0118408203125,83.03669618182776,83.0118408203125,83.03669618182776,3200
2021-05-28,83.0118408203125,83.0118408203125,83.0118408203125,83.0118408203125,1600
2021-05-31,82.06739044189453,82.5147565701053,82.06739044189453,82.5147565701053,3200
2021-06-01,83.5089111328125,83.5089111328125,83.01183428083148,83.01183428083148,6400
2021-06-02,83.0118408203125,83.0118408203125,83.0118408203125,83.0118408203125,1600
2021-06-03,83.0118408203125,83.0118408203125,83.0118408203125,83.0118408203125,1600
2021-06-04,82.53961181640625,83.50891014939646,82.06739032954341,83.0118333032691,6400
2021-06-07,83.0118408203125,83.0118408203125,83.0118408203125,83.0118408203125,1600
2021-06-08,83.0118408203125,83.0118408203125,83.0118408203125,83.0118408203125,1600
2021-06-09,83.0118408203125,85.49722527601048,83.0118408203125,83.0118408203125,6400
2021-06-10,82.76329803466797,83.01183646720452,82.76329803466797,83.01183646720452,3200
2021-06-11,82.51476287841797,82.76330132082285,82.51476287841797,82.76330132082285,3200
2021-06-14,82.51476287841797,83.01183976322771,82.09224449241316,82.2662244360131,6400
2021-06-15,86.24283599853516,88.47968188898707,83.03669173917893,83.03669173917893,16000
2021-06-16,88.03231811523438,98.42122183004484,86.49137675973637,98.42122183004484,20800
2021-06-17,85.99430084228516,85.99430084228516,85.99430084228516,85.99430084228516,1600
2021-06-18,85.99430084228516,85.99430084228516,85.99430084228516,85.99430084228516,1600
2021-06-21,86.98844909667969,86.98844909667969,86.98844909667969,86.98844909667969,1600
2021-06-22,86.01915740966797,86.01915740966797,86.01915740966797,86.01915740966797,3200
2021-06-23,85.99430084228516,86.0191562034175,85.99430084228516,86.0191562034175,3200
2021-06-24,86.06885528564453,89.92120095111721,85.99429679055176,85.99429679055176,6400
2021-06-25,86.49137878417969,86.49137878417969,86.24284033939756,86.24284033939756,3200
2021-06-28,86.49137878417969,86.49137878417969,86.49137878417969,86.49137878417969,0
2021-06-29,86.49137878417969,86.49137878417969,86.49137878417969,86.49137878417969,0
2021-06-30,86.98844909667969,86.98844909667969,86.98844909667969,86.98844909667969,1600
2021-07-01,86.98844909667969,86.98844909667969,86.98844909667969,86.98844909667969,0
2021-07-02,86.98844909667969,86.98844909667969,86.98844909667969,86.98844909667969,0
2021-07-05,86.98844909667969,86.98844909667969,86.98844909667969,86.98844909667969,0
2021-07-06,85.99430084228516,86.0191562034175,85.99430084228516,85.99430084228516,6400
2021-07-07,85.99430084228516,85.99430084228516,85.99430084228516,85.99430084228516,0
2021-07-08,89.97091674804688,89.97091674804688,89.97091674804688,89.97091674804688,1600
2021-07-09,89.97091674804688,89.97091674804688,89.97091674804688,89.97091674804688,0
2021-07-12,89.97091674804688,89.97091674804688,86.98845541938235,86.98845541938235,81600
2021-07-13,89.97091674804688,89.97091674804688,89.97091674804688,89.97091674804688,0
2021-07-14,89.97091674804688,89.97091674804688,89.97091674804688,89.97091674804688,0
2021-07-15,94.94168090820312,94.94168090820312,89.97091227426579,89.97091227426579,3200
2021-07-16,94.94168090820312,94.94168090820312,91.46214286444699,91.46214286444699,8000
2021-07-19,91.46214294433594,91.46214294433594,91.46214294433594,91.46214294433594,1600
2021-07-20,91.46214294433594,91.46214294433594,91.46214294433594,91.46214294433594,0
2021-07-22,99.41537475585938,106.87152786254883,94.9416828918457,94.9416828918457,91200
2021-07-23,99.41537475585938,101.90075912475587,99.41537475585938,101.90075912475587,4800
2021-07-26,96.43291473388672,96.43291473388672,96.43291473388672,96.43291473388672,1600
2021-07-27,95.93583679199219,96.4329136665621,95.93583679199219,96.4329136665621,3200
2021-07-28,95.93583679199219,95.93583679199219,95.93583679199219,95.93583679199219,0
2021-07-29,95.93583679199219,95.93583679199219,95.93583679199219,95.93583679199219,0
