Price,Close,High,Low,Open,Volume
Ticker,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS
Date,,,,,
2010-01-08,1.2806655168533325,1.3277104317083996,1.17873497704873,1.3277104317083996,1215
2010-01-11,1.3721421957015991,1.4479361773558381,1.3120290764277749,1.393050541870845,14310
2010-01-12,1.3381648063659668,1.4819135528876102,1.3277106800673997,1.3773688315204926,45000
2010-01-13,1.385209560394287,1.3982777541183913,1.2597565083227145,1.2597565083227145,14265
2010-01-14,1.4740725755691528,1.4897541837981185,1.3590737413443719,1.3590737413443719,28275
2010-01-15,1.4531636238098145,1.5394125708257975,1.4505503025965025,1.5394125708257975,9000
2010-01-18,1.5132765769958496,1.594298125017344,1.4662317529041553,1.594298125017344,3045
2010-01-19,1.5681620836257935,1.6361153352315796,1.432254178368062,1.6361153352315796,55500
2010-01-20,1.4662317037582397,1.4949808501685293,1.4662317037582397,1.4949808501685293,1500
2010-01-21,1.4113463163375854,1.4113463163375854,1.4113463163375854,1.4113463163375854,4500
2010-01-22,1.4113463163375854,1.4113463163375854,1.4113463163375854,1.4113463163375854,0
2010-01-25,1.560321569442749,1.65179724679893,1.4531635355452963,1.5786165927502718,72915
2010-01-27,1.3669145107269287,1.4897541459449606,1.3669145107269287,1.4897541459449606,4500
2010-01-28,1.3329380750656128,1.3329380750656128,1.3068014992178423,1.3068014992178423,42000
2010-01-29,1.4348684549331665,1.4374817757131415,1.4270276513654785,1.4270276513654785,6000
2010-02-01,1.4113463163375854,1.4113463163375854,1.4113463163375854,1.4113463163375854,15
2010-02-02,1.385209560394287,1.5028217149253487,1.2649839914458225,1.3695278587830224,52500
2010-02-03,1.4479361772537231,1.4610044661109174,1.2832791773405867,1.2832791773405867,5340
2010-02-04,1.5367990732192993,1.7380460011823602,1.3198696960926857,1.3198696960926857,712035
2010-02-05,1.4244136810302734,1.568162420069322,1.3146423228417925,1.4191869452972496,158805
2010-02-06,1.385209560394287,1.5681623096668398,1.3695278587830224,1.5681623096668398,46500
2010-02-08,1.385209560394287,1.513276587701807,1.3590737337646233,1.513276587701807,30000
2010-02-09,1.3590736389160156,1.4374817676212717,1.3329379075800998,1.335551228345364,14940
2010-02-10,1.3250972032546997,1.3930503715304277,1.3198697201050784,1.3538462575080636,57480
