Price,Close,High,Low,Open,Volume
Ticker,MAYURUNIQ.NS,MAYURUNIQ.NS,MAYURUNIQ.NS,MAYURUNIQ.NS,MAYURUNIQ.NS
Date,,,,,
2012-09-25,86.64440155029297,88.43626082624023,86.41758374518749,88.43626082624023,84
2012-09-26,87.0980224609375,87.0980224609375,86.75779581069946,86.75779581069946,184
2012-09-27,89.59304809570312,89.59304809570312,86.24748490731928,86.24748490731928,2872
2012-09-28,88.99195098876953,91.86119431572683,88.45892785958881,88.45892785958881,13708
2012-10-01,91.07868957519531,92.31484941849021,88.50431294836642,88.52698919200608,2028
2012-10-03,91.36222076416016,102.06802529746685,90.7271335977483,102.06802529746685,11824
2012-10-04,91.4075698852539,92.97261126068994,90.95393430269682,91.4075698852539,3500
2012-10-05,92.3148422241211,92.99529560660848,90.7384557859201,90.7384557859201,2460
2012-10-08,92.99529266357422,92.99529266357422,91.43025131776827,92.32617742319864,6736
2012-10-09,92.77982330322266,94.12939205446237,91.40757830830924,94.12939205446237,9268
2012-10-10,91.86121368408203,92.98396462010405,91.63439587251641,92.98396462010405,1988
2012-10-11,91.18074798583984,91.86120132901775,90.27347686160263,91.86120132901775,6364
2012-10-12,90.03533935546875,92.08803792467252,89.8198596506658,90.72713096026848,1380
2012-10-15,88.44760131835938,90.72711737359917,85.96394371148521,85.96394371148521,2652
2012-10-16,87.91460418701172,89.59305497171573,87.34755953529199,88.91260138965207,2128
2012-10-17,85.75981140136719,88.0053062327128,85.28349263788662,88.0053062327128,5484
2012-10-18,88.33419036865234,88.48162054657205,83.92258162012014,85.73712392542004,6756
2012-10-19,87.21145629882812,87.99398058705681,87.12073055052372,87.32486521469136,4568
2012-10-22,91.30548858642578,92.97260054455569,86.64438628166782,86.64438628166782,8364
2012-10-23,90.50031280517578,92.98397077499237,87.37022956715252,89.61572466590232,3048
2012-10-25,90.93125915527344,92.98396450045934,88.47028451856684,89.61571861865761,10748
2012-10-29,99.0966796875,100.7070871959654,96.6243674447776,96.6243674447776,29420
2012-10-30,102.28349304199219,103.20210239342533,97.98529282188956,99.79983528155418,48044
2012-10-31,103.9505844116211,104.3361774012234,99.82250502412153,102.9752707394683,50480
2012-11-01,106.3662109375,107.71577270523748,104.10937104050785,104.10937104050785,46200
2012-11-02,104.80116271972656,108.84986187268674,104.80116271972656,107.27348230082566,35704
2012-11-05,103.51961517333984,107.73842652261085,102.74843624156361,105.92388460223005,21536
2012-11-06,100.99063110351562,103.55366961822408,95.26348133290637,103.55366961822408,38800
2012-11-07,102.5216293334961,104.33617144559337,100.70708722139882,100.70708722139882,22332
2012-11-08,104.336181640625,105.47027057150136,102.06800377887228,102.06800377887228,41624
2012-11-09,101.75045776367188,107.87453783999983,100.48027680789947,105.9239035424132,44400
2012-11-12,103.83719635009766,105.6290626850189,102.31752109282259,102.34020425945398,38180
2012-11-15,105.92284393310547,106.6864310470453,105.02248560397156,106.24195590020081,23544
2012-11-16,105.9912338256836,107.10812930703133,104.85154313938591,104.85154313938591,19172
2012-11-19,106.16217041015625,108.27059784181259,105.76327873389694,105.76327873389694,40292
2012-11-20,107.09671783447266,109.71800598834594,104.27028678152,104.62358805459453,30352
2012-11-21,105.26181030273438,107.09671615534822,102.57214354337772,106.44709118834976,20272
2012-11-22,105.42137145996094,106.4470929120038,103.96256900827929,105.28460720846479,7664
2012-11-23,104.17911529541016,106.90297862053465,103.01663644460264,106.90297862053465,14728
2012-11-26,106.6864013671875,107.67793327449023,104.5209898952902,104.81731353353597,8144
2012-11-27,105.273193359375,106.68640514370503,104.39563044584473,106.67501102326491,8580
2012-11-29,105.06806945800781,107.13090647036196,104.24749091084087,104.24749091084087,11400
2012-11-30,105.69490051269531,107.68935890204115,104.4184457522902,105.99121726237917,11572
2012-12-03,105.33021545410156,107.13092536150715,104.86293809534216,105.99123466617198,5392
2012-12-04,109.54704284667969,111.22238912907602,104.16770275726886,104.97688016035399,88060
2012-12-05,111.07421875,115.56460151231418,108.99998787749378,109.41027362112585,50108
2012-12-06,111.76943969726562,115.10873120128724,111.23378381431323,113.50177050854825,27832
2012-12-07,110.81209564208984,113.74110134654617,109.88894920519138,112.8521442302517,17504
2012-12-10,109.9801254272461,111.4503288501198,108.04265171505627,110.54997063671368,9400
2012-12-11,107.87169647216797,111.19959383485204,107.40442619012936,110.54996891495291,6540
2012-12-12,107.75772857666016,109.41027967593205,107.24486789067923,107.24486789067923,4416
2012-12-13,106.26476287841797,109.09119440265951,105.35301032504199,107.75775490212315,13632
2012-12-14,105.62647247314453,108.9543688113245,105.30736065027598,107.82607287905371,6416
