Price,Close,High,Low,Open,Volume
Ticker,UNITEDTEA.NS,UNITEDTEA.NS,UNITEDTEA.NS,UNITEDTEA.NS,UNITEDTEA.NS
Date,,,,,
2010-01-08,220.47088623046875,223.72505844510073,87.34911372784794,87.34911372784794,48363
2010-01-11,258.4935302734375,264.57372111508124,235.50014705256413,246.0334159034328,112864
2010-01-12,235.67138671875,265.21594515314507,225.43782631462335,265.21594515314507,56249
2010-01-13,246.7612762451172,256.1384723039078,226.93645528393634,226.93645528393634,38361
2010-01-14,248.5167999267578,251.77097210575698,242.3509697480586,248.34551670295755,11492
2010-01-15,230.44757080078125,250.05830229503297,226.936472973232,250.05830229503297,9764
2010-01-18,219.87147521972656,235.3288362469441,214.94738181168987,235.3288362469441,4538
2010-01-19,209.80923461914062,225.09534122536755,206.81195983886718,225.09534122536755,5425
2010-01-20,198.67645263671875,217.21672844258137,197.777267802318,201.45963570167277,2645
2010-01-21,183.17623901367188,205.48452195651723,180.8640590209658,205.48452195651723,19208
2010-01-22,173.2852783203125,186.94428290156446,168.8749954297492,171.27281748799695,5081
2010-01-25,165.749267578125,175.5546335198419,162.8376219136463,169.13190302521355,1148
2010-01-27,169.26036071777344,177.2673703543297,161.16772251066556,161.16772251066556,2631
2010-01-28,159.1553192138672,178.08096345386198,155.85831124907287,178.08096345386198,2221
2010-01-29,153.3319854736328,158.38452813217026,145.5390674066564,158.38452813217026,1333
2010-02-01,147.12338256835938,156.71465967261105,141.47137322218666,156.71465967261105,2207
2010-02-02,147.25180053710938,152.38998500296077,143.99761442865437,152.38998500296077,2020
2010-02-03,152.17591857910156,155.85828732154323,144.04045852660343,149.86373780917617,1987
2010-02-04,147.29461669921875,153.2891650532567,147.29461669921875,152.43280100267987,674
2010-02-05,140.5720977783203,149.00728554916864,138.90219115713222,149.00728554916864,1267
2010-02-08,128.66868591308594,139.5873264814177,125.88550302311903,139.5873264814177,4515
2010-02-09,125.67144012451172,130.16735195179407,125.02916700632852,125.88553116390612,535
2010-02-10,130.76678466796875,135.04860481470695,114.92405012503745,124.60096627008137,1298
2010-02-11,132.86488342285156,135.04861446718385,124.25843476643217,130.8524356502936,6564
2010-02-15,134.36351013183594,137.01824383293015,129.31096761732783,132.73642371315108,2594
2010-02-16,126.78469848632812,140.44370228407732,122.46005747940887,140.44370228407732,12494
2010-02-17,125.32888793945312,132.5223409619282,121.81778999569813,124.25843284283012,7931
2010-02-18,123.35923767089844,126.27087006430644,122.9310556679221,125.0291448690906,665
2010-02-19,119.59126281738281,122.88827042137423,119.1202729314539,122.88827042137423,580
2010-02-22,119.59126281738281,123.1023614848261,116.89372064472182,116.89372064472182,708
2010-02-23,114.83843231201172,119.67688430390682,113.98206820250255,118.17824711226577,965
2010-02-24,113.4254150390625,117.7072352599941,113.04005383259432,116.80805040018281,1477
2010-02-25,111.3701400756836,119.89095920582493,108.92949746501971,115.3950482356065,2547
2010-02-26,111.54141235351562,115.39505040027817,107.04550129895934,111.3273213509177,775
2010-03-02,106.23196411132812,111.32732764795335,105.33277923614048,111.32732764795335,1105
2010-03-03,111.15608215332031,111.41299404148214,106.4460787829854,106.4460787829854,742
2010-03-04,111.71269226074219,115.39506043919346,108.71541796362027,111.32733103595658,428
2010-03-05,120.96137237548828,122.46000884739698,114.15328358794619,115.39500833697024,886
2010-03-08,124.98634338378906,128.45462075766187,121.0470761874686,121.0470761874686,1435
2010-03-09,128.45465087890625,128.45465087890625,123.31646484375001,123.31646484375001,418
2010-03-10,124.38687896728516,128.4546082278332,122.46005984386765,128.4546082278332,558
