Price,Close,High,Low,Open,Volume
Ticker,SRGHFL.NS,SRGHFL.NS,SRGHFL.NS,SRGHFL.NS,SRGHFL.NS
Date,,,,,
2023-08-21,249.35000610351562,262.0,239.9499969482422,262.0,11589
2023-08-22,248.8000030517578,255.5,242.0,254.8000030517578,5625
2023-08-23,250.64999389648438,254.89999389648438,246.25,251.25,3523
2023-08-24,243.89999389648438,254.89999389648438,241.75,243.0,3780
2023-08-25,241.60000610351562,251.89999389648438,238.5500030517578,243.89999389648438,5065
2023-08-28,234.1999969482422,242.14999389648438,230.0,242.0500030517578,3149
2023-08-29,240.1999969482422,245.75,232.39999389648438,232.39999389648438,2303
2023-08-30,237.5,245.39999389648438,237.10000610351562,245.39999389648438,1044
2023-08-31,251.75,285.0,247.0500030517578,252.5,106503
2023-09-01,257.75,265.0,242.89999389648438,261.8999938964844,16463
2023-09-04,254.39999389648438,265.75,249.0,249.0,10401
2023-09-05,248.64999389648438,263.70001220703125,242.6999969482422,263.3999938964844,7401
2023-09-06,248.3000030517578,255.39999389648438,243.14999389648438,253.4499969482422,3157
2023-09-07,249.1999969482422,251.64999389648438,245.3000030517578,245.85000610351562,528
2023-09-08,241.39999389648438,254.39999389648438,240.0,246.75,9825
2023-09-11,268.54998779296875,285.0,242.35000610351562,265.0,78569
2023-09-12,246.9499969482422,270.0,243.0,268.54998779296875,21084
2023-09-13,247.25,265.0,241.10000610351562,265.0,7606
2023-09-14,252.8000030517578,261.8999938964844,250.0,258.0,3165
2023-09-15,270.3999938964844,295.0,252.25,252.25,220253
2023-09-18,257.95001220703125,274.45001220703125,254.1999969482422,274.45001220703125,14481
2023-09-20,251.64999389648438,261.8500061035156,249.9499969482422,257.8999938964844,4975
2023-09-21,250.60000610351562,259.3999938964844,245.25,250.8000030517578,8127
2023-09-22,253.89999389648438,259.8500061035156,248.39999389648438,259.8500061035156,5271
2023-09-25,267.70001220703125,288.0,248.25,257.70001220703125,9630
2023-09-26,252.9499969482422,276.95001220703125,250.25,268.0,13793
2023-09-27,256.6499938964844,259.95001220703125,252.0500030517578,259.95001220703125,3371
2023-09-28,251.1999969482422,260.5,250.10000610351562,260.5,1294
2023-09-29,260.95001220703125,263.0,246.1999969482422,254.25,3664
2023-10-03,260.8500061035156,263.6499938964844,250.0,260.95001220703125,2380
2023-10-04,255.60000610351562,261.45001220703125,254.0500030517578,258.3500061035156,1935
2023-10-05,255.1999969482422,262.6499938964844,253.0,262.6499938964844,3057
2023-10-06,254.39999389648438,265.3999938964844,252.5500030517578,260.04998779296875,3491
2023-10-09,250.0,259.45001220703125,247.89999389648438,256.95001220703125,4729
2023-10-10,254.35000610351562,258.75,245.89999389648438,257.04998779296875,2839
2023-10-11,252.39999389648438,257.8999938964844,249.6999969482422,255.0,935
2023-10-12,249.10000610351562,256.3999938964844,248.0,256.3999938964844,1857
2023-10-13,280.54998779296875,288.0,248.0,254.64999389648438,50007
2023-10-16,289.95001220703125,332.0,285.75,311.0,257740
2023-10-17,273.1499938964844,289.95001220703125,267.0,289.95001220703125,29179
2023-10-18,261.5,275.8500061035156,260.0,275.8500061035156,11007
2023-10-19,264.54998779296875,269.3999938964844,256.0,260.0,4733
2023-10-20,254.39999389648438,264.5,252.10000610351562,264.0,10716
2023-10-23,244.5500030517578,254.9499969482422,242.0500030517578,253.39999389648438,14941
2023-10-25,240.14999389648438,254.0,235.85000610351562,244.5500030517578,9577
2023-10-26,240.35000610351562,244.85000610351562,232.35000610351562,242.25,3333
2023-10-27,242.8000030517578,251.9499969482422,239.9499969482422,245.0,5731
