Price,Close,High,Low,Open,Volume
Ticker,PNC.NS,PNC.NS,PNC.NS,PNC.NS,PNC.NS
Date,,,,,
2002-07-01,34.294063568115234,34.597552846832464,33.8171556247013,33.8171556247013,16577
2002-07-02,35.46465301513672,36.24504678899216,34.33741205109818,34.424124675581055,89489
2002-07-03,34.77096939086914,35.76814319080317,34.684260063809134,35.72478852727317,41908
2002-07-04,36.02826690673828,37.935901470820596,34.81432004432089,35.55135909265473,224070
2002-07-05,38.84637451171875,40.66730033261519,35.984923430594776,35.984923430594776,718791
2002-07-08,38.62959289550781,40.32045118750115,37.28557851747418,37.28557851747418,272320
2002-07-09,38.19603729248047,39.71347353355999,37.84919670773997,38.97643439670648,134246
2002-07-10,36.54853820800781,39.019790268585446,36.33176159540456,38.846368316953125,100438
2002-07-11,35.20452117919922,37.285578019675945,34.68425862295437,37.19886869621802,108883
2002-07-12,35.81149673461914,36.33176260395846,35.0311028922332,36.245049971860894,54019
2002-07-15,34.68425750732422,36.33176106202154,33.990573018727446,36.33176106202154,96715
2002-07-16,34.20734786987305,35.551362117649134,33.9905712715947,35.29123086126479,60973
2002-07-17,33.68708419799805,34.51083598554629,33.21017631291704,34.03392810046528,50275
2002-07-18,36.635250091552734,37.068803347074066,33.38360067514272,34.597551113701996,105912
2002-07-19,38.326107025146484,39.540054110837424,35.81149691348522,35.81149691348522,379968
2002-07-22,34.640899658203125,37.80583587975656,34.33741044830189,37.41564066491651,135525
2002-07-23,36.37511444091797,36.85202230329325,34.42412502486127,34.42412502486127,143795
2002-07-24,35.29123306274414,36.89537866697172,35.11781111175366,36.33176146093841,66246
2002-07-25,35.37794494628906,37.675778520878126,34.77096972774206,37.2422252658801,79300
2002-07-26,32.99340057373047,36.375117135137245,32.55984733805005,36.375117135137245,88974
2002-07-29,29.178136825561523,33.643733587945675,28.267672298899175,33.643733587945675,163775
2002-07-30,24.58246612548828,30.73892173465696,24.148912936868996,30.04523729441577,206195
2002-07-31,27.18379020690918,27.74740912396482,22.891612196496084,24.71253625103117,436193
2002-08-01,27.097076416015625,28.267668794088067,26.09990433468111,27.48727497795597,78557
2002-08-02,26.533458709716797,26.880300972130705,25.4929302686007,26.099905468230816,397199
2002-08-05,26.836946487426758,28.09425155762018,26.01319466159322,26.793590170666143,414526
2002-08-06,27.487274169921875,27.70405077487749,26.403391145143793,26.533456777342312,167337
2002-08-07,27.18379020690918,28.094253061113953,27.097079222621897,27.87747642733298,67272
2002-08-08,26.186614990234375,27.660694936941727,26.099904015987054,27.48727464232136,43439
2002-08-09,26.793588638305664,27.40056380724555,25.75306190367565,26.836944952586673,34046
2002-08-12,26.880300521850586,27.18378811658183,26.57681292711934,26.57681292711934,19600
2002-08-13,27.01036262512207,27.573981425048142,26.923651658854798,26.923651658854798,21400
2002-08-14,28.3110294342041,29.82846585669822,26.880302341324377,26.880302341324377,112800
2002-08-15,28.3110294342041,28.3110294342041,28.3110294342041,28.3110294342041,0
2002-08-16,28.831289291381836,30.088594297969255,28.35438140826208,28.61451268016844,145900
2002-08-19,28.441089630126953,29.48161798527457,28.267667686310944,29.48161798527457,41200
2002-08-20,28.701221466064453,29.04806536063412,28.094249612190318,28.441090199011462,34900
2002-08-21,28.831289291381836,29.91517234744882,28.571158019475476,28.61451268016844,48000
2002-08-22,28.007537841796875,29.048066249600964,27.74740656678301,29.048066249600964,13500
2002-08-23,27.747406005859375,28.311026513452816,27.617340370981765,27.877473294611264,30300
2002-08-26,28.831289291381836,29.65504107554246,28.6578673408614,29.264842513808627,50400
2002-08-27,27.660696029663086,29.221488666150332,27.44391941241827,29.221488666150332,39600
2002-08-28,27.140430450439453,27.96418221602716,26.96701015770337,27.96418221602716,22700
2002-08-29,27.18379020690918,27.31385585640287,26.446749321278972,26.92365725404733,19600
2002-08-30,27.87747573852539,28.094252366950165,26.750236278391917,27.010367570951875,37200
2002-09-02,28.007537841796875,28.7879349745871,27.74740656678301,28.44109106940286,38800
2002-09-03,27.2705020904541,27.96418667987801,27.053725449524816,27.96418667987801,13100
2002-09-04,27.140430450439453,27.487274343660122,26.92365384411366,27.313852397049786,9700
2002-09-05,27.357210159301758,27.79076342112191,27.097078863759442,27.313855494669518,8600
2002-09-06,26.186614990234375,27.14043074533208,26.056547701926256,26.27332431060742,18200
2002-09-09,26.44675064086914,26.967014918677542,26.013197351674567,26.013197351674567,19600
2002-09-10,26.44675064086914,26.44675064086914,26.44675064086914,26.44675064086914,0
2002-09-11,27.097076416015625,27.530629638671876,26.576812218053266,26.750234168665486,18900
2002-09-12,27.57398223876953,28.831287152063314,27.313850986165242,27.313850986165242,38500
2002-09-13,27.487274169921875,29.308196328449657,27.35720688384911,28.137603984788726,85900
2002-09-16,27.313852310180664,28.09424941357094,27.09707570454431,28.09424941357094,27000
2002-09-17,27.964181900024414,28.311025789325655,27.09707548451978,27.09707548451978,33600
2002-09-18,26.711389541625977,28.456353641182435,26.44293234467995,27.38252997379347,45400
2002-09-19,25.950759887695312,27.069327124233904,25.861274167412596,26.935099397208905,35300
2002-09-20,26.040250778198242,26.353450007973525,24.87693959714698,25.503338056697544,41600
2002-09-23,25.72705078125,26.532418986085965,25.279623811141303,26.084992015977267,20400
2002-09-24,25.99550437927246,26.532417045492537,24.697967284938777,25.77179091058062,36100
2002-09-25,25.50333595275879,25.950762899298418,25.324364491423598,25.324364491423598,16200
2002-09-26,25.190135955810547,26.084989820718903,24.92168047905736,25.72704861611522,39400
2002-09-27,25.548076629638672,25.861275817209368,25.14539342287486,25.413848894050734,17500
2002-09-30,24.832195281982422,25.950762637026674,22.4160891123675,25.950762637026674,17300
2002-10-01,24.340024948120117,25.23487878140691,24.205795507688507,25.05590733203026,21200
2002-10-02,24.340024948120117,24.340024948120117,24.340024948120117,24.340024948120117,0
2002-10-03,23.713626861572266,24.474252970189895,23.624141135829323,24.07156805774578,10700
2002-10-04,22.639802932739258,23.713628292871658,22.550318908393525,23.713628292871658,10500
2002-10-07,22.550317764282227,22.997744690503712,22.371346311074323,22.550317764282227,12100
2002-10-08,21.6107234954834,25.950765683993794,21.029068743926004,25.950765683993794,90500
2002-10-09,21.431751251220703,22.237119407215992,21.25277979131138,21.61072100433169,23200
