Price,Close,High,Low,Open,Volume
Ticker,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS,SMLISUZU.NS
Date,,,,,
2002-07-01,59.50144577026367,60.46517708990398,57.25273737978936,57.466905169879,7013
2002-07-02,61.071956634521484,61.39319638144726,58.894639962057894,58.894639962057894,7891
2002-07-03,61.82152557373047,62.82094932245128,60.78640324539081,60.78640324539081,6561
2002-07-04,62.89234161376953,64.78411138472813,60.50086287980229,61.393202856863454,12506
2002-07-05,65.64073944091797,66.3903085993078,63.57050702949099,64.24868497559615,10895
2002-07-08,67.853759765625,68.17500544013936,66.39031977559819,67.67529060577694,17659
2002-07-09,68.31777954101562,69.92399598895823,66.4260100738295,69.88830334503757,10607
2002-07-10,68.56764221191406,69.85261315091519,68.53194956370956,68.88888197969442,8303
2002-07-11,68.49625396728516,70.56648681343762,68.24639357272845,70.56648681343762,11617
2002-07-12,65.7121353149414,67.10419000472348,64.24869533530257,64.24869533530257,4794
2002-07-15,61.071956634521484,65.64075178871234,60.82210217937044,61.39319638144726,3416
2002-07-16,58.53769302368164,61.92859476110867,54.968322149133336,60.67931673519834,3742
2002-07-17,57.074249267578125,59.251565468950545,56.574534531456464,58.53768896990194,2780
2002-07-18,63.998836517333984,67.81806200875953,57.109948828620304,57.109948828620304,42781
2002-07-19,59.358665466308594,64.17732175966735,59.00172708399455,64.17732175966735,12936
2002-07-22,58.32353591918945,62.82094548034272,55.396650143393224,62.82094548034272,11771
2002-07-23,59.430057525634766,60.64364329514596,55.68221632734881,60.64364329514596,8187
2002-07-24,57.85952377319336,61.32181131389904,57.823825193236,59.39434908953863,9862
2002-07-25,57.18135070800781,59.21589125984722,57.18135070800781,57.82383626112437,4049
2002-07-26,53.75473403930664,56.39606645373638,52.82669576010125,55.5394193861242,13466
2002-07-29,49.899818420410156,53.18364259945734,44.617149772021875,51.39895696461283,12910
2002-07-30,48.79331970214844,53.54058738793284,48.543465225879245,53.54058738793284,18402
2002-07-31,49.32871627807617,51.1847930597621,47.68680722299471,49.97120759001154,21962
2002-08-01,48.364994049072266,49.54288701788161,46.50892001031482,46.50892001031482,3061
2002-08-02,49.22164535522461,53.54058633431735,47.11571383798092,49.971214703221506,26244
2002-08-05,51.720191955566406,53.54057600195477,51.39895224980393,51.39895224980393,4368
2002-08-06,53.50489044189453,54.611398195413706,51.54174128664915,52.50546657230373,18090
2002-08-07,53.89752197265625,54.611392702597016,52.82670697683578,52.82670697683578,2563
