Price,Close,High,Low,Open,Volume
Ticker,VISAKAIND.NS,VISAKAIND.NS,VISAKAIND.NS,VISAKAIND.NS,VISAKAIND.NS
Date,,,,,
2002-07-01,1.6147478818893433,1.6430767650136637,1.5783250321580744,1.586418998765023,53310
2002-07-02,1.7199691534042358,1.7806739856488656,1.6187944973216337,1.659264321159606,169355
2002-07-03,1.7806737422943115,1.8697073425701352,1.724015996664242,1.821143560601504,208435
2002-07-04,1.792815089225769,1.86161389594347,1.6714056005845639,1.86161389594347,71750
2002-07-05,1.752345085144043,1.8211438850093407,1.7159221456917442,1.8211438850093407,65125
2002-07-08,1.7766265869140625,1.8373314082294137,1.711874880431185,1.711874880431185,59685
2002-07-09,1.821143627166748,1.9425532795013272,1.6268882992166154,1.9425532795013272,123960
2002-07-10,1.821143627166748,1.8535194829958832,1.7766267289140263,1.8535194829958832,161190
2002-07-11,1.7067724466323853,2.0146952177310182,1.6847778730871406,2.0146952177310182,46540
2002-07-12,1.7111716270446777,1.7551605717489966,1.6759803664033055,1.7155705215151096,26935
2002-07-15,1.6231929063796997,1.759558678817356,1.609996228873914,1.7243675388019273,35975
2002-07-16,1.5880019664764404,1.6495865782091883,1.5572097130490115,1.6495865782091883,30790
2002-07-17,1.5967997312545776,1.6099964102470268,1.5836029473842466,1.5967997312545776,44970
2002-07-18,1.6231929063796997,1.6363895838854856,1.4516358890487449,1.4516358890487449,64760
2002-07-19,1.6451876163482666,1.6671820821661807,1.5924007935073867,1.605597577876021,23225
2002-07-22,1.6143954992294312,1.667182221607448,1.5924009266940298,1.667182221607448,52590
2002-07-23,1.6143954992294312,1.6495866474814425,1.5396142043160128,1.5396142043160128,20135
2002-07-24,1.6011989116668701,1.7595591928797734,1.5924010192148026,1.7595591928797734,10520
2002-07-25,1.6055974960327148,1.6495864254262629,1.5967997101540052,1.6363897466081985,26840
2002-07-26,1.5792044401168823,1.5968001212825467,1.5044232408939158,1.5044232408939158,28935
2002-07-29,1.5704060792922974,1.601198431444718,1.5176193696787805,1.601198431444718,32005
2002-07-30,1.5924009084701538,1.6319910546784804,1.5660075475831985,1.623193267716162,21425
2002-07-31,1.6231929063796997,1.6451873688893428,1.5748049839806153,1.6275917988816284,59685
2002-08-01,1.6231929063796997,1.7551597863154276,1.5836027689844725,1.7551597863154276,75365
2002-08-02,1.6011989116668701,1.7155702550089393,1.5836032316406357,1.7155702550089393,6465
2002-08-05,1.6055974960327148,1.7507610679093042,1.5967997101540052,1.7507610679093042,3015
2002-08-06,1.6583845615386963,1.7551603315204276,1.636390092196917,1.7551603315204276,53255
2002-08-07,1.6407887935638428,1.7419634455438677,1.6187943268025091,1.7419634455438677,38890
2002-08-08,1.6715813875198364,1.7331660118738434,1.6715813875198364,1.7331660118738434,22000
2002-08-09,1.653985619544983,1.8211436865566766,1.64958672580462,1.8211436865566766,30200
2002-08-12,1.64958655834198,1.7551601022709822,1.6363898784605908,1.7551601022709822,23015
2002-08-13,1.64958655834198,1.6891765979861475,1.64958655834198,1.6891765979861475,1605
2002-08-14,1.627591848373413,1.631990741009103,1.618794063102033,1.627591848373413,10250
2002-08-15,1.627591848373413,1.627591848373413,1.627591848373413,1.627591848373413,0
2002-08-16,1.6407887935638428,1.7111711920780006,1.636389900211576,1.7111711920780006,11645
2002-08-19,1.627591848373413,1.6495863115518632,1.618794063102033,1.6495863115518632,3125
2002-08-20,1.6407887935638428,1.6407887935638428,1.6187943268025091,1.6275921135070426,12420
2002-08-21,1.6363893747329712,1.6495860505520448,1.627591590853589,1.627591590853589,23750
2002-08-22,1.6363893747329712,1.6627827263711183,1.627591590853589,1.627591590853589,11275
2002-08-23,1.6363893747329712,1.6671816183108095,1.5924003504582027,1.5967993472757505,13635
2002-08-26,1.6451876163482666,1.6715809753297635,1.6451876163482666,1.6451876163482666,3750
2002-08-27,1.6363893747329712,1.6495860505520448,1.609996023094824,1.627591590853589,17885
2002-08-28,1.6143954992294312,1.6407888604184395,1.6099966056979298,1.6099966056979298,19050
2002-08-29,1.6099965572357178,1.6363899176302645,1.5484119447705509,1.6187943440339,16935
2002-08-30,1.5704060792922974,1.6055973239125112,1.5660071868245042,1.5660071868245042,7300
2002-09-02,1.5880019664764404,1.5880019664764404,1.5660074997425626,1.5836030731296649,8000
2002-09-03,1.6055974960327148,1.6055974960327148,1.544012890003867,1.544012890003867,2255
2002-09-04,1.5484119653701782,1.5484119653701782,1.5484119653701782,1.5484119653701782,1000
2002-09-05,1.5220186710357666,1.6275922235029265,1.5220186710357666,1.6275922235029265,2175
2002-09-06,1.530816674232483,1.618794664509344,1.530816674232483,1.618794664509344,7505
2002-09-09,1.5660074949264526,1.6143954264700613,1.5308163482604753,1.6143954264700613,10150
2002-09-10,1.5660074949264526,1.5660074949264526,1.5660074949264526,1.5660074949264526,0
2002-09-11,1.539614200592041,1.759559086390904,1.539614200592041,1.759559086390904,2780
2002-09-12,1.5836032629013062,1.5836032629013062,1.5616087935317136,1.5616087935317136,5475
2002-09-13,1.5924009084701538,1.6011988003103657,1.561608654102039,1.5660075475831985,11005
2002-09-16,1.5836032629013062,1.5836032629013062,1.5264176425403655,1.5352154302882024,5390
2002-09-17,1.6055974960327148,1.6275919607294889,1.566007354700641,1.5836029264580602,8750
2002-09-18,1.5836032629013062,1.746362545992097,1.5616087935317136,1.746362545992097,6540
2002-09-19,1.627591848373413,1.631990741009103,1.5704061392315694,1.5704061392315694,3250
2002-09-20,1.5616090297698975,1.566007924309275,1.5220189789154994,1.5220189789154994,7500
2002-09-23,1.5660074949264526,1.5836030682594413,1.5396141349269696,1.5836030682594413,12000
2002-09-24,1.5967997312545776,1.6275919822369591,1.5616084823968315,1.6275919822369591,7075
2002-09-25,1.5616090297698975,1.5836035024667854,1.5616090297698975,1.5836035024667854,12500
2002-09-26,1.5572094917297363,1.6099963092665772,1.5572094917297363,1.6099963092665772,7625
2002-09-27,1.5924009084701538,1.5967999068292065,1.5836031215078354,1.5880020149889946,10760
2002-09-30,1.5484119653701782,1.5792042195734672,1.517619711166889,1.5616086457430163,11250
2002-10-01,1.5704060792922974,1.6055973239125112,1.5440127244855388,1.5836027566956765,15000
2002-10-02,1.5704060792922974,1.5704060792922974,1.5704060792922974,1.5704060792922974,0
2002-10-03,1.6055974960327148,1.6055974960327148,1.5572095688219314,1.6055974960327148,6695
2002-10-04,1.6011989116668701,1.6363900619635372,1.5924010192148026,1.6363900619635372,14750
2002-10-07,1.6011989116668701,1.6495867433247875,1.6011989116668701,1.6495867433247875,6500
2002-10-08,1.6055974960327148,1.6055974960327148,1.60119860309336,1.60119860309336,2000
2002-10-09,1.6143954992294312,1.6143954992294312,1.6143954992294312,1.6143954992294312,1505
2002-10-10,1.6319912672042847,1.6715813136903255,1.552811069354296,1.552811069354296,17500
