Price,Close,High,Low,Open,Volume
Ticker,SOTL.NS,SOTL.NS,SOTL.NS,SOTL.NS,SOTL.NS
Date,,,,,
2002-07-01,3.05501389503479,3.2502827738118727,2.938482523919419,3.2502827738118727,125283
2002-07-02,3.168395757675171,3.3321695585522746,2.9794257177709342,3.3321695585522746,120691
2002-07-03,3.149498224258423,3.2880765217255936,3.0896579144974297,3.259730505607551,115000
2002-07-04,3.114854335784912,3.180993463441553,3.0928078764327314,3.168395844383024,29375
2002-07-05,3.118004322052002,3.149499378436355,3.0770611744322722,3.1432003170794927,21691
2002-07-08,3.3888611793518066,3.4014590506356734,3.0676123316139776,3.1494991209589567,95241
2002-07-09,3.3038241863250732,3.458149392703375,3.281777227471256,3.458149392703375,72541
2002-07-10,3.21563982963562,3.392011588731773,3.1841447653398696,3.392011588731773,60783
2002-07-11,3.058164358139038,3.199892003712931,3.0235195165098783,3.149499757197778,31883
2002-07-12,3.1211531162261963,3.1369005142390884,2.960528354415321,2.9668276641803093,12708
2002-07-15,3.0077714920043945,3.070761599371994,2.960529036678664,3.0550139473301257,53083
2002-07-16,2.9258852005004883,3.0077717460344835,2.9069877660542716,3.0077717460344835,19166
2002-07-17,2.8439977169036865,2.960529092199208,2.815652443496622,2.960529092199208,18750
2002-07-18,2.897538900375366,2.910137272282987,2.8156523625750802,2.8156523625750802,25416
2002-07-19,2.847146987915039,2.9038380253770404,2.8471469879150386,2.8975384647703804,8766
2002-07-22,2.749512195587158,2.777858216498172,2.7243162055327517,2.777858216498172,14683
2002-07-23,2.825101375579834,2.8817919292303147,2.7148687975262265,2.7684103211294087,3758
2002-07-24,2.733764886856079,2.8251007607486005,2.689672215790556,2.7243162963706626,10883
2002-07-25,2.6991212368011475,2.796755435390737,2.6991212368011475,2.7337653229071828,22750
2002-07-26,2.6959707736968994,2.7526618105101255,2.6077846886096707,2.6266818678140087,21450
2002-07-29,2.5479445457458496,2.771558677551087,2.519599275809909,2.771558677551087,13833
2002-07-30,2.683372974395752,2.7400635118831613,2.6613260143509025,2.727465892885849,26683
2002-07-31,2.6550276279449463,2.7085691448150024,2.5951873005724853,2.6172337633307543,25658
2002-08-01,2.7117183208465576,2.7558112406001825,2.6487284712556516,2.7022697307279633,16308
2002-08-02,2.755812168121338,2.768410542919595,2.651878893835612,2.677074641832158,18058
2002-08-05,2.903838634490967,2.913286725383319,2.7715591019992982,2.7715591019992982,24091
2002-08-06,2.9699769020080566,2.9920233590783334,2.92273445822891,2.9290332671062207,31958
2002-08-07,3.0266687870025635,3.0644626525085537,2.9762765489946656,3.032967848053544,42341
