Price,Close,High,Low,Open,Volume
Ticker,KRN.NS,KRN.NS,KRN.NS,KRN.NS,KRN.NS
Date,,,,,
2024-10-03,478.7900085449219,513.5,450.0,480.0,33592188
2024-10-04,452.2099914550781,483.0,448.54998779296875,474.0,5747591
2024-10-07,422.42999267578125,451.3999938964844,402.1000061035156,445.3500061035156,4813962
2024-10-08,423.17999267578125,438.9700012207031,413.010009765625,415.0,1924427
2024-10-09,459.1300048828125,483.5199890136719,423.0,423.0,4803522
2024-10-10,460.739990234375,472.0,448.6000061035156,466.79998779296875,1292759
2024-10-11,487.6300048828125,495.0,456.54998779296875,465.0,4537147
2024-10-14,478.5299987792969,486.0,472.3999938964844,479.989990234375,1315307
2024-10-15,483.70001220703125,510.0,475.5299987792969,478.5299987792969,3122554
2024-10-16,471.75,487.19000244140625,466.739990234375,484.0,933192
2024-10-17,453.2699890136719,477.0,451.5,476.0,597455
2024-10-18,462.1400146484375,468.3999938964844,439.0,452.70001220703125,817518
2024-10-21,450.1300048828125,467.45001220703125,446.1499938964844,462.1400146484375,413276
2024-10-22,425.3599853515625,455.0,422.0,454.0,516665
2024-10-23,435.42999267578125,438.5,420.2099914550781,420.2099914550781,522421
2024-10-24,426.010009765625,439.0,420.1499938964844,436.0,265585
2024-10-25,428.1600036621094,436.8999938964844,416.07000732421875,427.0,810397
2024-10-28,437.8299865722656,449.0,434.0,442.8999938964844,451397
2024-10-29,456.54998779296875,458.8800048828125,429.0,438.3500061035156,544344
2024-10-30,456.0299987792969,483.45001220703125,450.1499938964844,455.0,1086548
2024-10-31,451.32000732421875,463.6000061035156,447.07000732421875,458.0,500464
2024-11-01,467.8500061035156,469.79998779296875,455.04998779296875,455.5,224338
2024-11-04,450.25,467.0,448.0,466.8999938964844,636600
2024-11-05,447.95001220703125,455.0,446.0,450.20001220703125,268145
2024-11-06,537.5,537.5,451.04998779296875,455.0,4056581
2024-11-07,592.8499755859375,636.75,556.3499755859375,565.4500122070312,11280335
2024-11-08,588.0499877929688,636.0,574.0499877929688,577.0499877929688,5303979
2024-11-11,625.0,657.2999877929688,583.2999877929688,586.75,6321924
2024-11-12,609.9000244140625,652.7000122070312,605.5999755859375,632.0,1494814
2024-11-13,619.9000244140625,644.5,590.0,613.2000122070312,1678649
2024-11-14,652.2000122070312,673.0,621.0,638.0,3455186
2024-11-18,743.9500122070312,753.0,640.0,659.4000244140625,5502251
2024-11-19,737.0999755859375,798.75,728.0999755859375,743.9500122070312,4229650
2024-11-21,762.6500244140625,777.9500122070312,693.0,732.0,2869650
2024-11-22,790.5,821.9500122070312,770.25,770.25,3675294
2024-11-25,784.5499877929688,819.75,768.0499877929688,809.0,1660676
2024-11-26,742.7000122070312,791.0,711.5499877929688,789.0,1914620
2024-11-27,754.9000244140625,769.7999877929688,744.0499877929688,747.0,945429
2024-11-28,745.5999755859375,764.7999877929688,730.0,753.4500122070312,849534
2024-11-29,782.25,790.0,733.9000244140625,746.75,1604110
2024-12-02,828.3499755859375,836.25,766.0,774.5999755859375,2035008
2024-12-03,830.7000122070312,852.7999877929688,821.0,831.7999877929688,1622534
2024-12-04,823.9500122070312,848.7000122070312,806.0999755859375,826.7999877929688,861389
2024-12-05,841.4000244140625,862.5499877929688,816.0999755859375,823.5,1959997
2024-12-06,847.5999755859375,879.9500122070312,842.0,842.0,1417178
2024-12-09,842.3499755859375,860.25,837.0,849.0,551159
2024-12-10,835.3499755859375,845.2999877929688,825.3499755859375,844.9000244140625,339291
2024-12-11,834.0,844.7999877929688,828.7999877929688,834.8499755859375,277461
2024-12-12,798.0,833.9000244140625,792.2000122070312,831.9500122070312,520543
2024-12-13,783.5999755859375,795.0,770.0,776.0,456186
2024-12-16,786.8499755859375,809.9000244140625,778.0,778.0,406821
2024-12-17,768.7000122070312,794.9500122070312,762.6500244140625,788.0,399377
2024-12-18,759.5499877929688,773.0,745.25,770.5,353917
2024-12-19,739.1500244140625,753.6500244140625,710.0,735.0,368134
2024-12-20,703.4500122070312,747.0,686.6500244140625,742.7000122070312,592047
2024-12-23,710.2999877929688,732.7999877929688,704.0,708.8499755859375,453562
2024-12-24,717.5499877929688,732.0,701.75,711.0,354608
2024-12-26,704.2000122070312,722.0,698.0999755859375,715.0,245179
2024-12-27,731.75,767.0,705.5,706.3499755859375,1179314
2024-12-30,700.7000122070312,733.9000244140625,695.2000122070312,733.9000244140625,873251
2024-12-31,700.5,714.5,687.0,695.2999877929688,452741
2025-01-01,769.7000122070312,770.5499877929688,699.9500122070312,700.0,1508153
2025-01-02,792.75,804.0,770.6500244140625,784.0,1555800
2025-01-03,795.5,823.5499877929688,784.2000122070312,789.75,938229
2025-01-06,747.5499877929688,815.5499877929688,741.9500122070312,798.0,864818
2025-01-07,775.4000244140625,783.5499877929688,751.0,752.9500122070312,598382
2025-01-08,760.5,778.0,747.5499877929688,778.0,390917
2025-01-09,731.2000122070312,772.75,725.0,763.7000122070312,326407
2025-01-10,706.9500122070312,732.0,702.0,731.0,440803
2025-01-13,711.5,723.8499755859375,675.2999877929688,695.0,610312
2025-01-14,735.2999877929688,750.0,688.0,720.0,1088108
2025-01-15,728.5499877929688,757.6500244140625,721.5499877929688,737.7999877929688,407347
2025-01-16,732.25,745.0,723.8499755859375,736.0,207314
2025-01-17,753.4500122070312,777.0,714.0499877929688,732.0999755859375,947745
2025-01-20,828.75,828.75,749.7999877929688,758.9000244140625,1727455
2025-01-21,846.7000122070312,899.0,824.9000244140625,840.0,4420204
2025-01-22,831.0999755859375,868.75,792.5499877929688,862.7000122070312,1838162
2025-01-23,842.9500122070312,904.4000244140625,820.0499877929688,831.0,2129402
2025-01-24,809.5999755859375,851.0,805.6500244140625,849.0,855552
2025-01-27,737.5499877929688,809.5499877929688,729.0,809.5499877929688,1213400
2025-01-28,764.0999755859375,799.0,695.0,742.7999877929688,2509486
