Price,Close,High,Low,Open,Volume
Ticker,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS,DEEPAKFERT.NS
Date,,,,,
2000-01-03,9.789795875549316,10.10414659247051,9.116185808256347,9.206000425003088,24184
2000-01-04,9.722436904907227,10.104149351143661,9.4529929811024,10.104149351143661,77917
2000-01-05,9.38563060760498,9.655074485092332,9.250908227168857,9.250908227168857,25061
2000-01-06,9.273361206054688,9.767342041949647,9.026371229799613,9.206000464055087,33054
2000-01-07,9.138639450073242,9.408083293437324,9.071277826693633,9.206000190068066,9178
2000-01-10,9.071277618408203,9.20599997868928,8.98146300601574,8.98146300601574,17842
2000-01-11,8.801836013793945,8.981464382728214,8.577299006702535,8.667113632862119,35839
2000-01-12,8.734474182128906,8.981464177579966,7.634244815958436,8.981464177579966,21555
2000-01-13,8.756926536560059,8.981462616100984,8.352760356647776,8.352760356647776,34034
2000-01-14,8.846741676330566,8.95900928115072,8.6222046999207,8.6222046999207,4537
2000-01-17,8.734474182128906,8.981464177579966,8.689567311767295,8.981464177579966,15212
2000-01-18,8.689566612243652,8.9590095794925,8.667112737177979,8.9590095794925,20059
2000-01-19,8.869196891784668,8.936558531633755,8.644660742442715,8.869196891784668,11963
2000-01-20,8.801836013793945,8.959010505342093,8.667113632862119,8.959010505342093,8147
2000-01-21,8.532389640808105,8.869194204463447,8.307853559499454,8.59975126024696,9385
2000-01-24,8.397668838500977,8.75692730395719,8.352761088626549,8.532390321354654,11241
2000-01-25,8.150678634643555,8.6446585690321,7.903687784064504,8.6446585690321,13510
2000-01-26,8.150678634643555,8.150678634643555,8.150678634643555,8.150678634643555,0
2000-01-27,7.813873767852783,8.420123120130622,7.724059147150679,8.083317629959096,45018
2000-01-28,7.903689861297607,8.06086525596753,7.656699829189874,7.656699829189874,18667
2000-01-31,7.656698226928711,7.813873588707694,7.634244351421763,7.813873588707694,8560
2000-02-01,7.656698226928711,8.936556763437183,7.4995219817649,8.936556763437183,23050
2000-02-02,8.038409233093262,8.307853043974767,7.79141841058004,7.79141841058004,18873
2000-02-03,7.791417598724365,8.083315250943473,7.746510743282356,8.015954526088167,13046
2000-02-04,7.634243488311768,7.903687313777967,7.409706967089935,7.409706967089935,16398
2000-02-07,7.746513366699219,7.903688739051788,7.454615615626673,7.589337110961765,22122
2000-02-08,7.634243488311768,9.026370361579493,7.589335742375038,9.026370361579493,26969
2000-02-09,7.791417598724365,7.94859380123286,7.6566961490137535,7.724056873869059,34240
2000-02-10,7.656698226928711,8.083317444636593,7.656698226928711,7.701605094557781,23875
