Price,Close,High,Low,Open,Volume
Ticker,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS
Date,,,,,
2010-07-23,254.64959716796875,269.56766311695253,252.0793673909608,262.34227343284493,62574
2010-07-26,252.85226440429688,257.6691693882191,251.98952401951112,257.0221250698295,3300
2010-07-27,252.00746154785156,254.86526403048998,248.03530632022296,251.63002090457402,1794
2010-07-28,249.50914001464844,260.58087890792143,248.79019707043057,260.58087890792143,556
2010-07-29,250.9111328125,250.9111328125,228.4441617512088,228.4441617512088,1134
2010-07-30,248.96995544433594,250.55163884159043,246.63339066317334,248.0353383080307,1390
2010-08-02,248.48471069335938,254.50585919840643,246.59748504252374,248.39484280522436,2870
2010-08-03,248.96995544433594,251.63005335597316,248.44873931470386,250.55163884159043,4460
2010-08-04,245.0517578125,251.5581840326455,241.58284861013172,248.39483880926207,2466
2010-08-05,242.4994354248047,246.2379473431068,239.04851822360004,244.80006151920546,1320
2010-08-06,239.19241333007812,245.8426379832904,237.43099369982187,242.6433319415288,2632
2010-08-09,260.6708068847656,264.2115929253594,240.84594185032762,240.84594185032762,7878
2010-08-10,255.2427215576172,260.67075410327993,252.76238149458288,260.67075410327993,5388
2010-08-11,248.98789978027344,255.58419187746478,248.3947631326697,248.3947631326697,1218
2010-08-12,248.2330322265625,251.27057069529343,246.95691282927982,248.05329648214524,1144
2010-08-13,245.1595001220703,250.8391439772888,240.84584322842682,240.84584322842682,1920
2010-08-16,252.7624053955078,258.9992274254996,246.29191810382287,248.0353461812557,18156
2010-08-17,251.6300048828125,253.42736206054687,248.1790878777206,251.98947631835938,2400
2010-08-18,252.63662719726562,258.8195428876629,248.79027682460418,248.79027682460418,6182
2010-08-19,249.36534118652344,257.02207843576144,248.23299737949444,256.66260699738973,2670
2010-08-20,247.20858764648438,251.55818459582406,246.2380100799865,248.071306196392,1302
2010-08-23,245.51898193359375,251.2705247021699,244.44056766448574,246.23792477966578,1600
2010-08-24,242.73312377929688,248.01735907379,240.84589845557778,243.002727396971,2654
2010-08-25,238.27566528320312,249.832682313128,237.25118032613597,249.832682313128,3070
2010-08-26,237.3590545654297,242.60735223780526,235.0943882410958,242.60735223780526,1294
2010-08-27,234.0159454345703,242.6432613952918,229.34281595584616,229.34281595584616,2496
2010-08-30,234.71694946289062,242.64329263419393,233.0094596258352,240.66619913865605,3202
2010-08-31,228.4980926513672,235.36399027340752,226.50300805663676,233.29702892316377,4848
